,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
246703,HD206561,325.76832108434,-14.39971028135,2453581.7947166,1976.192833,2.863326,-16375.531742,1.246555,-35.548448,2.732223,-16376.394664,0.768969,-30.055886,2.670452,5.923624,14.345787,-7.943065,0.869242,0.597246,0.000406,0.854316,0.000682,0.997399,0.000806,0,51.72372,0.447797,0.0,-1,248.7,2453581.79471,7.818371,7.817977,-1,-9999999,0.0,-1.19965,0.856502,-0.862922,0.981114,0.5,180,4.36984,39.0539,2005-07-30T06:54:45.424,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246704,HD206561,325.76832108434,-14.39971028135,2453581.7971489,1994.643721,2.873143,-12225.059504,1.241091,-17.098324,2.742509,-12225.926998,0.76008,-7.233619,2.693781,-6.170626,19.307852,-6.755344,0.836457,0.597408,0.000401,0.853085,0.000679,0.99526,0.000802,0,21.039738,0.350443,9.110864,-1,249.4,2453581.79714,7.81141,7.811009,-1,-9999999,0.0,-1.200414,0.856503,-0.867494,0.981115,0.49,180,-3.135957,42.412267,2005-07-30T06:58:17.365,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246705,HD206561,325.76832108434,-14.39971028135,2453582.7607151,3217.812942,3.539329,-5442.613533,1.289218,1205.954503,3.434132,-5443.506211,0.836368,645.774955,3.411218,-34.149475,20.640526,-3.382823,1.000615,0.579995,0.000441,0.847856,0.000754,0.987565,0.000898,0,54.771576,0.258761,0.0,-1,223.3,2453582.76071,7.431473,7.431072,0,-9999999,4e-06,-1.316808,0.856495,-0.892682,0.981107,0.47,240,-39.650156,51.163591,2005-07-31T06:05:22.752,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246706,HD206561,325.76832108434,-14.39971028135,2453582.7639544,3334.195019,3.404284,-5552.74791,1.265291,1322.335563,3.294778,-5553.646676,0.798993,746.761139,3.275995,-12.976952,21.519434,-3.241703,0.793834,0.579243,0.000418,0.845377,0.000711,0.986449,0.000849,0,23.594296,0.100436,0.0,-1,236.2,2453582.76395,7.421912,7.421528,1,-9999999,4e-06,-1.317825,0.856496,-0.89877,0.981107,0.51,240,-10.108396,46.379911,2005-07-31T06:09:53.018,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246707,HD206561,325.76832108434,-14.39971028135,2453583.8361442,4510.728029,4.274681,6693.85443,1.282893,2498.780565,4.187992,6692.857199,0.826561,2880.207203,4.184269,-24.994643,24.965936,-2.823163,1.013887,0.567014,0.000439,0.835016,0.000754,0.98663,0.000897,0,16.101277,0.276369,48.973081,-1,221.8,2453583.83614,6.730653,6.730257,1,-9999999,8e-06,-1.405833,0.856514,-0.997239,0.981127,0.48,240,-765.334262,583.492286,2005-08-01T07:53:55.193,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246708,HD206561,325.76832108434,-14.39971028135,2453583.8394108,4828.825958,4.546888,6345.766516,1.293401,2816.877468,4.465487,6344.763146,0.842777,2736.723113,4.137914,-16.5353,22.339859,-2.877322,1.058984,0.56747,0.000451,0.83852,0.000769,0.988545,0.000924,0,16.476591,0.208093,5.30785,-1,215.2,2453583.8394,6.72228,6.721885,1,-9999999,8e-06,-1.406859,0.856515,-1.003378,0.981129,0.53,240,-507.342419,567.919877,2005-08-01T07:58:25.419,-9999999,G2,075.C-0234(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246709,HD206561,325.76832108434,-14.39971028135,2453712.5334983,-10001.434804,4.548948,-19161.49637,1.243489,-12011.798423,4.467582,-19160.924897,0.763957,-3836.794922,4.628139,226.562901,432.175841,4.54777,1.169822,0.648036,0.000446,0.888912,0.00075,1.020557,0.00088,0,10.593385,0.519596,0.0,-1,233.7,2453712.53349,-28.11511,-28.114933,0,-9999999,0.000498,0.178012,0.856526,0.570975,0.98114,0.5,240,-79.06993,602.415529,2005-12-08T00:49:23.300,-9999999,G2,076.C-0073(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246710,HD206561,325.76832108434,-14.39971028135,2453712.5366076,-8790.916718,4.649142,-18128.997188,1.241587,-10801.281314,4.569561,-18128.431559,0.760858,-3316.659563,4.424022,227.890279,467.685065,4.180479,1.258388,0.647455,0.000444,0.889768,0.00074,1.020347,0.000878,0,10.236607,0.52517,1.6069,-1,234.1,2453712.5366,-28.119029,-28.118847,0,-9999999,0.000498,0.177035,0.856525,0.565131,0.981139,0.49,240,-272.798489,603.319717,2005-12-08T00:53:54.368,-9999999,G2,076.C-0073(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246711,HD206561,325.76832108434,-14.39971028135,2453714.5315935,-1533.711142,5.097289,-5872.432188,1.448896,-3544.096835,5.02481,-5871.915889,1.066143,-2470.503901,4.897367,10.86614,33.011931,5.298106,1.596318,0.611469,0.000648,0.873437,0.00112,1.002008,0.001328,0,24.014058,0.446399,-6.757452,-1,153.7,2453714.53159,-27.690334,-27.690147,0,-9999999,0.000505,0.155938,0.856527,0.515794,0.981141,0.5,240,217.664291,578.028021,2005-12-10T00:46:54.610,-9999999,G2,076.C-0073(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
246712,HD206561,325.76832108434,-14.39971028135,2453714.534762,-4057.009414,5.280082,-5063.176749,1.474517,-6067.396102,5.210147,-5062.666406,1.100711,-2612.318012,4.975806,11.637611,28.719504,4.462863,1.342156,0.611055,0.00068,0.876736,0.001178,1.004773,0.001382,0,18.212431,0.299076,-0.275174,-1,146.4,2453714.53476,-27.694124,-27.693927,0,-9999999,0.000505,0.154943,0.856525,0.509838,0.981139,0.51,240,90.204364,553.411887,2005-12-10T00:51:25.998,-9999999,G2,076.C-0073(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
