,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
124135,HD106937,184.490776,-35.83155,2454248.56377,0.497151,1.104911,22199.928129,1.154253,-1.413891,0.698263,22201.467444,0.60802,-1.413891,0.698263,2.357625,6.489446,-1.95035,1.084079,0.445373,0.000819,0.286323,0.001042,0.387061,0.001367,0,8.543579,0.666606,1.77247,0,93.5,2454248.5639,-18.188853,-18.188961,0,-9999999,0.0,1.008657,0.856304,1.539315,0.981127,0.53,500,2.368512,6.483678,2007-05-28T01:22:26.852,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,5.92544239305702e-06,6.81624807103123e-07,0,0
124136,HD106937,184.490776,-35.83155,2454248.5689839,0.561358,1.18398,20957.479642,1.21094,-1.351307,0.817652,20959.009158,0.709767,-1.351307,0.817652,10.373909,7.293268,-4.418777,1.160348,0.446942,0.00096,0.278966,0.001221,0.389083,0.001604,0,6.174026,0.640309,1.487941,0,80.5,2454248.56908,-18.200936,-18.20097,0,-9999999,0.0,1.007034,0.856302,1.529516,0.981125,0.42,440,10.377694,7.287396,2007-05-28T01:31:17.560,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,9.10767147277794e-06,7.41296347938644e-07,0,0
124137,HD106937,184.490776,-35.83155,2454248.5744708,-0.278952,1.779609,36113.342013,1.891317,-2.193325,1.560051,36114.861217,1.616934,-2.193325,1.560051,45.416053,15.440868,5.367672,2.212148,0.450003,0.00178,0.283458,0.002329,0.390405,0.003024,0,14.730522,18.223989,-0.977067,0,45.0,2454248.57458,-18.213561,-18.21361,0,-9999999,1e-06,1.005326,0.8563,1.519203,0.981123,0.47,400,45.444961,15.430377,2007-05-28T01:39:08.456,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,1.28832230649642e-05,8.22333547095091e-07,0,0
124138,HD106937,184.490776,-35.83155,2454250.7165551,-5.732875,1.661606,22031.713572,1.679802,-7.948866,1.42398,22032.721667,1.363515,-7.948866,1.42398,-21.160412,10.097627,2.768343,2.009838,0.445444,0.001478,0.283737,0.002008,0.387876,0.002594,0,7.569367,0.705887,-189328.222634,0,51.3,2454250.71667,-19.047876,-19.047803,0,-9999999,0.000187,0.703708,0.85628,1.007908,0.981102,0.48,300,-21.189712,10.088199,2007-05-30T05:04:39.918,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,1.25313793998559e-05,8.26567658943561e-07,0,0
124139,HD106937,184.490776,-35.83155,2454250.7202821,-7.110735,1.686159,34445.736607,1.705517,-9.327886,1.452555,34446.737697,1.395072,-9.327886,1.452555,-7.997784,11.865416,2.514385,2.174692,0.444868,0.001489,0.285801,0.002039,0.387406,0.002627,0,13.760598,15.070066,1.371086,0,50.8,2454250.72039,-19.051637,-19.051549,0,-9999999,0.000187,0.702548,0.856281,1.000903,0.981102,0.45,300,-7.96136,11.850263,2007-05-30T05:10:10.956,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,1.22889807068399e-05,1.10269259125023e-06,0,0
124140,HD106937,184.490776,-35.83155,2454250.724147,-3.584449,1.561585,32785.247294,1.561325,-5.802803,1.305883,32786.241121,1.214567,-5.802803,1.305883,16.922348,9.826853,1.658523,1.573083,0.446011,0.001357,0.280804,0.001827,0.387313,0.002376,0,12.499761,11.973273,537.933831,0,55.5,2454250.72425,-19.055358,-19.055265,0,-9999999,0.000188,0.701345,0.856281,0.993639,0.981103,0.46,300,16.880704,9.811824,2007-05-30T05:15:41.903,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,7.60862419161709e-06,1.22429605933064e-06,0,0
124141,HD106937,184.490776,-35.83155,2454578.7496795,-2.488988,1.032366,39734.403872,1.101288,-4.287173,0.576679,39735.540327,0.500268,-4.287173,0.576679,5.62358,5.934864,-0.261538,0.823351,0.442293,0.000642,0.286182,0.000816,0.391547,0.001076,0,7.254963,56.318887,-0.017246,40,117.9,2454578.74979,-5.353702,-5.353612,0,-9999999,0.028665,1.121515,0.856283,1.10779,0.981105,0.48,900,5.602152,5.922244,2008-04-22T05:45:20.163,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,7.30501930371849e-06,6.01064206870929e-07,0,0
124142,HD106937,184.490776,-35.83155,2454579.7780792,-2.259329,1.010517,39733.764126,1.087367,-4.193205,0.536578,39734.559004,0.468818,-4.193205,0.536578,-3.50341,5.256591,-2.140381,0.781281,0.444063,0.000598,0.286201,0.000765,0.391877,0.001007,0,7.255211,56.357756,-0.018424,40,126.0,2454579.77819,-5.830232,-5.830112,0,-9999999,0.028754,0.985823,0.856288,0.766124,0.98111,0.48,900,-3.509202,5.248645,2008-04-23T06:26:15.477,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,6.6457320013942e-06,6.03929287903305e-07,0,0
124143,HD106937,184.490776,-35.83155,2455651.7054715,2.25023,0.809222,39739.077992,1.059467,-0.214753,0.427772,39739.552741,0.399888,-0.214753,0.427772,-1.345747,3.549197,-0.169337,0.59135,0.440459,0.000516,0.28193,0.000634,0.387797,0.000827,0,7.258538,56.325868,-0.020997,40,152.3,2455651.70547,4.771451,4.7716,0,-9999999,0.121812,0.454716,0.686915,0.352937,0.981102,0.52,900,-1.310718,3.552622,2011-03-31T04:41:01.227,-9999999,G2,087.C-0368(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,5.98001728775359e-06,5.04909921513307e-07,0,0
124144,HD106937,184.490776,-35.83155,2455788.5182279,4.803797,1.181874,39739.319882,1.194955,1.67578,0.814578,39739.717926,0.682105,1.67578,0.814578,8.74192,7.580782,0.339589,1.134783,0.443092,0.000829,0.279373,0.001074,0.381542,0.001415,0,7.264149,56.267926,-0.025197,40,90.9,2455788.51822,-21.610989,-21.611094,-1,-9999999,0.133689,-0.208317,0.856322,0.264355,0.981147,0.48,900,8.727351,7.581684,2011-08-15T00:22:50.774,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G7V,6.75211334728261e-06,8.11188381339993e-07,0,0
