,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
10452,HD114082,197.3151665,-60.31002,2458244.6338265,-115.287704,3.619393,10764.879424,5.643894,-112.702866,3.402753,10764.081183,5.481058,-112.702866,3.402753,2.908123,22.492327,0.842144,1.046691,0.447743,0.000651,0.715392,0.001164,0.858938,0.001399,0,192.184978,23.940937,0.0,5,131.7,2458244.63382,0.34184,0.341967,0,-9999999,0.0,-0.184108,1.233401,-0.798241,1.345937,0.51,600,3.520509,36.97996,2018-05-06T03:01:58.979,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.94278214925932e-05,3.17662623970612e-06,1,1
10453,HD114082,197.3151665,-60.31002,2458244.6409854,-221.253457,3.612888,10647.590925,5.609676,-218.655471,3.395834,10646.792896,5.445818,-218.655471,3.395834,-47.167431,27.950646,-0.566586,1.249297,0.447162,0.000643,0.715955,0.001151,0.858365,0.001383,0,167.702451,18.606357,174.632618,5,133.3,2458244.64098,0.330384,0.330498,0,-9999999,0.0,-0.170959,1.233398,-0.798029,1.345933,0.49,600,-54.741719,44.482685,2018-05-06T03:12:29.504,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.79425316365781e-05,5.05230658878755e-06,1,1
10454,HD114082,197.3151665,-60.31002,2458245.6595833,-227.739181,6.059238,9699.739724,6.863619,-225.75184,5.932378,9698.942259,6.73036,-225.75184,5.932378,-95.450285,43.331042,6.462168,1.728217,0.447827,0.000995,0.712367,0.001812,0.862036,0.002213,0,63.229965,4.000038,10.888779,5,84.5,2458245.65958,-0.041569,-0.04146,0,-9999999,1.2e-05,-0.781604,1.233392,-0.797477,1.345925,0.51,600,-100.143324,50.232461,2018-05-07T03:39:04.309,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.96125348240164e-05,7.12139381271096e-06,1,1
10455,HD114082,197.3151665,-60.31002,2458245.6666772,-341.518433,5.849048,9646.695843,6.824511,-339.518063,5.717527,9645.898588,6.690474,-339.518063,5.717527,-19.791764,42.653416,5.555774,1.769916,0.446611,0.000979,0.715961,0.001793,0.859492,0.002182,0,173.149881,22.07954,0.0,5,85.6,2458245.66667,-0.052677,-0.052574,0,-9999999,1.2e-05,-0.768575,1.23339,-0.797267,1.345923,0.48,600,-23.934177,51.279131,2018-05-07T03:49:35.224,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.97161503473255e-05,3.47611584056768e-06,1,1
10456,HD114082,197.3151665,-60.31002,2458527.6331324,295.299028,7.058748,11026.41624,7.240776,297.842456,6.950154,11026.993638,7.114583,297.842456,6.950154,94.507184,51.755229,5.628925,2.313696,0.449871,0.001227,0.704172,0.002101,0.859139,0.002578,0,76.764089,5.790699,-37.96434,5,71.8,2458527.63312,20.357084,20.357113,0,-9999999,0.003351,-0.225518,1.233402,0.574047,1.345937,0.54,858,93.672929,58.875532,2019-02-13T03:03:12.254,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.38722683419156e-05,2.8445288262536e-06,1,1
10457,HD114082,197.3151665,-60.31002,2458527.6434218,249.63625,6.899191,10995.804603,7.223708,252.198575,6.788046,10996.382306,7.097212,252.198575,6.788046,81.87459,50.750426,2.131791,2.554207,0.449146,0.001217,0.703788,0.002084,0.865927,0.002566,0,70.450846,5.154184,-71.923782,5,72.4,2458527.64341,20.353365,20.353395,0,-9999999,0.003351,-0.20662,1.233397,0.574352,1.345932,0.54,858,90.088254,56.294965,2019-02-13T03:18:01.198,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.59372506113894e-05,3.97381304026862e-06,1,1
10458,HD114082,197.3151665,-60.31002,2458534.6929102,98.231757,3.55517,10877.92724,5.702351,100.469555,3.334365,10877.176634,5.541237,100.469555,3.334365,26.581609,23.936729,0.604011,1.075043,0.44799,0.000684,0.707488,0.001159,0.862247,0.001419,0,46.725374,2.643766,3.400818,5,131.8,2458534.69291,19.790605,19.790631,0,-9999999,0.003435,-0.531148,1.233386,-0.754041,1.345918,0.49,569,24.971354,40.188933,2019-02-20T04:31:41.242,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.06328708397066e-05,6.70885693981308e-06,1,1
10459,HD114082,197.3151665,-60.31002,2458534.6998512,129.219903,3.667681,10954.352136,5.851471,131.470449,3.454076,10953.601736,5.694578,131.470449,3.454076,19.249783,25.163848,-1.271499,1.257133,0.446005,0.000712,0.708392,0.001208,0.862509,0.001479,0,45.964047,2.549226,-3.071832,5,126.7,2458534.69984,19.784106,19.784135,0,-9999999,0.003435,-0.5184,1.233386,-0.753835,1.345918,0.49,569,25.172718,44.92033,2019-02-20T04:41:40.902,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,1.77330551469616e-05,3.06080607196524e-06,1,1
10460,HD114082,197.3151665,-60.31002,2458602.5935378,182.814688,3.766609,10510.563462,5.807055,187.427652,3.558933,10512.89119,5.648917,187.427652,3.558933,7.242451,28.604871,1.610456,1.288812,0.447251,0.000666,0.713949,0.001099,0.859647,0.001324,0,41.670025,2.522448,13.75407,5,139.8,2458602.59353,2.894711,2.894825,0,-9999999,0.004239,1.844019,1.233425,2.323489,1.345966,0.48,690,10.405748,33.79288,2019-04-29T02:03:35.784,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.33544507886411e-05,7.20930260205123e-06,1,1
10461,HD114082,197.3151665,-60.31002,2458602.60204,-50.170845,3.735202,10428.502316,5.841929,-45.542265,3.525679,10430.830296,5.684763,-45.542265,3.525679,-26.225978,21.10238,1.503597,1.329653,0.447934,0.000677,0.714725,0.001113,0.861769,0.001343,0,37.936546,2.228145,-2.204781,5,138.1,2458602.60203,2.881603,2.88171,0,-9999999,0.004239,1.859634,1.233419,2.323741,1.345959,0.5,690,-29.728456,34.134417,2019-04-29T02:15:36.573,-9999999,G2,098.C-0739(A),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F3,2.17697309092907e-05,7.5140615961232e-06,1,1
