,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
121306,HIP12961,41.68015,-23.08514,2452991.6343122,4.347215,2.355094,-8332.834114,3.083127,20.394212,2.226573,-8333.440018,2.954425,20.394212,2.226573,-18.302594,16.091549,-18.277774,2.876628,0.727057,0.002599,0.243958,0.004653,0.248913,0.005125,0,5.294118,0.410832,-0.264333,0,31.9,2452991.63431,-20.010752,-20.010572,0,-9999999,0.0,-0.763378,0.767359,-0.605904,0.8815,0.44,375,-18.230309,16.09832,2003-12-18T03:06:55.132,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000312055338928,0.003073696567425,0,0
121307,HIP12961,41.68015,-23.08514,2453367.6337032,-8.444062,1.369005,33042.23758,1.39949,7.365399,1.067983,33041.746384,0.997998,7.365399,1.067983,9.930475,8.935367,-20.705766,1.776527,0.743221,0.001342,0.229933,0.001935,0.250653,0.002181,0,3.544333,10.689707,-0.021519,33,63.0,2453367.6337,-22.289786,-22.289693,0,-9999999,0.059139,-1.000914,0.856496,-0.550335,0.981108,0.47,552,9.953502,8.929757,2004-12-28T03:05:32.582,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.00010788598322,1.54733860143403e-05,0,0
121308,HIP12961,41.68015,-23.08514,2453411.5678921,20.19303,1.666659,33069.035106,1.789221,36.852282,1.429733,33069.441502,1.49623,36.852282,1.429733,-16.81355,12.830979,-16.730307,1.837856,0.744716,0.001721,0.225552,0.002622,0.256149,0.002972,0,3.526388,10.664375,-0.019407,33,48.8,2453411.56788,-22.889164,-22.889281,0,-9999999,0.066049,-0.151123,0.856513,0.340347,0.981126,0.51,824,-16.810705,12.751516,2005-02-10T01:33:03.787,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.00017352822366,6.17734114919075e-05,0,0
121309,HIP12961,41.68015,-23.08514,2453412.5386848,16.910726,1.247354,33069.763812,1.207491,33.379268,1.06103,33069.42419,0.977796,33.379268,1.06103,5.929617,9.973175,-15.176639,1.310148,0.77997,0.001355,0.238307,0.001949,0.268109,0.002169,0,3.540345,10.651072,-0.01593,33,64.1,2453412.53868,-22.697793,-22.697904,0,-9999999,0.066202,-0.341832,0.655826,-0.405824,0.708483,0.49,934,5.926323,9.89241,2005-02-11T00:50:29.257,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000191329126265,5.78962396803895e-05,0,0
121310,HIP12961,41.68015,-23.08514,2453700.7026069,15.366791,1.389804,33064.187525,1.444407,32.13628,1.149445,33064.373327,1.060071,32.13628,1.149445,-1.644023,8.643535,-3.128443,1.492639,0.743723,0.001433,0.237882,0.002065,0.261444,0.002297,0,3.568065,10.65504,-0.002297,33,60.5,2453700.7026,-13.612327,-13.612094,0,-9999999,0.111526,-0.040886,0.781237,0.074276,0.981102,0.5,552,-1.598981,8.573867,2005-11-26T04:41:39.442,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.80172643280749e-05,1.54433747679499e-05,0,0
121311,HIP12961,41.68015,-23.08514,2453721.606362,-22.534754,1.276271,33024.236747,1.286205,-6.299462,0.946188,33024.882263,0.831708,-6.299462,0.946188,8.799281,8.951358,-0.340559,1.29306,0.747959,0.001212,0.240132,0.001709,0.266684,0.001918,0,3.575354,10.627505,-0.026191,33,71.2,2453721.60636,-19.814489,-19.814343,0,-9999999,0.114814,-0.575083,0.856502,0.530702,0.981114,0.49,549,8.793558,8.94909,2005-12-17T02:24:52.058,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,9.14029603722774e-05,1.37651857537859e-05,0,0
121312,HIP12961,41.68015,-23.08514,2453722.65991,-21.496513,1.132042,33024.001297,1.16819,-5.193341,0.740229,33024.496093,0.634115,-5.193341,0.740229,2.533699,5.122841,-3.849454,1.198762,0.743233,0.001004,0.235823,0.001362,0.263563,0.00151,0,3.59076,10.780426,-0.015709,33,87.8,2453722.6599,-20.191517,-20.191357,0,-9999999,0.11498,-0.507202,0.856493,0.379816,0.981104,0.5,900,2.548554,5.138584,2005-12-18T03:39:03.752,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000134085113193,3.24687968483575e-05,0,0
121313,HIP12961,41.68015,-23.08514,2453762.5496088,15.407068,1.356269,33061.952664,1.37364,31.81572,1.213147,33061.848386,1.141886,31.81572,1.213147,3.159442,9.414847,7.396046,1.742419,0.746012,0.001515,0.241613,0.002241,0.266583,0.002471,0,3.590016,10.565049,-0.017026,33,57.6,2453762.54972,-24.199761,-24.200028,0,-9999999,0.121254,-0.401723,0.606415,-0.225532,0.763533,0.47,552,3.161373,9.321381,2006-01-27T01:07:48.102,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.00010409832171,1.77693344305677e-05,0,0
121314,HIP12961,41.68015,-23.08514,2453764.5263498,8.071896,1.290794,33051.68854,1.211794,25.912885,0.969219,33052.766477,0.839923,25.912885,0.969219,-0.170509,7.784955,3.505934,1.422127,0.756773,0.001231,0.24287,0.001753,0.262524,0.001925,0,3.569541,10.590992,-0.024588,33,70.9,2453764.52647,-24.0578,-24.058117,0,-9999999,0.121565,1.030614,0.852505,0.956372,0.873484,0.48,552,-0.175317,7.716357,2006-01-29T00:34:26.654,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000127944753773,2.75815990558975e-05,0,0
121315,HIP12961,41.68015,-23.08514,2453979.9142621,22.766383,1.90919,33070.216823,2.078621,38.887274,1.802682,33069.797043,2.000253,38.887274,1.802682,-0.505979,15.809324,3.543033,2.501305,0.75981,0.002172,0.242499,0.003446,0.270966,0.003803,0,3.555483,10.647116,-0.021976,33,40.5,2453979.91438,18.179924,18.179798,0,-9999999,0.155442,-0.689483,0.628765,-0.575222,0.56538,0.49,704,-0.536212,15.741533,2006-09-01T09:46:37.077,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,7.58552902449427e-05,1.00989778196202e-05,0,0
