,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
205801,CD-287935,152.13977149018,-29.59932059803,2458217.6623342,-5213.370915,4.977206,-10024.232182,7.731111,-122.517013,4.925564,-10026.698387,7.685552,-122.517013,4.925564,-457.567803,485.150173,-185.577873,59.911208,0.40383,0.001833,0.307372,0.002108,0.471642,0.002867,0,26.894055,13.957908,0.910842,-99999,48.7,2458217.66232,-12.237821,-12.237714,0,-9999999,0.0,-2.804401,0.715121,-2.466205,0.83807,0.5,1800,-91.938216,-9999999.0,2018-04-09T03:33:10.981,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205802,CD-287935,152.13977149018,-29.59932059803,2458261.6300753,-15568.2172,4.816494,-17851.822245,6.865697,-10476.352262,4.655892,-17853.513296,6.732477,-10476.352262,4.655892,-66.97256,369.174775,-124.830516,8.325834,0.394074,0.001121,0.367227,0.00151,0.512395,0.001977,0,26.772026,13.657966,-0.70651,-99999,71.6,2458261.63007,-22.608376,-22.608347,0,-9999999,0.000513,-1.793365,1.233403,-1.691564,1.345939,0.48,1800,707.839641,-9999999.0,2018-05-23T02:51:08.624,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205803,CD-287935,152.13977149018,-29.59932059803,2458271.4604054,-15688.698647,4.763707,-19835.721424,8.015053,-10597.26047,4.601215,-19837.246053,7.901197,-10597.26047,4.601215,-135.078593,218.783254,-143.795155,4.521294,0.400501,0.002099,0.394609,0.002743,0.538168,0.003534,0,26.48325,13.741573,-0.438208,-99999,41.9,2458271.4604,-23.07645,-23.076431,0,-9999999,0.000628,-2.220126,1.233582,-1.525257,1.346163,0.51,1800,-379.844566,-9999999.0,2018-06-01T22:46:59.445,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205804,CD-287935,152.13977149018,-29.59932059803,2458275.4836078,-15793.142267,4.477037,20051.052677,7.82334,-10701.776468,4.303745,20049.697045,7.706661,-10701.776468,4.303745,-8907.870053,4552.603782,-126.231217,3.739412,0.494181,0.002207,0.736734,0.00348,0.9156,0.004252,0,26.446234,13.766479,-0.627226,-99999,45.7,2458275.4836,-23.26562,-23.265609,0,-9999999,0.000675,-2.292504,1.233546,-1.356307,1.346118,0.49,1800,-692.619717,1135.210789,2018-06-05T23:21:26.877,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205805,CD-287935,152.13977149018,-29.59932059803,2458283.5070818,-15789.547163,4.150881,-8114.396773,7.378385,-10698.429482,3.963364,-8115.707982,7.25456,-10698.429482,3.963364,-2417.566069,1389.642214,-122.079439,3.832446,0.394043,0.001424,0.388327,0.001915,0.519384,0.00242,0,26.779293,13.824545,1.80956,-99999,59.0,2458283.50708,-23.264601,-23.264614,0,-9999999,0.000768,-2.540622,1.233513,-1.311977,1.346077,0.5,1800,-1232.765076,526.259831,2018-06-13T23:55:50.472,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205806,CD-287935,152.13977149018,-29.59932059803,2458290.4624103,-15609.935727,4.829744,-9961.674891,6.856964,-10518.154728,4.709071,-9962.774545,6.723527,-10518.154728,4.709071,-1376.541785,1097.600795,-127.410796,10.858789,0.391076,0.001123,0.370928,0.001432,0.497175,0.001836,0,26.68484,13.777008,-1.222936,-99999,75.5,2458290.4624,-22.785897,-22.785908,0,-9999999,0.00085,-1.877304,1.072881,-1.100504,1.346159,0.5,1800,-178.80046,399.756116,2018-06-20T22:52:16.636,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205807,CD-287935,152.13977149018,-29.59932059803,2458292.5212051,-15608.843541,5.173911,-19269.055984,7.678539,-10521.653701,5.067236,-19274.385969,7.562417,-10521.653701,5.067236,-249.984536,189.506109,-153.243019,10.966279,0.398206,0.001764,0.374427,0.002285,0.525405,0.002993,0,25.920026,13.430799,-1.089401,-99999,49.1,2458292.5212,-22.699644,-22.699663,0,-9999999,0.000874,-6.468463,1.045214,-5.330859,1.330342,0.47,1800,339.108736,-9999999.0,2018-06-23T00:18:03.859,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205808,CD-287935,152.13977149018,-29.59932059803,2458310.4786866,-13580.868991,10.420962,-166.221528,8.034906,-8488.366947,10.347695,-167.729879,7.921342,-8488.366947,10.347695,-14334.581661,4160.597667,-53.946563,7.190286,0.400016,0.002212,0.449685,0.003093,0.564052,0.003827,0,26.43819,13.661187,-0.10541,-99999,39.6,2458310.47869,-20.018964,-20.019029,0,-9999999,0.001083,-1.156259,1.233554,-1.509434,1.346127,0.5,1800,-3300.226367,1196.918232,2018-07-10T23:17:46.092,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205809,CD-287935,152.13977149018,-29.59932059803,2458454.7846113,31016.966616,6.179535,16015.401332,7.885837,36112.220734,6.055192,16016.568832,7.795237,36112.220734,6.055192,2244.435061,1459.205449,-131.870555,9.505584,0.42807,0.00215,0.805726,0.003849,0.928312,0.004599,0,25.851165,13.430975,-0.826936,-99999,43.0,2458454.7846,23.939188,23.939158,0,-9999999,0.002767,1.595815,1.233411,1.164733,1.191934,0.48,1800,973.5674,499.249766,2018-12-02T06:36:14.890,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205810,CD-287935,152.13977149018,-29.59932059803,2458490.8420796,-15609.682784,2.777123,-15090.817057,7.702786,-10518.860637,2.588032,-15090.177246,7.584272,-10518.860637,2.588032,36021.071771,32020.322392,-119.871622,6.958983,0.459889,0.001907,0.537825,0.002661,0.766378,0.003531,0,26.86531,13.96075,-0.429489,-99999,50.1,2458490.84207,20.80587,20.805935,0,-9999999,0.003188,-2.836156,1.007224,0.636623,1.346004,0.48,1800,-1313.016949,1629.561571,2019-01-07T07:55:00.800,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205811,CD-287935,152.13977149018,-29.59932059803,2458528.84484,16001.998411,5.968841,493.658359,7.527003,21095.769048,5.840004,494.057628,7.405676,21095.769048,5.840004,2390.115623,1313.763377,-127.55788,8.332537,0.431921,0.001663,0.704413,0.002776,0.860605,0.003418,0,26.334828,13.628689,-0.970229,-99999,55.2,2458528.84483,8.913696,8.913799,0,-9999999,0.003632,0.112334,1.233458,0.395637,1.346007,0.48,1800,1153.300087,472.513512,2019-02-14T07:56:08.759,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
205812,CD-287935,152.13977149018,-29.59932059803,2458541.8026769,10910.73541,3.739953,-19920.235645,7.08537,16004.028405,3.530711,-19922.364032,6.956353,16004.028405,3.530711,30507.692469,18224.768082,-123.487847,8.204983,0.472941,0.001401,0.498556,0.001803,0.739722,0.002427,0,26.669489,13.72955,-0.398373,-99999,70.9,2458541.80268,3.793537,3.793634,0,-9999999,0.003783,-0.365308,1.233422,-2.13217,1.345963,0.51,1800,593.486988,1152.028854,2019-02-27T06:54:07.154,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
