,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
137028,HIP41662,127.41659,-9.97676,2453017.7451292,38.95835,1.63839,2552.935055,1.807307,-54.645516,1.39669,2552.954082,1.517825,-54.51372,1.396976,6.590176,12.630376,10.836994,1.132217,0.860394,0.001845,0.199575,0.001797,0.252857,0.002177,0,7.222109,38.688817,0.032131,0,54.2,2453017.74513,9.378227,9.378632,0,-9999999,0.0,0.027741,0.856493,0.019027,0.981105,0.5,456,6.616659,12.40048,2004-01-13T05:42:27.163,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000117484965536,1.12800915648483e-05,0,0
137029,HIP41662,127.41659,-9.97676,2453058.6598742,-5.623888,1.799737,2511.805166,1.984402,-97.129027,1.582869,2514.34948,1.724902,-97.000695,1.582951,-8.962651,13.770594,-1.464124,1.407407,0.833234,0.002047,0.198203,0.002079,0.242712,0.002486,0,7.106229,39.506272,0.038818,3,48.2,2453058.65987,-9.330215,-9.329795,0,-9999999,0.000395,2.126468,0.856493,2.543919,0.981104,0.49,711,-8.771916,13.809643,2004-02-23T03:37:40.365,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,8.18998227944533e-05,6.11212714645794e-06,0,0
137030,HIP41662,127.41659,-9.97676,2453060.5977522,5.250592,1.818849,2518.646086,2.00118,-86.129622,1.60456,2521.36441,1.744171,-86.170019,1.604468,1.352304,14.424597,4.967174,1.293132,0.830285,0.001991,0.199042,0.002071,0.242412,0.002475,0,7.198113,39.118705,0.047539,3,48.1,2453060.59775,-10.019215,-10.018783,0,-9999999,0.000414,2.251393,0.856504,2.71791,0.981116,0.5,725,1.511595,14.464536,2004-02-25T02:08:04.026,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000115807606921,1.15900835672385e-05,0,0
137031,HIP41662,127.41659,-9.97676,2453066.6197251,-49.985825,1.464326,2462.193301,1.636598,-141.818788,1.31196,2464.828342,1.309914,-141.836383,1.31224,-2.828429,12.770348,-3.425447,1.026067,0.835903,0.001645,0.198584,0.001602,0.240432,0.001935,0,7.099867,39.382615,0.068834,3,59.5,2453066.61972,-12.602654,-12.602264,0,-9999999,0.000472,1.798644,0.650394,2.634569,0.981111,0.5,900,-2.886072,12.578791,2004-03-02T02:38:34.778,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000150234862929,1.36089654534686e-05,0,0
137032,HIP41662,127.41659,-9.97676,2453146.5120761,-1.498009,1.863607,2508.648786,2.033422,-95.244998,1.655106,2509.152898,1.781053,-95.225998,1.656055,2.744778,14.205091,4.303458,1.574178,0.834063,0.002017,0.207022,0.002089,0.244572,0.002541,0,7.128723,38.906698,0.057603,3,47.6,2453146.51207,-25.138979,-25.139071,0,-9999999,0.001245,-0.115382,0.856536,0.502867,0.98115,0.44,900,2.622248,14.229246,2004-05-21T00:13:03.583,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,9.86219945207231e-05,8.18262294807773e-06,0,0
137033,HIP41662,127.41659,-9.97676,2453150.5053334,-24.422376,1.916296,2488.615837,2.140133,-115.026281,1.727145,2489.640215,1.901974,-114.940621,1.727927,-0.076156,13.940916,5.456935,1.383104,0.834098,0.002136,0.198003,0.002267,0.243658,0.00273,0,7.172277,38.837863,0.065095,3,44.4,2453150.50533,-24.552316,-24.552431,0,-9999999,0.001283,3.027702,0.830156,1.023095,0.981154,0.5,900,-0.067474,13.899491,2004-05-25T00:02:55.285,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000124945369828,1.60603946299129e-05,0,0
137034,HIP41662,127.41659,-9.97676,2453154.4683512,1.354033,3.060559,2513.663086,3.868655,-92.569158,2.958607,2514.757011,3.742163,-92.622248,2.956147,9.853637,25.975227,-0.743094,2.873238,0.805632,0.002728,0.198041,0.003207,0.250019,0.003894,0,7.365088,37.42344,0.009932,3,32.0,2453154.46835,-23.806034,-23.806181,0,-9999999,0.001321,-0.291583,0.783369,1.092604,0.981176,0.49,900,9.570981,25.998843,2004-05-28T23:10:16.346,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
137035,HIP41662,127.41659,-9.97676,2453156.4567785,15.508672,1.969133,2530.921181,2.158784,-77.901769,1.77307,2533.627223,2.072357,-77.626268,1.77396,28.158414,16.280175,6.954088,1.893253,0.836158,0.002192,0.202843,0.002318,0.23923,0.002827,0,7.158867,38.78622,0.038927,3,43.3,2453156.45677,-23.405769,-23.405906,0,-9999999,0.001341,0.221166,0.856566,2.704701,0.604718,0.44,780,28.317268,16.254404,2004-05-30T22:55:27.825,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,8.6725552727437e-05,6.78031216584027e-06,0,0
137036,HIP41662,127.41659,-9.97676,2453159.4808058,-16.939561,1.735856,2487.832498,1.824748,-110.472113,1.509806,2488.5774,1.581241,-110.501047,1.509724,-12.709494,14.472937,-3.366048,1.31581,0.846924,0.001867,0.203363,0.001849,0.243595,0.00223,0,7.174761,38.50298,0.056195,3,52.8,2453159.4808,-22.831801,-22.831984,0,-9999999,0.00137,0.099055,0.856552,0.743532,0.910705,0.51,830,-13.037,14.538008,2004-06-02T23:29:03.535,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,0.000104333460598,9.4820312561398e-06,0,0
137037,HIP41662,127.41659,-9.97676,2453314.8606853,-24.808539,1.527013,2485.210985,1.589371,-120.059559,1.264174,2484.36205,1.250388,-119.877813,1.26432,4.897949,9.472747,-0.110622,1.109992,0.852,0.001631,0.203468,0.001572,0.246694,0.001865,0,7.183448,38.832253,0.062533,3,61.0,2453314.86068,26.676431,26.676427,0,-9999999,0.002872,-1.619413,0.856524,-0.851807,0.981137,0.49,523,5.035772,9.317482,2004-11-05T08:35:04.670,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,8.72247056028807e-05,7.20437049653947e-06,0,0
