,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
7911,HD196050,309.462794,-60.63541,2453201.8336985,22.787071,1.029514,61435.919562,1.088569,18.246493,0.581897,61434.264828,0.471564,18.198032,0.584853,-7.484886,5.456924,-0.224837,1.148245,0.406955,0.000452,0.318155,0.000644,0.434943,0.000835,0,7.857164,45.940433,0.007892,61,158.4,2453201.83369,0.244308,0.244594,0,-9999999,0.0,-3.382968,0.849291,-1.654734,0.981126,0.38,900,-7.500793,5.463598,2004-07-15T07:48:22.551,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.86322863037509e-06,5.68799041109872e-07,0,0
7912,HD196050,309.462794,-60.63541,2453202.7419038,18.258519,0.977865,61431.920228,1.053709,15.14649,0.471848,61430.438141,0.384365,15.017735,0.47557,-1.637939,4.481228,-0.023547,1.114918,0.411249,0.00036,0.317486,0.000515,0.436748,0.000672,0,7.858113,45.943713,0.007005,61,196.6,2453202.7419,0.006177,0.006473,0,-9999999,0.000118,-1.954419,0.856493,-1.482205,0.981104,0.48,900,-1.650162,4.487339,2004-07-16T05:34:41.447,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.02596839347723e-06,3.94554669082196e-07,0,0
7913,HD196050,309.462794,-60.63541,2453203.7589672,20.851883,0.966103,61435.320198,1.04942,17.739561,0.446958,61433.816111,0.37244,17.764611,0.452419,-0.803253,5.260191,-18.05003,1.474048,0.406146,0.000375,0.324012,0.000524,0.436746,0.000687,0,7.851565,46.0733,0.00743,61,193.5,2453203.75896,-0.404494,-0.404199,0,-9999999,0.000249,-1.954712,0.856495,-1.504336,0.981107,0.51,900,-0.808946,5.28394,2004-07-17T05:58:48.788,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.24128828037597e-06,3.85124131163336e-07,0,0
7914,HD196050,309.462794,-60.63541,2453204.7615193,20.58674,0.978645,61435.095265,1.062353,17.499405,0.473458,61433.61579,0.40746,17.55971,0.477803,-6.870685,4.935963,-16.50705,1.352854,0.409343,0.000393,0.316371,0.000558,0.426914,0.00073,0,7.857132,46.065747,0.005133,61,181.9,2453204.76151,-0.791433,-0.791142,0,-9999999,0.000379,-1.929725,0.856495,-1.479854,0.981107,0.48,900,-6.866913,4.9422,2004-07-18T06:02:56.447,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.30051147832683e-06,5.02554900325504e-07,0,0
7915,HD196050,309.462794,-60.63541,2453205.7141639,14.165055,0.93707,61428.227978,1.031207,11.159918,0.380164,61426.907076,0.317531,11.167551,0.386257,4.141997,4.236866,-25.899194,1.796089,0.409438,0.000294,0.323665,0.00042,0.436643,0.00055,0,7.857252,46.120489,0.006168,61,241.1,2453205.71416,-1.09684,-1.096563,1,-9999999,0.000503,-1.847526,0.856491,-1.321405,0.981102,0.51,900,4.121583,4.24742,2004-07-19T04:54:18.194,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.65282582533181e-06,3.68310649974758e-07,0,0
7916,HD196050,309.462794,-60.63541,2453206.7503487,15.806152,0.994526,61429.840698,1.070921,12.898046,0.50547,61428.584298,0.429307,12.827785,0.509091,-2.622851,5.298129,-8.853725,1.368922,0.407092,0.000396,0.317678,0.000568,0.437487,0.00074,0,7.857553,46.015062,0.00547,61,179.3,2453206.75034,-1.538133,-1.537841,0,-9999999,0.000637,-1.750496,0.856494,-1.257037,0.981105,0.5,900,-2.633764,5.307168,2004-07-20T05:46:33.957,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,7.8058481304366e-06,5.41737700766589e-07,0,0
7917,HD196050,309.462794,-60.63541,2453217.7309268,12.855677,0.972471,61427.310042,1.054161,9.832946,0.460567,61424.993647,0.385605,9.756965,0.464744,-1.426926,4.935781,-10.238815,1.104627,0.408176,0.000355,0.322109,0.000504,0.438223,0.000664,0,7.859342,46.023357,0.005471,61,199.3,2453217.73092,-5.639127,-5.638845,0,-9999999,0.00206,-1.865121,0.856492,-2.318455,0.981103,0.5,900,-1.435753,4.942745,2004-07-31T05:18:47.218,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.13098012184486e-06,4.78153536124233e-07,0,0
7918,HD196050,309.462794,-60.63541,2453229.6406475,10.994728,0.999453,61425.189629,1.078232,9.098504,0.515095,61424.305898,0.44723,9.098097,0.517984,-7.802184,3.908539,-5.87765,1.188487,0.410566,0.000415,0.320071,0.00059,0.437932,0.00078,0,7.862909,46.018973,0.004595,61,170.1,2453229.64064,-9.80492,-9.804645,0,-9999999,0.003603,-0.738614,0.856495,-0.887334,0.981107,0.5,900,-7.814116,3.919131,2004-08-12T03:09:13.653,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.53122079750085e-06,5.60578989756802e-07,0,0
7919,HD196050,309.462794,-60.63541,2453230.7114974,11.859534,0.954424,61426.209807,1.044086,9.941054,0.421128,61425.193052,0.357147,9.88004,0.425434,-2.870066,3.878557,-16.969524,1.504899,0.406683,0.000327,0.311302,0.000464,0.437274,0.000614,0,7.861867,46.05999,0.002029,61,216.1,2453230.7115,-10.263987,-10.263722,-1,-9999999,0.003742,-0.760869,0.856491,-1.020497,0.981102,0.5,900,-2.886544,3.899348,2004-08-13T04:51:18.182,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.33641875172083e-06,3.94974121522356e-07,0,0
7920,HD196050,309.462794,-60.63541,2453232.6875304,15.605137,1.359016,61428.650071,1.167881,13.694186,1.055153,61427.700164,0.890609,13.648168,1.05794,7.228898,11.20464,-11.728873,2.859436,0.406895,0.000884,0.318043,0.001265,0.434703,0.001666,0,7.853558,46.042135,0.003064,61,80.8,2453232.68753,-10.911562,-10.911291,0,-9999999,0.003998,-0.753341,0.856491,-0.953905,0.755487,0.51,900,7.23944,11.213414,2004-08-15T04:16:44.440,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,6.27955300273875e-06,1.00880376960389e-06,0,0
