,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
62226,HIP9603,30.87663,-4.91222,2452943.7036168,327.198682,1.538424,7648.038374,1.884668,18.815952,1.431771,7647.992775,1.78811,20.270147,1.472331,5.223797,10.889532,-22.593777,2.500849,0.749072,0.001755,0.236437,0.002649,0.26378,0.002972,0,5.829356,34.024139,0.044693,0,46.8,2452943.70351,-5.652566,-5.651788,0,-9999999,0.0,0.227786,0.562831,-0.045599,0.595512,0.51,900,5.128504,10.84769,2003-10-31T04:37:45.191,-9999999,K5,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,8.02260207796992e-05,6.57919830234665e-06,2,0
62227,HIP9603,30.87663,-4.91222,2453005.5724538,310.628782,1.388123,7642.815528,1.551877,1.849711,1.092371,7643.152494,1.20238,3.045201,1.127078,-55.811031,11.192645,-14.951095,1.533787,0.747446,0.001444,0.23279,0.002103,0.258977,0.002374,0,5.794856,33.723956,0.056844,8,58.0,2453005.57245,-27.940703,-27.940565,0,-9999999,0.005728,-0.168555,0.856511,0.331238,0.981124,0.49,1743,-55.709896,11.216814,2004-01-01T01:27:47.174,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.66873615876719e-05,4.05226575171101e-06,2,0
62228,HIP9603,30.87663,-4.91222,2453267.7859054,290.708778,1.727646,7618.230128,2.019364,-19.44935,1.50039,7616.718339,1.765007,-18.501916,1.535616,-13.890681,14.41362,-14.782349,2.703925,0.746661,0.00182,0.231761,0.002764,0.267219,0.003144,0,5.83157,33.60186,0.062693,8,46.0,2453267.7859,13.995687,13.995992,0,-9999999,0.030004,-1.547612,0.8565,-1.541793,0.981112,0.48,900,-13.546394,14.378635,2004-09-19T06:37:33.691,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.21618832381708e-05,4.65978550771444e-06,2,0
62229,HIP9603,30.87663,-4.91222,2453268.8065162,290.220418,1.487118,7616.043519,1.657842,-19.944185,1.215697,7614.493085,1.336357,-18.727284,1.253228,-19.239498,10.441038,-14.574839,2.416143,0.751825,0.001518,0.233548,0.002183,0.268581,0.002483,0,5.831915,33.705213,0.03809,8,55.3,2453268.80651,13.502587,13.502903,0,-9999999,0.030098,-1.554087,0.856505,-1.580532,0.981117,0.52,900,-19.181643,10.443773,2004-09-20T07:06:34.419,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.27491482414579e-05,3.84744573618037e-06,2,0
62230,HIP9603,30.87663,-4.91222,2453308.7500595,274.716207,1.737325,7601.209788,2.01191,-35.34101,1.511528,7600.86711,1.756478,-34.292827,1.550211,-44.093926,14.84306,-11.238475,2.933616,0.742357,0.001869,0.235497,0.002863,0.258316,0.003265,0,5.823432,33.436123,0.053798,8,44.8,2453308.75005,-5.64721,-5.64684,0,-9999999,0.033796,-1.446701,0.856494,-0.376474,0.981105,0.52,900,-44.204232,14.810879,2004-10-30T05:44:27.529,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,-9999999.0,-9999999.0,-9999999,-9999999
62231,HIP9603,30.87663,-4.91222,2453340.6932847,275.723202,1.700173,7604.808891,1.879676,-33.762184,1.468677,7604.728301,1.603316,-32.373526,1.509894,-66.87872,14.47169,-22.700081,2.588048,0.733799,0.001763,0.224995,0.002729,0.265992,0.003122,0,5.778305,33.805604,0.063908,8,46.7,2453340.69327,-19.922162,-19.921903,0,-9999999,0.036754,-0.87487,0.856491,-0.117344,0.981102,0.49,900,-66.892999,14.469194,2004-12-01T04:25:07.931,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,5.50982870568172e-05,3.00520205604091e-06,2,0
62232,HIP9603,30.87663,-4.91222,2453344.6666626,273.324044,1.671374,7601.200755,2.04279,-36.13146,1.435239,7601.158521,1.791766,-34.580099,1.472375,-47.573951,12.409082,-12.93332,2.506957,0.73479,0.001902,0.225685,0.003013,0.25545,0.003383,0,5.819608,33.873868,0.050186,8,43.5,2453344.66666,-21.332039,-21.331819,0,-9999999,0.037122,-0.844989,0.856492,-0.079356,0.981103,0.5,900,-47.59027,12.375465,2004-12-05T03:47:02.149,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,7.99905458484843e-05,6.54895242034046e-06,2,0
62233,HIP9603,30.87663,-4.91222,2453375.5799409,274.23381,1.469528,7598.068242,1.705181,-35.940661,1.301025,7597.819892,1.438242,-34.627352,1.338628,-13.17417,12.141934,-20.92874,2.020877,0.751189,0.001659,0.230186,0.002526,0.255411,0.002811,0,5.807517,33.892186,0.070388,8,50.3,2453375.57993,-28.60427,-28.604202,0,-9999999,0.039984,-1.563955,0.683261,-0.288334,0.916025,0.51,900,-13.160704,12.068552,2005-01-05T01:45:46.598,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000133291128573,1.97827271620104e-05,2,0
62234,HIP9603,30.87663,-4.91222,2453411.5312863,260.276384,2.234323,7589.739007,2.519709,-48.473756,2.063628,7590.191467,2.320839,-47.105272,2.11267,-38.539642,18.790463,-31.792873,2.965631,0.737352,0.002348,0.226765,0.004059,0.249432,0.004542,0,5.820133,34.106679,0.062922,8,34.3,2453411.53129,-26.81752,-26.817682,0,-9999999,0.043312,-0.139624,0.856527,0.409148,0.981141,0.47,900,-38.688249,18.672085,2005-02-10T00:41:13.091,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,0.000103929262609,2.57576988323367e-05,2,0
62235,HIP9603,30.87663,-4.91222,2453412.5227377,269.20439,2.00338,7597.494594,2.294517,-39.742949,1.89299,7597.162147,2.182394,-38.354001,1.937409,-47.658441,18.171136,-24.639743,2.652152,0.733924,0.002163,0.230847,0.0036,0.255992,0.00409,0,5.796535,34.121369,0.054151,8,37.3,2453412.52274,-26.595492,-26.59567,0,-9999999,0.043404,-0.336823,0.655835,-0.375851,0.708494,0.52,900,-47.56256,18.149283,2005-02-11T00:28:17.036,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,6.99338860572595e-05,6.53869261050973e-06,2,0
