,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
38260,HD23472,55.457481,-62.768665,2453059.5342487,-3.052179,1.33976,128795.447765,1.603532,2.919664,1.030191,128798.291224,1.268338,-10.338877,1.099139,-16.556669,12.981677,-41.744426,3.355984,0.551852,0.001608,0.177314,0.00178,0.214319,0.002171,0,138.093707,18.799882,28.612515,0,51.2,2453059.53425,-3.333017,-3.333093,0,-9999999,0.0,2.261209,0.856542,2.843459,0.98114,0.5,575,-16.581502,12.969802,2004-02-24T00:46:28.353,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
38261,HD23472,55.457481,-62.768665,2453668.8218504,-0.49669,1.283006,34540.400842,1.328744,2.867205,0.955232,34540.470371,0.991804,-10.940199,1.051117,-8.032498,10.216308,-8.771143,2.889003,0.561483,0.001325,0.171289,0.001418,0.22465,0.001795,0,6.053876,46.838223,0.016092,35,60.9,2453668.82185,-4.481208,-4.481136,0,-9999999,0.01862,-0.346739,0.856526,0.050909,0.884243,0.49,855,-8.046407,10.218614,2005-10-25T07:34:41.089,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.57337156975419e-05,1.05272917748748e-06,0,0
38262,HD23472,55.457481,-62.768665,2454047.7232037,8.080908,1.500091,34551.340179,1.656589,11.825782,1.24312,34551.137114,1.357495,-0.25703,1.34194,-2.010266,13.036251,3.683515,3.851667,0.564162,0.001625,0.177095,0.00178,0.229834,0.002249,0,6.10007,46.582084,0.023155,35,50.4,2454047.72331,-5.809971,-5.810048,0,-9999999,0.0302,0.03424,0.839599,-0.233265,0.949471,0.47,342,-2.005401,13.036058,2006-11-08T05:17:16.642,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.30981794207807e-05,2.04879032611846e-06,0,0
38263,HD23472,55.457481,-62.768665,2454049.739432,8.921548,1.405765,34549.169554,1.574316,12.483856,1.18439,34549.23893,1.289172,-1.050455,1.289794,-0.789398,13.551231,5.670175,3.960227,0.565569,0.001591,0.174199,0.001729,0.223762,0.002172,0,6.099082,46.579441,0.025024,35,52.1,2454049.73955,-6.017775,-6.017865,0,-9999999,0.030262,-0.148326,0.757229,0.039114,0.903607,0.48,343,-0.782143,13.549917,2006-11-10T05:40:38.493,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.96871909708848e-05,1.48552527693715e-06,0,0
38264,HD23472,55.457481,-62.768665,2454055.742707,-3.150794,1.299527,34537.285886,1.391064,-0.16845,1.143721,34536.335123,1.228638,-14.048553,1.246664,-11.907465,11.198886,-1.66693,3.816498,0.566125,0.001535,0.180473,0.001672,0.230624,0.002102,0,6.09053,46.647784,0.018712,35,53.5,2454055.74281,-6.542126,-6.542197,0,-9999999,0.030445,-0.72829,0.616986,-0.981208,0.65231,0.46,342,-11.898455,11.205724,2006-11-16T05:45:39.383,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.99505705010814e-05,1.26790385699106e-06,0,0
38265,HD23472,55.457481,-62.768665,2455457.7855355,2.789033,1.299461,34543.1616,1.380006,6.122583,0.97723,34542.609669,0.970482,-6.916606,1.068467,-7.82912,11.214395,-3.922356,3.522855,0.561322,0.001282,0.174814,0.001335,0.227667,0.001673,0,6.075482,46.874375,0.014843,35,64.7,2455457.78553,0.38369,0.383803,0,-9999999,0.073293,-0.377084,0.856516,-0.625224,0.981112,0.5,574,-7.87629,11.215745,2010-09-18T06:44:13.910,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.81097953796417e-05,1.16612761024318e-06,0,0
38266,HD23472,55.457481,-62.768665,2455818.9174984,-4.393422,1.253231,34536.299146,1.332537,-0.684179,0.914812,34536.076893,0.901647,-14.267708,1.007642,-23.892517,10.354176,-4.921463,2.456793,0.559951,0.00126,0.176291,0.00127,0.224234,0.001596,0,6.056606,46.795609,0.016565,35,67.3,2455818.9175,0.790751,0.790782,0,-9999999,0.084329,-0.00139,0.856567,-0.306582,0.981167,0.5,684,-23.927967,10.331562,2011-09-14T09:53:21.005,-9999999,K5,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.56511934076946e-05,1.05651054249447e-06,0,0
38267,HD23472,55.457481,-62.768665,2456157.8101297,-3.336111,1.778357,34531.886595,2.008568,0.090483,1.558501,34532.026392,1.752641,-12.463182,1.660519,-16.857245,16.406279,-5.436427,3.833605,0.560189,0.001946,0.174337,0.002145,0.225667,0.002707,0,6.07444,46.960265,0.016759,35,43.3,2456157.81013,4.193916,4.193962,0,-9999999,0.094686,-0.28404,0.856522,0.045111,0.981118,0.51,999,-16.928352,16.389308,2012-08-18T07:16:15.524,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.34857899624976e-05,1.00321663592322e-06,0,0
38268,HD23472,55.457481,-62.768665,2456161.8495197,-4.469977,2.999265,34539.974392,3.491922,-0.706878,2.941995,34540.271616,3.44598,-13.477101,3.086756,17.47469,22.06765,1.780242,5.799314,0.571051,0.003501,0.167375,0.00436,0.21902,0.005424,0,6.075179,46.952094,-0.012872,35,25.6,2456161.84951,3.695134,3.695182,0,-9999999,0.09481,0.052465,0.583317,0.202414,0.564574,0.41,1800,17.639634,22.051915,2012-08-22T08:09:05.952,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,-9999999.0,-9999999.0,-9999999,-9999999
38269,HD23472,55.457481,-62.768665,2456167.8478528,-1.456744,1.587748,34535.61208,1.736547,2.602963,1.348675,34536.053812,1.432821,-11.555655,1.445513,-0.325863,13.921922,-8.50834,3.22241,0.55858,0.001704,0.166542,0.001818,0.221707,0.002289,0,6.067081,46.934606,0.012581,35,49.5,2456167.84785,2.976188,2.976231,0,-9999999,0.094993,0.349073,0.837866,0.346739,0.981132,0.56,675,-0.297765,13.921765,2012-08-28T08:12:36.192,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.91607099685941e-05,1.03581771663231e-06,0,0
