,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
94617,HD174545,283.489375,-54.90776,2453154.7976968,0.145566,0.939622,-70752.653777,1.071791,4.393804,0.444878,-70752.171778,0.428596,4.393804,0.444878,-1.970719,3.993286,-2.805011,1.526174,0.493967,0.000558,0.208128,0.0006,0.265099,0.000752,0,6.271017,48.432708,0.012412,-71,137.7,2453154.79769,12.999991,13.000273,0,-9999999,0.0,-0.413518,0.827631,0.481999,0.982365,0.52,900,-1.959666,4.008349,2004-05-29T06:54:43.423,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.18397713988886e-05,5.37178059032377e-07,0,0
94618,HD174545,283.489375,-54.90776,2453580.6098306,2.348578,0.999876,-70750.416402,1.078198,6.170807,0.514819,-70750.791712,0.444381,6.170807,0.514819,2.421286,4.356794,-10.93733,0.99925,0.500344,0.000698,0.20509,0.000741,0.269463,0.000924,0,6.250954,48.53286,0.004297,-71,114.3,2453580.60983,-11.388147,-11.387856,0,-9999999,0.031537,-0.839528,0.857155,-0.406847,0.982363,0.43,900,2.439743,4.366957,2005-07-29T02:25:19.008,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.06838612657214e-05,5.9285558921248e-07,0,0
94619,HD174545,283.489375,-54.90776,2453580.6708809,0.952545,0.932282,-70751.195998,1.033504,4.755919,0.366677,-70751.685388,0.321114,4.755919,0.366677,4.292245,3.959307,-10.68569,0.923645,0.504019,0.000494,0.203288,0.000519,0.27072,0.000652,0,6.252796,48.532075,0.007683,-71,160.4,2453580.67087,-11.500478,-11.500178,0,-9999999,0.031541,-0.858383,0.857145,-0.520931,0.982353,0.51,900,4.304725,3.971308,2005-07-29T03:52:01.955,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.06987303786737e-05,3.68599683577495e-07,0,0
94620,HD174545,283.489375,-54.90776,2453813.9051687,-2.495171,0.910495,-70753.904258,1.018988,1.760911,0.30694,-70755.096072,0.270568,1.760911,0.30694,7.556104,2.931863,-10.787692,0.833033,0.502106,0.000436,0.204987,0.000449,0.266673,0.000562,0,6.25033,48.549356,0.005852,-71,185.3,2453813.90529,24.999439,24.999228,0,-9999999,0.048815,-0.405674,0.857198,-1.240629,0.98241,0.5,900,7.504842,2.951099,2006-03-19T09:37:14.447,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.08437661293658e-05,3.55918370061109e-07,0,0
94621,HD174545,283.489375,-54.90776,2454229.8884992,-3.148359,0.905423,-70755.415128,0.901353,2.083344,0.429524,-70755.410102,0.379268,2.083344,0.429524,11.635112,3.876559,-13.531637,0.79849,0.498169,0.000612,0.204994,0.000626,0.265443,0.000783,0,6.24388,48.607658,5.7e-05,-71,134.2,2454229.88862,19.584005,19.584006,0,-9999999,0.079624,0.569947,0.797057,-0.074598,0.817675,0.5,900,11.630655,3.884231,2007-05-09T09:07:27.807,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.01034594417595e-05,4.46568894819535e-07,0,0
94622,HD174545,283.489375,-54.90776,2454256.7705834,-0.713502,0.979602,-70753.940379,1.065887,4.336989,0.47425,-70753.222721,0.413627,4.336989,0.47425,-0.77105,4.285314,-8.555712,1.039705,0.504292,0.000651,0.203461,0.000671,0.265808,0.000843,0,6.248798,48.547865,0.002733,-71,124.9,2454256.77072,10.717784,10.717813,0,-9999999,0.081615,0.388734,0.857151,0.636043,0.982359,0.54,1200,-0.754576,4.296835,2007-06-05T06:12:22.490,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.43862210828563e-06,5.05869474584075e-07,0,0
94623,HD174545,283.489375,-54.90776,2455298.8993892,0.262588,0.852907,-70752.194042,0.857981,4.912516,0.348095,-70752.252264,0.312556,4.912516,0.348095,9.401879,2.835551,-2.797442,0.584681,0.499255,0.000502,0.204442,0.000501,0.270493,0.000626,0,6.260844,48.45617,0.003887,-71,166.6,2455298.89938,24.719157,24.719231,0,-9999999,0.158797,-0.011829,0.77864,-0.217019,0.799024,0.49,900,9.408282,2.854953,2010-04-12T09:26:10.896,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,9.58882131924208e-06,4.46718199338396e-07,0,0
94624,HD174545,283.489375,-54.90776,2455645.8783824,2.177466,0.668445,-70750.168285,0.684632,7.592389,0.44655,-70748.781121,0.396162,7.592389,0.44655,-11.438294,3.884405,11.377151,0.820691,0.49804,0.000603,0.203902,0.000606,0.265978,0.00076,0,6.290469,48.295844,0.006055,-71,137.8,2455645.87838,25.371551,25.37153,-1,-9999999,0.184495,0.753167,0.497405,1.202669,0.55837,0.53,900,-11.445016,3.905693,2011-03-25T08:57:31.483,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.46388501491855e-05,6.86599492158368e-07,0,0
94625,HD174545,283.489375,-54.90776,2455646.8950675,0.449588,0.809752,-70751.734478,0.653271,6.183913,0.541134,-70751.531586,0.475576,6.183913,0.541134,-8.383499,3.488411,9.684252,0.929954,0.49906,0.000725,0.204637,0.000733,0.264907,0.000916,0,6.287784,48.300097,0.010464,-71,114.8,2455646.89506,25.383771,25.38376,0,-9999999,0.18457,1.072569,0.602389,0.018322,0.447874,0.52,900,-8.404617,3.511847,2011-03-26T09:21:34.675,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.49439632287532e-05,5.97410562485227e-07,0,0
94626,HD174545,283.489375,-54.90776,2455647.8935856,0.097083,0.561417,-70752.753921,0.638845,4.819045,0.40924,-70752.220344,0.364348,4.819045,0.40924,-9.979077,3.408829,9.861984,0.748488,0.498487,0.000549,0.204794,0.000552,0.270485,0.000688,0,6.287639,48.302858,0.008187,-71,151.3,2455647.89358,25.410265,25.410252,0,-9999999,0.184644,0.060205,0.384333,0.348933,0.524761,0.53,900,-9.993853,3.427643,2011-03-27T09:19:10.366,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.5171871247513e-05,5.7565616628932e-07,0,0
94627,HD174545,283.489375,-54.90776,2455648.9180006,0.58984,0.639172,-70752.373434,0.541234,4.807318,0.445457,-70752.398169,0.395637,4.807318,0.445457,-3.46883,4.066962,10.326066,0.803581,0.498054,0.000596,0.206349,0.000605,0.271973,0.000754,0,6.287666,48.287588,0.008936,-71,139.2,2455648.918,25.394476,25.394449,0,-9999999,0.18472,-0.444278,0.458376,-0.209455,0.369332,0.5,900,-3.482161,4.085184,2011-03-28T09:54:39.351,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.51125171025851e-05,6.60598064133688e-07,0,0
94628,HD174545,283.489375,-54.90776,2455672.8675923,-0.695816,0.689535,-70751.850123,0.88469,3.34815,0.361808,-70752.824496,0.328122,3.34815,0.361808,0.416254,3.329494,7.727008,0.64866,0.497573,0.000509,0.203409,0.000503,0.266507,0.000633,0,6.27931,48.326865,0.008418,-71,165.5,2455672.86759,23.593631,23.593668,1,-9999999,0.186494,-0.617791,0.586987,-1.160867,0.821591,0.48,900,0.404761,3.349184,2011-04-21T08:39:31.073,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.30624501156022e-05,5.01564399980183e-07,0,0
94629,HD174545,283.489375,-54.90776,2455679.8595316,-3.356279,0.805984,-70755.701932,0.870788,0.154716,0.322655,-70756.604189,0.276897,0.154716,0.322655,2.629416,3.191554,-2.163903,0.602642,0.497479,0.000429,0.204658,0.000423,0.269161,0.000527,0,6.265357,48.404045,0.005523,-71,196.3,2455679.85953,22.318473,22.318549,0,-9999999,0.187012,-1.150762,0.738582,-1.089269,0.825591,0.51,900,2.652969,3.19262,2011-04-28T08:26:41.418,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.30151046996837e-05,5.76295403545847e-07,0,0
94630,HD174545,283.489375,-54.90776,2455689.7713973,1.246703,0.980879,-70751.528685,0.855569,6.853802,0.652682,-70751.686303,0.565633,6.853802,0.652682,7.748564,5.524327,5.29755,1.078429,0.497595,0.000874,0.205253,0.000893,0.269737,0.001109,0,6.278348,48.34987,0.001556,-71,95.9,2455689.7714,20.064879,20.064968,0,-9999999,0.187746,0.945343,0.732209,-0.345364,0.641918,0.6,900,7.772513,5.541361,2011-05-08T06:17:25.173,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.360190165797e-05,6.10479564896652e-07,0,0
94631,HD174545,283.489375,-54.90776,2455728.6425116,3.232114,1.699358,-70754.765256,1.616958,8.222312,1.479847,-70753.55193,1.412863,8.222312,1.479847,-13.322115,12.285549,97.624295,3.979296,0.501112,0.001746,0.227403,0.001976,0.293078,0.002427,0,6.274069,47.023597,-0.006491,-71,49.0,2455728.6425,6.553829,6.553983,-1,-9999999,0.190625,0.328441,0.835386,1.022701,0.786367,0.52,900,-13.342677,12.288331,2011-06-16T03:10:28.640,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.544115676531e-06,1.34907824983769e-06,0,0
94632,HD174545,283.489375,-54.90776,2455729.6628662,-1.109275,0.75662,-70753.219551,0.72859,3.856629,0.551743,-70752.318393,0.478501,3.856629,0.551743,-4.336561,4.518568,12.883781,0.920325,0.496103,0.000737,0.20401,0.00075,0.264763,0.00094,0,6.287266,48.298012,0.004229,-71,112.6,2455729.66286,6.111963,6.112119,0,-9999999,0.1907,0.304148,0.517738,0.710458,0.549437,0.51,900,-4.321793,4.532533,2011-06-17T03:39:54.453,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.3197194491224e-05,5.66970236830202e-07,0,0
94633,HD174545,283.489375,-54.90776,2455754.7966325,3.120621,1.176703,-70748.971751,1.136616,8.410933,1.038311,-70749.440726,0.91942,8.410933,1.038311,-11.153426,10.278237,19.274315,1.930792,0.494885,0.001335,0.211721,0.001406,0.268162,0.001768,0,6.291389,48.146323,0.015172,-71,63.6,2455754.79663,-4.670266,-4.670116,0,-9999999,0.192562,0.628556,0.553661,-0.661537,0.668254,0.51,900,-11.159632,10.283432,2011-07-12T06:52:26.464,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.55541366808936e-05,8.10570566187247e-07,0,0
94634,HD174545,283.489375,-54.90776,2456013.8840548,-0.383548,0.525697,-70753.238641,0.551666,4.436709,0.415098,-70753.417007,0.372423,4.436709,0.415098,-5.001258,4.276808,3.047022,0.899402,0.501011,0.000559,0.204849,0.000562,0.270296,0.000699,0,6.269525,48.394646,0.00457,-71,149.3,2456013.88405,25.435465,25.435477,-1,-9999999,0.21175,0.1585,0.322569,-0.390116,0.406984,0.5,900,-5.011869,4.288207,2012-03-27T09:05:47.677,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.07744858793668e-05,5.15426318709807e-07,0,0
94635,HD174545,283.489375,-54.90776,2456081.812443,-1.81349,0.733956,-70754.062487,0.953109,2.394916,0.346129,-70754.007771,0.312073,2.394916,0.346129,-0.688823,2.998874,0.555007,0.565803,0.496894,0.000474,0.204038,0.000469,0.264669,0.000588,0,6.268677,48.395942,0.005469,-71,177.9,2456081.81244,11.134742,11.134911,0,-9999999,0.216781,-0.453351,0.647214,-0.162065,0.900571,0.5,900,-0.689468,3.017596,2012-06-03T07:15:58.617,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.15904173539697e-05,4.67347633831833e-07,0,0
94636,HD174545,283.489375,-54.90776,2456088.7316377,-2.303383,0.74678,-70753.626542,0.788325,2.776709,0.473068,-70753.521853,0.416779,2.776709,0.473068,0.516903,4.281767,4.328051,0.768231,0.496516,0.00063,0.205741,0.000638,0.267127,0.000801,0,6.273697,48.379308,0.002432,-71,132.4,2456088.73163,8.548334,8.548499,0,-9999999,0.217294,0.418335,0.57783,-0.112605,0.669143,0.49,900,0.544718,4.294003,2012-06-10T05:19:26.409,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.08233401951274e-05,4.48511205231449e-07,0,0
94637,HD174545,283.489375,-54.90776,2456172.5635913,5.241731,0.817656,-70745.856212,0.755831,10.191998,0.553711,-70746.228702,0.482635,10.191998,0.553711,-2.984087,6.210642,2.360564,1.057257,0.495773,0.000727,0.203612,0.000742,0.266947,0.000941,0,6.283894,48.381567,0.004421,-71,114.0,2456172.56359,-22.055767,-22.055678,0,-9999999,0.223502,0.28851,0.601635,-0.595992,0.581674,0.5,900,-2.999974,6.231773,2012-09-02T01:20:34.489,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.30087381597345e-05,6.04273915852127e-07,0,0
94638,HD174545,283.489375,-54.90776,2456186.6010118,-1.235157,0.98624,-70753.251517,1.068715,4.27321,0.487803,-70750.276556,0.428573,4.27321,0.487803,-7.578872,6.041344,-3.395249,1.211277,0.495817,0.00064,0.203348,0.000647,0.269688,0.000815,0,6.272523,48.44422,0.008183,-71,130.1,2456186.601,-24.472941,-24.472887,0,-9999999,0.224542,0.846611,0.857157,2.750419,0.979018,0.5,900,-7.571806,6.050552,2012-09-16T02:16:01.824,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.29882514195785e-05,6.47919363977134e-07,0,0
94639,HD174545,283.489375,-54.90776,2456195.5649478,-0.998084,0.947695,-70752.934505,1.016758,4.054481,0.493046,-70751.548554,0.432644,4.054481,0.493046,-7.45944,5.890313,4.923717,0.704049,0.500708,0.000655,0.202772,0.000658,0.266543,0.000836,0,6.276129,48.371096,0.008011,-71,127.7,2456195.56494,-25.19977,-25.199753,0,-9999999,0.225206,0.390809,0.80934,1.160745,0.920117,0.49,900,-7.434808,5.897898,2012-09-25T01:25:18.846,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,1.36357042117655e-05,6.12372334329758e-07,0,0
94640,HD174545,283.489375,-54.90776,2456224.5000002,1.071751,0.788455,-70751.006687,0.877136,5.331001,0.523619,-70751.018173,0.448252,5.331001,0.523619,4.150104,5.955418,0.031242,1.060355,0.495454,0.000664,0.202748,0.000675,0.26628,0.000857,0,6.274775,48.425466,0.000655,-71,124.7,2456224.5,-23.602758,-23.602832,0,-9999999,0.227349,-0.402506,0.589479,-0.238835,0.753948,0.48,900,4.15176,5.96959,2012-10-23T23:55:23.105,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.77573565237817e-06,5.09959576180863e-07,0,0
94641,HD174545,283.489375,-54.90776,2456227.5225786,2.286002,1.093268,-70750.077134,1.242313,5.03837,0.883055,-70750.115616,0.760422,5.03837,0.883055,2.787312,10.509688,-1.196819,1.62182,0.503039,0.001134,0.20453,0.001187,0.271271,0.001491,0,6.28591,48.415816,0.00752,-71,73.9,2456227.52258,-23.107973,-23.108066,0,-9999999,0.227573,-1.909389,0.644552,-0.266055,0.982395,0.5,900,2.781227,10.513881,2012-10-27T00:27:56.086,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999.0,-9999999.0,-9999999,-9999999
