,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
127103,HD31822,74.64929,-9.33349,2452940.8016213,-0.064097,1.022495,15935.351502,0.909253,-20.585543,0.740323,15934.615649,0.533521,-6.753402,0.700394,-10.801666,7.348735,-18.559249,2.071344,0.400895,0.000406,0.411277,0.000644,0.564378,0.00083,0,7.664532,33.675511,0.011453,16,176.8,2452940.80161,15.283032,15.282122,0,-9999999,0.0,-0.244706,0.705279,-0.735853,0.736272,0.5,900,-10.800715,7.343354,2003-10-28T07:01:17.578,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.4007835225212e-06,5.11482898482658e-07,0,0
127104,HD31822,74.64929,-9.33349,2453001.6627388,0.303896,1.202786,15935.559443,1.109593,-19.410347,0.925023,15936.79385,0.70607,-4.841276,0.893093,-15.750754,9.566105,-24.337872,1.917137,0.397585,0.000581,0.423693,0.000937,0.559776,0.001203,0,7.657057,33.727089,0.010953,16,122.6,2453001.66273,-10.498451,-10.498163,0,-9999999,0.001909,0.562496,0.768782,1.232498,0.855957,0.49,798,-15.742958,9.563257,2003-12-28T03:41:28.660,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.33455975390045e-06,6.51677191362025e-07,0,0
127105,HD31822,74.64929,-9.33349,2453765.5744355,1.064593,1.024464,15939.397331,0.930746,-21.118211,0.607746,15936.84458,0.385904,-6.637313,0.553298,5.256867,6.65214,-4.552359,1.353881,0.393981,0.000318,0.433084,0.000517,0.531212,0.000637,0,7.67317,33.590429,0.009108,16,227.3,2453765.57455,-21.714254,-21.714416,1,-9999999,0.025877,-1.906064,0.824725,-2.578628,0.846975,0.49,900,5.277416,6.645737,2006-01-30T01:36:06.455,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.09590517128603e-05,3.18806771204497e-07,0,0
127106,HD31822,74.64929,-9.33349,2454050.7793581,1.736186,0.871529,15937.340494,0.719719,-17.373796,0.698899,15938.718067,0.462643,-3.448078,0.645682,14.441094,6.149735,-19.276114,1.366884,0.402165,0.000414,0.412026,0.000627,0.563854,0.000812,0,7.657783,33.678831,0.007555,16,182.7,2454050.77948,9.843291,9.843215,1,-9999999,0.034825,1.166758,0.520676,1.342748,0.551323,0.49,770,14.440153,6.146254,2006-11-11T06:29:32.416,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.6593575287961e-06,4.30252825877329e-07,0,0
127107,HD31822,74.64929,-9.33349,2454052.7712857,-0.45022,0.803555,15936.331802,0.678176,-20.521088,0.642251,15936.597569,0.42192,-6.393397,0.587527,6.140468,5.730185,-8.639028,1.209174,0.401711,0.000353,0.416978,0.000549,0.562154,0.000704,0,7.669559,33.642096,0.012976,16,209.4,2454052.77141,9.034102,9.034008,0,-9999999,0.034887,0.205872,0.482923,0.23088,0.530948,0.51,900,6.147089,5.726806,2006-11-13T06:16:27.631,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.24405001274419e-06,4.28557226482359e-07,0,0
127108,HD31822,74.64929,-9.33349,2454445.6642393,-5.793437,1.077844,15930.905966,0.933379,-26.018211,0.894272,15930.706808,0.617316,-11.364913,0.849874,5.177873,7.742111,-17.79983,2.30723,0.398191,0.000526,0.412907,0.000814,0.549161,0.001048,0,7.668291,33.707625,0.009502,16,141.3,2454445.66435,-3.03127,-3.031269,0,-9999999,0.047214,0.051965,0.601686,-0.246372,0.700083,0.48,770,5.192974,7.730834,2007-12-11T03:43:23.990,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.86453559903817e-06,5.32196662656702e-07,0,0
127109,HD31822,74.64929,-9.33349,2454446.7002007,1.007041,1.202763,15937.19954,1.080721,-19.242523,0.89428,15937.521126,0.61324,-4.495302,0.851395,-7.750878,8.700511,-10.397091,1.553694,0.398946,0.000506,0.413603,0.00079,0.558916,0.001014,0,7.670551,33.656922,0.006717,16,145.5,2454446.70031,-3.592351,-3.592349,1,-9999999,0.047246,0.027175,0.804303,0.27434,0.889885,0.48,900,-7.735834,8.696588,2007-12-12T04:34:09.451,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.00891464880621e-05,5.05292804671165e-07,0,0
127110,HD31822,74.64929,-9.33349,2454447.6799103,4.325389,0.88168,15940.820179,0.675983,-16.006963,0.774269,15940.471076,0.524579,-1.239775,0.724467,-0.762674,7.294892,-13.116788,1.63506,0.398424,0.000425,0.414507,0.000666,0.560021,0.000856,0,7.668621,33.662783,0.003617,16,172.4,2454447.68002,-3.985364,-3.98537,0,-9999999,0.047277,-0.055613,0.421742,-0.39638,0.426345,0.48,900,-0.784744,7.293269,2007-12-13T04:04:57.431,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.00214607185509e-05,5.09779727732317e-07,0,0
127111,HD31822,74.64929,-9.33349,2454448.6890729,4.309446,0.883059,15942.053343,0.789113,-15.486176,0.736534,15942.063932,0.495735,-0.726252,0.685258,4.207109,6.415003,-8.508695,1.615913,0.399871,0.000402,0.417267,0.000631,0.552607,0.000812,0,7.666337,33.645085,0.008838,16,182.7,2454448.68919,-4.464436,-4.464454,0,-9999999,0.047309,0.481117,0.487145,-0.03672,0.61396,0.47,900,4.217342,6.414157,2007-12-14T04:18:19.301,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.02796412632304e-05,3.50967470581544e-07,0,0
127112,HD31822,74.64929,-9.33349,2454449.7269374,-0.228217,0.970015,15935.364617,0.858146,-19.394916,0.792557,15936.328502,0.541874,-4.924083,0.747027,-10.13313,7.035612,-8.477494,1.692721,0.399402,0.000432,0.423616,0.000682,0.56005,0.000876,0,7.675568,33.638712,0.008283,16,168.5,2454449.72706,-5.025004,-5.025033,0,-9999999,0.047341,1.11004,0.559269,0.916544,0.665422,0.51,900,-10.139123,7.029639,2007-12-15T05:12:16.198,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.06693991426471e-05,4.14855089502778e-07,0,0
127113,HD31822,74.64929,-9.33349,2454450.6635116,-1.702688,0.88536,15935.621723,0.74585,-21.958357,0.716696,15935.741738,0.480818,-6.958403,0.664338,-0.155291,6.199127,-8.03665,1.429892,0.399447,0.000392,0.41297,0.000613,0.548597,0.000789,0,7.677281,33.646857,0.00907,16,187.3,2454450.66364,-5.287262,-5.28734,0,-9999999,0.047371,0.021071,0.519817,0.072644,0.57018,0.54,900,-0.128054,6.190118,2007-12-16T03:40:30.586,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.32415671742209e-06,5.04936865328427e-07,0,0
127114,HD31822,74.64929,-9.33349,2454451.682118,-2.191996,1.029811,15935.06374,0.917334,-21.447959,0.825751,15936.295143,0.564903,-6.884257,0.780509,7.430725,8.839387,-13.426614,1.681877,0.399472,0.000461,0.423413,0.000723,0.558817,0.000927,0,7.665261,33.668034,0.010235,16,159.3,2454451.68224,-5.788762,-5.788806,0,-9999999,0.047403,1.020776,0.615342,1.184,0.722763,0.49,900,7.445087,8.834264,2007-12-17T04:08:04.800,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.80019305046821e-06,4.91514005625167e-07,0,0
