,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
66541,HD159246,263.588148,-18.60492,2458247.8963691,1013.962187,5.160342,-287485.576895,4.644826,1003.267087,5.010745,-287486.367348,4.4455,1003.267087,5.010745,-17.426104,28.672787,-0.071993,1.33821,1.045051,0.007671,1.012762,0.008538,1.091558,0.009374,0,2.321064,0.189551,17.800908,-99999,21.9,2458247.89636,17.169717,17.169852,0,-9999999,0.0,-0.763012,1.233518,-0.790453,1.346082,0.51,130,-16.163146,45.828541,2018-05-09T09:22:54.335,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_B9,0.000219438087658,9.21483717113723e-05,1,1
66542,HD159246,263.588148,-18.60492,2458559.8586298,1412.080879,3.726749,-145947.677969,3.788654,1401.120506,3.516704,-145948.220645,3.541485,1401.120506,3.516704,-39.434328,112.32218,-0.923785,1.322586,1.032951,0.006688,1.02671,0.00671,1.105746,0.007443,0,168.354626,0.478306,0.0,-99999,28.2,2458559.85862,30.015702,30.015688,8,-9999999,3.3e-05,-1.028285,1.233472,-0.542709,1.346025,0.5,308,-184.96165,620.667466,2019-03-17T08:33:35.346,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_B9,0.000137775032615,1.51676132810061e-05,1,1
66543,HD159246,263.588148,-18.60492,2458560.833213,-144.314997,2.504573,-272120.16198,2.735945,-155.19987,2.179792,-272120.782459,2.381952,-155.19987,2.179792,4.276044,12.987708,-2.877773,0.678878,1.002066,0.003976,1.023782,0.0042,1.070677,0.004558,0,0.765746,0.120937,-0.267289,-99999,44.6,2458560.83321,30.034408,30.034384,9,-9999999,3.3e-05,-0.952786,1.233447,-0.620512,1.345994,0.49,320,3.265856,36.81723,2019-03-18T07:56:48.237,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_B9,0.000151279050407,0.000861899192858,1,1
66544,HD159246,263.588148,-18.60492,2458573.7594403,4985.481431,6.470237,-224316.637235,5.04457,4975.084482,6.35159,-224317.752012,4.861702,4975.084482,6.35159,-49.078781,215.684306,1.352444,2.2096,1.029266,0.010777,1.038529,0.010732,1.097731,0.011752,0,1.123617,0.385751,0.058356,-99999,18.0,2458573.75943,29.007049,29.007083,13,-9999999,3.4e-05,-0.464861,1.233398,-1.114811,1.345933,0.53,200,-483.09356,732.361883,2019-03-31T06:09:35.697,-9999999,G2,NONE,NONE,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_B9,7.8094784550903e-05,0.000203479892857,1,1
66545,HD159246,263.588148,-18.60492,2459373.7551425,519.475105,2.93656,-9999999.0,-9999999.0,510.206701,2.66498,-9999999.0,-9999999.0,510.206701,2.66498,-4.144835,12.999863,1.266172,0.778555,1.011034,0.004602,1.019479,0.004703,1.094794,0.005197,0,-9999999.0,-9999999.0,-9999999.0,99999,39.2,2459373.75513,3.470058,3.47025,0,-9999999,0.000119,0.663684,1.233397,1.350579,1.345931,0.52,420,-11.377236,34.463826,2021-06-08T05:55:26.410,-9999999,,105.2045.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000137595623174,1.45369932963448e-05,1,1
66546,HD159246,263.588148,-18.60492,2459375.7887036,3523.453331,2.727737,-9999999.0,-9999999.0,3514.321773,2.432949,-9999999.0,-9999999.0,3514.321773,2.432949,-51.70208,183.436805,2.081067,1.216881,0.995411,0.004123,1.023518,0.004299,1.077823,0.00465,0,-9999999.0,-9999999.0,-9999999.0,99999,43.2,2459375.7887,2.373122,2.373277,0,-9999999,0.000119,0.80053,1.233413,1.398331,1.345952,0.49,420,-692.165884,1128.825099,2021-06-10T06:43:56.905,-9999999,,105.2045.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00014389488099,1.49023573278713e-05,1,1
66547,HD159246,263.588148,-18.60492,2459435.5843991,-13998.711526,4.733828,-9999999.0,-9999999.0,-14008.183878,4.669556,-9999999.0,-9999999.0,-14008.183878,4.669556,815.238668,1196.128148,6.742837,1.573206,1.026552,0.008507,1.015993,0.008132,1.049688,0.008851,0,-9999999.0,-9999999.0,-9999999.0,99999,22.7,2459435.5844,-23.477931,-23.477843,0,-9999999,0.000125,0.459736,0.777414,-0.596154,1.345975,0.54,840,17.514792,998.800725,2021-08-09T01:48:53.503,-9999999,,105.20L8.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000138472548446,1.25795916788106e-05,1,1
66548,HD159246,263.588148,-18.60492,2459436.5170918,3.779382,2.128034,-9999999.0,-9999999.0,-3.330442,2.026838,-9999999.0,-9999999.0,-3.330442,2.026838,-7.078382,13.805444,-0.576208,0.535299,1.017505,0.003761,1.022142,0.00395,1.089126,0.0043,0,-9999999.0,-9999999.0,-9999999.0,99999,46.8,2459436.51709,-23.602737,-23.60266,0,-9999999,0.000125,2.822264,0.648425,-0.521143,1.346061,0.5,420,-12.84374,44.141252,2021-08-10T00:16:08.075,-9999999,,105.20L8.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000140193743694,1.76795979719731e-05,1,1
66549,HD159246,263.588148,-18.60492,2459438.5754589,2000.149484,8.059563,-9999999.0,-9999999.0,1994.015362,8.03914,-9999999.0,-9999999.0,1994.015362,8.03914,1360.230512,1323.302652,7.768114,3.068427,1.014466,0.013911,1.023097,0.01294,1.119586,0.014619,0,-9999999.0,-9999999.0,-9999999.0,99999,14.2,2459438.57546,-24.352877,-24.3528,0,-9999999,0.000125,3.797966,0.573396,-0.129,1.345984,0.51,420,-895.280856,714.788308,2021-08-12T01:40:21.016,-9999999,,105.2045.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000132159480923,1.24654041582657e-05,1,1
66550,HD159246,263.588148,-18.60492,2459439.6384451,-1832.048146,5.418222,-9999999.0,-9999999.0,-1840.114237,5.377451,-9999999.0,-9999999.0,-1840.114237,5.377451,189.792535,193.97449,5.380407,2.077643,1.017641,0.009122,1.018689,0.008914,1.05074,0.009765,0,-9999999.0,-9999999.0,-9999999.0,99999,20.4,2459439.63844,-24.793143,-24.79304,0,-9999999,0.000126,1.865996,0.663436,-0.059632,1.345934,0.43,420,622.342382,654.612009,2021-08-13T03:11:44.104,-9999999,,105.2045.002,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000150653800137,1.83780226765329e-05,1,1
