,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
206709,GJ321.3,131.175943262,-54.708821019,2454558.6033587,-1056.437361,6.804215,-17350.103357,1.409409,493.187074,6.750092,-17349.304341,1.011853,434.508299,6.94259,4.646455,82.503332,-5.481793,2.414646,0.65641,0.000623,0.949924,0.000963,1.088645,0.001129,0,25.682967,0.039156,3.584344,2,187.6,2454558.60335,-4.55147,-4.551309,0,-9999999,-9999999.0,0.575315,0.856502,0.799016,0.981115,0.5,5,1.596436,89.855609,2008-04-02T02:25:50.332,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206710,GJ321.3,131.175943262,-54.708821019,2454558.6037941,-778.521065,6.150937,-16234.746043,1.368688,771.103234,6.091012,-16233.947845,0.954317,759.635474,6.044532,-68.251814,55.105071,-19.81015,2.745648,0.657481,0.000577,0.951164,0.000894,1.086056,0.001057,0,3.135774,0.038747,1.571124,2,202.4,2454558.60379,-4.552131,-4.551975,0,-9999999,-9999999.0,0.575178,0.856502,0.798198,0.981114,0.5,5,-74.396358,66.029719,2008-04-02T02:26:27.954,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206711,GJ321.3,131.175943262,-54.708821019,2454558.6042412,-835.249142,5.872827,-14731.880631,1.378565,714.375016,5.810034,-14731.083273,0.96843,696.455795,5.75242,-46.213044,40.102769,-27.676952,2.972892,0.656728,0.000589,0.949604,0.000898,1.088327,0.001064,0,19.609241,0.035282,-55493.840073,2,201.5,2454558.60424,-4.552809,-4.552673,0,-9999999,-9999999.0,0.575037,0.856502,0.797358,0.981114,0.5,5,-47.863511,49.719219,2008-04-02T02:27:06.586,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206712,GJ321.3,131.175943262,-54.708821019,2454558.6046838,-988.026681,6.228982,-15360.725411,1.376645,561.597338,6.169815,-15359.928885,0.965694,571.020825,5.912667,14.000169,59.570753,-25.041331,3.257825,0.656138,0.000586,0.950226,0.000903,1.087971,0.00107,0,18.417783,0.023766,16.631676,2,200.3,2454558.60468,-4.553479,-4.553337,0,-9999999,-9999999.0,0.574898,0.856502,0.796526,0.981114,0.5,5,8.152001,67.519591,2008-04-02T02:27:44.828,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206713,GJ321.3,131.175943262,-54.708821019,2454558.6051111,-789.570173,5.891358,-15786.83719,1.369048,760.053712,5.828765,-15786.041467,0.954834,709.670686,5.673192,-26.309935,39.691681,-27.256266,2.975322,0.657194,0.000577,0.949202,0.000881,1.090195,0.001046,0,16.51292,0.037007,26.74284,2,205.2,2454558.60511,-4.554125,-4.553983,0,-9999999,-9999999.0,0.574764,0.856502,0.795723,0.981114,0.5,5,-29.995115,52.839866,2008-04-02T02:28:21.750,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206714,GJ321.3,131.175943262,-54.708821019,2454558.6055445,-693.285532,6.350088,-15691.650133,1.398882,856.338217,6.29206,-15690.855225,0.997139,749.815906,5.982853,-114.410605,44.249569,-27.02477,2.697449,0.65667,0.000611,0.95124,0.000936,1.089571,0.001109,0,15.90802,0.042208,7.459132,2,193.5,2454558.60554,-4.55478,-4.554629,0,-9999999,-9999999.0,0.574628,0.856502,0.794908,0.981114,0.5,5,-120.148838,55.705575,2008-04-02T02:28:59.192,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206715,GJ321.3,131.175943262,-54.708821019,2454558.6059719,-975.057666,5.792165,-15799.498645,1.363049,574.565948,5.728488,-15798.70454,0.946213,562.090004,5.565099,45.411179,43.699418,-27.61704,2.660579,0.656596,0.00057,0.952234,0.000869,1.089148,0.001029,0,23.425743,0.036694,-11.063858,2,208.8,2454558.60596,-4.555425,-4.555273,0,-9999999,-9999999.0,0.574494,0.856502,0.794105,0.981114,0.5,5,46.519206,51.463103,2008-04-02T02:29:36.124,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206716,GJ321.3,131.175943262,-54.708821019,2454558.606403,-909.838612,5.829886,-19837.510015,1.356256,639.784867,5.766626,-19836.71672,0.936401,597.515244,5.669499,84.384833,38.363333,-28.467566,2.788039,0.656999,0.000564,0.949921,0.000872,1.089546,0.001034,0,15.03154,0.045383,0.0,2,207.5,2454558.60639,-4.556074,-4.555917,0,-9999999,-9999999.0,0.574358,0.856502,0.793295,0.981114,0.5,5,89.707015,46.00278,2008-04-02T02:30:13.366,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206717,GJ321.3,131.175943262,-54.708821019,2454558.6068301,-786.07251,6.192329,-13691.268904,1.381036,763.550835,6.132809,-13690.476412,0.971944,755.940703,6.072734,-60.519353,62.324669,-24.79937,2.904966,0.65624,0.000591,0.9499,0.000915,1.086652,0.001083,0,14.026048,0.032333,99.351212,2,197.6,2454558.60682,-4.556717,-4.55656,0,-9999999,-9999999.0,0.574224,0.856502,0.792492,0.981114,0.5,5,-65.836175,71.811479,2008-04-02T02:30:50.268,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
206718,GJ321.3,131.175943262,-54.708821019,2454559.610962,-1564.088769,5.596039,-14347.1012,1.176232,-14.16824,5.539187,-14346.150001,0.907811,-18.281477,5.610522,188.384608,806.729677,-44.718269,5.024678,0.646607,0.000552,0.932784,0.00086,1.091207,0.001044,0,19.365392,0.051542,-9.546595,2,205.6,2454559.61096,-4.748739,-4.748604,0,-9999999,-9999999.0,0.871408,0.795648,0.951199,0.747931,0.5,5,1324.98787,940.236143,2008-04-03T02:36:48.583,-9999999,G2,081.D-0109(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
