,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
58621,HD224433,359.458266,-30.449355,2453342.60934,-0.609096,1.153652,9266.94849,1.268067,-7.001277,0.77237,9266.994587,0.802643,-6.966437,0.829575,-0.870559,7.274184,-6.680847,0.688318,0.441334,0.000975,0.275551,0.00126,0.360394,0.001613,0,6.876693,52.894521,-0.040208,9,76.4,2453342.60933,-26.939259,-26.939242,0,-9999999,0.0,-0.808917,0.856947,0.046097,0.981712,0.52,300,-0.956752,7.267821,2004-12-03T02:34:09.836,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.15430838616083e-05,7.25881622677203e-07,0,0
58622,HD224433,359.458266,-30.449355,2453862.9319981,-4.201488,1.956505,9263.184144,2.302038,-9.593834,1.758822,9262.790637,2.082185,-10.036762,1.834325,16.262208,16.408033,-6.145376,1.867801,0.447425,0.00209,0.276042,0.002685,0.364086,0.003451,0,6.886263,52.755368,-0.039107,9,38.4,2453862.93212,22.809308,22.809003,0,-9999999,0.08216,0.190918,0.857005,-0.475667,0.981775,0.49,151,16.298081,16.47165,2006-05-07T10:24:31.017,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,9.83833447457105e-06,1.30018791683974e-06,0,0
58623,HD224433,359.458266,-30.449355,2454757.7594026,2.175506,1.234133,9269.260662,1.426545,-2.921817,1.059562,9270.882719,1.089073,-2.977432,1.118783,-2.901328,8.643128,0.943457,1.01449,0.444059,0.001289,0.272439,0.001605,0.369811,0.002087,0,6.906861,52.484505,-0.033842,9,60.9,2454757.75951,-17.193642,-17.193544,0,-9999999,0.223454,0.485941,0.632782,1.398603,0.921385,0.46,225,-2.95723,8.64521,2008-10-18T06:06:06.274,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.63574678352625e-05,8.04600350633684e-07,0,0
58624,HD224433,359.458266,-30.449355,2456099.9359533,-10.657538,1.77211,9256.707369,2.173111,-15.238019,1.718775,9256.199894,1.938691,-14.763751,1.793901,2.383023,11.765472,-0.435205,1.45936,0.448834,0.00199,0.273153,0.002457,0.364233,0.003185,0,6.882734,52.810509,-0.039963,9,41.5,2456099.93595,25.29554,25.295559,0,-9999999,0.435385,1.002783,0.431493,-0.94286,0.981778,0.48,300,2.545425,11.7763,2012-06-21T10:23:35.074,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.76052851807019e-06,1.60954108818743e-06,0,0
58625,HD224433,359.458266,-30.449355,2456471.9485668,-0.925468,1.548789,9264.874888,1.759288,-5.032143,1.350797,9266.81613,1.46976,-5.568393,1.415534,-14.172183,9.963036,0.1214,1.295959,0.445363,0.001702,0.272921,0.002052,0.373243,0.002628,0,6.902482,52.589228,-0.034387,9,49.3,2456471.94856,24.345274,24.34533,0,-9999999,0.494126,1.476588,0.75769,1.447116,0.966903,0.49,600,-14.246897,9.98481,2013-06-28T10:38:25.529,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,4.50767770836168e-06,1.27897337311419e-06,0,0
58626,HD224433,359.458266,-30.449355,2456517.8732224,4.018494,1.814626,9270.323068,1.927895,-1.571309,1.667557,9270.307285,1.844536,-1.349913,1.742261,-4.126084,15.870652,3.929723,1.498998,0.450752,0.001907,0.273764,0.002352,0.370354,0.003039,0,6.913491,52.535788,-0.033369,9,43.2,2456517.87322,10.955625,10.955733,0,-9999999,0.501378,-0.006539,0.715627,-0.517161,0.560773,0.45,423,-4.280066,15.871736,2013-08-13T08:47:32.105,-9999999,G2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.44093501607645e-05,9.70408088427003e-07,0,0
58627,HD224433,359.458266,-30.449355,2456627.6323917,-0.7274,1.290496,9267.699242,1.353875,-6.044714,1.13977,9268.454342,1.160818,-6.760157,1.206889,-9.031576,8.45442,-2.416528,0.979157,0.446699,0.001352,0.276399,0.001649,0.365988,0.002126,0,6.913346,52.613022,-0.035766,9,59.8,2456627.63239,-26.85128,-26.851276,0,-9999999,0.518709,0.26595,0.605231,0.236391,0.696764,0.5,300,-8.935485,8.458167,2013-12-01T03:07:11.214,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.42386713087267e-05,8.25997254620414e-07,0,0
58628,HD224433,359.458266,-30.449355,2456912.7312871,3.087579,0.994339,9271.881252,1.147357,-1.133659,0.50435,9273.798908,0.593875,-1.055161,0.570411,-12.675851,4.473474,0.08829,0.769066,0.444798,0.000724,0.269129,0.00087,0.361904,0.001128,0,6.93905,52.487501,-0.028406,9,108.7,2456912.73129,-1.692926,-1.692808,0,-9999999,0.563726,1.362025,0.856938,1.35393,0.981702,0.52,900,-12.577955,4.561515,2014-09-12T05:17:49.050,-9999999,G2,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.33050656085307e-05,5.58567728832622e-07,0,0
58629,HD224433,359.458266,-30.449355,2457372.5728211,3.800145,1.345483,9281.711556,1.635684,1.332195,1.212128,9280.94257,1.528134,5.523792,1.501536,3.977887,13.302999,8.472124,1.396077,0.451024,0.001685,0.267225,0.002026,0.353432,0.002591,0,6.937083,52.440023,-0.020545,9,49.0,2457372.57281,-26.844596,-26.844622,0,-9999999,0.636336,-1.239663,0.584013,-1.405322,0.583325,0.49,140,3.934154,13.299557,2015-12-16T01:44:36.125,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,1.00148584213497e-05,1.63645142428828e-06,0,0
58630,HD224433,359.458266,-30.449355,2458034.7163962,1.160332,1.3059,9277.507841,3.206092,-1.359227,0.430677,9279.271923,2.970634,2.457137,0.713635,5.462114,8.088326,3.124361,0.956125,0.44399,0.000891,0.266169,0.001029,0.365348,0.001329,0,6.925081,52.503568,-0.023591,9,91.3,2458034.71639,-13.140452,-13.140316,0,-9999999,0.740889,-1.291272,1.23284,1.023193,1.205969,0.5,730,5.394727,8.132812,2017-10-08T04:59:02.773,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G8,1.7492437987562e-06,1.34234065360094e-06,0,0
