,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
54472,HD90812,157.1818,-27.36545,2453035.8799687,1.89221,1.063096,30663.185706,1.135671,2.531862,0.629287,30663.918285,0.571026,2.531862,0.629287,-0.697288,5.848101,-7.445377,1.119157,0.477031,0.000741,0.239185,0.000849,0.319148,0.001089,0,5.891446,38.4316,0.003624,30,104.0,2453035.87996,16.026868,16.026811,0,-9999999,0.0,0.61834,0.856838,0.732579,0.981671,0.5,900,-0.685446,5.857006,2004-01-31T08:54:28.537,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,8.83328213166718e-06,4.88110060364359e-07,0,0
54473,HD90812,157.1818,-27.36545,2453046.6569942,2.848868,1.094074,30664.869396,1.122914,3.803943,0.783063,30665.533668,0.738351,3.803943,0.783063,-13.52865,7.557427,-2.811385,1.486839,0.473864,0.000923,0.233943,0.001103,0.31328,0.001413,0,5.891563,38.442624,0.001967,30,81.3,2453046.65698,12.578385,12.578328,0,-9999999,0.004553,0.933763,0.764075,0.659719,0.846034,0.53,900,-13.507282,7.563307,2004-02-11T03:32:11.964,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.19997994251928e-06,6.68652069362659e-07,0,0
54474,HD90812,157.1818,-27.36545,2453048.7550213,-1.457521,1.033225,30660.221069,1.119039,0.802745,0.57745,30662.558235,0.537262,0.802745,0.57745,-4.341059,6.116402,-5.505213,1.387587,0.475866,0.000677,0.235196,0.000781,0.321104,0.001,0,5.893578,38.434296,0.002304,30,113.1,2453048.75502,11.549986,11.549905,0,-9999999,0.005439,2.238954,0.8568,2.331727,0.98163,0.51,900,-4.35047,6.119242,2004-02-13T05:53:32.256,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.57628207921647e-06,4.58902588146423e-07,0,0
54475,HD90812,157.1818,-27.36545,2453050.7411354,-0.632228,1.051983,30660.684272,1.136323,1.697999,0.610381,30663.050751,0.572394,1.697999,0.610381,-6.137479,7.392518,-5.321445,1.133466,0.475072,0.000766,0.236596,0.000887,0.32106,0.001134,0,5.895944,38.464376,-0.001359,30,100.2,2453050.74113,10.792612,10.79252,1,-9999999,0.006279,2.308915,0.856798,2.3602,0.981629,0.55,900,-6.154635,7.398024,2004-02-15T05:32:50.107,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,9.83597973093988e-06,4.91174684121205e-07,0,0
54476,HD90812,157.1818,-27.36545,2453491.6112376,0.169026,1.00226,30662.677208,1.081509,-0.188515,0.520008,30662.346636,0.453927,-0.188515,0.520008,-2.082738,4.566639,-13.447879,0.929974,0.473249,0.000578,0.238306,0.000675,0.321934,0.000866,0,5.887047,38.496839,-0.001505,31,131.3,2453491.61123,-18.714047,-18.713849,1,-9999999,0.192538,-0.378853,0.856806,-0.52311,0.981637,0.5,900,-2.061091,4.570396,2005-05-01T02:28:14.593,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,9.13336125107966e-06,4.15368863284977e-07,0,0
54477,HD90812,157.1818,-27.36545,2453829.6887289,-0.173852,0.750289,30661.869209,0.870236,-0.806478,0.476619,30661.745759,0.403284,-0.806478,0.476619,11.087456,4.074228,-9.297987,0.839648,0.471043,0.000524,0.245993,0.000612,0.316217,0.000774,0,5.889772,38.423814,-9.6e-05,31,145.5,2453829.68885,-9.628111,-9.628124,0,-9999999,0.335369,-0.653938,0.579454,-0.458819,0.77115,0.5,900,11.094602,4.074267,2006-04-04T04:17:57.674,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.43543880361453e-06,3.90036137007242e-07,0,0
54478,HD90812,157.1818,-27.36545,2454136.7675913,-2.789923,0.696454,30660.10781,0.587527,-1.32496,0.42941,30661.774314,0.367706,-1.32496,0.42941,12.673703,4.101889,-9.482453,0.703279,0.480536,0.000489,0.243083,0.000552,0.323485,0.00071,0,5.891538,38.443834,0.001063,31,158.7,2454136.7677,14.475209,14.475173,1,-9999999,0.465103,1.443651,0.548321,1.201401,0.458236,0.49,900,12.716424,4.100252,2007-02-05T06:12:24.431,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.07748200625561e-06,3.63302938075782e-07,0,0
54479,HD90812,157.1818,-27.36545,2454196.6751627,-0.465774,1.033247,30661.59857,1.09589,-0.237948,0.577494,30661.834604,0.487219,-0.237948,0.577494,9.016232,5.202437,-4.885463,0.921371,0.472525,0.000631,0.244958,0.000731,0.32123,0.000936,0,5.893933,38.399486,0.001167,31,121.6,2454196.67527,-10.259242,-10.259246,0,-9999999,0.490413,0.206513,0.856797,-0.254379,0.981627,0.48,900,9.033148,5.203796,2007-04-06T03:58:47.613,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,6.58691771948344e-06,4.55051834886153e-07,0,0
54480,HD90812,157.1818,-27.36545,2454521.7232548,-0.894446,0.736521,30660.471252,0.854378,0.752727,0.486203,30662.65403,0.417114,0.752727,0.486203,3.086853,4.58275,-1.9649,0.712952,0.472713,0.000539,0.242599,0.000611,0.323142,0.000788,0,5.899263,38.364073,-0.00247,31,143.8,2454521.72337,6.713877,6.713842,0,-9999999,0.62774,1.625861,0.553236,1.555038,0.745639,0.5,900,3.071627,4.588293,2008-02-25T05:07:22.959,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,8.52506428805083e-06,3.89828149840559e-07,0,0
54481,HD90812,157.1818,-27.36545,2454522.7811159,-0.288604,0.858599,30661.322155,0.910422,0.174636,0.538051,30662.487715,0.459924,0.174636,0.538051,1.235713,4.765325,-1.564292,0.811489,0.471898,0.00059,0.236914,0.000674,0.324283,0.000868,0,5.898623,38.387031,-0.000491,31,131.1,2454522.78123,6.139942,6.139951,0,-9999999,0.628187,0.441928,0.669098,0.537373,0.785709,0.5,900,1.198437,4.768601,2008-02-26T06:30:40.175,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,7.42178343610817e-06,5.11220636353474e-07,0,0
54482,HD90812,157.1818,-27.36545,2454523.7626484,-0.742144,1.016611,30660.749751,1.01274,0.018137,0.653729,30661.735692,0.55255,0.018137,0.653729,-1.389546,5.748691,-1.088973,1.073873,0.472797,0.000698,0.242386,0.000806,0.322898,0.001038,0,5.902176,38.36689,-5.5e-05,31,109.9,2454523.76277,5.760058,5.760055,0,-9999999,0.628601,0.738969,0.778547,0.35734,0.848723,0.49,900,-1.421335,5.749701,2008-02-27T06:04:11.853,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K1,1.01207019453383e-05,4.20823214970508e-07,0,0
