,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22120,HD218860,347.967711,-45.13686,2456114.8898043,17.131168,2.504686,9779.576761,1.932065,43.234368,2.353677,9778.472861,1.664397,43.733368,2.504585,-22.313461,19.787993,-5.441527,2.846674,0.545454,0.001531,0.282557,0.001737,0.385388,0.002257,0,10.354766,36.518154,0.036009,9,57.9,2456114.88979,16.472237,16.472355,0,-9999999,0.0,-0.021274,0.856537,-1.1039,0.981151,0.52,300,-22.233703,19.674433,2012-07-06T09:13:50.928,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8,6.63933534469386e-05,2.34603995265076e-06,0,0
22121,HD218860,347.967711,-45.13686,2456576.6226242,16.047799,1.245656,9775.366859,1.242063,43.204718,0.904472,9776.113634,0.761672,42.808449,1.006194,-3.431592,10.37459,-4.972676,1.06793,0.530448,0.00062,0.289186,0.000697,0.384703,0.000903,0,10.379405,36.506155,0.020914,10,138.6,2456576.62262,-18.406057,-18.405961,0,-9999999,0.022813,1.032445,0.856498,0.723962,0.98111,0.49,1000,-3.410831,10.164144,2013-10-11T02:44:00.113,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.1150258594203e-05,1.51540097194609e-06,0,0
22122,HD218860,347.967711,-45.13686,2456583.6584383,-45.890925,0.982437,9713.530509,0.892007,-18.520968,0.873087,9714.529227,0.741383,-18.79135,0.985554,27.754207,10.251899,-4.625936,1.187097,0.514546,0.000608,0.284386,0.000689,0.385961,0.00089,0,10.262839,36.46371,0.091529,10,140.5,2456583.65843,-20.270418,-20.270337,0,-9999999,0.023161,1.245483,0.450446,0.975557,0.496012,0.48,1200,27.84682,10.199808,2013-10-18T03:34:47.571,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.66326510799059e-05,1.38331827514867e-06,0,0
22123,HD218860,347.967711,-45.13686,2456584.5770041,-31.415236,1.229649,9727.144303,1.230318,-4.28299,0.882285,9728.10856,0.742349,-4.126966,0.995549,19.653194,10.046772,1.311589,0.832237,0.511088,0.000579,0.285414,0.00067,0.387682,0.000866,0,10.30026,36.304798,0.052796,10,144.4,2456584.577,-20.342415,-20.342341,0,-9999999,0.023206,1.007771,0.85651,0.941051,0.981123,0.5,1100,19.63352,10.021803,2013-10-19T01:38:03.025,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.3802211730862e-05,1.4845959687861e-06,0,0
22124,HD218860,347.967711,-45.13686,2456845.8044864,2.993267,1.607362,9763.889035,1.405783,30.465065,1.360152,9764.916967,1.006795,30.573401,1.467811,-30.099126,11.88382,-2.648478,1.704348,0.528447,0.000857,0.283249,0.000977,0.382437,0.001266,0,10.340486,36.42473,0.032435,10,99.2,2456845.80449,16.492967,16.493063,0,-9999999,0.036113,1.347324,0.856504,0.991819,0.981117,0.5,900,-30.047577,11.806015,2014-07-07T07:06:02.089,-9999999,G2,Lagrange,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,5.99258914147734e-05,1.84468816125883e-06,0,0
22125,HD218860,347.967711,-45.13686,2456982.5712999,28.275031,1.522856,9788.709757,1.376127,53.991678,1.259158,9787.596877,0.964945,53.61721,1.37556,-33.41164,15.129974,-10.415031,1.486306,0.534975,0.000857,0.289857,0.000957,0.376963,0.00124,0,10.324889,36.63449,0.003217,10,101.9,2456982.5713,-24.434919,-24.434925,0,-9999999,0.042871,-0.407828,0.856512,-1.155751,0.981125,0.51,850,-33.37265,15.051874,2014-11-21T01:35:22.801,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.05231486675546e-05,1.57262284477971e-06,0,0
22126,HD218860,347.967711,-45.13686,2456982.5815068,28.138024,1.464162,9789.816103,1.349666,53.851464,1.187503,9788.684039,0.926823,53.90468,1.304357,-15.957852,12.001488,-10.074848,1.632611,0.534133,0.000818,0.288362,0.000907,0.378395,0.001182,0,10.321408,36.63451,0.012338,10,107.1,2456982.5815,-24.451164,-24.451181,0,-9999999,0.042871,-0.411034,0.856508,-1.174935,0.981121,0.51,850,-15.926549,11.845436,2014-11-21T01:50:04.748,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.26506878461814e-05,1.78160272249697e-06,0,0
22127,HD218860,347.967711,-45.13686,2456986.5317237,61.723414,2.428665,9824.162296,1.85181,87.637217,2.272614,9824.112612,1.57053,87.444852,2.429942,-59.397228,20.540413,5.084627,2.770945,0.537791,0.001481,0.28525,0.001677,0.381356,0.002146,0,10.484529,36.316843,0.006221,10,60.5,2456986.53172,-24.339852,-24.339867,0,-9999999,0.043066,-0.210671,0.856527,-0.09275,0.981141,0.31,800,-59.443913,20.520108,2014-11-25T00:41:56.647,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.09358323757863e-05,3.41837433297649e-06,0,0
22128,HD218860,347.967711,-45.13686,2456986.5401406,59.669011,4.21953,9824.625372,3.126769,85.58017,4.131683,9824.559869,2.968847,86.730582,4.411024,-37.035844,38.718091,1.002696,3.991185,0.535648,0.00271,0.279804,0.003154,0.378688,0.004043,0,10.498401,36.358444,-0.00401,10,34.6,2456986.54013,-24.354089,-24.354099,0,-9999999,0.043067,-0.213315,0.856523,-0.10857,0.981137,0.42,342,-36.9924,38.697196,2014-11-25T00:55:48.350,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,7.51464334576403e-05,4.00170167644197e-06,0,0
22129,HD218860,347.967711,-45.13686,2456988.5268526,20.939243,1.810516,9778.205633,1.440961,46.890512,1.595095,9778.395266,1.055332,46.716982,1.714648,7.53205,13.747596,-4.728167,1.682883,0.530913,0.000877,0.283486,0.001043,0.383539,0.001343,0,10.36523,36.48914,0.006454,10,93.5,2456988.52684,-24.26987,-24.269879,0,-9999999,0.043165,-0.173205,0.856529,0.146468,0.981143,0.48,850,7.528192,13.622564,2014-11-27T00:32:29.720,-9999999,G2,192.C-0224(C),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,6.50048850231791e-05,2.22825519536137e-06,0,0
