,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
131902,HD135625,229.452179,-45.92305,2453060.8966602,22.975437,2.572909,-14934.571941,2.484122,12.374504,2.426149,-14932.415832,2.282147,12.892489,2.443044,8.532848,20.79093,-14.456582,4.962907,0.392933,0.00191,0.367737,0.002776,0.474258,0.003508,0,8.253663,40.046926,0.022004,-15,40.9,2453060.89665,26.764294,26.764373,0,-9999999,0.0,2.1575,0.85654,2.156109,0.981155,0.45,72,8.524745,20.792128,2004-02-25T09:29:48.990,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,8.56476144040707e-06,1.71720236179516e-06,0,0
131903,HD135625,229.452179,-45.92305,2453062.8862958,17.053142,1.170716,-14940.704225,1.083487,7.200277,0.960791,-14938.113809,0.804643,7.516481,0.969751,-24.008562,9.366295,-0.950237,1.74914,0.395181,0.000712,0.359225,0.001043,0.480301,0.001333,0,8.233271,39.809612,0.016512,-15,103.3,2453062.88629,26.647953,26.64804,0,-9999999,6.7e-05,2.905568,0.668922,2.590349,0.725598,0.6,360,-24.005226,9.36182,2004-02-27T09:11:34.779,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,8.67841492809899e-06,7.94209629041286e-07,0,0
131904,HD135625,229.452179,-45.92305,2453146.735995,18.704683,2.255044,-14941.117469,2.073022,5.760531,2.08606,-14941.032568,1.826159,5.482732,2.100826,-14.932662,18.986259,5.696929,3.107188,0.399523,0.001462,0.353128,0.002167,0.495448,0.00281,0,8.246157,39.80527,0.010045,-15,50.6,2453146.73599,-0.211564,-0.211199,0,-9999999,0.002891,-0.185719,0.856492,0.08201,0.981104,0.48,126,-14.982929,18.977877,2004-05-21T05:31:18.310,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,8.9311388249976e-07,2.1603351618652e-06,0,0
131905,HD135625,229.452179,-45.92305,2453201.5282989,13.617795,1.411229,-14946.252907,1.299735,-2.427673,1.127052,-14947.328903,0.85245,-2.5437,1.13923,-7.330577,11.01213,-6.751773,1.710837,0.39821,0.00075,0.353683,0.001115,0.490769,0.001451,0,8.233204,39.693357,0.010612,-15,95.9,2453201.52829,-21.040672,-21.040452,0,-9999999,0.004737,-3.287035,0.849306,-1.080733,0.981142,0.51,240,-7.316311,11.009774,2004-07-15T00:34:11.538,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,9.88450863884546e-06,7.57260980546329e-07,0,0
131906,HD135625,229.452179,-45.92305,2453204.5340893,23.053952,3.118663,-14935.91931,2.805891,8.437235,2.998737,-14936.966869,2.628762,8.660611,3.020512,-0.463275,25.489924,-19.777586,6.2041,0.400814,0.001953,0.355916,0.002965,0.490096,0.003819,0,8.228753,39.689694,0.020208,-15,38.2,2453204.53408,-21.841651,-21.841452,0,-9999999,0.004838,-1.858284,0.856526,-1.052397,0.98114,0.63,100,-0.347206,25.480361,2004-07-18T00:43:49.789,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,2.30539810405508e-05,1.16395294677551e-06,0,0
131907,HD135625,229.452179,-45.92305,2453410.8599858,3.037278,1.777416,-14957.394369,1.534475,-9.856561,1.557426,-14957.533347,1.179823,-9.874643,1.570288,-7.925469,10.83339,-6.361972,2.131897,0.396183,0.001081,0.366222,0.001599,0.477664,0.002045,0,8.239713,39.794326,0.002935,-15,68.1,2453410.85998,26.746072,26.746038,0,-9999999,0.011788,-0.135406,0.856523,-0.150766,0.981137,0.49,150,-7.93757,10.830165,2005-02-09T08:38:18.762,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,7.86442546454706e-06,1.32065654782293e-06,0,0
131908,HD135625,229.452179,-45.92305,2453412.8349571,-0.551654,1.691608,-14958.695672,1.36982,-13.744985,1.55931,-14959.646487,1.172382,-13.346131,1.570344,7.868708,15.131895,-12.299081,2.445701,0.395545,0.001062,0.359774,0.001586,0.479213,0.002023,0,8.241594,39.832855,0.011843,-15,68.8,2453412.83495,26.902724,26.902717,0,-9999999,0.011855,-0.434898,0.655813,-0.96267,0.708469,0.5,180,7.836058,15.13715,2005-02-11T08:01:44.607,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.8886388590074e-06,1.31892530179819e-06,0,0
131909,HD135625,229.452179,-45.92305,2453465.7582837,-0.189987,1.732221,-14959.693901,1.516743,-14.333807,1.505658,-14960.434971,1.156694,-13.691403,1.520245,-1.241868,13.647593,-13.151715,3.059019,0.402093,0.001064,0.361923,0.001577,0.480639,0.002012,0,8.239212,39.87015,0.011109,-15,69.4,2453465.75828,18.907387,18.907629,0,-9999999,0.013637,-1.385387,0.856495,-0.754707,0.981106,0.46,90,-1.165255,13.641354,2005-04-05T06:05:55.077,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,5.83036563962839e-06,1.47032046226851e-06,0,0
131910,HD135625,229.452179,-45.92305,2453465.759768,3.362675,1.743454,-14955.553515,1.525706,-10.781611,1.518568,-14956.297374,1.168422,-10.562473,1.53193,20.343207,13.658887,-19.650039,2.633189,0.402136,0.001067,0.358027,0.001577,0.481081,0.002023,0,8.236441,39.894975,0.012968,-15,69.1,2453465.75976,18.904345,18.904599,0,-9999999,0.013637,-1.385853,0.856495,-0.757496,0.981107,0.54,90,20.26997,13.648454,2005-04-05T06:07:56.109,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,6.83930119683341e-06,1.30284375835071e-06,0,0
131911,HD135625,229.452179,-45.92305,2453465.7611165,-0.848051,1.697987,-14959.01796,1.494316,-14.99276,1.466143,-14959.764354,1.127125,-14.822922,1.47989,23.538222,13.34852,-14.425961,2.460345,0.401687,0.001032,0.362226,0.001535,0.482735,0.001961,0,8.250575,39.854832,0.011867,-15,71.2,2453465.76111,18.901576,18.901824,0,-9999999,0.013637,-1.386277,0.856495,-0.760031,0.981107,0.49,90,23.636727,13.332053,2005-04-05T06:09:57.111,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G3,8.108428406784e-06,1.0438632824621e-06,0,0
