,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
146424,WASP-105,24.167542,-50.66003,2456927.7092137,120.909975,3.523395,24815.305422,4.432121,109.789882,3.458625,24817.660897,4.353388,110.16912,3.45835,-10.201904,32.273884,3.925826,2.589648,0.509558,0.004398,0.194861,0.005711,0.268072,0.007446,0,7.196313,60.365752,-0.034234,25,20.8,2456927.7092,-3.417593,-3.417507,0,-9999999,0.0,1.893887,0.672475,2.355475,0.831693,0.53,900,-10.550321,32.212598,2014-09-27T04:48:31.907,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.43491975912496e-05,2.37639107906255e-06,0,0
146425,WASP-105,24.167542,-50.66003,2456928.6909185,189.08256,2.894425,24882.794279,3.695761,176.541983,2.794112,24883.31577,3.624966,176.731906,2.79383,8.988575,21.110357,-0.16121,1.762458,0.509178,0.003509,0.203532,0.004487,0.269316,0.005686,0,7.185655,60.304142,-0.048034,25,25.3,2456928.69092,-3.680806,-3.680731,0,-9999999,2.8e-05,0.473403,0.755402,0.521463,0.719912,0.51,900,8.611138,21.071772,2014-09-28T04:22:30.235,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.86843949540592e-06,3.74363080121713e-05,0,0
146426,WASP-105,24.167542,-50.66003,2456928.8593432,181.034832,3.159336,24861.788108,4.021903,168.441349,3.067689,24861.993048,3.956938,168.633639,3.067744,0.426365,24.857871,0.357082,2.013928,0.50876,0.003894,0.193941,0.004889,0.263368,0.006362,0,7.188189,60.214783,-0.046288,25,23.3,2456928.85934,-3.987255,-3.987187,0,-9999999,3.3e-05,0.420497,0.755439,0.204907,0.71996,0.49,900,0.129895,25.140715,2014-09-28T08:25:20.312,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,5.75299449102132e-06,1.69910377447446e-05,0,0
146427,WASP-105,24.167542,-50.66003,2456929.634158,147.484237,3.611192,24846.761506,4.511141,135.501369,3.53718,24847.515573,4.40316,135.7436,3.538882,19.33438,31.313028,-0.794154,2.467942,0.508856,0.004415,0.199068,0.005783,0.249945,0.007326,0,7.170152,60.29855,-0.019053,25,20.6,2456929.63416,-3.880449,-3.880372,0,-9999999,5.5e-05,1.031112,0.727369,0.754012,0.981108,0.48,900,19.419524,31.203752,2014-09-29T03:01:14.191,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
146428,WASP-105,24.167542,-50.66003,2456929.8022818,134.811144,3.796661,24820.090028,4.701744,122.775465,3.726333,24820.528108,4.59824,122.833137,3.726641,32.244454,28.194408,-0.685758,2.879967,0.500326,0.004685,0.198217,0.006181,0.242721,0.007867,0,7.165459,60.140515,-0.019168,25,19.6,2456929.80228,-4.18619,-4.186123,0,-9999999,5.9e-05,0.978301,0.727378,0.438021,0.981116,0.55,900,31.804532,28.20162,2014-09-29T07:02:17.284,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.00049941494926,0.002557881075109,0,0
146429,WASP-105,24.167542,-50.66003,2456930.6271299,8.668461,3.900639,24695.709427,4.753067,-3.652367,3.805443,24696.366734,4.650706,-3.113931,3.806067,-27.717318,29.626569,1.982222,2.264673,0.506591,0.00473,0.192255,0.006296,0.267269,0.008245,0,7.173115,60.246202,-0.033019,25,19.3,2456930.62713,-4.163496,-4.163424,0,-9999999,8.3e-05,0.693152,0.856497,0.657224,0.981109,0.52,900,-27.593442,29.661133,2014-09-30T02:50:32.162,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.32805607144505e-05,1.86541594692265e-06,0,0
146430,WASP-105,24.167542,-50.66003,2456930.6378161,7.842902,3.427117,24702.267503,4.3771,-4.481283,3.318365,24702.904725,4.265728,-3.861125,3.3182,23.465232,27.220777,6.303182,2.29026,0.508662,0.004164,0.197315,0.00543,0.256425,0.006973,0,7.168972,60.098191,-0.016938,25,21.6,2456930.63781,-4.179941,-4.179872,0,-9999999,8.3e-05,0.689795,0.856495,0.637139,0.981107,0.51,900,23.213483,27.306948,2014-09-30T03:06:04.461,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.08018359404129e-05,1.79954851974576e-06,0,0
146431,WASP-105,24.167542,-50.66003,2456930.6486089,14.739516,3.016688,24704.030293,3.921754,2.411941,2.892546,24704.64723,3.79705,2.680777,2.896646,-26.944328,22.353069,1.684415,2.17732,0.503534,0.003643,0.196373,0.004629,0.259411,0.005974,0,7.199122,60.057179,-0.030545,25,24.3,2456930.6486,-4.197278,-4.19719,0,-9999999,8.3e-05,0.686405,0.856494,0.616854,0.981105,0.51,900,-27.161092,22.321592,2014-09-30T03:21:36.969,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
146432,WASP-105,24.167542,-50.66003,2456930.6592059,10.230579,2.942582,24686.833367,3.863355,-2.100325,2.815175,24687.430388,3.736703,-1.942401,2.814817,-9.860682,24.046993,0.775985,2.121299,0.510008,0.003623,0.194313,0.004525,0.2653,0.005905,0,7.195693,60.046437,-0.043267,25,24.6,2456930.6592,-4.214947,-4.214876,0,-9999999,8.4e-05,0.683076,0.856493,0.596937,0.981104,0.49,900,-10.308984,24.148087,2014-09-30T03:37:10.568,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.1730521039429e-05,9.01340956762379e-06,0,0
146433,WASP-105,24.167542,-50.66003,2456930.6703042,11.864882,2.692501,24703.067105,3.539113,-0.469508,2.552642,24703.643267,3.400406,-0.302998,2.553066,36.575971,18.599326,-5.208721,1.914813,0.504528,0.003273,0.20427,0.004095,0.262042,0.00527,0,7.206144,60.024194,-0.026479,25,26.8,2456930.6703,-4.234069,-4.23399,0,-9999999,8.4e-05,0.67959,0.856492,0.576078,0.981103,0.52,900,36.383661,18.686861,2014-09-30T03:52:42.477,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.000515387763006,0.002696133539985,0,0
146434,WASP-105,24.167542,-50.66003,2456930.6808769,16.47876,2.557904,24702.61716,3.35966,4.141049,2.410248,24703.17345,3.213215,4.98013,2.41055,-5.117051,21.788712,-2.157923,1.791458,0.501299,0.003114,0.202352,0.003846,0.262232,0.004972,0,7.189689,60.015059,-0.030044,25,28.1,2456930.68087,-4.252802,-4.252722,0,-9999999,8.4e-05,0.676269,0.856491,0.556206,0.981102,0.5,900,-4.927409,21.790481,2014-09-30T04:08:13.965,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,0.001558747074139,0.012481063562467,0,0
146435,WASP-105,24.167542,-50.66003,2456930.691559,19.497537,2.717277,24701.25626,3.581203,7.15647,2.578763,24701.792474,3.444191,7.282861,2.578562,-27.120407,20.232341,-2.872051,2.040145,0.507264,0.003337,0.205488,0.004157,0.256233,0.005292,0,7.194183,59.892255,-0.032455,25,26.6,2456930.69155,-4.272169,-4.272081,0,-9999999,8.5e-05,0.672914,0.856491,0.536129,0.981102,0.49,900,-26.691612,20.211372,2014-09-30T04:23:45.913,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.12293763433447e-05,2.72369452895265e-06,0,0
146436,WASP-105,24.167542,-50.66003,2456930.7025491,13.157731,2.71577,24707.980007,3.586858,0.813212,2.577175,24708.495565,3.450071,0.911645,2.57695,-9.381367,19.604403,2.28683,1.955642,0.501868,0.003341,0.199665,0.004141,0.266243,0.005384,0,7.195773,60.053641,-0.042217,25,26.4,2456930.70254,-4.292479,-4.292407,0,-9999999,8.5e-05,0.669461,0.856491,0.515473,0.981102,0.51,900,-10.0264,19.654434,2014-09-30T04:39:17.472,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.77837684048903e-05,6.75523712079018e-06,0,0
146437,WASP-105,24.167542,-50.66003,2456930.7129192,3.74501,2.950046,24691.824258,3.885328,-8.602767,2.822976,24692.320325,3.759417,-7.962284,2.822866,-1.360685,22.500809,0.382341,1.758295,0.512088,0.00367,0.199827,0.004605,0.26643,0.005983,0,7.188275,60.065515,-0.033669,25,24.5,2456930.71291,-4.311927,-4.311848,0,-9999999,8.5e-05,0.666204,0.856491,0.495982,0.981102,0.47,900,-1.384161,22.613671,2014-09-30T04:54:49.461,-9999999,G2,094.C-0090(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,2.06595498656893e-05,1.33838009050743e-06,0,0
