,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
58244,GJ291.1,117.76571,-50.30504,2453034.6348027,-0.26667,1.162702,-5652.770284,1.468378,-3.693824,0.963681,-5651.662918,1.110888,-3.887032,0.963602,4.605998,9.817349,-1.455119,0.949497,0.634649,0.001452,0.16889,0.001613,0.211024,0.001954,0,6.142373,45.340614,0.024821,0,58.0,2453034.6348,2.983581,2.983799,0,-9999999,0.0,1.433361,0.650535,1.107366,0.96024,0.48,655,4.854212,9.764074,2004-01-30T03:05:59.822,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.89186994472392e-05,2.97149478837452e-06,0,0
58245,GJ291.1,117.76571,-50.30504,2453036.6725081,-2.629151,1.266569,-5656.224831,1.545609,-7.982986,1.110365,-5655.846296,1.212093,-8.570656,1.1098,2.083361,10.010181,-2.933285,1.050433,0.638458,0.001515,0.164056,0.001728,0.213091,0.002123,0,6.140287,45.280118,0.036562,0,54.9,2453036.67251,2.531853,2.532075,0,-9999999,0.000194,-0.49332,0.609334,0.378341,0.95903,0.49,809,2.149032,10.084774,2004-02-01T03:58:53.798,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.24169733542542e-05,4.34146131254957e-06,0,0
58246,GJ291.1,117.76571,-50.30504,2453054.6108096,2.460412,1.7382,-5649.489241,2.233327,0.322358,1.549791,-5646.090043,2.061927,0.202805,1.549614,-20.078792,12.737073,2.47882,1.475649,0.636088,0.002111,0.169706,0.002543,0.211766,0.003059,0,6.208241,44.636502,0.032157,-6,40.4,2453054.61081,-0.872417,-0.872207,0,-9999999,0.001905,2.722462,0.787074,3.397293,0.858025,0.49,326,-19.865929,12.767109,2004-02-19T02:33:55.222,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.44309298099967e-05,2.06031954053976e-06,0,0
58247,GJ291.1,117.76571,-50.30504,2453762.6783108,1.313654,0.943586,-5654.013273,1.071959,-4.047284,0.70174,-5654.430334,0.709397,-4.116578,0.701799,5.281139,5.17396,-6.162571,0.59962,0.635501,0.001056,0.162856,0.001099,0.211753,0.00136,0,6.122718,45.203825,0.023229,-6,80.6,2453762.67843,3.391299,3.391217,0,-9999999,0.069434,-0.500423,0.630806,-0.486495,0.80365,0.5,900,5.355978,5.232064,2006-01-27T04:06:24.942,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.6680653422771e-05,1.93331982548668e-06,0,0
58248,GJ291.1,117.76571,-50.30504,2454569.5279316,-1.376485,1.337745,-5655.339152,1.277798,-5.486573,1.02747,-5654.158115,1.041133,-5.67051,1.027129,4.429067,10.592324,-1.545833,1.02178,0.63326,0.00141,0.168289,0.001542,0.215254,0.001878,0,6.119611,45.090333,0.029353,-6,61.1,2454569.52805,-9.304124,-9.304243,0,-9999999,0.146383,0.750427,0.85666,1.034654,0.740817,0.48,900,4.366759,10.611293,2008-04-13T00:31:26.143,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.22425131227412e-05,2.03757175213048e-06,0,0
58249,GJ291.1,117.76571,-50.30504,2454841.8107137,-1.26047,1.001955,-5655.505087,1.128836,-6.057804,0.808273,-5656.09469,0.811574,-6.112283,0.80821,-1.093842,6.667334,-1.512359,0.724218,0.634835,0.001202,0.166698,0.001243,0.218963,0.001527,0,6.1197,45.111054,0.02984,-6,73.1,2454841.81083,6.131545,6.13148,0,-9999999,0.172351,0.063182,0.592122,-0.761954,0.784613,0.49,702,-1.011032,6.687257,2009-01-10T07:19:12.942,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.02633717614576e-05,2.35560207202864e-06,0,0
58250,GJ291.1,117.76571,-50.30504,2454846.8289623,-0.670122,1.328031,-5654.763074,1.430348,-5.259182,1.014805,-5654.504629,1.038235,-5.270544,1.014833,11.52199,7.661784,-0.132412,0.905105,0.634755,0.00144,0.167213,0.001543,0.216075,0.001874,0,6.137106,45.066811,0.015013,-6,61.1,2454846.82908,5.271085,5.271039,0,-9999999,0.17283,0.271456,0.856644,0.085615,0.983852,0.5,468,11.459113,7.735977,2009-01-15T07:47:11.125,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.46964282137264e-05,2.17409648594882e-06,0,0
58251,GJ291.1,117.76571,-50.30504,2454931.554464,-5.666433,1.375268,-5663.009862,1.56851,-10.562717,1.21511,-5662.484249,1.289227,-10.797522,1.215827,-7.368403,10.150558,-0.618828,1.035718,0.630894,0.001664,0.167679,0.001837,0.213558,0.002287,0,6.125304,44.997082,0.027334,-6,52.7,2454931.55445,-8.999648,-8.999561,0,-9999999,0.18091,-0.035769,0.644103,0.344703,0.893374,0.5,468,-7.326656,10.222067,2009-04-10T01:12:48.006,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.38031346426655e-05,1.94540211622166e-06,0,0
58252,GJ291.1,117.76571,-50.30504,2455217.746275,-0.843488,1.800974,-5662.251386,2.094045,-7.030914,1.584204,-5663.732137,1.84854,-7.239167,1.583291,11.53971,14.314703,8.871516,1.505397,0.6342,0.002169,0.167904,0.002517,0.214454,0.003084,0,6.142902,44.743607,0.017167,-6,41.7,2455217.74627,4.37625,4.376389,0,-9999999,0.208204,-1.326911,0.856625,-1.688955,0.983832,0.52,468,11.693727,14.319655,2010-01-21T05:47:49.428,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.32144473790279e-05,1.78116090960148e-06,0,0
58253,GJ291.1,117.76571,-50.30504,2455298.5528531,-0.646077,1.383493,-5652.550128,1.427076,-5.377375,1.154059,-5651.949352,1.197565,-5.625114,1.153862,0.215974,8.6022,-0.548451,1.028083,0.629049,0.001616,0.167733,0.001761,0.212441,0.002133,0,6.133012,45.056016,0.039483,-6,54.8,2455298.55285,-9.191325,-9.191272,0,-9999999,0.215911,0.129218,0.763021,0.384865,0.776133,0.51,468,0.101556,8.669381,2010-04-12T01:10:28.642,-9999999,K5,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,0.000306292604242,0.002658468435521,0,0
