,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
247277,HD223352,357.231442647228,-28.1302712474869,2453278.704948,-5110.120436,3.225688,-20036.609082,1.303867,-8632.147606,3.109901,-20037.881721,0.858783,-4749.142449,3.26871,48.974117,21.652741,-1.413314,1.229969,0.772782,0.00055,0.988663,0.000783,1.112064,0.000906,0,1.732678,0.034766,1.094968,0,236.1,2453278.70494,-10.511292,-10.51104,0,-9999999,0.0,-1.458609,0.856491,-1.272639,0.981102,0.5,139,675.633047,589.746651,2004-09-30T04:46:54.045,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247278,HD223352,357.231442647228,-28.1302712474869,2453278.707679,-4651.556161,3.343041,-13806.806915,1.334899,-8173.584189,3.231462,-13808.084687,0.905204,-3441.866235,4.086469,-19.000039,51.470447,24.13601,1.665919,0.771811,0.000582,0.986694,0.000835,1.11247,0.000969,0,6.656122,0.012349,-0.991943,0,221.0,2453278.7069,-10.518455,-10.516161,0,-9999999,0.0,-1.459467,0.856491,-1.277772,0.981102,0.98,139,-68.785797,537.156361,2004-09-30T04:49:43.429,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247279,HD223352,357.231442647228,-28.1302712474869,2453278.7088605,-4430.64848,3.98117,-19310.879977,1.41921,-7952.676879,3.887948,-19312.15997,1.025473,-4572.015565,3.843094,73.423915,33.970816,1.546335,1.47112,0.773245,0.000678,0.987847,0.000955,1.111501,0.001118,0,1.301442,0.028881,558.892347,0,193.5,2453278.70886,-10.521546,-10.521295,0,-9999999,0.0,-1.459838,0.856491,-1.279993,0.981102,0.49,139,451.288843,585.092874,2004-09-30T04:52:33.484,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247280,HD223352,357.231442647228,-28.1302712474869,2453278.7855385,-5145.618106,2.656469,-17785.895383,1.224171,-8667.670591,2.514604,-17787.319488,0.73213,-2807.953965,2.763886,-61.108544,19.895399,-2.817491,1.186122,0.772887,0.000466,0.983786,0.000668,1.112779,0.000775,0,20.926192,0.027671,0.0,0,275.8,2453278.78463,-10.705143,-10.702992,0,-9999999,5e-06,-1.483924,0.8565,-1.42411,0.981112,0.76,300,-319.632436,542.125651,2004-09-30T06:40:18.654,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247281,HD223352,357.231442647228,-28.1302712474869,2453278.7884285,-5238.61126,2.830018,-21263.562849,1.248713,-8760.664653,2.697297,-21264.992386,0.772465,-2463.720285,3.218652,-122.369894,37.255876,9.846432,1.167276,0.77179,0.000496,0.986242,0.000713,1.11224,0.000836,0,29.379837,0.029179,0.0,0,258.6,2453278.78842,-10.711166,-10.710922,0,-9999999,5e-06,-1.484832,0.856501,-1.429542,0.981113,0.49,300,-468.233856,485.278991,2004-09-30T06:45:49.363,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247282,HD223352,357.231442647228,-28.1302712474869,2453278.7922691,-4878.032416,3.129612,-22969.127039,1.290327,-8400.087015,3.010129,-22970.563794,0.83807,-3222.080442,3.325733,14.219855,36.569764,3.886813,1.007159,0.772264,0.000549,0.985481,0.000783,1.112625,0.000919,0,63.691321,0.049967,60.730127,0,235.3,2453278.79227,-10.719044,-10.718805,0,-9999999,5e-06,-1.486038,0.856501,-1.43676,0.981113,0.49,300,-176.514396,540.028948,2004-09-30T06:51:21.202,-9999999,G2,073.C-0733(E),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247283,HD223352,357.231442647228,-28.1302712474869,2453601.754964,9331.87873,3.54199,-17367.125155,1.337603,5810.346152,3.436875,-17367.6743,0.909182,4796.95434,3.486115,-18.87998,173.260064,0.345277,1.994825,0.771021,0.000594,0.991786,0.00085,1.109309,0.000978,0,36.304847,0.040832,101.768126,0,217.8,2453601.75496,8.599853,8.600138,0,-9999999,0.018934,-0.964018,0.856494,-0.568079,0.981106,0.5,139,166.531126,623.057812,2005-08-19T05:58:44.310,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247284,HD223352,357.231442647228,-28.1302712474869,2453601.7569262,10226.120888,3.309335,-16525.008773,1.310489,6704.587693,3.196579,-16525.561606,0.868799,3367.337621,3.282755,10.494461,24.818016,-1.499094,1.228837,0.770306,0.00056,0.994748,0.000791,1.11141,0.000921,0,30.129927,0.027892,-2374.118972,0,231.8,2453601.75692,8.594653,8.594935,0,-9999999,0.018934,-0.964634,0.856495,-0.571767,0.981106,0.5,139,536.981431,624.005453,2005-08-19T06:01:33.836,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247285,HD223352,357.231442647228,-28.1302712474869,2453986.8027784,3517.921497,2.173864,-53443.508643,1.15744,-3.090865,1.99802,-53444.268204,0.614066,-3.791538,1.942892,20.695159,11.927171,-7.861043,0.794831,0.774383,0.000378,0.986303,0.000526,1.113782,0.000624,0,93.042626,0.068233,-29.04176,0,347.8,2453986.80288,-0.493954,-0.49397,0,-9999999,0.041502,-0.443802,0.856504,-0.801063,0.981116,0.46,157,19.78757,37.534814,2006-09-08T07:07:09.725,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
247286,HD223352,357.231442647228,-28.1302712474869,2453986.8049219,3536.047373,2.339305,-234086.175704,1.180981,15.034337,2.176867,-234086.939294,0.657362,14.099392,2.090997,23.828802,14.765721,-8.379779,0.847635,0.773975,0.000407,0.985784,0.000568,1.112538,0.000672,0,472.14895,0.458146,0.0,0,322.3,2453986.80502,-0.499258,-0.499278,0,-9999999,0.041502,-0.444475,0.856505,-0.805092,0.981117,0.42,157,29.681621,38.27034,2006-09-08T07:10:21.195,-9999999,G2,077.C-0295(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A0,-9999999.0,-9999999.0,-9999999,-9999999
