,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
74793,HIP3718,11.930942,12.86963,2458328.8243471,11.503906,1.401183,15227.074835,1.573233,-40.962649,0.936625,15225.943834,0.814488,-40.962649,0.936625,-2.117337,9.543323,2.4407,0.800985,0.402035,0.00082,0.371205,0.001197,0.509763,0.00154,0,7.377611,41.751255,-0.010435,0,90.6,2458328.82434,27.414759,27.41473,-1,-9999999,0.0,-1.899927,1.042137,-1.131001,1.345984,0.5,1200,-2.137918,9.356191,2018-07-29T07:34:11.286,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.87348319788021e-06,1.00992218671996e-06,0,0
74794,HIP3718,11.930942,12.86963,2458331.8317916,-7.018243,0.887994,15208.145573,1.107712,-58.926426,0.658687,15207.581839,0.624483,-58.926426,0.658687,-0.458068,7.634565,0.476791,0.574104,0.400722,0.000596,0.378149,0.000872,0.50935,0.001125,0,7.355668,41.749207,0.019826,16,123.1,2458331.83179,26.844428,26.844369,0,-9999999,0.000171,-1.341556,0.595538,-0.563905,0.914903,0.49,1500,-0.437076,7.457033,2018-08-01T07:42:16.075,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.54397533685523e-06,6.15683455525033e-07,0,0
74795,HIP3718,11.930942,12.86963,2458347.8655797,51.189087,1.285905,15269.800035,1.469729,0.132193,0.594069,15269.089636,0.590163,0.132193,0.594069,-20.818861,7.510104,2.057207,0.544498,0.400609,0.000549,0.367052,0.000799,0.502011,0.00104,0,7.358133,41.744966,0.022449,16,133.8,2458347.86558,22.645467,22.645428,0,-9999999,0.001084,-0.490267,1.140453,-0.711483,1.346035,0.5,1500,-20.705446,7.565539,2018-08-17T08:28:45.289,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.15696584352826e-06,6.83463383590681e-07,0,0
74796,HIP3718,11.930942,12.86963,2458382.6759183,-5.834678,1.181099,15212.449788,1.512879,-57.25827,0.747004,15211.446688,0.690869,-57.25827,0.747004,23.571567,7.239303,-2.110285,0.605234,0.401992,0.000684,0.374986,0.001003,0.508697,0.001286,0,7.352939,41.767279,0.017592,16,108.5,2458382.67591,8.824832,8.824854,0,-9999999,0.003066,-0.856964,0.914866,-1.006166,1.34592,0.5,1500,23.488417,6.723533,2018-09-21T03:52:55.859,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.18362094358818e-06,8.63078277047259e-07,0,0
74797,HIP3718,11.930942,12.86963,2458382.7513306,-8.431223,1.218137,15210.223341,1.533665,-59.71631,0.804277,15209.222483,0.735258,-59.71631,0.804277,11.327386,7.471613,-2.111794,0.743945,0.399074,0.000712,0.380562,0.00105,0.499406,0.001355,0,7.360428,41.745716,0.022169,16,103.1,2458382.75133,8.604242,8.604239,0,-9999999,0.003071,-0.718459,0.914876,-1.003929,1.345929,0.5,1500,11.337998,7.185401,2018-09-21T05:41:31.288,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.00292704831618e-06,1.03969092499337e-06,0,0
74798,HIP3718,11.930942,12.86963,2458382.8343401,-8.95437,1.212275,15211.173283,1.526854,-60.086999,0.795288,15210.174892,0.720819,-60.086999,0.795288,-0.486084,7.714622,-0.786781,0.628337,0.398862,0.000672,0.379238,0.001001,0.508794,0.001292,0,7.359418,41.755471,0.018564,16,107.9,2458382.83434,8.372993,8.372973,0,-9999999,0.003075,-0.566001,0.914947,-1.001466,1.345995,0.5,1500,-0.492966,7.764217,2018-09-21T07:41:03.102,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.98588619065209e-06,1.0758969449494e-06,0,0
74799,HIP3718,11.930942,12.86963,2458709.8150616,10.025967,1.59085,15226.019699,1.411229,-41.182417,1.152388,15225.171624,0.836384,-41.182417,1.152388,10.487793,14.293517,87.535727,1.156619,0.402413,0.000827,0.375204,0.001114,0.512716,0.001451,0,7.35926,41.671293,0.019298,16,96.9,2458709.81505,23.75731,23.757459,0,-9999999,0.021693,-0.641756,1.096725,-0.869768,1.136675,0.43,1500,10.445739,14.54568,2019-08-14T07:18:08.982,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.83274592152034e-06,1.30231024169002e-06,0,0
74800,HIP3718,11.930942,12.86963,2458709.8944272,7.88324,1.45755,15224.437681,1.336919,-43.179378,0.959917,15223.591965,0.703592,-43.179378,0.959917,-3.918876,12.608845,87.499814,1.174353,0.400149,0.000661,0.369413,0.000904,0.507762,0.001166,0,7.363318,41.732754,0.022203,16,119.2,2458709.89442,23.54005,23.540177,0,-9999999,0.021698,-0.49599,1.096819,-0.867414,1.136799,0.52,1500,-3.734526,12.791079,2019-08-14T09:10:10.633,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.52047623765216e-06,1.06576408145373e-06,0,0
74801,HIP3718,11.930942,12.86963,2458711.7755184,-5.054695,1.19767,15217.496939,1.523285,-53.19098,0.965191,15217.501882,0.713328,-53.19098,0.965191,-20.223591,12.697884,89.30896,1.295902,0.399523,0.000709,0.370955,0.000956,0.499848,0.001235,0,7.362149,41.685511,0.022583,16,113.3,2458711.77552,23.272707,23.272826,0,-9999999,0.021805,2.430343,0.709098,-0.016862,1.345942,0.5,1500,-20.378812,12.748464,2019-08-16T06:19:14.223,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.41909212458259e-06,1.16204262687217e-06,0,0
74802,HIP3718,11.930942,12.86963,2458712.7901724,-6.552565,1.434687,15209.567202,1.313704,-57.823536,1.284176,15208.475232,0.931447,-57.823536,1.284176,-16.161151,14.746651,89.037329,1.167135,0.39959,0.000985,0.375563,0.00132,0.508468,0.001709,0,7.366831,41.700943,0.016724,16,82.5,2458712.79017,22.928377,22.92851,1,-9999999,0.021862,-0.704344,0.639703,-1.113832,0.926404,0.48,1500,-16.680702,14.739238,2019-08-17T06:40:43.605,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.24738666677849e-06,1.12265376998267e-06,0,0
