,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
40361,HIP17695,56.846948,-1.974055,2457666.6921873,48.401974,3.102859,18215.617072,7.224908,0.223427,2.84719,18215.784984,7.098436,3.173062,2.843755,-60.39742,23.010202,3.181481,1.254187,3.288263,0.005159,1.025602,0.007287,0.845682,0.007229,0,5.96982,7.120831,0.150362,19,37.7,2457666.69218,18.483348,18.482999,0,-9999999,0.0,-0.159163,1.233386,0.167912,1.345918,0.53,1200,-61.300935,23.369597,2016-10-05T04:20:20.981,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.000734393546523,4.78185411332375e-05,1,0
40362,HIP17695,56.846948,-1.974055,2457666.705885,26.232033,2.906862,18209.919629,7.086317,-21.921357,2.632224,18210.08795,6.957327,-20.46615,2.633747,-32.62557,18.408673,2.580189,1.116517,3.324146,0.004877,1.032886,0.006805,0.863546,0.006772,0,5.948072,7.094719,0.139551,19,40.2,2457666.70588,18.452959,18.452599,0,-9999999,2e-06,-0.134005,1.233386,0.168319,1.345918,0.49,1200,-33.019942,18.257362,2016-10-05T04:40:52.392,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.002767080459055,0.002628370181135,1,0
40363,HIP17695,56.846948,-1.974055,2457667.6955735,-116.517383,2.906517,18048.754947,7.090544,-165.080639,2.857256,18048.785048,7.053854,-162.86541,2.853862,-34.77269,25.007739,1.553961,1.358609,3.199355,0.005046,0.952154,0.006963,0.83924,0.007164,0,5.755422,7.410854,0.068102,19,37.8,2457667.69557,18.110813,18.110447,0,-9999999,0.000114,-0.543872,0.532848,0.029987,0.720383,0.5,900,-35.022381,25.077864,2016-10-06T04:28:14.340,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.006319475276946,0.028490618360397,1,0
40364,HIP17695,56.846948,-1.974055,2457667.7062477,-105.740867,3.066109,18082.755783,7.240601,-154.284519,3.019453,18082.786202,7.204676,-146.859776,3.013742,-47.046359,30.878386,2.942022,1.565342,3.170165,0.005289,0.931411,0.007281,0.81991,0.007477,0,5.758196,7.426772,-0.008922,19,36.0,2457667.70624,18.086542,18.08617,0,-9999999,0.000116,-0.524267,0.532848,0.030303,0.720383,0.49,900,-47.047695,31.006051,2016-10-06T04:43:45.534,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.00086890552567,0.004604149974489,1,0
40365,HIP17695,56.846948,-1.974055,2457668.6800825,31.37206,2.483421,18348.230974,6.524812,-16.911553,2.155489,18348.189163,6.384487,-10.408234,2.157025,-43.760187,17.891507,1.711092,1.124889,3.547649,0.004308,1.084887,0.005789,0.931423,0.005848,0,5.975215,6.9809,-0.279743,19,47.9,2457668.68007,17.773541,17.773183,0,-9999999,0.000227,-0.264228,1.233388,-0.042038,1.34592,0.51,1200,-43.717106,18.440233,2016-10-07T04:03:08.905,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
40366,HIP17695,56.846948,-1.974055,2457668.6932257,24.378228,2.662899,18346.356401,6.782436,-23.881245,2.36004,18346.314981,6.647552,-23.626243,2.361754,27.395826,21.254807,3.378849,1.404264,3.524454,0.004695,1.059693,0.00623,0.928822,0.006396,0,5.980718,6.986782,-0.304998,19,44.2,2457668.69322,17.745285,17.744916,0,-9999999,0.000228,-0.240089,1.233386,-0.041648,1.345918,0.43,1200,27.204289,21.501009,2016-10-07T04:23:40.415,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
40367,HIP17695,56.846948,-1.974055,2457669.7453413,49.715721,2.245641,18316.40745,6.228317,1.407957,1.876604,18316.230287,6.081152,2.625693,1.876811,39.007767,19.080128,-2.850086,0.843272,3.299032,0.003726,1.001272,0.004923,0.84736,0.004937,0,5.953935,7.118365,-0.0281,19,53.1,2457669.74533,17.238555,17.238193,0,-9999999,0.000348,-0.288379,1.233393,-0.177511,1.345927,0.49,1200,39.128092,19.387475,2016-10-08T05:37:25.968,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.00494025781701,0.009366590516535,1,0
40368,HIP17695,56.846948,-1.974055,2457669.7597353,50.635282,2.296851,18301.133834,6.24965,2.353955,1.937589,18300.9571,6.102998,4.264065,1.939784,41.956839,14.460324,-2.049309,0.845813,3.305467,0.003737,0.983928,0.004922,0.85295,0.005052,0,5.928312,7.087128,-0.022767,19,52.6,2457669.75973,17.198832,17.19844,0,-9999999,0.00035,-0.261943,1.233398,-0.177084,1.345933,0.5,1200,41.894693,14.814693,2016-10-08T05:57:57.539,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.00154637101828,0.001667736207982,1,0
40369,HIP17695,56.846948,-1.974055,2457670.6828417,13.935273,2.414924,18271.738993,6.495769,-34.714145,2.076202,18271.277382,6.354803,-32.664799,2.079422,22.614527,15.431447,0.861685,0.86242,3.269205,0.004072,1.026283,0.005587,0.878297,0.00565,0,5.895217,7.173055,-0.02087,19,48.3,2457670.68284,17.011185,17.010802,0,-9999999,0.000455,-0.630033,1.233387,-0.462066,1.345919,0.51,1200,23.412123,15.857952,2016-10-09T04:06:57.437,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.004526421418799,0.003516757890034,1,0
40370,HIP17695,56.846948,-1.974055,2457670.696398,27.380968,2.48473,18272.776111,6.600776,-21.243552,2.156998,18272.314904,6.462101,-19.975846,2.157612,-14.443799,16.914442,1.353604,1.139501,3.243364,0.004195,0.99843,0.005707,0.854758,0.005787,0,5.872394,7.191103,-0.021455,19,46.8,2457670.69639,16.980634,16.980259,0,-9999999,0.000457,-0.605135,1.233386,-0.461664,1.345918,0.46,1200,-14.314417,17.643718,2016-10-09T04:27:28.628,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.000809402260856,4.49504303228355e-05,1,0
40371,HIP17695,56.846948,-1.974055,2457671.6871281,-83.244445,2.400786,18159.975638,6.360786,-131.643841,2.05974,18159.782885,6.21676,-129.066003,2.057543,75.818142,17.721493,-2.563205,0.897254,3.220046,0.003951,0.952353,0.005219,0.81974,0.005236,0,5.674199,7.447956,-0.028547,19,49.5,2457671.68712,16.615728,16.615366,0,-9999999,0.00057,-0.380012,1.233387,-0.193323,1.345919,0.49,1200,74.979056,17.56586,2016-10-10T04:13:26.991,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.000962240617055,6.86279309461687e-05,1,0
40372,HIP17695,56.846948,-1.974055,2457671.7016492,-78.9317,2.417573,18161.052533,6.394948,-127.304426,2.079283,18160.860211,6.251709,-126.497131,2.075449,41.909233,17.513377,-1.810955,0.913514,3.182604,0.003955,0.957184,0.005278,0.815915,0.005263,0,5.667708,7.467835,-0.038402,19,49.1,2457671.70164,16.58178,16.581392,0,-9999999,0.000571,-0.353342,1.233386,-0.192893,1.345918,0.51,1200,41.439668,17.261647,2016-10-10T04:33:57.552,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
