,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
251173,HIP65924,202.719102691461,-32.6301656348175,2453145.6566824,19.595105,2.792407,10182.265537,4.706517,19.285498,2.657785,10181.084059,4.620529,-0.617473,2.759777,-16.923373,22.37909,1.078772,2.255889,0.712544,0.003901,0.221485,0.006716,0.260378,0.007686,0,5.592934,0.716109,0.652791,0,21.8,2453145.65667,-11.840389,-11.840042,0,-9999999,0.0,-0.194383,0.856572,-1.181478,0.89555,0.48,900,-17.691607,22.450465,2004-05-20T03:31:23.777,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.21702717181672e-05,0.000546410584238,1,1
251174,HIP65924,202.719102691461,-32.6301656348175,2453147.6017947,-1.105526,1.915774,-73178.652529,3.100353,-1.368862,1.71361,-73177.803824,2.941021,-5.514725,1.80501,19.10746,14.430285,6.9311,1.353421,0.712806,0.002637,0.225544,0.004079,0.266821,0.004693,0,5.992601,35.868455,0.062019,-73,32.1,2453147.60179,-12.546763,-12.546443,0,-9999999,0.002318,-0.148112,0.856582,0.846387,0.981115,0.49,900,20.008792,14.484317,2004-05-22T02:12:19.284,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,-9999999.0,-9999999.0,-9999999,-9999999
251175,HIP65924,202.719102691461,-32.6301656348175,2453151.6260752,2.453034,2.829781,-73177.822539,4.496429,1.397766,2.770852,-73178.279725,4.426619,-21.148152,2.922471,47.499768,20.160572,-34.994465,2.9291,0.715314,0.003549,0.232609,0.006105,0.255888,0.006918,0,5.964574,35.624642,0.071016,-73,23.1,2453151.62607,-14.247353,-14.247037,0,-9999999,0.007114,-0.940044,0.57449,-0.4643,0.789254,0.46,900,48.341644,20.536188,2004-05-26T02:47:59.615,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.3766236387203e-05,1.70171800181454e-06,1,1
251176,HIP65924,202.719102691461,-32.6301656348175,2453152.5754274,1.331331,1.45904,9560.151648,2.11772,1.361592,1.181123,9560.884879,1.934185,-7.627668,1.261857,-15.642733,11.111449,-9.927072,1.775839,0.708431,0.001993,0.221448,0.002811,0.259858,0.003278,0,5.644212,0.716072,-0.439744,0,42.2,2453152.57542,-14.517536,-14.517209,0,-9999999,0.008245,0.145485,0.856589,0.724986,0.862361,0.49,900,-15.442231,11.063612,2004-05-27T01:34:40.568,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.13859153006891e-05,5.08042038329195e-06,1,1
251177,HIP65924,202.719102691461,-32.6301656348175,2454137.8761318,-3.831216,1.43283,-73193.91483,1.810558,-4.151186,1.345695,-73193.076155,1.72936,-8.047466,1.413737,5.98764,9.539357,-5.577563,1.238811,0.702417,0.002149,0.217829,0.002979,0.258863,0.003411,0,5.778907,36.446937,0.049442,-73,41.3,2454137.87624,27.392298,27.392137,0,-9999999,1.182485,-0.204746,0.492043,-0.34381,0.536128,0.45,900,5.998835,9.872369,2007-02-06T08:53:06.573,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.48628282508722e-05,1.73480233423159e-06,1,1
251178,HIP65924,202.719102691461,-32.6301656348175,2455261.8719685,-0.481793,2.158745,-73174.786778,3.068486,0.052317,1.981516,-73171.426509,2.907398,-3.702798,2.043395,-12.64709,15.533773,5.649602,1.434499,0.720641,0.00287,0.227645,0.004252,0.258887,0.004847,0,5.971869,35.203371,0.051138,-73,31.8,2455261.87197,20.888494,20.888739,0,-9999999,2.522016,0.649334,0.856607,0.838253,0.981143,0.5,900,-12.458966,15.577671,2010-03-06T08:42:58.296,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.90489768131561e-05,2.51170846449061e-06,1,1
251179,HIP65924,202.719102691461,-32.6301656348175,2455268.8072105,-3.075813,1.513995,-73182.488673,2.13072,-1.917871,1.436989,-73178.261194,2.072589,-7.740263,1.484664,-6.825213,10.469024,0.397334,0.906276,0.718585,0.00225,0.223766,0.003138,0.259923,0.003584,0,5.93828,35.819152,0.046473,-73,40.3,2455268.8072,18.596324,18.596612,0,-9999999,2.530281,1.273166,0.476701,1.697198,0.49431,0.51,900,-7.091526,10.712008,2010-03-13T07:08:54.530,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.9903108663667e-05,2.22150208730304e-06,1,1
251180,HIP65924,202.719102691461,-32.6301656348175,2456317.867042,-3.625188,2.627869,-73191.032386,3.733802,-4.04496,2.554529,-73187.800478,3.602588,-7.779871,2.626568,-14.186263,21.788194,9.971997,1.460599,0.719963,0.003463,0.219198,0.005347,0.261324,0.006118,0,6.004871,34.830455,0.041053,-73,26.9,2456317.86703,28.226924,28.226949,0,-9999999,3.780506,-0.304548,0.616502,-0.548598,0.98114,0.53,900,-14.249608,21.795779,2013-01-25T08:40:18.908,-9999999,K5,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,0.000824818984378,0.005316658689705,1,1
251181,HIP65924,202.719102691461,-32.6301656348175,2456412.7583257,-0.531157,2.517671,-73169.136537,3.19621,-0.875153,2.367477,-73165.682835,3.041905,2.132003,2.445636,-40.986629,20.145429,-0.29873,1.886458,0.710409,0.003022,0.252041,0.004733,0.269989,0.005214,0,6.010468,34.821449,0.072715,-73,30.0,2456412.75832,-2.876156,-2.875991,0,-9999999,3.893593,-0.228772,0.856574,-0.439891,0.981106,0.49,900,-40.097563,20.325004,2013-04-30T05:56:52.520,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,-9999999.0,-9999999.0,-9999999,-9999999
251182,HIP65924,202.719102691461,-32.6301656348175,2456750.7386072,-1.924024,1.891624,-73177.827065,2.725981,-0.057084,1.780788,-73171.585804,2.607915,-2.45789,1.853624,18.701731,15.287859,6.699728,0.899531,0.708114,0.002703,0.223865,0.003799,0.266773,0.004381,0,5.997087,35.437072,0.035163,-73,34.8,2456750.7386,9.999966,10.000146,0,-9999999,4.296384,1.982164,0.637993,1.944877,0.793568,0.5,1500,19.013874,15.301064,2014-04-03T05:23:49.975,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.49440370694155e-05,1.30366518875809e-06,1,1
