,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
143619,HD148211,246.80564,-22.12653,2453151.7725508,-7.379636,2.491079,-15106.294754,1.952466,-14.190866,2.429308,-15106.873986,1.786788,-14.340577,2.430104,3.649893,21.432537,-6.797117,4.440247,0.401897,0.001364,0.480969,0.002336,0.614744,0.002918,0,6.858223,30.580929,0.018689,-16,53.2,2453151.77254,1.831696,1.832075,0,-9999999,0.0,-0.861488,0.551304,-0.579232,0.78709,0.48,122,3.608373,21.423743,2004-05-26T06:23:04.928,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,3.27941992808774e-06,1.81476331344153e-06,0,0
143620,HD148211,246.80564,-22.12653,2453154.7150005,-0.1523,2.171142,-15111.798361,1.677289,-6.465833,2.015933,-15111.131933,1.359529,-6.503752,2.016574,-6.111774,20.215374,3.338637,4.21707,0.399946,0.000882,0.477138,0.001571,0.621096,0.001958,0,6.920172,28.523983,0.015264,-16,77.2,2453154.715,0.478386,0.478758,0,-9999999,0.001633,-0.363791,0.806146,0.664795,0.982333,0.5,441,-6.277059,20.209277,2004-05-29T04:57:29.730,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,1.43310003683597e-05,1.97335029542163e-06,0,0
143621,HD148211,246.80564,-22.12653,2453575.559893,2.16132,0.786508,-15097.083133,0.652656,-4.850981,0.507998,-15097.401662,0.378167,-4.878392,0.50851,2.929264,4.5355,-6.722056,1.20467,0.401032,0.000295,0.474703,0.000506,0.621128,0.000636,0,6.867393,30.538266,0.020788,-15,241.7,2453575.55989,-23.407724,-23.407529,0,-9999999,0.235257,-1.06256,0.600444,-0.553786,0.531929,0.49,900,2.951631,4.517876,2005-07-24T01:13:47.113,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,4.31266669215095e-06,9.45230004221175e-07,0,0
143622,HD148211,246.80564,-22.12653,2453945.5995098,-2.487524,1.197219,-15101.8855,0.947499,-7.885158,1.078581,-15100.832671,0.785204,-7.949312,1.079041,-0.096815,9.982999,-10.571228,1.73358,0.401184,0.000676,0.484156,0.001125,0.619289,0.001417,0,6.870271,30.591538,0.024426,-15,109.2,2453945.59961,-24.916119,-24.916192,0,-9999999,0.440676,0.552107,0.519613,0.612153,0.530292,0.46,240,-0.128814,9.963782,2006-07-29T02:16:54.692,-9999999,G2,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,2.70742656154087e-06,1.09418693662442e-06,0,0
143623,HD148211,246.80564,-22.12653,2453951.5402979,-0.889062,1.15982,-15100.990965,1.022121,-4.977769,0.977603,-15098.73524,0.719567,-4.960168,0.978134,-6.164182,7.6768,-14.169068,1.865284,0.400347,0.000616,0.483815,0.001027,0.611671,0.0013,0,6.861099,30.598177,0.022124,-15,119.8,2453951.5404,-26.285498,-26.285607,0,-9999999,0.443974,1.861034,0.624079,1.811751,0.725916,0.45,240,-6.171144,7.662613,2006-08-04T00:52:24.883,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,2.64959100825052e-06,1.14734159299385e-06,0,0
143624,HD148211,246.80564,-22.12653,2453979.5654267,-0.429534,1.798109,-15102.958804,1.255729,-6.947021,1.677279,-15102.317794,1.114817,-6.99697,1.677279,10.050663,16.102921,-9.7246,3.018452,0.402045,0.000962,0.474833,0.001628,0.616147,0.002064,0,6.871745,30.593446,0.016357,-15,75.6,2453979.56553,-29.781195,-29.781365,0,-9999999,0.459532,-0.567746,0.648021,0.181478,0.57796,0.44,187,10.049975,16.091777,2006-09-01T01:32:51.170,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,-9999999.0,-9999999.0,-9999999,-9999999
143625,HD148211,246.80564,-22.12653,2454255.7262683,3.131018,1.502403,-15096.63908,1.335019,-2.005742,1.263526,-15095.237001,0.904044,-1.980049,1.263703,5.586892,10.680242,1.142654,2.25885,0.402891,0.000761,0.474963,0.001276,0.60843,0.001601,0,6.877822,30.527985,0.015244,-15,96.5,2454255.72638,-2.159979,-2.159925,0,-9999999,0.612837,0.812982,0.812844,0.789242,0.982334,0.48,300,5.666098,10.676491,2007-06-04T05:15:03.407,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,7.61399692381958e-07,1.04850947920547e-06,0,0
143626,HD148211,246.80564,-22.12653,2454258.6547283,1.134104,1.350913,-15098.470181,1.140212,-4.368281,1.222671,-15097.172893,0.882897,-4.300372,1.222633,22.161687,11.767919,-2.433375,2.419207,0.403004,0.000779,0.472591,0.001284,0.624147,0.001619,0,6.871067,30.548582,0.015408,-15,95.9,2454258.65485,-3.456455,-3.456435,0,-9999999,0.614462,0.447356,0.574493,0.682826,0.72151,0.5,300,22.161073,11.760909,2007-06-07T03:31:58.707,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,4.89399187987143e-06,1.43110076854935e-06,0,0
143627,HD148211,246.80564,-22.12653,2454259.7204708,-3.800341,1.877966,-15106.635657,1.464507,-9.30701,1.670815,-15105.216794,1.163802,-9.376538,1.671539,1.979934,15.579616,-3.393003,3.623954,0.402511,0.001066,0.472252,0.001746,0.622904,0.002199,0,6.875412,30.564516,0.025154,-15,71.1,2454259.7206,-4.142258,-4.142253,0,-9999999,0.615054,0.443072,0.857399,0.803809,0.889013,0.52,500,1.947724,15.56613,2007-06-08T05:04:50.019,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,3.69509209702745e-06,1.47155972141752e-06,0,0
143628,HD148211,246.80564,-22.12653,2454315.5604148,3.150178,1.237539,-15098.384419,1.065678,-2.498913,0.943055,-15097.468333,0.694544,-2.510983,0.943347,-12.470631,7.535441,2.260209,1.535962,0.399863,0.000549,0.472965,0.000935,0.621125,0.00118,0,6.874163,30.517287,0.020714,-15,131.2,2454315.56053,-26.018489,-26.018615,0,-9999999,0.646052,0.300651,0.801342,0.270034,0.808256,0.47,900,-12.499476,7.530373,2007-08-03T01:15:58.912,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,3.53206447860486e-06,1.14915307848417e-06,0,0
143629,HD148211,246.80564,-22.12653,2454316.6324569,1.013284,1.060076,-15098.994654,1.063374,-4.403723,0.764865,-15097.381232,0.574248,-4.381336,0.765479,-10.225083,7.535461,-3.066545,1.202044,0.400413,0.000461,0.482416,0.000772,0.618611,0.000974,0,6.872933,30.539515,0.01684,-15,158.3,2454316.63258,-26.424644,-26.424736,0,-9999999,0.646647,0.532734,0.733991,0.966775,0.894988,0.51,900,-10.223893,7.522656,2007-08-04T02:59:15.400,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,4.01633682679989e-06,9.54871351536293e-07,0,0
143630,HD148211,246.80564,-22.12653,2454317.5370958,-1.281727,1.039932,-15101.984972,0.777124,-6.458964,0.588446,-15099.626307,0.44191,-6.444476,0.589208,6.258756,4.93896,-3.300661,1.105949,0.400741,0.000357,0.482263,0.000594,0.620185,0.000751,0,6.874147,30.543252,0.019313,-15,205.9,2454317.53721,-26.43364,-26.433785,0,-9999999,0.64715,0.772505,0.857432,1.711515,0.639248,0.5,900,6.237984,4.907543,2007-08-05T00:42:12.054,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F8,5.00756797274523e-06,9.00156797847225e-07,0,0
