,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
165441,HD115902,200.092326,-9.05898,2453785.8919459,-31.845625,1.174224,1860.73774,1.179159,-63.56598,0.803209,1859.072454,0.858099,-63.824083,0.863697,-4.623791,6.14456,-5.808004,0.543867,0.432752,0.001068,0.321966,0.001419,0.447226,0.00183,0,7.016312,46.849391,-0.030227,2,73.3,2453785.89206,23.667048,23.666902,0,-9999999,0.0,-0.746688,0.856538,-1.665286,0.808754,0.51,300,-4.651699,6.043323,2006-02-19T09:16:45.922,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.70464024465932e-06,9.38692892925306e-07,0,0
165442,HD115902,200.092326,-9.05898,2453787.85116,-37.965769,1.63338,1856.096039,1.812106,-69.427441,1.445152,1855.390844,1.576281,-69.064027,1.508209,10.655633,13.956432,-4.488619,0.856109,0.429638,0.001692,0.325639,0.002285,0.449721,0.00293,0,7.022325,46.855814,-0.026253,2,47.1,2453787.85126,23.105996,23.105923,0,-9999999,2.1e-05,-0.488005,0.761227,-0.705216,0.893906,0.42,139,10.830417,13.775495,2006-02-21T08:19:23.433,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.16183000836532e-05,9.98399938097333e-07,0,0
165443,HD115902,200.092326,-9.05898,2454136.8753828,-28.386904,1.811433,1862.54855,1.941558,-58.106799,1.729159,1863.420301,1.888976,-58.158719,1.803493,34.530581,14.337236,0.180831,1.044194,0.430449,0.001879,0.324154,0.002571,0.45163,0.003308,0,7.033258,46.691756,-0.031287,2,42.4,2454136.8755,27.68928,27.689107,0,-9999999,0.003804,1.253773,0.539722,0.867947,0.448795,0.48,139,34.475098,14.225643,2007-02-05T08:56:07.287,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.60448178829539e-05,9.85714427998146e-07,0,0
165444,HD115902,200.092326,-9.05898,2455261.8116304,-1.820533,1.588839,1890.91715,1.713922,-32.188921,1.33821,1891.884805,1.405323,-32.620105,1.401512,-20.044473,11.197562,1.123367,0.860265,0.427791,0.001504,0.32116,0.00201,0.446464,0.002594,0,7.034399,46.719837,-0.026722,2,53.0,2455261.81162,18.194067,18.194399,0,-9999999,0.015996,0.605279,0.856506,0.951659,0.981119,0.51,208,-20.082989,10.973485,2010-03-06T07:20:19.472,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.57045690966228e-06,1.18192673436746e-06,0,0
165445,HD115902,200.092326,-9.05898,2456327.8883868,24.016554,1.658771,1916.01724,1.688913,-7.232055,1.501131,1915.287866,1.568515,-7.612086,1.570478,2.132713,12.948655,0.090636,1.023685,0.428501,0.00162,0.322943,0.002139,0.444282,0.002739,0,7.056603,46.756134,-0.032018,2,50.2,2456327.88838,27.769693,27.769775,0,-9999999,0.02755,-0.274941,0.705782,-0.756924,0.62625,0.48,150,2.051383,12.948274,2013-02-04T09:14:46.854,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.26424860121716e-05,1.25736435864021e-06,0,0
165446,HD115902,200.092326,-9.05898,2456743.6833212,31.710335,1.262228,1923.564745,1.374981,1.010393,0.927169,1923.635241,0.963334,0.996517,0.991257,-8.114149,6.717877,0.395646,0.639088,0.427935,0.001062,0.316506,0.001395,0.435311,0.001824,0,7.042736,46.809569,-0.030554,2,74.0,2456743.68332,8.721995,8.72215,0,-9999999,0.032057,0.273725,0.856491,0.038439,0.981102,0.51,900,-7.884281,6.934659,2014-03-27T04:08:21.037,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.97010919822825e-06,1.09535816785972e-06,0,0
165447,HD115902,200.092326,-9.05898,2457101.7248131,38.888641,1.467107,1931.565482,1.405738,6.989786,1.21501,1930.986601,1.238953,6.376331,1.279966,-13.988192,10.238899,-0.061883,0.948859,0.435147,0.001371,0.315444,0.001764,0.446893,0.00231,0,7.045868,46.76931,-0.025724,2,59.4,2457101.72481,12.174892,12.175035,0,-9999999,0.035937,-0.925187,0.822285,-0.614818,0.664151,0.44,400,-14.129766,10.389381,2015-03-20T05:13:11.489,-9999999,G2,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,6.10909330290349e-06,1.16320223076545e-06,0,0
165448,HD115902,200.092326,-9.05898,2457432.8152325,-12.580955,1.161479,1949.510053,1.697201,-0.652207,0.955201,1947.98185,1.571673,23.404913,1.547539,5.242835,13.975851,3.471308,1.024956,0.428701,0.00166,0.318237,0.002104,0.433632,0.002714,0,7.056975,46.743633,-0.026142,2,49.8,2457432.81522,25.608567,25.608685,0,-9999999,0.039526,-1.33494,0.660776,-1.567729,0.640573,0.5,120,5.486335,13.845919,2016-02-14T07:28:30.836,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,4.28642592164268e-06,1.82780876915022e-06,0,0
165449,HD115902,200.092326,-9.05898,2457822.831068,-10.917001,1.454222,1954.95246,2.224378,2.825676,1.38535,1954.885743,2.172027,28.327388,2.033631,32.648896,17.399711,8.950392,1.682225,0.434789,0.002212,0.321066,0.002782,0.438975,0.003595,0,7.059663,46.451301,-0.009098,2,39.2,2457822.83106,16.280007,16.280127,0,-9999999,0.043753,0.478989,0.442228,-0.11047,0.479744,0.52,120,32.66363,17.198365,2017-03-10T07:48:45.099,-9999999,G2,098.C-0366(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.44339076350283e-05,2.12617418977454e-06,0,0
165450,HD115902,200.092326,-9.05898,2458159.8979098,5.177169,2.505505,1966.501257,3.568,15.811844,2.189787,1965.447136,3.3973,37.784659,3.110683,34.828552,22.379084,9.807007,2.25367,0.455311,0.003412,0.321564,0.004367,0.435129,0.00555,0,7.038328,46.347368,-0.027115,2,26.7,2458159.8979,26.38165,26.381738,0,-9999999,0.047406,-2.629013,1.217535,-1.101527,1.090404,0.49,158,34.733294,22.217286,2018-02-10T09:27:42.460,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.11641529226317e-05,1.88084510080196e-06,0,0
165451,HD115902,200.092326,-9.05898,2458555.8036389,7.068481,2.081127,1969.275864,2.952967,19.771893,1.676233,1969.401235,2.628383,43.400733,2.369564,-7.807112,19.554002,4.888993,1.564628,0.434384,0.002698,0.324021,0.003315,0.439557,0.004251,0,7.064314,46.687486,-0.018839,2,33.5,2458555.80363,15.249075,15.249211,0,-9999999,0.051697,-0.560276,1.233423,0.073674,1.345964,0.49,120,-7.873079,19.541039,2019-03-13T07:09:06.064,-9999999,G2,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.80157114853023e-05,9.47814340584676e-07,0,0
165452,HD115902,200.092326,-9.05898,2458890.8650991,20.402712,1.853973,1975.840557,2.924645,34.828302,1.762216,1975.752437,2.798772,51.340397,2.533049,-22.24996,23.02591,5.381932,1.948596,0.438351,0.002676,0.31427,0.003336,0.423627,0.004247,0,7.061911,46.517749,-0.016278,2,33.0,2458890.86509,26.335542,26.33563,0,-9999999,0.055328,1.161902,0.576029,-0.143448,0.848777,0.54,180,-22.106623,23.011555,2020-02-11T08:40:01.758,-9999999,G2,0103.C-0432(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.4377877700664e-05,1.09947389280357e-06,0,0
