,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
108316,HD1737,5.3820675,-28.98119,2454044.6195736,9.349545,1.035473,20978.806574,1.097398,17.874431,0.582259,20979.569089,0.492073,17.874431,0.582259,14.487161,5.228612,-4.922068,1.25464,0.423827,0.000567,0.196656,0.000645,0.279805,0.000865,0,8.53289,58.073203,0.067117,21,125.4,2454044.61966,-20.564483,-20.564485,0,-9999999,0.0,0.522171,0.856258,0.762515,0.980891,0.39,90,14.463795,5.215688,2006-11-05T02:46:56.401,-9999999,G2,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,1.69009169015953e-05,2.11485557425513e-06,0,0
108317,HD1737,5.3820675,-28.98119,2454085.540942,-16.414496,0.922498,20956.632371,1.024191,-7.971167,0.343194,20957.316114,0.294566,-7.971167,0.343194,-15.011104,2.886116,-6.966194,0.73904,0.419152,0.000347,0.188412,0.000381,0.279202,0.000517,0,8.549716,58.12243,0.060479,21,207.8,2454085.54093,-26.734542,-26.734545,0,-9999999,0.001697,0.440614,0.856283,0.682046,0.980917,0.5,90,-15.017272,2.90532,2006-12-16T00:58:22.882,-9999999,G2,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5III,1.55337218422407e-05,1.96464256497483e-06,0,0
108318,HD1737,5.3820675,-28.98119,2454370.6367987,0.562834,0.869256,20968.441362,1.001348,9.635983,0.321111,20970.081901,0.27707,9.635983,0.321111,19.139724,2.65436,-13.494298,0.600632,0.410537,0.000314,0.192411,0.000351,0.278698,0.000475,0,8.535942,58.112644,0.062412,21,224.5,2454370.63689,-5.370488,-5.370403,0,-9999999,0.013522,1.070433,0.807771,1.627017,0.962252,0.41,90,19.118459,2.625996,2007-09-27T03:09:11.239,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.60595545945726e-05,2.35253186607137e-06,0,0
108319,HD1737,5.3820675,-28.98119,2454371.6358182,5.721485,0.946693,20974.995135,1.040718,14.188897,0.403799,20975.060576,0.347784,14.188897,0.403799,19.826663,3.742731,-16.117613,0.978482,0.414956,0.000394,0.188289,0.000442,0.280496,0.0006,0,8.521559,58.145607,0.064583,21,179.0,2454371.63582,-5.81004,-5.809723,0,-9999999,0.013563,0.464697,0.856255,0.051878,0.980888,0.5,90,19.797025,3.730502,2007-09-28T03:07:40.075,-9999999,G2,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.60298479267965e-05,2.3807106201331e-06,0,0
108320,HD1737,5.3820675,-28.98119,2454622.8329968,-9.645548,0.919803,20961.690657,1.018118,0.084712,0.335908,20963.487269,0.272738,0.084712,0.335908,-19.560831,4.308709,-20.110759,0.766709,0.416823,0.00031,0.177397,0.00033,0.287417,0.000472,0,8.544587,58.241725,0.05735,21,230.4,2454622.8331,25.866153,25.866006,0,-9999999,0.023982,1.727545,0.856273,1.77263,0.980906,0.44,160,-19.551932,4.310054,2008-06-05T07:59:18.483,-9999999,G2,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.56527232184898e-05,2.19021927057e-06,0,0
108321,HD1737,5.3820675,-28.98119,2454623.8773018,-15.619996,0.961435,20954.681095,0.905757,-5.903636,0.437178,20957.024072,0.364352,-5.903636,0.437178,-14.964023,3.690301,-21.830758,0.840296,0.418179,0.000418,0.190206,0.000456,0.281318,0.000622,0,8.545242,58.285216,0.057691,21,171.8,2454623.8773,25.857515,25.857483,0,-9999999,0.024025,1.713644,0.85629,2.318952,0.829242,0.5,90,-14.960182,3.691362,2008-06-06T09:03:24.142,-9999999,G2,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.57994579455369e-05,2.17985681107278e-06,0,0
108322,HD1737,5.3820675,-28.98119,2454684.7859019,9.122757,0.91889,20979.281904,1.01618,17.284588,0.333433,20978.988945,0.278347,17.284588,0.333433,6.847973,3.327134,17.985419,0.673155,0.413475,0.000319,0.188849,0.00035,0.281668,0.000474,0,8.529568,57.766263,0.071045,21,224.8,2454684.7859,15.905832,15.906146,0,-9999999,0.026552,0.159115,0.85626,-0.319511,0.977315,0.5,90,6.835541,3.209325,2008-08-06T06:45:08.466,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.61954150676908e-05,1.8755846487437e-06,0,0
108323,HD1737,5.3820675,-28.98119,2454685.7260897,1.003961,0.918042,20971.673835,1.018892,9.099716,0.331113,20972.231546,0.275698,9.099716,0.331113,4.29197,3.303615,27.584699,0.810975,0.414172,0.000311,0.190115,0.000344,0.282793,0.000466,0,8.544199,57.695268,0.073956,21,229.0,2454685.72608,15.689166,15.689494,0,-9999999,0.026591,0.09304,0.856251,0.53112,0.980883,0.5,90,4.270101,3.307549,2008-08-07T05:18:56.460,-9999999,G2,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.61731087552868e-05,2.42186392447136e-06,0,0
108324,HD1737,5.3820675,-28.98119,2454786.5423649,9.7574,0.99136,20980.820159,1.069297,17.482052,0.499575,20980.560462,0.425674,17.482052,0.499575,2.122099,5.12245,15.312065,1.079079,0.411138,0.000488,0.191168,0.000551,0.271521,0.000738,0,8.543924,57.828034,0.060667,21,146.5,2454786.54246,-23.396182,-23.396262,0,-9999999,0.030772,-0.278064,0.856282,-0.290469,0.980916,0.41,90,2.104298,5.068748,2008-11-16T00:56:58.245,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.66860619100163e-05,2.56021278016227e-06,0,0
108325,HD1737,5.3820675,-28.98119,2454787.5331703,8.296661,0.919408,20979.945847,1.021421,15.958521,0.334793,20979.609686,0.284775,15.958521,0.334793,-1.648133,3.440849,15.211045,0.601748,0.415292,0.000328,0.189938,0.000364,0.279008,0.000491,0,8.540311,57.822591,0.066225,21,219.0,2454787.53326,-23.596479,-23.596537,0,-9999999,0.030813,-0.340856,0.856286,-0.366974,0.98092,0.39,90,-1.659027,3.408397,2008-11-17T00:43:52.354,-9999999,G2,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_G5III,1.65666557056208e-05,2.94113069777827e-06,0,0
