,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
51967,HD52265,105.074195,-5.36617,2453037.677003,-6.636196,1.016313,53904.257958,1.083472,-17.348918,0.547097,53905.325066,0.459727,-16.49168,0.599172,-12.626804,7.738703,-59.829225,3.235278,0.390031,0.000373,0.36831,0.000571,0.504309,0.000744,0,8.710796,37.776648,0.024846,54,191.5,2453037.677,-11.442264,-11.441786,0,-9999999,0.0,1.009272,0.856491,1.067108,0.981102,0.5,300,-12.618215,7.728473,2004-02-02T04:05:52.632,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,5.56419926201396e-06,4.75721610911465e-07,0,0
51968,HD52265,105.074195,-5.36617,2453412.6507391,-34.267399,0.846134,53875.475554,0.831112,-46.366424,0.534684,53874.873294,0.434582,-45.328391,0.595213,-5.295876,8.607112,-40.749338,3.069609,0.391926,0.000351,0.366269,0.000532,0.493872,0.000696,0,8.71138,37.639087,0.023265,54,204.6,2453412.65073,-15.342137,-15.341893,0,-9999999,0.014171,-0.377031,0.655786,-0.616431,0.708438,0.53,337,-5.300937,8.572429,2005-02-11T03:28:11.193,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.07016107579717e-06,3.50801410334731e-07,0,0
51969,HD52265,105.074195,-5.36617,2455289.5318383,10.654047,0.877626,53919.787954,0.875781,-0.242783,0.368705,53921.555973,0.325783,0.272001,0.453943,-16.888539,8.354045,-15.207204,2.766945,0.388131,0.000266,0.364079,0.000391,0.505685,0.000515,0,8.726724,37.506945,0.024827,54,279.6,2455289.53183,-26.407423,-26.407421,0,-9999999,0.085099,0.825163,0.79642,1.68292,0.812932,0.51,400,-16.855595,8.354724,2010-04-03T00:41:54.408,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,7.53252836622467e-06,3.55431288966186e-07,0,0
51970,HD52265,105.074195,-5.36617,2455289.5367583,11.298182,0.878039,53920.104037,0.87577,0.399806,0.36969,53921.862809,0.32576,0.927064,0.454138,-7.946341,8.204531,-13.258822,2.557367,0.388283,0.000266,0.363775,0.000391,0.504898,0.000514,0,8.726929,37.501013,0.024105,54,279.5,2455289.53675,-26.418707,-26.418697,0,-9999999,0.0851,0.823618,0.796418,1.673672,0.812929,0.49,400,-7.940726,8.203885,2010-04-03T00:49:07.533,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.46360897519053e-06,3.34084436810728e-07,0,0
51971,HD52265,105.074195,-5.36617,2455291.5435254,6.084753,0.711047,53914.980492,0.676121,-5.052943,0.470082,53916.279602,0.394882,-5.024613,0.53842,-6.1705,8.100106,-17.363374,3.346009,0.38922,0.000325,0.366124,0.000478,0.504567,0.000627,0,8.724701,37.528122,0.025538,54,229.3,2455291.54352,-26.497995,-26.497995,1,-9999999,0.085175,0.584297,0.533489,1.213935,0.548824,0.5,400,-6.156998,8.099599,2010-04-05T00:59:03.398,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.24744703797398e-06,3.56649190033665e-07,0,0
51972,HD52265,105.074195,-5.36617,2455291.5485269,7.062826,0.716284,53916.416111,0.678822,-4.076441,0.47797,53917.705821,0.399494,-3.844596,0.545636,-1.329867,8.72473,-16.884235,3.474592,0.388972,0.000327,0.364455,0.000482,0.505003,0.000633,0,8.726484,37.515819,0.026174,54,227.0,2455291.54852,-26.508678,-26.50867,0,-9999999,0.085176,0.582726,0.533486,1.204534,0.548821,0.5,400,-1.337503,8.724545,2010-04-05T01:06:15.563,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,6.71256073128534e-06,4.33416054200362e-07,0,0
51973,HD52265,105.074195,-5.36617,2457610.9202695,-34.304696,1.442514,53857.781468,1.465653,-74.123048,0.747794,53858.322587,0.57973,-61.104471,0.749353,13.669025,10.398824,5.083708,1.735799,0.391679,0.00047,0.373966,0.000676,0.485386,0.000862,0,8.750894,37.490338,0.030492,54,161.5,2457610.92026,13.948942,13.948803,-3,-9999999,0.172827,0.839183,1.233552,0.368292,1.346125,0.53,250,13.677128,10.363148,2016-08-10T10:09:21.300,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.48483264230835e-06,6.41446777476541e-07,0,0
51974,HD52265,105.074195,-5.36617,2457610.9233833,-33.137453,1.413311,53859.459033,1.449079,-72.950086,0.689772,53860.000245,0.536435,-59.826217,0.691279,8.672368,9.870279,-0.48007,1.820219,0.392301,0.000434,0.372755,0.000622,0.486771,0.000795,0,8.745476,37.506094,0.034336,54,175.0,2457610.92337,13.946543,13.9464,-3,-9999999,0.172827,0.844902,1.233557,0.368385,1.346131,0.48,250,8.672372,9.816571,2016-08-10T10:14:02.816,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,6.32796937960754e-06,6.60305698825776e-07,0,0
51975,HD52265,105.074195,-5.36617,2457610.9266342,-35.030485,1.393866,53856.890436,1.437524,-74.837148,0.64899,53857.431744,0.50437,-61.967664,0.650574,10.559792,10.875965,2.272732,1.405385,0.393308,0.00041,0.37174,0.000583,0.485002,0.000745,0,8.74569,37.507859,0.031451,54,186.4,2457610.92663,13.94389,13.943757,-3,-9999999,0.172827,0.850873,1.233562,0.368481,1.346137,0.48,250,10.562707,10.843302,2016-08-10T10:18:43.682,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,8.32900061903046e-06,6.02869065381723e-07,0,0
51976,HD52265,105.074195,-5.36617,2457610.9301481,-34.182554,1.432953,53859.184634,1.459531,-73.982763,0.729155,53859.726046,0.564027,-60.891138,0.730797,7.865105,9.832812,3.86148,1.793042,0.392392,0.00046,0.372006,0.000657,0.485036,0.000839,0,8.745185,37.503849,0.033323,54,165.6,2457610.93015,13.940855,13.940715,-3,-9999999,0.172827,0.857326,1.233567,0.368585,1.346144,0.57,250,7.8595,9.788462,2016-08-10T10:23:24.768,-9999999,G2,097.C-0090(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,7.38300813931377e-06,5.69652667371196e-07,0,0
