,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
42945,HD126248,216.04506,5.81819,2453601.4686167,-2024.960555,25.510749,-4755.050936,1.25628,2934.911381,25.496365,-4755.080822,0.784559,2934.911381,25.496365,-16940.653683,4383.565006,39.195015,5.447515,0.699344,0.000484,0.950425,0.000741,1.09627,0.000874,0,1.405793,0.025248,-0.144037,0,246.1,2453601.46862,-25.412228,-25.41243,0,-9999999,0.0,-0.87407,0.856559,-0.029886,0.981176,0.5,222,-43422.894407,8247.753935,2005-08-18T23:16:16.028,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000148386108995,1.75999032354106e-05,1,1
42946,HD126248,216.04506,5.81819,2453601.4715684,-1325.743346,32.720994,-15238.682895,1.223214,3634.127663,32.709781,-15238.718329,0.730446,3634.127663,32.709781,-14302.804839,3931.078362,37.499602,5.27542,0.700154,0.000447,0.949238,0.000682,1.094869,0.000823,0,12.732098,0.017889,1.610971,0,263.8,2453601.47157,-25.418124,-25.418332,0,-9999999,0.0,-0.874997,0.856557,-0.035434,0.981174,0.51,222,13868.536777,-9999999.0,2005-08-18T23:20:28.852,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000144489278038,1.73738926015679e-05,1,1
42947,HD126248,216.04506,5.81819,2453602.4557112,-1048.860444,31.315546,5851.443466,1.248813,3911.015546,31.303829,5851.437855,0.772536,3911.015546,31.303829,-14656.050321,4557.479766,38.575321,4.993047,0.697613,0.000472,0.954633,0.000734,1.092878,0.000862,0,20.767961,0.043639,-3.966214,0,248.4,2453602.45571,-25.194923,-25.195132,0,-9999999,1.9e-05,-0.870016,0.856567,-0.00563,0.981184,0.51,222,6827.900159,-9999999.0,2005-08-19T22:57:46.068,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000140278929178,2.13909473611746e-05,1,1
42948,HD126248,216.04506,5.81819,2453602.4585663,-7011.337316,7.59852,18340.992625,1.219017,-2051.462223,7.550086,18340.981648,0.723383,-2051.462223,7.550086,-14904.644717,4307.524571,32.490335,4.78514,0.697833,0.000439,0.953516,0.000685,1.091487,0.000805,0,20.649301,0.051874,6.62534,0,265.8,2453602.45856,-25.200831,-25.201006,0,-9999999,1.9e-05,-0.870913,0.856565,-0.010996,0.981182,0.48,222,-2946.809747,1658.341056,2005-08-19T23:01:59.422,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000155168044943,2.09610244057409e-05,1,1
42949,HD126248,216.04506,5.81819,2453603.4647393,-2703.969367,39.742718,-16582.405756,1.297938,2255.034002,39.735593,-16582.51071,0.849666,2255.034002,39.735593,-21650.851577,5370.614055,41.547018,4.598935,0.698716,0.000555,0.949267,0.000858,1.094989,0.001013,0,28.062688,0.075225,8.464828,0,211.8,2453603.46473,-25.015777,-25.015957,0,-9999999,3.8e-05,-1.742636,0.75251,-0.104992,0.981178,0.52,222,-34260.668657,5996.062035,2005-08-20T23:10:51.124,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000150892654536,1.45192974784812e-05,1,1
42950,HD126248,216.04506,5.81819,2453603.4676177,-1744.02423,33.92819,-12060.718912,1.327523,3214.978235,33.919844,-12060.829276,0.894209,3214.978235,33.919844,-12300.446633,4065.031095,36.434394,5.044959,0.698452,0.000595,0.950344,0.000918,1.093291,0.001105,0,26.415852,0.085995,-0.876979,0,195.5,2453603.46762,-25.021448,-25.021642,0,-9999999,3.8e-05,-1.74354,0.752508,-0.110402,0.981176,0.48,222,-85908.614263,9498.398868,2005-08-20T23:15:08.709,-9999999,G2,075.C-0689(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000150585415349,1.65490941929401e-05,1,1
42951,HD126248,216.04506,5.81819,2453774.8379316,5421.75857,9.59199,-150054.861664,1.319135,10381.664338,9.553672,-150056.338124,0.881762,10381.664338,9.553672,3373.93963,1509.683844,20.493865,4.774888,0.699707,0.000566,0.975407,0.000875,1.092337,0.001018,0,160.575273,0.401552,0.0,0,209.1,2453774.83803,27.460087,27.45995,0,-9999999,0.003306,-0.840237,0.856515,-1.479766,0.981128,0.42,130,2611.066606,1122.191828,2006-02-08T08:03:23.819,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000126970563394,2.0420160458724e-05,1,1
42952,HD126248,216.04506,5.81819,2453774.8398366,6171.689915,9.828237,-255621.133265,1.304346,11131.595085,9.790844,-255622.613306,0.85948,11131.595085,9.790844,3563.684685,1990.979741,25.247947,4.509571,0.7013,0.000546,0.975099,0.000858,1.091012,0.000998,0,138.860885,194.9629,0.0,0,215.6,2453774.83993,27.455481,27.45537,0,-9999999,0.003306,-0.840836,0.856516,-1.483347,0.981129,0.4,130,2333.72305,1215.474871,2006-02-08T08:06:10.996,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000125206299913,1.65682045741886e-05,1,1
42953,HD126248,216.04506,5.81819,2453776.8593416,6338.620498,9.302922,-8686.587499,1.316987,11298.396288,9.263408,-8688.000506,0.878536,11298.396288,9.263408,7788.810589,3074.73608,20.005765,4.777606,0.703303,0.000569,0.976356,0.000894,1.098203,0.001043,0,349.470124,5.429556,0.0,0,208.2,2453776.85945,27.073813,27.073646,0,-9999999,0.003344,-0.970215,0.856523,-1.416351,0.981137,0.46,171,2444.904278,1389.609209,2006-02-10T08:33:33.786,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000119448503631,1.89960318037591e-05,1,1
42954,HD126248,216.04506,5.81819,2453776.8616815,4211.728755,8.720271,2499.72271,1.264108,9171.50381,8.678104,2498.305305,0.797081,9171.50381,8.678104,10258.563212,4058.257036,21.87406,4.114523,0.70337,0.000507,0.98134,0.000801,1.09797,0.000931,0,9.399614,0.028376,10.916714,0,233.2,2453776.86179,27.067736,27.067588,0,-9999999,0.003344,-0.97095,0.856524,-1.420749,0.981138,0.44,171,2587.452526,921.151925,2006-02-10T08:36:59.357,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A5,0.000134777799939,1.63382069569528e-05,1,1
