,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
240577,GJ755,290.373865717938,-34.9834323141701,2453466.9134093,242.146576,21.234447,-11883.738392,5.720567,361.018151,21.217164,-11884.784659,5.635797,365.316356,21.411938,224.358636,295.698011,-29.144317,15.025389,0.509596,0.005617,0.398378,0.008366,0.528285,0.010437,0,18.734597,19.531655,0.189276,-11,15.9,2453466.91341,29.11961,29.1196,0,-9999999,0.0,-1.434115,0.856549,-1.046267,0.981165,0.3,60,42.552425,226.273526,2005-04-06T09:55:03.298,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240578,GJ755,290.373865717938,-34.9834323141701,2453467.9061954,234.982627,2.528656,-11859.592039,1.503388,353.856468,2.379166,-11860.624729,1.139078,355.435983,2.402857,22.628499,19.424318,7.763097,1.765855,0.519129,0.000704,0.385769,0.000937,0.500609,0.00118,0,18.640262,19.601917,-0.077788,-11,118.1,2453467.90619,29.129018,29.129027,0,-9999999,1.8e-05,-1.431849,0.856545,-1.032708,0.98116,0.54,120,22.625141,19.430472,2005-04-07T09:43:44.908,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240579,GJ755,290.373865717938,-34.9834323141701,2453468.8602718,149.006076,2.055761,-11937.386768,1.374928,267.790894,1.918931,-11938.333127,0.963222,269.508431,1.935182,32.291448,16.470399,2.933321,1.611175,0.514574,0.000564,0.392583,0.000755,0.502932,0.000957,0,18.493807,19.521408,0.041876,-11,145.7,2453468.86026,29.201305,29.201342,0,-9999999,3.5e-05,-1.520872,0.737466,-0.946394,0.981137,0.48,120,32.086676,16.525602,2005-04-08T08:37:36.337,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240580,GJ755,290.373865717938,-34.9834323141701,2453469.8224428,220.540554,2.175811,-11867.638477,1.396557,339.440703,2.000136,-11868.513718,0.993867,340.716967,2.019799,-59.314685,15.950958,4.168452,1.493889,0.502887,0.000588,0.392088,0.000788,0.5051,0.001001,0,18.396401,19.504034,-0.099761,-11,139.7,2453469.82244,29.239794,29.239822,0,-9999999,5.3e-05,-1.40554,0.85651,-0.875294,0.981122,0.52,120,-59.280756,15.995801,2005-04-09T07:42:55.069,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240581,GJ755,290.373865717938,-34.9834323141701,2453499.8601543,117.306755,3.341156,-11976.543258,1.671681,237.723502,3.229503,-11976.829412,1.353472,238.781991,3.252873,44.661341,32.14585,5.259304,2.346541,0.50222,0.00094,0.389026,0.001282,0.513295,0.00161,0,18.531864,19.476806,-0.001236,-11,87.9,2453499.86015,24.70163,24.701863,0,-9999999,0.000596,0.111057,0.856523,-0.28675,0.981137,0.5,120,44.542355,32.072896,2005-05-09T08:33:18.420,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240582,GJ755,290.373865717938,-34.9834323141701,2453500.8010675,138.38474,2.48622,-11950.045951,1.480856,258.905318,2.334029,-11950.049089,1.10921,260.358626,2.358972,-18.711073,17.3498,3.367443,1.669645,0.51664,0.000703,0.389571,0.000943,0.504357,0.001186,0,18.55689,19.516316,-0.027385,-11,118.7,2453500.80106,24.567367,24.567627,0,-9999999,0.000613,0.214889,0.856504,-0.003751,0.981116,0.49,120,-18.659873,17.258103,2005-05-10T07:08:07.862,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240583,GJ755,290.373865717938,-34.9834323141701,2453521.7606593,133.487703,2.502804,-11948.926306,1.481435,253.060888,2.35169,-11949.625411,1.109991,254.658651,2.37364,-63.425517,20.739751,1.206464,1.683195,0.516606,0.000679,0.384049,0.000916,0.504082,0.001161,0,18.751866,19.539948,-0.173933,-11,120.8,2453521.76065,17.636153,17.636483,1,-9999999,0.000992,-0.732504,0.856495,-0.700097,0.981107,0.49,120,-63.235081,20.582028,2005-05-31T06:07:48.697,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240584,GJ755,290.373865717938,-34.9834323141701,2453593.5978994,-125.265501,2.823123,-12213.20742,1.572675,-5.494865,2.69006,-12211.044407,1.229113,-3.866489,2.71861,-19.096227,22.277953,0.433093,1.992219,0.515388,0.000806,0.380016,0.001072,0.511226,0.001369,0,18.755118,19.520243,-0.044266,-11,103.4,2453593.59789,-15.170393,-15.170015,0,-9999999,0.002291,-0.535054,0.856504,2.160722,0.981116,0.48,120,-19.270792,22.299102,2005-08-11T02:13:00.053,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240585,GJ755,290.373865717938,-34.9834323141701,2453828.8788762,-967.596463,3.316984,-13060.048821,1.649629,-846.267407,3.234001,-13060.870813,1.326133,-845.898265,3.27409,82.469584,25.305632,1.448094,2.113746,0.511421,0.000916,0.389864,0.001253,0.513285,0.001569,0,18.419218,19.353897,0.022731,-11,90.0,2453828.87896,29.141068,29.140854,1,-9999999,0.006546,1.023366,0.737307,-0.828538,0.981146,0.36,60,82.436301,25.25646,2006-04-03T09:05:44.719,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240586,GJ755,290.373865717938,-34.9834323141701,2453860.8673367,-1169.555783,3.157069,-13256.162586,1.62668,-1049.056062,3.038659,-13256.539792,1.297479,-1048.124573,3.074101,99.299358,30.778417,-0.738984,2.161039,0.54001,0.000906,0.390924,0.001192,0.50687,0.001501,0,18.207931,19.316671,0.073722,-11,94.5,2453860.86742,25.729401,25.729413,0,-9999999,0.007125,0.194032,0.856526,-0.384331,0.98114,0.36,60,105.500167,125.661179,2006-05-05T08:44:49.429,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240587,GJ755,290.373865717938,-34.9834323141701,2453877.8014857,-1138.864617,2.475431,-13229.594101,1.507005,-1020.247339,2.41369,-13230.757325,1.143886,-1019.266567,2.440176,5.028135,21.502925,-0.282763,1.646937,0.514643,0.000726,0.38594,0.000971,0.50766,0.001233,0,18.26203,19.386041,-0.037493,-11,115.2,2453877.80156,20.957293,20.957396,0,-9999999,0.007431,-1.688412,0.549418,-1.170655,0.981116,0.35,60,8.033004,121.81029,2006-05-22T07:08:06.157,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240588,GJ755,290.373865717938,-34.9834323141701,2453896.7668788,-1221.159094,4.987159,-13322.329178,2.037235,-1100.665606,4.913061,-13322.438749,1.785428,-1098.952258,4.963766,70.964818,50.589607,-4.985606,3.522658,0.511947,0.001379,0.386007,0.001875,0.5092,0.00235,0,18.438991,19.427614,0.0156,-11,60.7,2453896.76697,13.564529,13.564675,0,-9999999,0.007774,0.187798,0.856496,-0.117345,0.981108,0.39,60,-8.505898,136.555573,2006-06-10T06:16:38.974,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,-9999999.0,-9999999.0,-9999999,-9999999
240589,GJ755,290.373865717938,-34.9834323141701,2456568.4849275,472.235628,2.69043,-11633.499051,1.33522,593.78301,2.636705,-11632.563722,1.22017,594.277719,2.667572,-51.753423,18.817055,-7.66715,1.671046,0.515926,0.000752,0.377209,0.000974,0.503903,0.001244,0,18.348764,19.573275,-0.054126,-13,113.9,2456568.48492,-28.893926,-28.893884,0,-9999999,0.056094,1.241692,0.534975,0.879235,0.542215,0.49,200,-51.514587,18.929371,2013-10-02T23:35:36.961,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
240590,GJ755,290.373865717938,-34.9834323141701,2456568.4876806,461.12825,2.651672,-11638.774726,1.322888,582.674767,2.597146,-11637.844572,1.206664,584.221543,2.629573,-82.324517,24.170329,-5.215108,1.77945,0.515997,0.000738,0.379332,0.000958,0.504649,0.001221,0,18.414085,19.608928,-0.063181,-13,116.0,2456568.48767,-28.899855,-28.899823,0,-9999999,0.056094,1.240828,0.534973,0.87406,0.542212,0.52,200,-82.472366,24.144451,2013-10-02T23:39:28.855,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
240591,GJ755,290.373865717938,-34.9834323141701,2456568.5228139,474.495215,2.709498,-11621.302472,1.337705,596.030696,2.656165,-11620.43835,1.222906,596.046225,2.689635,-68.656189,23.156954,-8.826937,1.809836,0.515612,0.000763,0.384226,0.000982,0.504807,0.001259,0,18.3399,19.609468,-0.08711,-13,112.6,2456568.52281,-28.974021,-28.973988,-1,-9999999,0.056095,1.229791,0.534945,0.808027,0.542178,0.53,200,-68.681114,23.241602,2013-10-03T00:30:02.665,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
240592,GJ755,290.373865717938,-34.9834323141701,2456568.5254333,475.291624,2.760531,-11622.797465,1.351007,596.826282,2.708204,-11621.938266,1.237443,598.016071,2.743655,-93.27819,25.057588,-9.712531,2.033151,0.514579,0.000778,0.382606,0.001,0.506407,0.001288,0,18.341167,19.597327,-0.069138,-13,110.5,2456568.52542,-28.979386,-28.979354,-1,-9999999,0.056095,1.228969,0.534943,0.803104,0.542175,0.5,200,-93.786016,25.052955,2013-10-03T00:33:54.999,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
240593,GJ755,290.373865717938,-34.9834323141701,2456569.4762552,332.248923,2.579766,-11762.258029,1.496024,453.422242,2.433415,-11760.896658,1.129333,456.339389,2.461702,110.888203,26.155723,0.114091,2.087326,0.525737,0.00069,0.378269,0.000883,0.498761,0.001134,0,18.670038,19.6598,0.204049,-13,125.7,2456569.47624,-28.94121,-28.94116,0,-9999999,0.056112,0.867629,0.856555,1.305259,0.981171,0.51,150,110.78648,26.07491,2013-10-03T23:23:37.435,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
240594,GJ755,290.373865717938,-34.9834323141701,2456569.4783488,323.193229,2.632434,-11757.398874,1.504902,444.36589,2.489182,-11756.041438,1.141068,446.581319,2.518147,43.562579,19.865802,-2.856836,1.802684,0.526844,0.000714,0.375656,0.000908,0.496165,0.001167,0,18.669579,19.666311,0.188634,-13,121.7,2456569.47834,-28.945712,-28.945676,0,-9999999,0.056112,0.866972,0.856553,1.301324,0.98117,0.5,150,43.630294,19.747955,2013-10-03T23:26:39.835,-9999999,G2,192.C-0224,Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
