,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22278,GJ413.1,167.381385,-24.60056,2453159.5639247,-1.181536,1.301477,-3653.950201,1.56391,-7.52049,0.980089,-3653.15608,1.25777,-7.52049,0.980089,-3.992729,8.945744,5.787905,1.721219,0.833176,0.001643,0.213909,0.002719,0.247429,0.003157,0,3.069776,20.973227,-0.001895,-5,46.5,2453159.56392,-25.173042,-25.172937,0,-9999999,0.0,0.074904,0.85631,0.794121,0.929424,0.5,900,-4.026063,8.96692,2004-06-03T01:22:29.835,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.000170025651541,0.001544064749276,1,0
22279,GJ413.1,167.381385,-24.60056,2453517.6002946,2.187317,1.104309,-3647.169698,1.187429,-5.332984,0.885916,-3648.326887,1.007161,-5.332984,0.885916,-4.972389,7.05597,-2.602805,1.213264,0.827151,0.001533,0.200368,0.002418,0.240948,0.002881,0,3.074918,21.21171,-0.00529,-5,51.8,2453517.60029,-24.124856,-24.124761,0,-9999999,0.202726,-1.106443,0.659282,-1.359915,0.628978,0.5,900,-4.981222,7.082393,2005-05-27T02:14:01.404,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,4.47433554841331e-05,2.22544579194947e-06,1,0
22280,GJ413.1,167.381385,-24.60056,2453518.5840566,2.633735,1.14057,-3648.954137,1.256017,-4.340184,0.753422,-3648.957759,0.784125,-4.340184,0.753422,3.412841,5.628033,-11.743134,1.052251,0.827204,0.001341,0.196842,0.001994,0.240408,0.002364,0,3.069443,21.363612,-0.002326,-5,60.0,2453518.58405,-24.269436,-24.269333,0,-9999999,0.203283,-0.560061,0.856304,-0.206905,0.981186,0.53,900,3.358827,5.660097,2005-05-28T01:50:18.237,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.06764417911758e-05,6.71835205776388e-06,1,0
22281,GJ413.1,167.381385,-24.60056,2453883.5411159,2.774789,0.852575,-3648.012185,0.952572,-4.707135,0.465574,-3648.353065,0.433952,-4.707135,0.465574,2.007657,3.828745,-8.095358,0.550972,0.825643,0.000871,0.19779,0.001186,0.237656,0.00142,0,3.084009,21.421412,-0.009508,-5,94.0,2453883.54124,-24.147831,-24.148024,0,-9999999,0.409929,-1.068065,0.71423,-0.750809,0.847985,0.48,1200,2.064482,3.867352,2006-05-28T00:46:46.711,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,4.99313190010529e-05,1.37481309154952e-06,1,0
22282,GJ413.1,167.381385,-24.60056,2454138.7997603,0.599311,0.916099,-3649.81205,0.878555,-7.217888,0.529066,-3650.470544,0.482002,-7.217888,0.529066,-0.80509,3.716872,-3.052022,0.550868,0.833543,0.00097,0.209099,0.001338,0.245571,0.00157,0,3.086382,21.343432,-0.007537,-5,86.6,2454138.79988,17.712481,17.71243,0,-9999999,0.55446,-1.403341,0.747882,-1.212954,0.73453,0.49,900,-0.793613,3.769041,2007-02-07T06:58:49.089,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.76219205152121e-05,2.12317972189479e-06,1,0
22283,GJ413.1,167.381385,-24.60056,2454202.6765912,4.442176,1.100285,-3646.762445,1.19463,-2.01969,0.690941,-3646.443235,0.681505,-2.01969,0.690941,-1.524616,6.29584,1.590006,0.926296,0.861098,0.001289,0.230912,0.001905,0.263864,0.002197,0,3.090625,21.313451,-0.00839,-5,66.3,2454202.6767,-9.974396,-9.974362,0,-9999999,0.590629,-0.048007,0.856287,-0.271419,0.981168,0.5,900,-1.530739,6.328886,2007-04-12T03:59:59.243,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,8.89115688797371e-05,6.19771115248064e-06,1,0
22284,GJ413.1,167.381385,-24.60056,2454230.6821066,1.947154,0.994547,-3648.158457,1.042227,-5.842657,0.537338,-3648.98848,0.498407,-5.842657,0.537338,4.649972,4.658538,-4.334184,0.664797,0.839514,0.000983,0.215064,0.001406,0.248917,0.001652,0,3.077939,21.259736,-0.006547,-5,84.0,2454230.68222,-20.143367,-20.143355,0,-9999999,0.606486,-1.375952,0.836895,-1.436509,0.91533,0.48,900,4.57802,4.725516,2007-05-10T04:10:16.070,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.14562209492213e-05,2.349546800163e-06,1,0
22285,GJ413.1,167.381385,-24.60056,2454259.5208512,-21.453999,0.817453,-3650.822666,1.075691,-28.449141,0.466063,-3649.084397,0.440834,-28.449141,0.466063,-2.205202,3.355057,-1.039605,0.48496,0.834023,0.00089,0.226273,0.001254,0.256822,0.001461,0,3.089705,21.318418,-0.010131,-5,93.6,2454259.51043,-25.558281,-25.534948,0,-9999999,0.622815,-0.581284,0.671576,1.115454,0.981212,1.0,1800,-2.210044,3.220502,2007-06-07T23:58:27.559,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.72433392625596e-05,1.91234656773598e-06,1,0
22286,GJ413.1,167.381385,-24.60056,2454674.4577199,2.2654,1.37804,-3648.895215,1.597856,-3.646133,1.079648,-3646.877934,1.32476,-3.646133,1.079648,5.766983,9.771502,10.151676,1.262521,0.839394,0.001851,0.223209,0.003048,0.250486,0.003556,0,3.088097,21.041187,-0.004776,-5,44.5,2454674.45783,-21.448198,-21.448568,0,-9999999,0.857759,0.502325,0.856362,1.159522,0.893395,0.47,900,5.844141,9.793664,2008-07-26T22:56:23.078,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.001743930900602,0.007193003158219,1,0
22287,GJ413.1,167.381385,-24.60056,2454677.4620878,5.454009,1.237065,-3647.231855,1.385955,-0.668685,0.892737,-3645.552667,0.97879,-0.668685,0.892737,-1.281886,6.483392,6.400596,1.05412,0.838348,0.001572,0.21558,0.002399,0.248289,0.002818,0,3.092486,21.19544,-0.011505,-5,53.1,2454677.4622,-20.676289,-20.676647,0,-9999999,0.85946,0.291164,0.856359,0.819728,0.981245,0.47,900,-1.355907,6.523289,2008-07-29T23:02:58.443,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,5.80532038850836e-05,2.62820030947965e-06,1,0
