,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
22050,GJ9296,140.184231,-5.75411,2453049.7611935,-68.028765,1.221435,36821.239715,1.365973,-133.702455,1.050561,36822.919719,1.132408,-133.992999,1.057428,-6.946093,9.74409,-10.373232,1.252509,0.603053,0.001476,0.165863,0.001701,0.200935,0.002052,0,6.154874,48.668041,0.032161,37,56.4,2453049.76118,0.003174,0.003518,0,-9999999,0.0,1.109388,0.623076,1.680004,0.763894,0.5,342,-6.99775,9.727605,2004-02-14T06:05:35.578,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.58221897405747e-05,2.26212057516693e-06,0,0
22051,GJ9296,140.184231,-5.75411,2453061.6495294,-65.434104,1.233766,36818.801005,1.416807,-130.904995,1.051985,36820.944838,1.15098,-131.138054,1.059072,7.26585,9.038398,-15.623085,1.598133,0.608409,0.001483,0.167457,0.001731,0.207903,0.002108,0,6.148194,48.91306,0.022101,37,55.3,2453061.64952,-5.62564,-5.625304,0,-9999999,0.002665,1.312187,0.644597,2.141168,0.826187,0.51,539,7.269804,9.007407,2004-02-26T03:23:13.593,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.83064442104545e-05,1.64522879772238e-06,0,0
22052,GJ9296,140.184231,-5.75411,2453372.7648836,-49.729056,1.516772,36837.953578,1.90537,-118.536762,1.355948,36837.971819,1.790918,-118.36562,1.362755,14.441248,10.21064,-3.270342,2.118092,0.603208,0.002068,0.157234,0.002527,0.205414,0.003125,0,6.154879,48.60536,0.03659,37,41.0,2453372.76487,19.361095,19.361374,0,-9999999,0.072405,-2.024629,0.679708,-0.054164,0.650421,0.51,190,14.520198,10.159582,2005-01-02T06:14:11.786,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,0.000144215685517,0.000645507163286,0,0
22053,GJ9296,140.184231,-5.75411,2453400.7389473,-56.993297,1.487298,36830.346058,1.860348,-123.502131,1.342965,36830.556851,1.580611,-123.45845,1.350592,15.617936,12.369101,-12.780725,2.409016,0.609297,0.001882,0.162528,0.002251,0.207585,0.002765,0,6.159006,48.636287,0.030316,37,44.9,2453400.73894,7.141563,7.141871,0,-9999999,0.078675,0.274243,0.63914,0.132118,0.981104,0.51,500,15.601432,12.341293,2005-01-30T05:32:24.395,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.9665021919261e-05,2.17344900978593e-06,0,0
22054,GJ9296,140.184231,-5.75411,2453406.7411079,-50.761749,1.043994,36835.757668,1.006121,-118.341865,0.698884,36836.290531,0.659465,-118.287182,0.707397,1.049791,6.253279,-13.241259,0.936734,0.603791,0.000998,0.162275,0.00108,0.205057,0.001309,0,6.153133,48.701173,0.029192,37,82.7,2453406.74111,4.183851,4.1842,0,-9999999,0.080021,-0.797038,0.775555,0.452842,0.759858,0.5,288,1.044294,6.259913,2005-02-05T05:37:12.336,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.22370759004588e-05,1.95173939477652e-06,0,0
22055,GJ9296,140.184231,-5.75411,2453781.7380193,-43.771562,7.791286,36849.960431,6.443316,-111.271445,7.744066,36849.137592,6.368183,-110.497827,7.795237,-55.267233,77.492455,115.631316,10.718984,0.604315,0.0076,0.243833,0.015019,0.280416,0.018409,0,6.159482,43.122311,0.02986,37,11.6,2453781.73817,-0.672866,-0.672999,0,-9999999,0.16408,-0.716806,0.856492,-0.986919,0.981104,0.6,383,-57.607845,77.549802,2006-02-15T05:31:13.546,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.92066108530877e-05,2.20876963793802e-06,0,0
22056,GJ9296,140.184231,-5.75411,2453782.633806,-40.539393,1.254446,36847.080969,1.247062,-107.909865,1.152416,36846.32162,1.146478,-108.146749,1.161096,23.760456,11.304652,-12.35496,1.463205,0.599145,0.001508,0.166667,0.001777,0.197323,0.00212,0,6.147907,48.589698,0.029494,37,54.8,2453782.63392,-0.858043,-0.858067,0,-9999999,0.164281,-0.587394,0.495553,-0.92363,0.490665,0.48,192,23.815704,11.309349,2006-02-16T03:03:27.536,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.66252492556921e-05,1.68953990552833e-06,0,0
22057,GJ9296,140.184231,-5.75411,2454140.7350808,-28.348089,1.24457,36858.645414,1.322305,-95.687554,0.902981,36858.390459,0.886525,-95.642861,0.910956,8.21212,5.952032,-10.654787,1.334885,0.603294,0.001278,0.164703,0.001399,0.204143,0.001729,0,6.145727,48.458345,0.020579,37,65.7,2454140.73518,2.469939,2.469958,0,-9999999,0.244553,-0.556387,0.856492,-0.499508,0.981103,0.45,192,8.15109,5.967433,2007-02-09T05:29:23.908,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.69263361518829e-05,1.69878550545373e-06,0,0
22058,GJ9296,140.184231,-5.75411,2454438.8651626,-11.261951,1.182852,36873.802672,1.245992,-77.875792,0.815784,36873.71852,0.768025,-77.861052,0.823945,-1.722996,7.825413,0.667875,1.039675,0.605844,0.00116,0.166912,0.001237,0.215776,0.001534,0,6.16705,48.355005,0.024748,37,73.2,2454438.86528,27.087886,27.087653,0,-9999999,0.311382,0.169236,0.856525,-0.395534,0.981139,0.51,479,-1.74196,7.720983,2007-12-04T08:39:28.435,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,2.77730170056287e-05,1.51461997510188e-06,0,0
22059,GJ9296,140.184231,-5.75411,2454547.6192315,-5.540824,1.091202,36881.661011,1.088515,-73.35893,0.938141,36880.639783,0.898469,-73.502491,0.945664,13.019041,7.789838,4.182203,1.197983,0.610298,0.00128,0.167933,0.001417,0.211159,0.001744,0,6.174726,48.187838,0.032743,37,65.8,2454547.61933,-16.657665,-16.657664,0,-9999999,0.33576,-1.035029,0.557327,-1.356988,0.614506,0.44,230,13.120149,7.746674,2008-03-22T02:43:47.420,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,3.08262728461119e-05,1.8849580263583e-06,0,0
