,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
66242,GJ9165,70.51614,-37.143,2453806.5114058,-727.527922,5.527637,11272.168503,1.211962,-438.531446,5.460871,11271.95203,0.711474,-451.828095,5.507304,10.75596,43.528613,-8.645603,2.525824,0.536324,0.000338,0.877731,0.000645,0.977203,0.000754,0,31.145269,0.422295,5.66481,0,266.2,2453806.51152,-14.783098,-14.783134,0,-9999999,0.0,-0.300678,0.856536,-0.216473,0.981151,0.44,123,9.081249,50.60259,2006-03-12T00:17:06.424,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.25639048837322e-05,1.17627462843692e-05,1,1
66243,GJ9165,70.51614,-37.143,2453806.5131936,-605.7677,5.068564,11622.874189,1.18366,-316.771785,4.995667,11622.654356,0.662115,-288.347661,5.003292,23.531821,42.489184,-12.310591,2.367752,0.535061,0.000313,0.876859,0.000596,0.97649,0.000696,0,30.167266,0.403785,-5.377469,0,288.0,2453806.5133,-14.785976,-14.785994,0,-9999999,0.0,-0.30124,0.856535,-0.219833,0.98115,0.42,123,19.23344,51.548605,2006-03-12T00:19:43.360,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.07402713463544e-05,1.09835285207698e-05,1,1
66244,GJ9165,70.51614,-37.143,2453806.5330738,-675.085771,5.0033,15492.85252,1.165373,-386.096101,4.92944,15492.595324,0.628854,-393.987589,4.907654,31.9899,38.523851,-9.797208,2.348623,0.535605,0.000299,0.876836,0.000571,0.975564,0.000667,0,26.472674,0.315922,-5.192186,0,300.6,2453806.53317,-14.816372,-14.816366,0,-9999999,2e-06,-0.307485,0.856526,-0.257198,0.98114,0.43,123,31.748386,45.645813,2006-03-12T00:48:19.862,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.05990822208021e-05,1.27725592857806e-05,1,1
66245,GJ9165,70.51614,-37.143,2453806.5348926,-512.237405,4.906006,15027.285226,1.154562,-223.248306,4.830658,15027.024612,0.608587,-223.708366,4.834134,10.782745,39.745662,-6.894308,2.28336,0.535227,0.000288,0.875608,0.00055,0.97665,0.000643,0,23.604936,0.306822,-23.618774,0,311.9,2453806.535,-14.818995,-14.818995,0,-9999999,2e-06,-0.308056,0.856525,-0.260616,0.981139,0.43,123,6.521277,48.742418,2006-03-12T00:50:57.008,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.19492247672812e-05,1.29655581608865e-05,1,1
66246,GJ9165,70.51614,-37.143,2453807.5295782,-715.907462,6.079704,12661.847455,1.217006,-426.960417,6.019066,12661.278589,0.720044,-433.528678,5.940255,-99.073634,52.633551,-1.370833,1.589021,0.534556,0.000346,0.876844,0.000672,0.975171,0.000793,0,32.142333,0.353464,-0.448266,0,255.1,2453807.52967,-14.71269,-14.712688,0,-9999999,8.7e-05,-0.35011,0.856528,-0.568953,0.981142,0.42,123,-88.999003,65.065536,2006-03-13T00:43:23.161,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.10566055595682e-05,1.01071076205724e-05,1,1
66247,GJ9165,70.51614,-37.143,2453807.5314229,-695.652273,5.947589,13233.12666,1.206364,-406.705808,5.885591,13232.554327,0.701909,-420.267222,5.855583,-17.18836,48.092097,1.684916,1.864773,0.534362,0.000337,0.878371,0.000655,0.975106,0.000772,0,34.098401,0.362728,-19.831522,0,262.5,2453807.53152,-14.715354,-14.715353,0,-9999999,8.7e-05,-0.350689,0.856527,-0.57242,0.981141,0.43,123,-17.547966,59.108123,2006-03-13T00:46:01.327,-9999999,G2,076.C-0279(C),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.03784337603381e-05,1.01963352670882e-05,1,1
66248,GJ9165,70.51614,-37.143,2453989.8123143,-251.779933,5.413157,15300.303544,1.181931,37.112612,5.344966,15299.221411,0.659065,-199.881202,5.580392,245.143862,331.530072,6.667546,2.349741,0.53827,0.000315,0.859926,0.000593,0.995646,0.0007,0,55.584967,0.597518,-10.125747,0,287.8,2453989.81241,14.732065,14.731718,0,-9999999,0.01568,-0.404609,0.856507,-1.097813,0.981119,0.43,210,8.100303,66.247233,2006-09-11T07:26:47.235,-9999999,G2,077.C-0295(D),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.19646498751276e-05,1.37691707847202e-05,1,1
66249,GJ9165,70.51614,-37.143,2453989.8151786,-317.329966,5.478842,15620.687675,1.183343,-28.438321,5.411479,15619.600158,0.661592,-534.035629,5.547246,4.132165,44.291012,3.361731,1.840648,0.539226,0.000316,0.859955,0.000589,0.994784,0.00071,0,55.603285,0.590653,-9.801748,0,286.1,2453989.81528,14.727252,14.726886,0,-9999999,0.01568,-0.405509,0.856507,-1.103197,0.98112,0.45,210,2.680502,52.525668,2006-09-11T07:30:50.497,-9999999,G2,077.C-0295(D),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.07818087908687e-05,1.0027774451264e-05,1,1
66250,GJ9165,70.51614,-37.143,2454439.7247719,271.56568,5.971442,21730.106718,1.105385,559.591932,5.945678,21728.801133,0.712787,488.409452,5.927081,9.806574,54.743031,9.526851,1.904014,0.535004,0.000329,0.868868,0.000624,0.989347,0.000731,0,375.060869,17.648171,0.0,-99999,275.5,2454439.72486,-3.795609,-3.795689,0,-9999999,0.054166,-1.270903,0.554102,-1.359751,0.844874,0.38,162,7.736587,64.054322,2007-12-05T05:18:27.654,-9999999,G2,080.C-0712(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.2176346340294e-05,1.12685218399206e-05,1,1
66251,GJ9165,70.51614,-37.143,2454439.7271853,186.396391,8.252717,21251.407681,1.290975,474.421885,8.234094,21250.09756,0.976117,315.492111,8.350704,26.293465,71.724736,5.685616,2.691505,0.534828,0.000481,0.871781,0.000897,0.988973,0.001071,0,376.713651,19.202502,0.0,-99999,190.2,2454439.72729,-3.801065,-3.801169,0,-9999999,0.054166,-1.271661,0.554102,-1.364287,0.844874,0.47,162,36.342041,79.78416,2007-12-05T05:21:41.614,-9999999,G2,080.C-0712(A),Desort,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F3,4.48040983585659e-05,1.53540825507328e-05,1,1
