,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
82221,HD31128,73.0427655,-27.06363,2452944.8106478,-3.173662,4.805364,111766.574526,2.649877,7.165217,4.770196,111765.844962,2.564875,-8.507994,4.768595,54.093764,43.618552,-5.293551,7.425255,0.422203,0.001771,0.668651,0.00356,0.779832,0.004254,0,6.310872,14.445893,0.019435,112,42.2,2452944.81058,8.974832,8.97516,0,-9999999,0.0,-0.4819,0.580308,-0.729564,0.66578,0.52,285,52.600601,43.267262,2003-11-01T07:20:06.809,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.34468966805997e-05,7.59466578999831e-06,0,0
82222,HD31128,73.0427655,-27.06363,2453265.9028795,-1.153083,1.825419,111768.191522,1.40353,8.081467,1.611575,111766.460152,1.003656,-7.721196,1.610981,-13.548573,15.219462,-5.651162,2.957785,0.420617,0.000606,0.654918,0.001218,0.790031,0.001497,0,6.295941,14.458194,0.012389,112,119.0,2453265.90288,18.354811,18.354973,0,-9999999,0.038374,-1.586228,0.85731,-1.769744,0.981107,0.5,900,-13.644603,15.199771,2004-09-17T09:30:56.236,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F4,9.67794002196345e-06,6.18642455229806e-06,0,0
82223,HD31128,73.0427655,-27.06363,2453268.9048563,2.201203,2.449207,111776.733517,1.635838,11.435136,2.294261,111774.998791,1.308966,-4.27706,2.293104,12.921385,24.532431,-0.131175,3.768403,0.418025,0.000856,0.658348,0.001714,0.797806,0.002117,0,6.31388,14.402764,0.019513,112,84.8,2453268.90485,17.991638,17.991817,0,-9999999,0.038733,-1.586845,0.857311,-1.773459,0.981108,0.49,600,13.105386,24.536751,2004-09-20T09:36:07.308,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,9.79028029600381e-06,6.86638869226431e-06,0,0
82224,HD31128,73.0427655,-27.06363,2453309.7082982,7.099466,3.386099,111773.316835,1.860491,15.144848,3.322024,111771.786502,1.764442,-0.643494,3.320854,20.819868,32.989587,-7.007688,5.749801,0.418122,0.001229,0.667346,0.002496,0.789785,0.003048,0,6.301757,14.410194,0.034775,112,59.2,2453309.70829,9.316264,9.316553,0,-9999999,0.043609,-2.775396,0.65561,-1.573942,0.59006,0.51,280,20.890374,32.982779,2004-10-31T04:52:49.152,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,8.66550740519147e-06,6.91560233780566e-06,0,0
82225,HD31128,73.0427655,-27.06363,2453309.7118301,5.433039,3.341907,111773.893261,1.844433,13.477319,3.276968,111772.356292,1.747502,-2.265632,3.277445,22.122185,24.497839,-2.529284,4.654149,0.41911,0.001215,0.659156,0.002445,0.785731,0.003001,0,6.318948,14.37929,0.017605,112,59.9,2453309.71183,9.308212,9.308474,0,-9999999,0.04361,-2.776499,0.65561,-1.580579,0.59006,0.49,280,22.130407,24.509592,2004-10-31T04:57:59.892,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,1.25484999687494e-05,7.04462410319919e-06,0,0
82226,HD31128,73.0427655,-27.06363,2453309.7154355,0.097018,3.402141,111771.007913,1.864516,8.140172,3.338374,111769.464168,1.768686,-7.27402,3.337233,-25.393605,30.95872,-1.710106,5.093366,0.418424,0.001226,0.660254,0.002478,0.78399,0.003032,0,6.317916,14.395586,0.011083,112,59.2,2453309.71543,9.299902,9.300174,0,-9999999,0.04361,-2.777624,0.65561,-1.587355,0.590061,0.49,280,-24.879484,31.001264,2004-10-31T05:03:11.394,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,6.48276660952969e-06,6.42722535723965e-06,0,0
82227,HD31128,73.0427655,-27.06363,2453671.8176311,1.841303,2.328553,111780.66293,1.533877,12.311145,2.165003,111780.987466,1.179102,-3.341175,2.163442,-11.955281,17.755245,-5.635336,3.273353,0.417889,0.000817,0.6617,0.001634,0.78849,0.002002,0,6.30434,14.587706,0.007016,112,89.7,2453671.81763,10.024688,10.024932,0,-9999999,0.086886,-0.350936,0.857275,0.23765,0.981069,0.5,583,-11.879794,17.748577,2005-10-28T07:27:54.664,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,9.64400575211509e-06,8.60850213696531e-06,0,0
82228,HD31128,73.0427655,-27.06363,2453722.6733269,-0.715123,2.078111,111777.030307,1.463116,9.59073,1.893054,111777.426282,1.085472,-6.105167,1.892883,-10.905262,16.477146,-12.161836,2.795963,0.42477,0.000779,0.654302,0.001525,0.790736,0.001866,0,6.287696,14.858659,0.011265,112,97.2,2453722.67332,-6.760039,-6.759857,0,-9999999,0.092964,-0.514925,0.857259,0.303011,0.981051,0.51,900,-10.812719,16.463549,2005-12-18T03:56:52.702,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,9.60236550563336e-06,8.89189396281201e-06,0,0
82229,HD31128,73.0427655,-27.06363,2453729.7172324,3.08422,2.087373,111776.746548,1.468021,12.883477,1.970552,111777.381607,1.092075,-2.965234,1.969617,-6.645967,18.449989,-4.479445,2.915708,0.421283,0.000739,0.655549,0.00149,0.784416,0.001812,0,6.304843,14.607948,0.017069,112,99.3,2453729.71723,-9.139538,-9.139425,0,-9999999,0.093805,-1.021521,0.688514,0.541254,0.98105,0.49,600,-6.596382,18.446637,2005-12-25T05:03:07.102,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,-9999999.0,-9999999.0,-9999999,-9999999
82230,HD31128,73.0427655,-27.06363,2453784.5606826,-0.400783,1.829945,111770.833419,1.273638,8.847947,1.689136,111769.491599,0.967951,-7.170376,1.688365,-13.236036,14.756539,-7.089705,2.608104,0.42712,0.000649,0.64725,0.001279,0.797909,0.001581,0,6.294511,14.648306,0.003294,112,114.8,2453784.56079,-19.666212,-19.666514,0,-9999999,0.10036,-1.572048,0.70393,-1.44218,0.827784,0.47,900,-13.361166,14.747879,2006-02-18T01:19:36.889,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_F4,9.17504313922473e-06,7.76729334711518e-06,0,0
