,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
143072,CD-301812,66.370445,-30.59941,2456243.7798872,-197.204968,4.426386,5046.249272,2.920693,-44.793008,4.34273,5045.078785,2.750976,197.691177,5.838208,-22.01838,42.434681,11.409689,1.625846,0.382156,0.002105,0.565742,0.003408,0.698693,0.004232,0,41.264297,17.140599,0.921318,4,41.9,2456243.77988,1.765869,1.765963,0,-9999999,0.0,-0.77776,0.856499,-1.170487,0.981111,0.51,600,-26.874228,47.205705,2012-11-12T06:32:50.407,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,9.89973238037589e-06,9.57693287489391e-07,1,0
143073,CD-301812,66.370445,-30.59941,2456244.6505099,-298.412518,4.194658,4990.330734,2.679555,-147.203232,4.171083,4987.596514,2.545631,129.963605,5.658965,125.213812,37.839352,-6.349036,2.116234,0.383817,0.001875,0.556772,0.00313,0.691522,0.003892,0,41.398717,17.16773,-1.932095,4,44.2,2456244.6505,1.74981,1.749917,0,-9999999,0.0,-1.980434,0.444098,-2.73422,0.836527,0.55,1200,124.487992,43.053047,2012-11-13T03:20:37.781,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,7.00870878669978e-06,1.0777454217674e-06,1,0
143074,CD-301812,66.370445,-30.59941,2456244.6645903,131.30387,3.929703,4985.527169,2.577469,282.508733,3.904529,4982.766484,2.437944,84.51697,5.550698,-8.738425,35.36361,-2.456222,2.10854,0.381158,0.001745,0.568065,0.002997,0.69313,0.003687,0,41.417099,17.167942,-2.355218,4,46.4,2456244.66459,1.718105,1.718206,0,-9999999,0.0,-1.984857,0.444095,-2.760685,0.836525,0.49,1200,-10.127481,39.421688,2012-11-13T03:42:06.320,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,8.68746352946461e-06,8.88707784831909e-07,1,0
143075,CD-301812,66.370445,-30.59941,2456244.67602,-204.79847,5.294846,4939.915163,3.196815,-53.597197,5.276189,4937.132996,3.085426,-29.112895,7.394751,41.671218,56.173298,-2.138256,2.34841,0.383568,0.002325,0.570101,0.003861,0.70351,0.00485,0,41.348104,16.998712,-4.295903,4,36.1,2456244.67601,1.691452,1.69156,0,-9999999,0.0,-1.988447,0.444093,-2.782167,0.836524,0.5,600,38.746522,59.482296,2012-11-13T04:03:21.838,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.37297687084099e-05,1.1050500294553e-06,1,0
143076,CD-301812,66.370445,-30.59941,2456244.6841437,123.487219,5.020419,5031.426126,3.141463,274.68594,5.000739,5028.628691,3.028039,-74.557566,7.232767,-41.907812,59.155314,0.80944,2.729621,0.382302,0.00226,0.566454,0.003763,0.697414,0.00471,0,42.115704,17.39551,1.2407,4,37.0,2456244.68414,1.672081,1.672207,0,-9999999,0.0,-1.990999,0.444092,-2.797435,0.836523,0.5,600,-35.170259,65.658411,2012-11-13T04:15:03.722,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
143077,CD-301812,66.370445,-30.59941,2456244.6918817,-16.899462,7.475095,5020.680002,4.041306,134.296828,7.461892,5017.868023,3.953781,80.625358,10.220315,-8.128614,74.261899,-1.411372,3.182175,0.380296,0.003278,0.567744,0.005372,0.699701,0.006678,0,40.14986,16.428765,1.051896,4,27.0,2456244.69188,1.653344,1.653454,0,-9999999,0.0,-1.99343,0.444092,-2.811979,0.836523,0.47,600,-6.155239,77.924525,2012-11-13T04:26:30.283,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
143078,CD-301812,66.370445,-30.59941,2456244.6998384,9.983254,5.077039,5109.671653,3.131277,161.177045,5.057579,5106.844719,3.01747,266.607846,7.017437,150.00736,54.252393,-4.365639,2.139467,0.374231,0.002238,0.556289,0.003771,0.695423,0.004658,0,36.88031,14.96905,-5.042886,4,37.0,2456244.69983,1.633828,1.633948,0,-9999999,0.0,-1.995929,0.444092,-2.826934,0.836523,0.56,600,149.412199,59.910064,2012-11-13T04:37:03.742,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,-9999999.0,-9999999.0,-9999999,-9999999
143079,CD-301812,66.370445,-30.59941,2456244.7060472,226.779128,5.497148,5101.701596,3.381189,377.970968,5.47918,5098.862993,3.276075,189.857541,7.790477,-21.498461,49.572365,-1.446452,2.946609,0.38213,0.002486,0.559558,0.004144,0.697212,0.005106,0,38.114709,15.539936,-1.164898,4,34.1,2456244.70605,1.618451,1.618541,0,-9999999,0.0,-1.997879,0.444092,-2.838603,0.836523,0.4,600,-25.628673,53.749826,2012-11-13T04:47:36.181,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.54032826366818e-05,9.12360783284944e-07,1,0
143080,CD-301812,66.370445,-30.59941,2456244.7148154,159.661746,7.777158,5123.793906,4.266352,310.850832,7.764468,5120.938823,4.183538,63.907624,10.812289,-36.58793,67.656452,-4.038311,3.789343,0.383833,0.003577,0.572922,0.005823,0.71083,0.007172,0,38.069129,15.462444,69.631951,4,25.1,2456244.71481,1.596556,1.596664,0,-9999999,0.0,-2.000634,0.444092,-2.855083,0.836523,0.61,600,-41.735158,73.848772,2012-11-13T04:58:07.749,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.07038063769744e-05,1.79972707441186e-06,1,0
143081,CD-301812,66.370445,-30.59941,2456244.7213714,407.105777,5.49928,5135.801667,3.333648,558.292804,5.481319,5132.934262,3.226986,113.718989,7.526615,-88.273736,56.385407,-6.977786,2.789134,0.37533,0.002426,0.557373,0.004047,0.688012,0.004956,0,37.810566,15.319813,-0.400448,4,34.6,2456244.72137,1.580079,1.580184,0,-9999999,0.0,-2.002693,0.444093,-2.867405,0.836524,0.5,600,-95.506846,60.976147,2012-11-13T05:08:40.177,-9999999,G2,090.C-0540(H),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.514172286432e-05,9.61767242694654e-07,1,0
