,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
73172,HD28109,65.240579,-68.10548,2458535.5560853,25.580573,1.325921,2192.994037,1.701998,-10.845216,0.486468,2192.54823,1.050185,-10.845216,0.486468,3.142002,2.606584,0.939157,0.344417,0.387632,0.000692,0.432987,0.001039,0.583597,0.00133,0,11.742581,24.208704,0.021376,9,113.5,2458535.55608,-0.82228,-0.822314,4,-9999999,0.0,-0.782445,1.233457,-0.445807,1.339369,0.51,1800,5.868981,63.593398,2019-02-21T01:06:49.594,-9999999,G2,60.A-9700(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,2.85497110933186e-06,1.29815605310415e-06,1,0
73173,HD28109,65.240579,-68.10548,2458536.5221463,31.102088,1.303305,2197.162739,1.669927,-5.428194,0.420827,2196.628017,0.997307,-5.428194,0.420827,-4.588506,2.326863,0.000922,0.284779,0.387384,0.000655,0.433053,0.000965,0.581827,0.001235,0,11.730563,24.180579,0.036841,9,122.3,2458536.52214,-0.713383,-0.71341,4,-9999999,5e-06,-0.886939,1.233494,-0.534727,1.339416,0.5,1800,28.730829,76.108997,2019-02-22T00:18:15.455,-9999999,G2,60.A-9700(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2,5.12551728781864e-06,1.05159854848145e-06,1,0
73174,HD28109,65.240579,-68.10548,2459189.6702905,146.279006,1.762584,2203.303606,1.729533,110.696115,1.259148,2203.44807,1.09435,110.696115,1.259148,-34.866452,166.410586,80.474272,0.665228,0.388827,0.000786,0.446585,0.001157,0.566525,0.001471,0,11.702346,24.431246,0.042075,2,103.6,2459189.67028,-5.022377,-5.0224,0,-9999999,0.003462,0.060452,1.233389,0.141002,1.339284,0.51,1800,-7905.053228,-9999999.0,2020-12-06T03:50:02.526,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,3.28586845651841e-06,1.18568122677528e-06,1,0
73175,HD28109,65.240579,-68.10548,2459192.6386901,172.717788,1.741009,2200.734889,1.652241,137.286631,1.228755,2200.887116,0.967567,137.286631,1.228755,-284.098946,184.879124,81.53298,0.654494,0.387442,0.000677,0.444287,0.000993,0.570343,0.001272,0,11.687881,24.418873,0.027315,2,119.1,2459192.63868,-4.974143,-4.974167,0,-9999999,0.003478,0.212187,1.233399,0.148749,1.339296,0.5,1800,-1972.473941,-9999999.0,2020-12-09T03:04:54.533,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,4.42016723684301e-06,1.01835715547779e-06,1,0
73176,HD28109,65.240579,-68.10548,2459203.6416672,301.319354,1.868114,2203.068693,1.737298,266.441604,1.403061,2203.628556,1.106568,266.441604,1.403061,-1539.756017,168.971029,81.407171,0.696026,0.388923,0.000756,0.438847,0.00115,0.579725,0.001458,0,11.682013,24.424666,0.022117,2,103.3,2459203.64166,-4.782359,-4.782388,0,-9999999,0.003536,0.765593,1.233398,0.556327,1.339295,0.51,1800,1566.676712,-9999999.0,2020-12-20T03:09:09.289,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,-9999999.0,-9999999.0,-9999999,-9999999
73177,HD28109,65.240579,-68.10548,2459206.587138,-234.693471,1.478425,2206.844674,1.568244,-269.563922,1.08886,2207.928673,0.904387,-269.563922,1.08886,-99.578041,100.611336,78.720147,0.675454,0.388635,0.00061,0.445691,0.000895,0.572116,0.001145,0,11.702427,24.393094,0.026201,2,132.4,2459206.58713,-4.645807,-4.645821,2,-9999999,0.003551,0.772893,1.000063,1.080448,1.2812,0.52,1800,232.724242,-9999999.0,2020-12-23T01:50:23.981,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.29518916378922e-06,8.67797235732323e-07,1,0
73178,HD28109,65.240579,-68.10548,2459212.6202481,-109.498271,1.465521,2203.89602,4.515124,-144.457108,1.172159,2203.78532,4.334168,-144.457108,1.172159,110.227263,29.298368,79.602091,0.696846,0.386538,0.00068,0.444495,0.001022,0.566889,0.001303,0,11.680568,24.428777,0.033371,2,115.5,2459212.62024,-4.466622,-4.466652,0,-9999999,0.003583,0.684506,0.879656,-0.114283,1.265437,0.48,1500,344.531444,89.842532,2020-12-29T02:41:48.642,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F8,8.799418923998e-06,6.85902382095795e-07,1,0
73179,HD28109,65.240579,-68.10548,2459214.5841524,-31.565975,1.636733,2204.726054,4.812419,-65.951416,1.140824,2204.90714,4.622289,-65.951416,1.140824,-28.970251,91.576528,80.601437,0.678651,0.386242,0.000764,0.445546,0.00115,0.567549,0.001465,0,11.68649,24.39248,0.024142,2,102.8,2459214.58415,-4.353745,-4.35377,0,-9999999,0.003594,1.257903,1.173634,0.177492,1.339338,0.53,1800,101.29717,74.345836,2020-12-31T01:45:58.468,-9999999,G2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F8,-9999999.0,-9999999.0,-9999999,-9999999
73180,HD28109,65.240579,-68.10548,2459214.6043013,-41.377673,1.601269,2203.104519,4.611014,-75.726107,1.089349,2203.286694,4.412219,-75.726107,1.089349,108.860826,26.245096,79.922834,0.681409,0.385011,0.000723,0.44698,0.001086,0.570988,0.001386,0,11.697658,24.384663,0.021896,2,109.1,2459214.6043,-4.372113,-4.372142,0,-9999999,0.003594,1.294909,1.173619,0.178581,1.339319,0.48,1800,102.020607,74.385393,2020-12-31T02:16:29.354,-9999999,G2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F8,6.62818118050573e-06,8.74197617532795e-07,1,0
73181,HD28109,65.240579,-68.10548,2459215.7381074,-82.577443,1.499432,2208.088673,5.012861,-119.381732,1.299886,2207.650666,4.973855,-119.381732,1.299886,124.583892,25.121389,79.371052,0.771755,0.387514,0.000791,0.437142,0.001216,0.575118,0.001579,0,11.70888,24.391629,0.022787,2,96.5,2459215.7381,-4.435085,-4.435112,0,-9999999,0.0036,-1.160946,0.747391,-0.441607,0.624132,0.5,1800,255.375541,89.163805,2021-01-01T05:28:35.622,-9999999,G2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F8,4.78518282218206e-06,1.37393704828473e-06,1,0
73182,HD28109,65.240579,-68.10548,2459215.7593063,-93.385698,1.544054,2206.275135,5.085992,-130.151053,1.351108,2205.838273,5.047549,-130.151053,1.351108,110.327934,27.54586,79.166979,0.802426,0.386377,0.000801,0.441459,0.001248,0.571786,0.001606,0,11.716478,24.38041,0.018448,2,94.5,2459215.7593,-4.445792,-4.445822,0,-9999999,0.0036,-1.122011,0.747402,-0.440462,0.624151,0.5,1800,227.886347,91.800011,2021-01-01T05:59:07.238,-9999999,G2,60.A-9709(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F8,7.11386385858327e-06,1.20563943676235e-06,1,0
73183,HD28109,65.240579,-68.10548,2459217.5847804,62.698115,1.127692,2202.071419,4.039325,26.063792,1.027553,2201.511977,3.981886,26.063792,1.027553,211.89883,34.34588,81.552837,0.703086,0.387252,0.000605,0.443847,0.00091,0.569256,0.001165,0,11.685997,24.423602,0.023963,2,129.3,2459217.58478,-4.225224,-4.225256,0,-9999999,0.00361,-0.990979,0.464568,-0.563052,0.678771,0.5,1800,325.623886,86.830007,2021-01-03T01:47:50.446,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F8,8.61372634296052e-06,8.50109913919362e-07,1,0
73184,HD28109,65.240579,-68.10548,2459218.6515692,55.645931,1.455382,2205.066648,1.369067,18.18458,1.002749,2203.06844,0.936007,18.18458,1.002749,193.846261,26.957809,80.930547,0.724776,0.387719,0.000591,0.44377,0.000891,0.569703,0.001141,0,11.683696,24.426296,0.044861,2,132.0,2459218.65157,-4.238744,-4.238776,0,-9999999,0.003615,-1.818007,1.054813,-2.001823,0.999118,0.48,1800,251.260442,76.802502,2021-01-04T03:24:38.292,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.37254446758e-06,8.63472646375058e-07,1,0
73185,HD28109,65.240579,-68.10548,2459219.5837425,131.591438,1.256764,2209.431309,1.229044,96.666365,1.05956,2209.772491,0.992465,96.666365,1.05956,225.749232,32.884217,82.120179,0.738188,0.387541,0.000637,0.435043,0.000973,0.568685,0.001242,0,11.671343,24.419961,0.031657,2,121.4,2459219.58374,-4.131923,-4.131961,0,-9999999,0.00362,0.718271,0.675861,0.337562,0.724956,0.52,1800,1313.136247,-9999999.0,2021-01-05T01:45:47.178,-9999999,G2,106.21TJ.001,UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F8,6.50236162107554e-06,1.059409701128e-06,1,0
