,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
168107,TYC6296-478-1,288.617514,-16.33377,2456508.7674717,-28.803569,7.10723,41725.132692,5.466086,-41.124061,7.055448,41725.450144,5.377039,-47.754071,7.514263,52.722208,63.381681,-1.38397,4.493683,0.415494,0.006228,0.335608,0.009345,0.427781,0.011618,0,7.520429,44.431068,-0.012905,42,14.9,2456508.76747,-12.340215,-12.340091,0,-9999999,0.0,1.061264,0.856375,0.317452,0.982622,0.51,900,54.381898,63.70188,2013-08-04T06:09:49.050,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
168108,TYC6296-478-1,288.617514,-16.33377,2456511.7324075,-5.207276,4.366671,41744.627767,4.339998,-17.632506,4.3187,41745.010843,4.297552,-22.049848,4.559521,-1.458691,40.253472,7.453992,2.465406,0.41359,0.004044,0.343329,0.005789,0.466511,0.007494,0,7.490895,43.862589,-0.006437,42,21.8,2456511.7324,-13.626797,-13.626687,0,-9999999,4.1e-05,0.956525,0.645482,0.383035,0.605501,0.49,1200,-1.802407,40.273527,2013-08-07T05:17:21.374,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,2.26085391293614e-05,2.67344708345146e-06,0,0
168109,TYC6296-478-1,288.617514,-16.33377,2456518.7568563,2.268639,5.502836,41726.267038,4.839006,-10.15255,5.435792,41726.823399,4.738189,-22.959046,5.778825,17.788,42.436136,5.884937,3.025567,0.402136,0.004841,0.34082,0.007067,0.445244,0.00913,0,7.432768,44.322669,-0.028069,42,18.4,2456518.75685,-16.718108,-16.717991,0,-9999999,0.000138,0.960567,0.856373,0.556223,0.982621,0.49,1200,18.294066,42.247446,2013-08-14T05:53:03.947,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,3.51330600949603e-05,1.98019988108245e-06,0,0
168110,TYC6296-478-1,288.617514,-16.33377,2456530.621606,-9.004829,6.985954,41754.529009,5.458624,-21.848237,6.933266,41755.126934,5.369453,10.557988,7.264745,108.542983,52.127997,-1.127375,3.579724,0.39634,0.006018,0.313701,0.008987,0.412284,0.011412,0,7.539324,44.847973,-0.019325,42,15.0,2456530.6216,-21.065394,-21.065303,0,-9999999,0.000301,0.538348,0.856377,0.597624,0.982625,0.5,1200,108.795219,52.811426,2013-08-26T02:39:10.375,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
168111,TYC6296-478-1,288.617514,-16.33377,2456531.5296505,4.059653,5.41766,41755.780578,4.778997,-8.847107,5.349543,41757.775296,4.694736,-5.767445,5.631341,23.197138,48.614655,1.612642,3.594803,0.407553,0.004546,0.33519,0.006906,0.450009,0.008873,0,7.494222,44.702749,0.034989,42,18.9,2456531.52964,-21.168829,-21.168719,0,-9999999,0.000313,0.474995,0.856406,1.994405,0.893459,0.48,1200,21.03931,49.21366,2013-08-27T00:27:14.945,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,2.79243657004345e-05,2.47636473409817e-06,0,0
168112,TYC6296-478-1,288.617514,-16.33377,2456534.6637593,10.038864,5.21528,41768.630682,4.977022,-3.019916,5.14449,41768.780045,4.879058,-20.679345,5.409413,10.520332,45.86196,-3.133902,2.814097,0.414711,0.005219,0.328018,0.007262,0.444869,0.009281,0,7.527787,44.61589,0.002878,42,18.1,2456534.66375,-22.569042,-22.568961,0,-9999999,0.000356,0.322975,0.85637,0.149007,0.982618,0.46,1200,10.642428,45.977648,2013-08-30T03:41:05.647,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,1.95208537435111e-06,2.84253456428785e-05,0,0
168113,TYC6296-478-1,288.617514,-16.33377,2456536.6305031,-4.094358,7.147772,41753.983324,5.190252,-17.399731,7.096285,41753.862171,5.096388,14.936324,7.440227,118.584351,59.028948,-4.220179,4.614586,0.406062,0.005816,0.328325,0.008728,0.450298,0.011274,0,7.484847,44.997876,0.026774,42,15.4,2456536.6305,-23.151483,-23.151423,0,-9999999,0.000384,0.076383,0.856375,-0.121537,0.982623,0.46,1200,117.153449,59.747123,2013-09-01T02:53:25.153,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
168114,TYC6296-478-1,288.617514,-16.33377,2456539.6224614,-25.929407,6.827411,41735.926591,5.656775,-39.23225,6.77349,41734.011428,5.577379,-38.449353,7.204773,-20.719959,58.48552,5.059063,3.71234,0.413358,0.006524,0.321505,0.009295,0.427364,0.012019,0,7.499339,45.019377,-0.009604,42,14.6,2456539.62245,-24.078374,-24.078315,0,-9999999,0.000425,0.078913,0.856376,-1.915588,0.944429,0.51,1200,-19.503168,59.105573,2013-09-04T02:41:10.575,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,-9999999.0,-9999999.0,-9999999,-9999999
168115,TYC6296-478-1,288.617514,-16.33377,2456543.595618,-7.763512,4.79996,41749.330236,4.622803,-19.578482,4.745168,41750.65318,4.555738,-31.579392,5.005765,9.011398,35.532776,0.452093,2.962395,0.41502,0.004445,0.324787,0.006419,0.457817,0.008273,0,7.48921,44.618965,-0.026578,42,20.1,2456543.59561,-25.175382,-25.175339,0,-9999999,0.000479,1.566785,0.723184,1.322465,0.784575,0.49,1500,9.168493,35.624433,2013-09-08T02:00:56.335,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,4.1575126878177e-05,1.72101645008283e-06,0,0
168116,TYC6296-478-1,288.617514,-16.33377,2456779.8509749,2.871256,3.506904,41757.323446,3.670194,-10.583801,3.47551,41756.855613,3.623069,-11.061762,3.69743,-0.39272,27.124927,-3.623582,1.886192,0.406591,0.003198,0.382823,0.00476,0.479737,0.005977,0,7.508988,44.625256,-0.009398,42,26.3,2456779.85097,27.178601,27.178695,0,-9999999,0.003732,-0.073301,0.468191,-0.471565,0.586255,0.49,1800,-0.325041,27.194475,2014-05-02T08:07:19.809,-9999999,G2,091.C-0471,Minniti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G2,5.1775836922592e-06,1.59478223924329e-05,0,0
