,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
207021,GJ3813,208.1509068,14.4222895,2454566.7469369,-103.273032,2.228934,3257.834749,3.699889,-37.595305,2.191019,3258.388943,3.675279,-45.309135,2.192326,60.271027,16.084947,-0.472843,1.55995,0.865371,0.003729,0.351966,0.008968,0.344932,0.009872,0,3.15918,19.155209,0.003372,-99999,22.2,2454566.74705,0.369376,0.369098,0,-9999999,-9999999.0,0.597393,0.40937,0.554194,0.426035,0.49,450,60.591311,15.924161,2008-04-10T05:44:19.466,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207022,GJ3813,208.1509068,14.4222895,2454583.7402718,-75.339273,1.661241,3265.434882,2.760344,-8.979224,1.59146,3266.924507,2.713362,-17.128386,1.589843,-46.216407,11.651474,-3.016818,1.550843,0.852553,0.002768,0.323655,0.006085,0.331743,0.006824,0,3.153821,18.551133,0.006614,-99999,29.1,2454583.74039,-7.467124,-7.467376,0,-9999999,-9999999.0,1.279714,0.476421,1.489625,0.507114,0.5,900,-46.139201,11.882926,2008-04-27T05:31:11.189,-9999999,M2,180.C-0886(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
207023,GJ3813,208.1509068,14.4222895,2455996.8330208,11.913688,2.181489,3363.61081,3.572443,76.486971,2.110392,3362.74695,3.499816,68.623734,2.111479,-16.456659,13.292177,3.028548,1.208454,0.839666,0.003449,0.277625,0.00774,0.301875,0.008833,0,3.150573,18.772976,-0.000507,3,23.8,2455996.83302,14.210167,14.210056,0,-9999999,-9999999.0,-0.507052,0.552393,-0.86386,0.716683,0.51,900,-15.597313,13.220636,2012-03-10T07:45:23.345,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,-9999999.0,-9999999.0,-9999999,-9999999
207024,GJ3813,208.1509068,14.4222895,2456002.8072718,22.58132,3.718388,3377.649503,5.366966,87.643296,3.618399,3376.954559,5.276527,82.938636,3.593463,53.116011,34.901048,10.70617,2.867293,0.849398,0.005428,0.353768,0.015242,0.405217,0.017875,0,3.185257,18.421459,-0.00889,3,15.2,2456002.80727,11.74331,11.743191,0,-9999999,-9999999.0,-0.018359,0.856505,-0.694944,0.981118,0.55,900,1.101422,25.425212,2012-03-16T07:07:20.205,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
207025,GJ3813,208.1509068,14.4222895,2456007.7535534,11.254174,2.098294,3361.301877,3.327708,77.069313,1.937975,3360.806979,3.179791,68.927752,1.939572,-34.287395,16.213624,2.319595,1.308627,0.838226,0.003115,0.301919,0.006882,0.320189,0.007838,0,3.155625,18.634925,0.006912,3,26.1,2456007.75355,9.679487,9.679397,0,-9999999,-9999999.0,0.734804,0.804418,-0.494898,0.981106,0.5,900,-35.694059,16.584224,2012-03-21T05:50:28.685,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
207026,GJ3813,208.1509068,14.4222895,2456021.6993833,95.88008,3.354424,3385.318631,4.878485,162.650108,3.288578,3387.370954,4.814949,93.551719,3.185223,-25.870594,25.527942,16.099261,2.463971,0.825945,0.004711,0.289586,0.01215,0.301605,0.014466,0,3.190666,17.834957,0.050951,3,17.1,2456021.69938,3.342675,3.34258,0,-9999999,-9999999.0,1.689694,0.661371,2.052323,0.78478,0.54,900,-19.397791,25.867966,2012-04-04T04:31:26.507,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
207027,GJ3813,208.1509068,14.4222895,2456026.6853655,-5.038332,2.306228,3354.287729,3.699645,59.324761,2.229361,3353.68305,3.634029,50.663238,2.228054,52.112376,16.701017,-0.12314,1.264291,0.818883,0.003544,0.318501,0.008297,0.317566,0.009407,0,3.161281,18.939179,-0.001233,3,23.0,2456026.68536,1.036156,1.036071,0,-9999999,-9999999.0,-0.717241,0.590454,-0.604679,0.693692,0.5,900,52.060171,16.794378,2012-04-09T04:11:48.377,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
207028,GJ3813,208.1509068,14.4222895,2456029.6922889,-1.137312,1.866488,3355.391228,3.038973,63.746472,1.795841,3354.891909,2.933727,55.510319,1.79935,-6.241081,12.079351,-6.236139,1.260251,0.81696,0.002921,0.276357,0.006412,0.299296,0.007297,0,3.150584,19.03592,0.011296,3,27.4,2456029.69228,-0.394368,-0.394466,0,-9999999,-9999999.0,-0.196551,0.508657,-0.499319,0.792846,0.48,900,-5.389634,12.07786,2012-04-12T04:22:04.364,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
207029,GJ3813,208.1509068,14.4222895,2456052.6265592,5.372631,2.023948,3357.75195,3.251447,70.761696,1.924554,3357.607346,3.1644,63.119675,1.925604,-17.131396,18.369658,-0.588444,1.045086,0.806624,0.003092,0.291664,0.007059,0.306437,0.008005,0,3.154083,18.837607,0.021221,3,25.7,2456052.62655,-10.652348,-10.652381,0,-9999999,-9999999.0,0.30873,0.626466,-0.144604,0.747315,0.49,900,-17.743842,18.577372,2012-05-05T02:47:53.974,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
207030,GJ3813,208.1509068,14.4222895,2456058.6224427,-16.696,1.986437,3354.317093,3.075284,48.970322,1.834445,3354.554839,2.975898,39.819935,1.831419,75.084145,15.351625,-6.853758,1.329344,0.799486,0.002938,0.252588,0.006336,0.263931,0.007238,0,3.144058,19.162096,0.001597,3,26.9,2456058.62243,-13.118672,-13.118705,0,-9999999,-9999999.0,0.585988,0.762064,0.237746,0.775502,0.52,900,77.968605,15.312897,2012-05-11T02:41:51.980,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
