,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
118485,HD144899,242.57441,-47.9156,2454250.7601721,63.146545,1.681873,-1374.70899,1.596085,77.292894,1.447451,-1373.783061,1.258935,77.292894,1.447451,10.994077,11.339034,-7.137973,1.903163,0.404279,0.001311,0.30224,0.001786,0.415189,0.002333,0,7.682543,48.896536,0.010804,-3,57.6,2454250.76028,0.80155,0.801657,0,-9999999,0.0,0.661957,0.856495,0.925929,0.981107,0.44,300,11.03694,11.289114,2007-05-30T06:04:56.022,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,1.61449280595114e-05,9.16873829156146e-07,0,0
118486,HD144899,242.57441,-47.9156,2454250.7642097,64.630754,1.634966,-1373.237402,1.540695,78.775835,1.39267,-1372.319061,1.187926,78.775835,1.39267,-7.446063,11.826354,-5.201407,1.802544,0.406426,0.001258,0.299729,0.001701,0.419903,0.002245,0,7.679114,48.903943,0.009347,-3,60.1,2454250.76433,0.793557,0.79364,0,-9999999,0.0,0.660689,0.856496,0.918341,0.981107,0.5,300,-7.391477,11.801842,2007-05-30T06:10:26.870,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,1.69875969683754e-06,2.06999665109197e-06,0,0
118487,HD144899,242.57441,-47.9156,2454250.768007,67.338745,1.607988,-1371.017884,1.520087,81.482633,1.360897,-1370.106679,1.161074,81.482633,1.360897,18.047407,11.946088,-5.563216,1.617432,0.403836,0.001234,0.303342,0.001685,0.418266,0.002205,0,7.679928,48.916799,0.002538,-3,61.1,2454250.76812,0.786113,0.786198,0,-9999999,1e-06,0.659496,0.856496,0.911204,0.981108,0.49,300,18.062999,11.931938,2007-05-30T06:15:57.957,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,7.36017149576059e-06,1.4062190416933e-06,0,0
118488,HD144899,242.57441,-47.9156,2454253.7888951,62.621407,2.356595,-1375.350484,2.304129,76.649301,2.195438,-1374.691149,2.084809,76.649301,2.195438,9.221248,20.782594,-1.373981,2.724772,0.401659,0.001934,0.319177,0.0027,0.438349,0.003505,0,7.689273,48.720214,0.002371,-3,40.2,2454253.78901,-0.596685,-0.596564,0,-9999999,0.000373,0.543502,0.856501,0.658962,0.981113,0.47,550,9.16313,20.789898,2007-06-02T06:44:10.974,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,1.67755400552647e-05,1.5590579778552e-06,0,0
118489,HD144899,242.57441,-47.9156,2454253.7956199,71.326006,2.549859,-1370.205746,2.51387,85.351787,2.401705,-1369.559049,2.31451,85.351787,2.401705,8.50511,19.055346,1.684514,2.941646,0.404408,0.002114,0.316041,0.002941,0.435317,0.003819,0,7.695777,48.800703,-0.013314,-3,37.2,2454253.79573,-0.608469,-0.608348,0,-9999999,0.000374,0.541389,0.856502,0.646323,0.981114,0.47,550,8.590252,19.079929,2007-06-02T06:53:51.996,-9999999,G2,079.C-0927(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,1.72609836464894e-05,1.38606741339257e-06,0,0
118490,HD144899,242.57441,-47.9156,2454367.5687529,64.896781,1.159772,-1368.29144,1.150553,78.624065,0.971794,-1370.492729,0.77573,78.624065,0.971794,10.928133,8.22193,-6.297559,1.053125,0.402708,0.000784,0.303662,0.001115,0.424642,0.00146,0,7.676908,48.881056,0.003414,-3,90.1,2454367.56886,-24.969944,-24.970097,0,-9999999,0.014387,0.242892,0.632998,-2.215676,0.849714,0.44,900,10.993323,8.22498,2007-09-24T01:35:04.930,-9999999,G2,079.C-0927(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,4.62481316143566e-06,1.0788673822869e-06,0,0
118491,HD144899,242.57441,-47.9156,2454580.8077223,63.909279,1.306403,-1374.508396,1.265942,78.192403,0.986452,-1374.02202,0.80001,78.192403,0.986452,5.865963,9.159633,-2.304664,1.111903,0.407333,0.00094,0.30622,0.001242,0.417905,0.001616,0,7.677638,48.749114,0.004319,-3,81.6,2454580.80784,15.694142,15.694166,0,-9999999,0.040651,0.798732,0.856505,0.445725,0.981118,0.49,900,5.873534,9.130058,2008-04-24T07:09:41.968,-9999999,G2,081.C-0148(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,8.19801412449818e-06,1.03266226567287e-06,0,0
118492,HD144899,242.57441,-47.9156,2455788.5470607,-3.283463,1.28536,-1439.766203,1.253725,10.00285,0.958396,-1439.366634,0.780514,10.00285,0.958396,14.190828,8.307354,-4.126597,1.262607,0.401827,0.000844,0.303334,0.001121,0.424195,0.001471,0,7.68746,48.825034,0.010426,-3,90.1,2455788.54706,-25.22254,-25.222496,-1,-9999999,0.189406,-0.198079,0.85652,0.210163,0.981134,0.51,900,14.223243,8.317729,2011-08-15T00:57:45.449,-9999999,G2,087.C-0368(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,7.19602576468997e-06,1.22090610712705e-06,0,0
118493,HD144899,242.57441,-47.9156,2455992.8453831,-11.42779,1.136659,-990.96492,1.168375,2.010918,0.747242,-991.1042,0.634415,2.010918,0.747242,-4.047279,6.517628,-2.439619,0.982337,0.401378,0.000683,0.30339,0.000887,0.423682,0.001155,0,6.191587,2.893671,-0.050942,-3,112.3,2455992.84538,26.884397,26.884422,-1,-9999999,0.214569,-0.045684,0.856518,-0.353849,0.981131,0.47,900,-4.122854,6.522708,2012-03-06T08:09:29.421,-9999999,M2,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,1.26280454034504e-05,7.63232570712056e-07,0,0
118494,HD144899,242.57441,-47.9156,2455993.7991822,-10.954684,1.185637,-1121.51672,1.195688,2.491149,0.81984,-1121.669437,0.683434,2.491149,0.81984,0.980206,6.507376,-1.620731,0.932113,0.40097,0.000718,0.303525,0.000946,0.4251,0.001232,0,7.323068,37.053809,0.009978,-3,105.5,2455993.79918,26.895089,26.895108,0,-9999999,0.214686,-0.038559,0.856503,-0.367403,0.981115,0.49,900,0.923339,6.509261,2012-03-07T07:02:32.320,-9999999,K0,088.C-0662(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5IV,7.27718860876484e-06,9.38227053287009e-07,0,0
