,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99684,HD147723,246.166091,-29.70393,2458328.5613383,-35.292663,1.109356,-2480.481406,1.379204,6.458334,0.380249,-2481.620209,0.300813,6.458334,0.380249,-0.080722,6.505083,4.330842,0.921083,0.390439,0.000234,0.396274,0.000353,0.525546,0.000455,0,8.878829,37.991323,0.041502,0,311.8,2458328.56133,-24.355456,-24.355507,0,-9999999,0.0,-2.382979,1.042152,-1.138803,1.346,0.49,600,-0.068895,6.486715,2018-07-29T01:18:51.352,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.73165527567359e-06,2.86196121724859e-07,0,0
99685,HD147723,246.166091,-29.70393,2458329.5067019,-41.888512,0.986106,-2486.161567,1.368281,-0.261562,0.308418,-2487.297616,0.245496,-0.261562,0.308418,2.496662,5.410337,0.288996,1.308025,0.390653,0.000205,0.397213,0.000304,0.526107,0.000391,0,8.878241,37.994964,0.043129,-2,363.7,2458329.5067,-24.494564,-24.49462,0,-9999999,2.2e-05,-2.507026,0.936634,-1.136071,1.346077,0.49,600,2.459635,5.41102,2018-07-30T00:00:17.422,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.37708597543389e-06,2.38207446369267e-07,0,0
99686,HD147723,246.166091,-29.70393,2458330.5331604,-37.416679,1.031909,-2482.621948,1.360167,3.921575,0.318491,-2483.757188,0.195552,3.921575,0.318491,-6.334289,5.774675,65.034539,1.497463,0.3901,0.000168,0.388036,0.000246,0.524734,0.000316,128,8.88028,38.009832,0.042088,-2,449.7,2458330.53315,-24.828542,-24.828569,0,-9999999,4.6e-05,-2.795722,0.981529,-1.135286,1.346037,0.51,800,-6.361138,5.790626,2018-07-31T00:36:36.742,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.55136730868848e-06,1.68261031154331e-07,0,0
99687,HD147723,246.166091,-29.70393,2458331.4810334,-39.396815,0.682707,-2484.054816,0.938787,2.751389,0.333414,-2484.629058,0.20958,2.751389,0.333414,7.807597,5.346847,65.607695,1.369444,0.390013,0.000177,0.387733,0.000261,0.524714,0.000336,128,8.879693,38.003575,0.041438,-2,422.6,2458331.48102,-24.962646,-24.962688,0,-9999999,6.8e-05,-1.985772,0.595755,-0.57431,0.915094,0.5,800,7.851689,5.345796,2018-07-31T23:21:47.778,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.9996424663773e-06,2.26177669291316e-07,0,0
99688,HD147723,246.166091,-29.70393,2458347.4790837,-35.676679,1.183413,-2480.188541,1.371971,7.257177,0.315679,-2480.911048,0.265043,7.257177,0.315679,0.717384,6.150622,11.827373,0.647961,0.389874,0.000235,0.388739,0.00034,0.525446,0.000438,0,8.875926,37.984792,0.039053,-2,325.9,2458347.47907,-28.168194,-28.168212,0,-9999999,0.000441,-1.20012,1.140532,-0.722948,1.346126,0.56,600,0.686028,6.15662,2018-08-16T23:22:06.803,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.33570690856295e-06,2.55654075638686e-07,0,0
99689,HD147723,246.166091,-29.70393,2458382.4710487,-40.177462,0.978003,-2483.465281,1.365091,2.723278,0.345068,-2484.476267,0.226661,2.723278,0.345068,18.945225,8.454435,64.378915,1.716078,0.389748,0.000168,0.388718,0.000254,0.525028,0.000327,128,8.8717,37.994048,0.039918,-2,435.1,2458382.47104,-27.893017,-27.893034,0,-9999999,0.001257,-1.233236,0.915105,-1.012243,1.346141,0.5,600,18.982441,8.437136,2018-09-20T23:15:58.940,-9999999,G2,0101.C-0275,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.2082253105791e-06,2.87577122516227e-07,0,0
99690,HD147723,246.166091,-29.70393,2458608.7533074,-37.854066,1.26704,-2479.266529,1.386728,8.309123,0.415372,-2481.007617,0.333895,8.309123,0.415372,-5.396546,6.068706,14.371476,0.638168,0.393331,0.000299,0.389303,0.000402,0.518019,0.000517,0,8.876262,37.961458,0.043068,-2,276.3,2458608.7533,12.795838,12.795807,0,-9999999,0.006535,2.029213,1.19702,-1.747623,1.34593,0.52,600,-5.395695,6.067093,2019-05-05T05:52:05.390,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.17123820821927e-06,3.42302230948522e-07,0,0
99691,HD147723,246.166091,-29.70393,2458609.7178301,-36.694377,1.290023,-2478.879054,1.378974,8.252488,0.378042,-2480.621172,0.300119,8.252488,0.378042,-8.579979,5.491447,14.40832,0.590426,0.393153,0.000255,0.397312,0.000346,0.5306,0.000446,0,8.877224,37.957355,0.041373,-2,319.8,2458609.71782,12.427141,12.427117,1,-9999999,0.006557,0.812889,1.233387,-1.748675,1.345919,0.53,600,-8.54341,5.496165,2019-05-06T05:00:50.665,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.96407141685938e-06,2.87201899353728e-07,0,0
99692,HD147723,246.166091,-29.70393,2458619.7409818,-37.427775,0.674637,-2481.006485,1.000075,6.275037,0.400336,-2481.157563,0.322462,6.275037,0.400336,12.560767,5.480958,11.777623,0.713552,0.388923,0.00028,0.396398,0.000377,0.528256,0.000487,0,8.874822,37.972025,0.043746,-2,293.3,2458619.74098,7.603953,7.603904,0,-9999999,0.006791,-0.431164,0.543016,-0.157869,0.946661,0.52,600,12.588218,5.476427,2019-05-16T05:33:48.128,-9999999,G2,0103.C-0785,Spina,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.44113854622333e-06,2.94319769305903e-07,0,0
99693,HD147723,246.166091,-29.70393,2458636.7372004,-36.390612,1.292868,-2479.184644,1.382122,7.391864,0.387626,-2481.672283,0.314246,7.391864,0.387626,5.206408,6.607335,13.221502,0.719796,0.391074,0.000269,0.386347,0.000365,0.527736,0.000471,0,8.880597,37.972836,0.042064,-2,303.0,2458636.7372,-0.808115,-0.807941,0,-9999999,0.007187,-0.3515,1.233391,-2.494826,1.345924,0.49,600,5.212249,6.591939,2019-06-02T05:28:22.382,-9999999,G2,0103.C-0548(A),Trifonov,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.94128940048638e-06,2.71101030168495e-07,0,0
