,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
251729,TYC22-1354-1,16.464310221,4.909427186,2457346.522028,-14.57572,2.34522,-9999999.0,-9999999.0,-30.00201,1.995281,-9999999.0,-9999999.0,-25.161665,1.995079,11.582806,17.368155,3.980352,1.635844,0.389641,0.000669,0.484751,0.001052,0.613593,0.001315,0,-9999999.0,-9999999.0,-9999999.0,99999,116.7,2457346.52203,-19.512389,-19.512304,0,-9999999,-9999999.0,0.662104,1.232441,0.830211,1.344852,0.5,160,11.397976,17.355045,2015-11-20T00:24:04.192,-9999999,,096.D-0402(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_F6V,-9999999.0,-9999999.0,-9999999,-9999999
251730,TYC22-1354-1,16.464310221,4.909427186,2457395.5624462,-3.647974,1.999341,-7106.832088,1.204015,-21.635104,1.938685,-7108.171369,1.112859,-16.786527,1.937856,0.480584,15.316994,-1.048632,1.805539,0.390226,0.000661,0.482648,0.001045,0.612613,0.001309,0,12.326346,20.186314,0.032846,-7,117.9,2457395.56244,-30.545967,-30.545979,0,-9999999,-9999999.0,-1.898735,0.488737,-1.339281,0.459562,0.49,700,0.25858,15.017942,2016-01-08T01:24:09.572,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251731,TYC22-1354-1,16.464310221,4.909427186,2457397.5318192,-3.444058,1.094329,-7107.888149,0.792712,-19.846537,1.029225,-7107.628528,0.690337,-15.005055,1.028931,-9.819351,9.042987,-0.822018,0.906689,0.388822,0.000344,0.484072,0.000553,0.610654,0.000691,0,12.31745,20.166207,0.037687,-7,221.4,2457397.53181,-30.480154,-30.480184,0,-9999999,-9999999.0,-0.314085,0.371823,0.259621,0.38965,0.5,700,-10.045697,8.810851,2016-01-10T00:40:13.583,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251732,TYC22-1354-1,16.464310221,4.909427186,2457398.5477782,-9.235,1.141235,-7113.37308,0.810591,-24.655084,1.054474,-7112.463928,0.69645,-19.809244,1.054133,-5.686681,11.106423,-0.277187,0.908576,0.388726,0.00034,0.485611,0.000552,0.613582,0.00069,0,12.320963,20.170555,0.038538,-7,221.5,2457398.54777,-30.495383,-30.495416,0,-9999999,-9999999.0,0.66831,0.436466,0.909152,0.414748,0.48,700,-5.87599,10.80655,2016-01-11T01:03:35.294,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251733,TYC22-1354-1,16.464310221,4.909427186,2457400.5645567,-6.31557,3.134858,-7107.957754,1.542801,-22.11239,3.104331,-7107.28053,1.429612,-17.268198,3.103373,-51.342569,27.196864,7.151837,2.551541,0.390393,0.000938,0.481563,0.001531,0.612662,0.001897,0,12.333893,20.175124,0.035663,-7,81.3,2457400.56455,-30.459492,-30.459513,0,-9999999,-9999999.0,0.291574,0.436421,0.677224,0.580038,0.62,700,-51.109303,27.116022,2016-01-13T01:26:24.517,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251734,TYC22-1354-1,16.464310221,4.909427186,2457410.5407496,-0.566413,1.412071,-7105.255406,1.019742,-17.465555,1.26243,-7105.904607,0.780549,-12.63161,1.262306,-19.599912,11.207855,-1.164951,1.065641,0.38834,0.0004,0.469729,0.000653,0.606002,0.000814,0,12.313389,20.179229,0.030971,-7,187.5,2457410.54075,-29.522284,-29.522326,0,-9999999,-9999999.0,-0.810748,0.632625,-0.649201,0.656214,0.49,700,-19.647732,11.239049,2016-01-23T00:55:04.160,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251735,TYC22-1354-1,16.464310221,4.909427186,2457412.5386651,2.113477,1.852989,-7101.908664,1.162154,-13.816736,1.74384,-7101.518008,1.016897,-8.98388,1.744363,-20.474738,14.12096,4.677049,1.24726,0.390895,0.000579,0.472461,0.000924,0.597721,0.001154,0,12.313043,20.151734,0.030147,-7,133.1,2457412.53866,-29.235317,-29.235362,1,-9999999,-9999999.0,0.158181,0.62657,0.390656,0.562604,0.51,700,-20.674029,14.332419,2016-01-25T00:52:06.797,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251736,TYC22-1354-1,16.464310221,4.909427186,2457414.5214949,-9.236879,1.747725,-7116.359463,1.215813,-26.089586,1.489512,-7117.487222,0.901408,-21.226243,1.488858,-12.060564,13.734948,0.158327,1.071079,0.389834,0.000492,0.477501,0.000783,0.607321,0.000981,0,12.33436,20.124207,0.045139,-7,156.1,2457414.52149,-28.892199,-28.892242,0,-9999999,-9999999.0,-0.764313,0.914273,-1.127759,0.815883,0.48,700,-12.033255,13.278905,2016-01-27T00:28:00.730,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251737,TYC22-1354-1,16.464310221,4.909427186,2457415.5285369,0.643382,1.319859,-7104.491404,0.85619,-15.167911,1.167196,-7103.592859,0.731413,-10.327471,1.166827,7.727985,10.983117,-0.937314,1.013075,0.388188,0.000373,0.46708,0.000605,0.606975,0.000757,0,12.309765,20.191814,0.02022,-7,201.8,2457415.52853,-28.731648,-28.731689,0,-9999999,-9999999.0,0.277101,0.616183,0.898545,0.44508,0.52,700,7.382464,10.836596,2016-01-28T00:37:49.436,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
251738,TYC22-1354-1,16.464310221,4.909427186,2457416.5423794,9.869663,1.436941,-7099.563004,0.867173,-5.522433,1.318629,-7098.634271,0.781049,-0.690137,1.31876,14.605133,10.994254,0.311178,1.171791,0.387759,0.000415,0.461328,0.000674,0.589898,0.000845,0,12.344447,20.165642,0.02032,-7,180.9,2457416.54237,-28.569868,-28.569908,1,-9999999,-9999999.0,0.696298,0.570979,0.928733,0.376765,0.5,700,14.569704,11.070238,2016-01-29T00:58:07.706,-9999999,G2,096.C-0708(A),Oshagh,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F6,-9999999.0,-9999999.0,-9999999,-9999999
