,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
4413,HD50445,102.926305,-36.229965,2453774.6701782,-632.845708,5.175637,-6788.810115,1.232733,49.316439,5.104277,-6789.974587,0.74637,37.317547,5.140332,-9.015631,40.03028,3.653385,1.372625,0.583585,0.000393,0.890057,0.000646,1.01678,0.000773,0,5.81759,0.020364,0.0,0,265.7,2453774.67029,-7.544888,-7.544968,0,-9999999,0.0,-0.787542,0.856492,-1.164472,0.981103,0.47,282,-12.383051,48.201713,2006-02-08T03:59:06.761,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,8.42592314530783e-05,4.12561993651538e-05,1,1
4414,HD50445,102.926305,-36.229965,2453774.6738018,-814.974979,5.557543,-2611.410855,1.257379,-132.81397,5.491148,-2612.582138,0.786409,-150.381249,5.520704,8.923979,44.435114,3.232597,1.636928,0.583009,0.000418,0.889893,0.00069,1.018501,0.000826,0,2.169879,0.029637,0.0,0,248.7,2453774.67391,-7.552509,-7.552587,0,-9999999,0.0,-0.788681,0.856491,-1.171283,0.981103,0.46,282,7.945548,51.2289,2006-02-08T04:04:22.664,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,7.7354666317798e-05,3.86731373034552e-05,1,1
4415,HD50445,102.926305,-36.229965,2453775.5419883,-382.624663,5.300672,1923.457186,1.301728,299.578251,5.231013,1922.664596,0.855493,285.495752,5.217979,57.455283,31.204867,-28.0432,2.342319,0.58269,0.000465,0.883707,0.000778,1.016516,0.000914,0,5.653752,0.021677,0.0,0,222.3,2453775.5421,-7.49956,-7.499635,0,-9999999,1.6e-05,-0.746775,0.856522,-0.792606,0.981136,0.48,300,53.841223,44.013474,2006-02-09T00:54:21.671,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,8.52436421597889e-05,3.74533568006281e-05,1,1
4416,HD50445,102.926305,-36.229965,2453775.5458992,-380.375467,4.531871,1924.645834,1.233371,301.826219,4.450194,1923.845893,0.747381,281.09682,4.463897,-52.963469,27.888591,-25.232738,2.127872,0.583444,0.000395,0.884106,0.000658,1.017455,0.000773,0,1.645958,0.032605,0.0,0,263.3,2453775.54602,-7.508078,-7.508184,0,-9999999,1.6e-05,-0.748004,0.856521,-0.799957,0.981134,0.49,300,-52.159396,40.611689,2006-02-09T00:59:56.586,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,7.68390672501897e-05,3.7713856440096e-05,1,1
4417,HD50445,102.926305,-36.229965,2453775.6162967,-547.835751,4.89228,-4939.794869,1.268364,134.343821,4.816722,-4940.727122,0.803846,114.124717,4.824594,-8.686507,27.888983,-24.576472,2.538082,0.58323,0.000424,0.891495,0.000709,1.013986,0.000827,0,1.136302,0.029129,10.077077,0,245.0,2453775.6164,-7.66793,-7.667997,0,-9999999,1.7e-05,-0.770117,0.856499,-0.93227,0.981111,0.46,300,-15.736822,39.168922,2006-02-09T02:41:28.080,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,7.56895068954815e-05,3.50880543932529e-05,1,1
4418,HD50445,102.926305,-36.229965,2453775.6202311,-570.403758,4.528592,-180.606755,1.238106,111.774578,4.446859,-181.546402,0.755201,93.235204,4.489173,22.716151,28.801494,-22.728025,2.148676,0.583231,0.000393,0.892529,0.000656,1.014421,0.000764,0,42.82328,0.054651,0.0,0,265.1,2453775.62035,-7.67692,-7.677016,0,-9999999,1.7e-05,-0.771353,0.856499,-0.939664,0.981111,0.48,300,14.049925,41.471356,2006-02-09T02:47:02.023,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,7.17458346733446e-05,3.7202900161164e-05,1,1
4419,HD50445,102.926305,-36.229965,2453775.6707904,-668.689436,3.981735,782.400121,1.181433,13.473019,3.888526,781.365448,0.658195,2.523417,3.889424,1.632025,25.2166,-24.85025,2.216523,0.582725,0.00034,0.890881,0.000568,1.014696,0.000663,0,9.57194,0.024949,1005.185976,0,306.2,2453775.6709,-7.788326,-7.788393,0,-9999999,1.8e-05,-0.787234,0.856492,-1.034691,0.981103,0.46,300,-3.924489,38.598573,2006-02-09T03:59:56.460,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,6.17668598253896e-05,3.41878810126531e-05,1,1
4420,HD50445,102.926305,-36.229965,2453775.6746635,-663.095444,4.115284,-1689.787474,1.189301,19.065794,4.025169,-1690.829427,0.672216,5.91615,4.019878,-5.144693,30.813257,-26.719096,2.042695,0.581846,0.00035,0.890118,0.000586,1.013829,0.000684,0,41.439916,0.036446,15.619782,0,296.4,2453775.67477,-7.796384,-7.796436,0,-9999999,1.8e-05,-0.788451,0.856491,-1.041971,0.981103,0.46,300,-12.763153,43.563727,2006-02-09T04:05:31.105,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,8.48324062982364e-05,3.56637896098585e-05,1,1
4421,HD50445,102.926305,-36.229965,2453776.6118609,-487.382671,4.80684,-8948.601223,1.208143,194.674542,4.729917,-8949.552397,0.705002,168.015892,4.747923,-78.392496,32.967615,-1.346965,1.546417,0.583722,0.000365,0.88967,0.000611,1.013909,0.000713,0,2.831732,0.019061,-0.870112,0,283.9,2453776.61198,-7.898057,-7.89817,0,-9999999,3.5e-05,-0.892476,0.8565,-0.951209,0.981112,0.47,300,-85.505103,43.936893,2006-02-10T02:35:04.049,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,7.21249980909757e-05,4.05379504496278e-05,1,1
4422,HD50445,102.926305,-36.229965,2453776.6157503,-564.132195,4.686055,701.660006,1.202203,117.923796,4.607116,700.701522,0.694775,68.831776,4.620369,33.482143,32.773416,-0.60734,1.463671,0.583981,0.000359,0.887908,0.000598,1.014246,0.000699,0,11.192859,0.029122,1437244.5467,0,289.8,2453776.61586,-7.906945,-7.907057,0,-9999999,3.5e-05,-0.893698,0.8565,-0.958519,0.981112,0.47,300,30.169644,44.484887,2006-02-10T02:40:40.103,-9999999,G2,076.C-0279(A),Galland,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_A3,8.39055803187546e-05,3.67620081724333e-05,1,1
