,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
129972,HD224063,358.72202,-0.28615,2453341.5952458,1319.256881,1.060779,-27123.428115,1.217235,2637.572418,0.739251,-27123.361194,0.720465,2652.656037,0.801142,0.726894,6.533124,-10.785713,0.898871,0.441532,0.000881,0.286806,0.001151,0.402381,0.001501,0,7.068463,52.789333,-0.031757,-28,85.1,2453341.59524,-28.951155,-28.951053,0,-9999999,0.0,-0.424438,0.760762,0.066921,0.981117,0.47,300,0.922196,68.736882,2004-12-02T02:12:09.747,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.40006409508333e-06,7.13332084962053e-07,0,0
129973,HD224063,358.72202,-0.28615,2453550.9511814,1102.644659,1.153442,-27340.50749,1.222556,2421.32579,0.772473,-27340.626447,0.729323,2436.328106,0.846803,2.899574,9.097946,-8.479028,1.164861,0.443434,0.000953,0.289064,0.001214,0.390199,0.001558,0,7.066136,52.665531,-0.033494,-28,81.0,2453550.95117,28.867359,28.867413,0,-9999999,0.036548,-0.058845,0.856571,-0.155505,0.981189,0.46,339,4.122342,71.014048,2005-06-29T10:45:44.607,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.06389905181979e-06,7.66542048059945e-07,0,0
129974,HD224063,358.72202,-0.28615,2453572.9081676,1086.281251,1.635313,-27358.419005,1.713939,2404.0889,1.393046,-27359.441539,1.405315,2418.877242,1.468431,8.174362,13.451033,-5.975064,1.969588,0.443725,0.001539,0.290086,0.002023,0.399192,0.002572,0,7.070674,52.639706,-0.038323,-28,50.4,2453572.90816,25.205358,25.205554,0,-9999999,0.040381,-0.932326,0.856546,-1.062915,0.981162,0.51,194,9.308078,72.089551,2005-07-21T09:41:51.719,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,4.38361461775564e-06,1.212324571783e-06,0,0
129975,HD224063,358.72202,-0.28615,2453698.6275698,951.842421,1.723129,-27488.1527,1.850237,2271.758609,1.583374,-27487.907825,1.642334,2288.358726,1.661762,-4.369015,13.384153,-16.521586,2.161076,0.441965,0.00168,0.297908,0.00226,0.401602,0.002912,0,7.081019,52.79786,-0.032436,-28,45.9,2453698.62756,-27.310369,-27.310193,0,-9999999,0.062328,1.176212,0.679781,0.182547,0.852125,0.47,126,-1.078381,71.163849,2005-11-24T02:58:58.295,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.55207479538114e-06,1.19141262100845e-06,0,0
129976,HD224063,358.72202,-0.28615,2454722.7807381,22.475008,1.27609,-28420.568304,1.324715,1340.785485,0.945947,-28421.317093,0.890108,1355.486893,1.017317,3.508383,7.884176,-7.95849,1.125613,0.446801,0.001165,0.292464,0.001457,0.39357,0.001876,0,7.072913,52.643309,-0.031352,-28,68.8,2454722.78073,3.486885,3.487274,0,-9999999,0.241117,-0.429498,0.856499,-0.989906,0.981111,0.5,194,4.548266,71.092753,2008-09-13T06:34:22.551,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.00408319589597e-05,7.42817939397086e-07,0,0
129977,HD224063,358.72202,-0.28615,2455013.9526015,-201.684926,2.094828,-28646.65422,2.311549,1116.975564,1.911698,-28646.929613,2.131444,1132.198056,1.994693,-8.492125,14.573447,5.026018,2.473213,0.452887,0.002231,0.292403,0.002804,0.401423,0.003563,0,7.08023,52.543493,-0.037006,-28,38.1,2455013.9526,28.666858,28.666914,0,-9999999,0.291948,-0.079486,0.856572,-0.567341,0.894542,0.48,194,-1.930869,70.250843,2009-07-01T10:48:37.451,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,3.49688237201507e-06,1.57892147237148e-06,0,0
129978,HD224063,358.72202,-0.28615,2455109.6232297,-278.613961,1.307109,-28722.501268,1.344954,1039.764046,0.987393,-28722.056614,0.919959,1054.001849,1.057838,-17.48599,9.172356,8.524696,1.45942,0.446401,0.001151,0.293503,0.001459,0.401918,0.001875,0,7.063514,52.268711,-0.026241,-28,68.7,2455109.62322,-7.170488,-7.170097,0,-9999999,0.30865,-0.361969,0.856498,0.136004,0.98111,0.42,900,-13.401331,69.197097,2009-10-05T02:43:04.903,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.16856417662946e-06,1.17051218135321e-06,0,0
129979,HD224063,358.72202,-0.28615,2456591.625084,-1190.811646,2.256778,-29638.599384,2.511421,129.515545,2.174661,-29636.099858,2.371432,141.780447,2.268055,32.649038,19.856543,1.05179,2.570168,0.437629,0.00228,0.291598,0.002966,0.390755,0.0038,0,7.095635,52.51356,-0.029634,-28,36.5,2456591.62508,-17.155976,-17.155832,0,-9999999,0.567367,1.587215,0.603237,1.932159,0.826768,0.5,181,32.637811,19.822619,2013-10-26T02:51:45.088,-9999999,G2,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.22275046944056e-05,1.37792966538001e-06,0,0
129980,HD224063,358.72202,-0.28615,2456925.6642023,-1322.369272,0.877545,-29765.231965,0.834426,-2.620394,0.590377,-29763.758005,0.602622,11.742545,0.672978,-5.93168,6.342004,-4.582212,1.120748,0.442042,0.000737,0.28868,0.000905,0.400029,0.001172,0,7.091499,52.577659,-0.034877,-28,107.7,2456925.6642,-2.024146,-2.024002,0,-9999999,0.625681,1.008903,0.649261,0.848279,0.57716,0.49,600,-5.912318,6.36691,2014-09-25T03:43:12.089,-9999999,G2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G5,6.0818615080302e-06,8.19625147538867e-07,0,0
129981,HD224063,358.72202,-0.28615,2456929.6821211,-1324.721586,1.509003,-29767.771544,1.612235,-4.965564,1.322132,-29766.481298,1.279352,9.864105,1.399164,1.386394,13.576928,-0.80804,1.757631,0.444256,0.001464,0.28939,0.00183,0.388589,0.002351,0,7.086444,52.559525,-0.029,-28,55.6,2456929.68211,-4.146466,-4.146304,0,-9999999,0.626382,1.016046,0.727363,0.663864,0.981102,0.5,150,1.312126,13.58076,2014-09-29T04:12:42.872,-9999999,G2,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.49186199965648e-05,8.16622241090014e-07,0,0
