,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
38110,GJ530,207.8325075,-24.39062,2455983.8599922,-876.868415,0.635094,4182.556228,0.655286,-2420.831124,0.408196,4183.200633,0.329353,-2420.831124,0.408196,116.935278,8.561316,25.835136,1.249119,0.451635,0.000363,0.314341,0.000451,0.431978,0.000581,0,7.293478,45.950554,0.006017,2,225.1,2455983.85999,24.999046,24.999142,0,-9999999,0.0,0.242798,0.486539,0.644405,0.566503,0.51,350,118.317455,45.782126,2012-02-26T08:31:04.106,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.33566862136222e-05,9.81625355626184e-07,1,0
38111,GJ530,207.8325075,-24.39062,2455983.8644068,-878.100501,0.641573,4181.737981,0.660469,-2422.064597,0.418201,4182.374091,0.339543,-2422.064597,0.418201,112.328483,7.901821,26.749791,1.297455,0.45156,0.000376,0.315036,0.000467,0.432707,0.000602,0,7.294236,45.954107,0.007703,2,217.6,2455983.8644,24.987599,24.987708,0,-9999999,2e-06,0.241411,0.486543,0.636108,0.566507,0.51,350,115.603806,45.341896,2012-02-26T08:37:25.497,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.37433729665743e-05,1.14986679310655e-06,1,0
38112,GJ530,207.8325075,-24.39062,2455984.8426898,-875.12916,0.694464,4184.027348,0.660763,-2419.624867,0.489736,4184.098095,0.398702,-2419.624867,0.489736,130.770209,8.941811,22.441917,1.492456,0.451712,0.000449,0.31992,0.00056,0.432887,0.000725,0,7.294955,45.985061,0.008533,2,180.7,2455984.84268,24.75766,24.757743,0,-9999999,0.000489,-0.2902,0.492381,0.070258,0.52692,0.49,350,132.423373,45.269102,2012-02-27T08:06:09.125,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.32502533623888e-05,1.20000463367411e-06,1,0
38113,GJ530,207.8325075,-24.39062,2455984.8472712,-872.167693,0.68822,4186.938257,0.656464,-2416.664839,0.480838,4187.000395,0.391531,-2416.664839,0.480838,114.803227,8.906701,23.915758,1.422701,0.450907,0.000428,0.320226,0.000537,0.433472,0.000695,0,7.293205,45.98014,0.005352,2,188.7,2455984.84727,24.745688,24.745766,0,-9999999,0.000491,-0.29164,0.492384,0.061647,0.526923,0.53,350,116.166997,45.269405,2012-02-27T08:12:30.926,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.41440052502172e-05,1.43407360215862e-06,1,0
38114,GJ530,207.8325075,-24.39062,2455985.8352463,-866.382669,0.754529,4192.241548,0.767047,-2412.006485,0.456733,4191.325168,0.371582,-2412.006485,0.456733,128.37988,8.216187,18.728413,1.430732,0.451188,0.000411,0.311895,0.000513,0.423989,0.000666,0,7.288435,46.009053,0.004491,2,197.0,2455985.83524,24.483432,24.48353,0,-9999999,0.000982,-1.41831,0.600591,-0.917362,0.671035,0.49,350,130.63407,44.998662,2012-02-28T07:55:18.965,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.28013541086407e-05,1.1399052551269e-06,1,0
38115,GJ530,207.8325075,-24.39062,2455985.8397089,-866.8634,0.746102,4192.125181,0.761406,-2412.488618,0.442669,4191.200416,0.359789,-2412.488618,0.442669,126.461236,8.664924,19.458782,1.362288,0.449855,0.000398,0.312618,0.0005,0.423983,0.000648,0,7.292163,46.00499,0.005037,2,202.3,2455985.83971,24.471738,24.471796,0,-9999999,0.000985,-1.419711,0.600593,-0.92575,0.671037,0.5,350,129.063798,44.989929,2012-02-28T08:01:41.006,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.37643405955523e-05,1.28294786096279e-06,1,0
38116,GJ530,207.8325075,-24.39062,2455986.8577216,-856.726705,0.687187,4202.678579,0.681259,-2400.555987,0.417876,4203.519621,0.342897,-2400.555987,0.417876,112.347175,7.754801,17.65616,1.18717,0.449979,0.000384,0.315757,0.000478,0.433519,0.000616,0,7.287634,46.02799,0.003432,2,213.2,2455986.85772,24.123709,24.123792,0,-9999999,0.001491,0.376224,0.545532,0.839551,0.588673,0.5,350,113.859161,45.543979,2012-02-29T08:27:30.164,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.28556020409808e-05,1.43742389997859e-06,1,0
38117,GJ530,207.8325075,-24.39062,2455986.8620636,-855.11151,0.712254,4203.410625,0.698597,-2398.942156,0.457927,4204.243508,0.376163,-2398.942156,0.457927,128.682997,8.695969,18.320821,1.252066,0.451585,0.000418,0.315152,0.000523,0.433346,0.000675,0,7.287146,46.011373,0.002925,2,194.6,2455986.86206,24.112402,24.11249,0,-9999999,0.001493,0.37486,0.545535,0.83139,0.588676,0.48,350,131.00229,45.452607,2012-02-29T08:33:52.286,-9999999,G2,188.C-0265(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.28710787910948e-05,1.51546418767509e-06,1,0
38118,GJ530,207.8325075,-24.39062,2456042.6124546,-451.898408,1.048626,4604.046289,1.096207,-1991.87673,0.604999,4607.550103,0.488966,-1991.87673,0.604999,106.35838,7.571801,-16.393674,1.322365,0.447659,0.000504,0.316133,0.000655,0.434443,0.000859,0,7.253072,46.296819,-0.020093,2,153.7,2456042.61245,0.310566,0.31073,0,-9999999,0.029218,4.227184,0.8565,3.474596,0.981112,0.51,350,105.636184,44.101955,2012-04-25T02:30:45.158,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.12069077041114e-05,1.14801203621296e-06,1,0
38119,GJ530,207.8325075,-24.39062,2456042.6168794,-452.690896,1.023924,4603.738006,1.081569,-1992.670608,0.561096,4607.233505,0.455206,-1992.670608,0.561096,109.944609,7.673311,-14.187823,1.19941,0.448952,0.000467,0.316007,0.000606,0.433588,0.000794,0,7.256282,46.274275,-0.017792,2,166.0,2456042.61687,0.299102,0.299276,0,-9999999,0.02922,4.225794,0.856499,3.466279,0.981111,0.51,350,110.476711,43.799452,2012-04-25T02:37:07.449,-9999999,G2,188.C-0265(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,2.17961091581724e-05,1.19350614954007e-06,1,0
