,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
48851,HD6718,16.9543215,-8.23309,2452991.5701669,-2.022865,2.552905,34752.323066,2.787461,22.93949,2.434842,34751.837724,2.644402,-5.53217,2.466532,-8.898691,20.028669,-7.958762,3.507705,0.420836,0.002136,0.332166,0.003153,0.43866,0.004036,0,6.964602,45.52745,-0.031778,34,35.7,2452991.57017,-28.282571,-28.282527,0,-9999999,0.0,-0.743229,0.767377,-0.485342,0.881519,0.52,180,-9.159815,20.002466,2003-12-18T01:37:10.529,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,-9999999.0,-9999999.0,-9999999,-9999999
48852,HD6718,16.9543215,-8.23309,2452999.546009,-8.492419,2.278675,34747.817075,2.775652,16.805602,2.229269,34748.150276,2.742133,-10.769933,2.250745,-4.575642,21.138986,-15.902963,3.064544,0.417954,0.00222,0.333673,0.003243,0.452123,0.004208,0,6.93499,45.744972,-0.023144,34,34.4,2452999.546,-29.186442,-29.186422,0,-9999999,0.000967,-0.407563,0.471931,0.332234,0.43006,0.48,77,-4.638675,21.132769,2003-12-26T01:04:25.932,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.20108624597336e-05,1.55013059076163e-06,0,0
48853,HD6718,16.9543215,-8.23309,2453762.5318242,-23.915932,1.945801,34729.239615,1.797623,1.393516,1.848889,34729.140984,1.627406,-27.533347,1.87762,-10.75948,16.067543,-10.8569,2.316331,0.417677,0.001528,0.33892,0.00225,0.447541,0.002882,0,6.940388,45.389061,-0.027406,34,48.7,2453762.53192,-27.085614,-27.085915,0,-9999999,0.093475,-0.396136,0.606425,-0.192106,0.763543,0.4,105,-10.749824,16.022954,2006-01-27T00:48:22.774,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.20440043624148e-05,1.1088977546715e-06,0,0
48854,HD6718,16.9543215,-8.23309,2453945.9220135,-19.299338,1.039399,34734.593258,0.910324,6.799502,0.905118,34734.662086,0.749333,-21.39675,0.925131,13.203904,9.24004,-14.079638,1.215828,0.421365,0.000846,0.334384,0.001164,0.444496,0.001518,0,6.957725,45.423804,-0.029483,34,88.6,2453945.92212,25.882423,25.882287,0,-9999999,0.11571,0.393256,0.510991,-0.046882,0.516904,0.45,200,13.174266,9.191658,2006-07-29T10:02:52.771,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,8.78630517541633e-06,5.44610981696918e-07,0,0
48855,HD6718,16.9543215,-8.23309,2453946.8387986,-18.110267,1.512276,34733.172983,1.418732,8.352459,1.246339,34733.755412,1.024786,-19.65029,1.267638,-0.696013,12.483852,-10.592812,2.039442,0.424004,0.001121,0.336256,0.001561,0.43945,0.002013,0,6.958162,45.393403,-0.022192,34,67.1,2453946.83889,25.900971,25.900887,0,-9999999,0.115821,0.757142,0.856515,0.466608,0.981128,0.41,240,-0.761081,12.453889,2006-07-30T08:02:47.774,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,8.53167360807901e-06,7.95780443539149e-07,0,0
48856,HD6718,16.9543215,-8.23309,2453951.8890298,-19.685414,1.173666,34733.994053,1.076094,7.729204,1.009092,34735.228093,0.825789,-19.705025,1.030936,11.585598,9.911126,-14.503168,1.66546,0.422225,0.000955,0.326146,0.001309,0.456766,0.001709,0,6.952286,45.421464,-0.027543,34,79.5,2453951.88914,24.626674,24.626535,0,-9999999,0.116434,1.709034,0.599354,1.117606,0.689964,0.47,360,11.616611,9.836824,2006-08-04T09:13:20.234,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.10780499480574e-05,8.48201396228546e-07,0,0
48857,HD6718,16.9543215,-8.23309,2454084.6152661,-5.279831,2.952983,34746.462594,2.897567,20.764826,2.826043,34747.053449,2.726411,-7.081511,2.869231,-11.873618,25.118348,-6.606323,3.478935,0.418995,0.002317,0.343931,0.00344,0.452064,0.004412,0,6.964016,45.141844,-0.020112,34,33.4,2454084.61536,-27.947948,-27.948051,0,-9999999,0.132526,0.339073,0.8565,0.458329,0.981112,0.42,105,-11.979066,25.119898,2006-12-15T02:42:34.311,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,5.84932994670738e-06,2.64149388551326e-06,0,0
48858,HD6718,16.9543215,-8.23309,2454432.7320967,13.920002,2.482085,34765.200224,2.435688,40.040823,2.329628,34765.655178,2.229352,12.230689,2.371957,19.038609,22.776258,-5.228681,3.513653,0.427931,0.001991,0.339683,0.002859,0.452788,0.003695,0,6.953709,45.319237,-0.033469,34,39.2,2454432.73219,-23.923705,-23.923638,0,-9999999,0.174734,0.415237,0.856492,0.28022,0.981103,0.41,105,19.239227,22.763149,2007-11-28T05:28:42.832,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.14802721543758e-05,1.38462732484878e-06,0,0
48859,HD6718,16.9543215,-8.23309,2454480.5540633,12.504875,1.997601,34766.303803,1.758362,38.184651,1.907681,34766.524393,1.660394,8.859311,1.930814,10.552925,15.313556,-6.76265,2.729292,0.414673,0.001545,0.341203,0.002296,0.44243,0.002894,0,6.955253,45.155461,-0.034451,34,48.7,2454480.55416,-29.047542,-29.047774,0,-9999999,0.180532,-0.025808,0.59259,0.040058,0.578731,0.42,105,10.424187,15.324921,2008-01-15T01:18:43.335,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,2.37718945502504e-06,2.43451559205516e-06,0,0
48860,HD6718,16.9543215,-8.23309,2454643.906813,22.030959,1.201753,34774.542264,1.098986,47.755387,0.964693,34775.360247,0.783181,20.233507,0.983764,9.137395,8.033959,-5.869095,1.267468,0.420513,0.000843,0.332968,0.001169,0.444964,0.001526,0,6.96445,45.30895,-0.0318,34,88.3,2454643.90694,28.318686,28.318345,0,-9999999,0.200337,0.018844,0.716644,0.617646,0.770972,0.51,900,9.10823,8.096223,2008-06-26T09:39:12.395,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,4.09920455055124e-06,1.02265035484069e-06,0,0
