,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
141197,HD179433,288.666759,-45.193045,2454045.530347,4.536747,1.552867,99991910.840789,1.484674,3.132215,1.295327,99991911.7385,1.114279,3.132215,1.295327,16.410892,10.66211,-3.181883,1.752597,0.426648,0.001206,0.282708,0.001653,0.404815,0.002197,0,17.916344,0.281409,-1.190962,100000,60.0,2454045.53044,-24.237874,-24.238096,0,-9999999,0.0,0.530123,0.85646,0.897711,0.981141,0.38,120,16.415303,10.655865,2006-11-06T00:46:40.660,-9999999,K5,078.C-0751(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K2,8.61881373691219e-06,9.31254170049595e-07,0,0
141198,HD179433,288.666759,-45.193045,2454370.588468,0.181329,0.933004,-34794.588083,1.014192,-0.653713,0.441131,-34792.911009,0.388528,-0.653713,0.441131,0.909976,3.796527,0.540489,0.563605,0.42668,0.000457,0.278818,0.000597,0.404003,0.000805,0,7.323517,41.508172,0.081324,-99999,158.5,2454370.58857,-27.189893,-27.190065,0,-9999999,0.00795,1.099613,0.822131,1.669124,0.936819,0.44,120,0.933888,3.802417,2007-09-27T02:05:07.586,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,9.48952313342566e-06,5.34445472034434e-07,0,0
141199,HD179433,288.666759,-45.193045,2454371.5835789,3.234122,0.999847,-34792.120704,1.078419,1.774722,0.51595,-34791.949319,0.44765,1.774722,0.51595,-0.768356,4.135832,-1.283026,0.758248,0.427444,0.000515,0.279856,0.000681,0.403196,0.000914,0,7.317302,41.516874,0.075151,-99999,139.3,2454371.58357,-27.269643,-27.269645,0,-9999999,0.007974,0.475255,0.856441,0.163411,0.98112,0.5,120,-0.801368,4.148791,2007-09-28T01:58:05.733,-9999999,K5,079.C-0657(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,9.44970580083195e-06,6.10584114259476e-07,0,0
141200,HD179433,288.666759,-45.193045,2454622.781519,0.063821,0.929331,-34795.270816,1.033958,-0.100958,0.360807,-34793.473112,0.32633,-0.100958,0.360807,-1.510412,3.501722,1.65342,0.389263,0.428408,0.000385,0.294376,0.000507,0.408069,0.000672,0,7.33399,41.468198,0.073871,100000,190.6,2454622.78162,13.465495,13.465527,0,-9999999,0.014117,1.769876,0.856432,1.783587,0.981111,0.42,120,-1.517648,3.504248,2008-06-05T06:37:47.600,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,9.72315648128208e-06,4.19449996074095e-07,0,0
141201,HD179433,288.666759,-45.193045,2454623.8334315,-9.606921,0.932337,-34804.006431,1.035742,-9.787927,0.368446,-34802.306271,0.331892,-9.787927,0.368446,-0.761742,3.427659,-1.361545,0.48924,0.426785,0.000382,0.285529,0.000501,0.413921,0.000663,0,7.321621,41.520946,0.076962,100000,190.2,2454623.83343,12.941302,12.941567,0,-9999999,0.014143,1.753649,0.856446,1.686017,0.981126,0.5,180,-0.751351,3.425778,2008-06-06T07:51:49.230,-9999999,K5,081.C-0802(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,9.46885448581114e-06,4.45720069478237e-07,0,0
141202,HD179433,288.666759,-45.193045,2454684.5847027,-3.126378,1.146838,-34798.43851,1.151857,-4.827168,0.762724,-34798.261171,0.623084,-4.827168,0.762724,-3.262497,5.555813,-2.273361,0.970141,0.424747,0.000762,0.281406,0.000993,0.415735,0.00133,0,7.316756,41.547858,0.075337,-99999,96.8,2454684.5847,-13.571161,-13.570948,0,-9999999,0.015629,0.233865,0.85644,0.16171,0.968783,0.5,45,-3.23391,5.555307,2008-08-06T01:54:52.523,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,9.49500588234437e-06,5.31376222110463e-07,0,0
141203,HD179433,288.666759,-45.193045,2454685.5544827,-1.203407,1.115833,-34796.376757,1.145186,-2.978571,0.715245,-34795.504459,0.590621,-2.978571,0.715245,10.42644,7.124894,-1.10695,0.869048,0.426896,0.000705,0.292333,0.000933,0.402833,0.001237,0,7.321152,41.54067,0.076348,-99999,103.5,2454685.55447,-13.909909,-13.909689,0,-9999999,0.015652,0.159491,0.85645,0.856646,0.981131,0.5,45,10.459457,7.127801,2008-08-07T01:11:25.379,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,1.10748738402323e-05,7.55490765919621e-07,0,0
141204,HD179433,288.666759,-45.193045,2454685.6236703,4.04394,1.128455,-34791.485377,1.153362,2.247148,0.734804,-34790.743115,0.606356,2.247148,0.734804,-1.980563,6.819923,1.475072,1.011642,0.428345,0.000721,0.284984,0.00095,0.406239,0.001265,0,7.33179,41.508547,0.07231,-99999,101.6,2454685.62366,-14.057806,-14.05758,0,-9999999,0.015654,0.137864,0.856431,0.726608,0.98111,0.5,45,-2.066876,6.823585,2008-08-07T02:51:03.470,-9999999,K5,081.C-0802(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,1.1746841039213e-05,6.61659249305983e-07,0,0
141205,HD179433,288.666759,-45.193045,2454787.4995172,6.372222,1.345164,-34788.386456,1.301544,4.101486,1.037265,-34788.665736,0.855188,4.101486,1.037265,-0.808816,8.086706,-0.159898,1.298287,0.430194,0.001015,0.293772,0.001348,0.40521,0.001788,0,7.322396,41.524764,0.070251,-99999,73.2,2454787.4996,-21.076823,-21.077088,0,-9999999,0.018146,-0.336081,0.856475,-0.297426,0.981157,0.36,45,-0.798141,8.086113,2008-11-17T00:04:01.469,-9999999,K5,082.C-0427(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,1.25819459343235e-05,9.08302105877664e-07,0,0
141206,HD179433,288.666759,-45.193045,2454891.9015995,3.008965,1.143899,-34792.327294,1.163305,1.202953,0.758258,-34793.054683,0.624987,1.202953,0.758258,-1.388245,5.652212,2.397056,1.129655,0.427184,0.000759,0.295631,0.001001,0.40454,0.001312,0,7.329002,41.483703,0.074594,-99999,97.9,2454891.90168,23.204028,23.203836,0,-9999999,0.020699,0.128643,0.856475,-0.748088,0.981158,0.33,45,-1.378234,5.653006,2009-03-01T09:42:16.255,-9999999,K5,082.C-0427(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_NONE_K2,6.05567673788871e-06,6.28867220758411e-07,0,0
