,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
243497,GJ9067,30.5132261765429,3.9403124736958,2454804.5970716,-37.604072,10.362325,-55600.117994,7.260887,-99.705612,10.326867,-55600.589365,7.194296,-2.36886,7.399483,1037.299484,5714.872324,79.66185,1.944139,0.913961,0.010955,0.193139,0.03536,0.073258,0.0413,64,3.05253,21.700924,-0.004024,-99999,7.9,2454804.59719,-20.419977,-20.418928,0,-9999999,0.0,-0.377813,0.856504,-0.471371,0.981116,0.47,300,-571.038798,340.590078,2008-12-04T02:11:25.950,-9999999,M2,082.C-0718(B),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,1.34907384257717e-05,1.62843049926964e-06,1,1
243498,GJ9067,30.5132261765429,3.9403124736958,2455894.6494771,44.554513,1.742613,-55638.259895,4.48367,-16.93459,1.517603,-55637.479765,4.375012,-11.13006,1.322445,-60.05437,9.002568,-8.978122,1.261906,0.900104,0.004847,0.150696,0.010385,0.170528,0.011978,0,3.070156,20.811183,0.005156,-56,18.6,2455894.64948,-18.196991,-18.195643,0,-9999999,0.535509,0.234624,0.856494,0.244621,0.981105,0.5,900,-61.155219,21.890399,2011-11-29T03:21:15.116,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M2,1.13347092446785e-05,1.4579585987737e-06,1,1
243499,GJ9067,30.5132261765429,3.9403124736958,2455933.5920216,597.410346,3.108612,-55655.114477,4.841506,535.714127,3.076276,-55653.994083,4.831409,175.194922,2.096859,-586.906481,46.067647,11.070705,1.370867,0.909524,0.005297,0.167509,0.012187,0.211656,0.014416,0,3.063061,20.843533,-0.006794,-56,16.9,2455933.59202,-29.3564,-29.356199,0,-9999999,0.55464,0.027507,0.447208,0.565754,0.312517,0.49,900,-833.265414,256.29708,2012-01-07T02:03:15.517,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,3.60779433923131e-05,0.000115319704955,1,1
243500,GJ9067,30.5132261765429,3.9403124736958,2456152.8618206,-31.954069,8.345967,-55631.216571,6.772844,-94.49134,8.306208,-55630.909933,6.714672,-21.238329,5.840498,-14739.674652,4208.433317,82.060988,1.770426,0.929392,0.00922,0.169291,0.028285,0.194038,0.031263,64,3.058262,21.409677,0.002936,-56,9.6,2456152.86182,27.148963,27.149935,0,-9999999,0.66236,-0.813544,0.813678,-0.355722,0.885775,0.49,900,-305.812598,197.73798,2012-08-13T08:30:42.036,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,6.59073036454068e-06,1.48574322091107e-06,1,1
243501,GJ9067,30.5132261765429,3.9403124736958,2456238.635618,-135.672518,6.103622,-55599.333904,5.449402,-197.636204,6.06324,-55599.648782,5.418041,44.193934,2.615371,-3059.831269,2409.331696,1.152422,1.924034,0.910216,0.006261,0.14169,0.015801,0.162798,0.018479,0,3.081593,21.166385,-0.010675,-56,14.0,2456238.63561,-8.105985,-8.10416,0,-9999999,0.704498,-0.23996,0.70094,-1.019376,0.58379,0.51,900,-173.849102,56.898951,2012-11-07T02:59:46.949,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,8.15909003691324e-06,1.28635815655188e-06,1,1
243502,GJ9067,30.5132261765429,3.9403124736958,2456244.5522771,-23.625053,8.971392,-55610.06126,7.011933,-87.298356,8.960391,-55611.903446,6.961851,16.740402,6.817031,21383.614858,3405.13551,87.690167,2.289298,0.884113,0.009696,0.140308,0.029767,0.147021,0.034075,64,3.091842,20.523316,-0.034249,-56,8.7,2456244.55227,-10.868893,-10.867174,0,-9999999,0.707405,-1.949577,0.444146,-2.549591,0.836558,0.52,900,1302.199186,-9999999.0,2012-11-13T00:59:53.709,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,-9999999.0,-9999999.0,-9999999,-9999999
243503,GJ9067,30.5132261765429,3.9403124736958,2456246.6136079,-28.728838,8.541534,-55614.102512,6.094219,-122.321807,8.498483,-55644.17656,6.014726,249.377295,4.52639,3257.707006,1803.12664,29.761571,3.817042,0.919384,0.008,0.252138,0.022102,0.202821,0.024622,0,3.08673,20.735794,-0.010093,-56,11.2,2456246.6136,-12.024197,-12.022531,0,-9999999,0.708418,-31.869242,0.8565,-30.782466,0.981112,0.52,900,-1432.778669,277.811369,2012-11-15T02:28:19.580,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_M2,1.2637614543633e-05,1.82838022842715e-06,1,1
243504,GJ9067,30.5132261765429,3.9403124736958,2456250.6266157,113.57454,3.225656,-55654.683217,5.310925,51.240527,3.109866,-55654.614109,5.219516,-106.401565,2.45893,2435.039209,2336.600561,3.660616,2.109132,0.903394,0.005931,0.142963,0.014439,0.154727,0.016853,0,3.063256,21.09383,-0.02728,-56,14.9,2456250.62661,-13.974636,-13.973057,0,-9999999,0.710389,-0.610287,0.856497,-0.641281,0.981109,0.49,900,147.712292,44.686709,2012-11-19T02:47:45.525,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,0.000169185121517,0.001059700921447,1,1
243505,GJ9067,30.5132261765429,3.9403124736958,2456254.6246375,-292.804256,5.313723,-55629.861501,5.653364,-355.36058,5.29511,-55629.968154,5.625543,-198.426258,2.949772,9875.065319,3198.822356,13.652192,2.357299,0.90289,0.006783,0.18187,0.017985,0.192307,0.021474,0,3.087348,21.004102,-0.007648,-56,13.1,2456254.62463,-15.805725,-15.804203,0,-9999999,0.712353,-0.832598,0.444368,-0.819006,0.560166,0.5,900,721.954203,231.257482,2012-11-23T02:45:02.749,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,9.92616241731681e-06,1.93236851106365e-06,1,1
243506,GJ9067,30.5132261765429,3.9403124736958,2456257.6153257,-688.447944,2.970347,-55619.062861,5.196606,-750.766583,2.898083,-55619.657,5.109255,-9.736357,2.233227,32.688753,33.320175,4.003514,1.276665,0.905751,0.005784,0.202912,0.013684,0.220386,0.016225,0,3.083728,20.250436,0.007723,-56,15.6,2456257.61532,-17.10524,-17.103795,0,-9999999,0.713823,-0.594913,0.651211,-1.307962,0.948801,0.5,900,-8.200201,27.799504,2012-11-26T02:31:52.372,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M2,1.18074852838061e-05,2.12029403701219e-06,1,1
