,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
105088,HD20782,50.0170075,-28.85358,2452939.7558813,-11.676261,0.764681,39947.785984,0.85262,-26.677907,0.461764,39947.980727,0.393192,-26.575518,0.463632,-6.725071,5.252953,-25.571037,1.386852,0.405874,0.000415,0.35324,0.00061,0.478248,0.000784,0,6.840583,46.045937,-0.019558,40,174.7,2452939.75569,0.978403,0.978143,1,-9999999,0.0,-0.083586,0.609517,0.194743,0.756545,0.52,777,-6.694283,5.133047,2003-10-27T05:55:55.322,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3V,8.89855515008229e-06,4.17288307514508e-07,0,0
105089,HD20782,50.0170075,-28.85358,2453001.5883311,-2.809464,0.970232,39955.976023,0.994319,-17.14182,0.622027,39957.318625,0.555634,-17.235313,0.623651,-13.349039,6.659598,-33.277591,1.402632,0.40784,0.000619,0.3507,0.000917,0.484649,0.001197,0,6.836737,46.137321,-0.019734,40,116.4,2453001.58832,-18.324307,-18.324198,0,-9999999,0.017598,0.585704,0.744602,1.325004,0.824586,0.48,339,-13.327816,6.588693,2003-12-28T02:01:29.888,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.2144687083095e-06,6.50679144426518e-07,0,0
105090,HD20782,50.0170075,-28.85358,2453035.5744288,0.626848,0.946441,39959.852616,1.037394,-13.566965,0.402667,39961.196039,0.33702,-13.619301,0.405467,-16.575805,5.069495,-34.88111,0.97716,0.410329,0.000363,0.353196,0.000539,0.482677,0.000698,0,6.840518,46.105626,-0.021509,40,199.0,2453035.57443,-21.463182,-21.463278,0,-9999999,0.027271,0.724247,0.856511,1.316152,0.981123,0.49,900,-16.546188,4.994936,2004-01-31T01:40:10.253,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.10500416661994e-06,3.937074870258e-07,0,0
105091,HD20782,50.0170075,-28.85358,2453046.5423554,1.412468,1.071265,39961.494854,1.068926,-12.439362,0.77294,39962.521169,0.691181,-12.638454,0.774572,-10.218677,6.482736,-35.172363,1.740527,0.409086,0.000761,0.364947,0.001147,0.476629,0.00146,0,6.837222,46.118873,-0.019088,40,95.4,2453046.54235,-20.823772,-20.823918,0,-9999999,0.030393,1.06623,0.741736,0.995922,0.815397,0.51,294,-10.216313,6.434893,2004-02-11T00:59:56.699,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.18377736738228e-05,6.72093743693676e-07,0,0
105092,HD20782,50.0170075,-28.85358,2453049.5193271,-0.35312,0.900863,39958.529768,0.95331,-14.085817,0.65059,39960.695602,0.570253,-14.171394,0.652513,-13.301348,5.989106,-40.248665,1.460879,0.411031,0.000637,0.355417,0.000931,0.480284,0.001196,0,6.836673,46.126226,-0.020224,40,116.5,2453049.51932,-20.496489,-20.496637,0,-9999999,0.03124,1.185363,0.623127,2.134594,0.763945,0.5,323,-13.305269,5.92304,2004-02-14T00:26:53.012,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.94171162658057e-06,5.45095524766285e-07,0,0
105093,HD20782,50.0170075,-28.85358,2453052.5287572,0.350338,0.927184,39960.785939,0.93749,-11.080339,0.641305,39963.879693,0.579092,-11.078828,0.643175,-7.772186,7.488055,-33.16607,1.500146,0.40855,0.000703,0.360964,0.001008,0.483003,0.001308,0,6.844111,46.103115,-0.019698,40,107.3,2453052.52875,-20.169165,-20.169331,-1,-9999999,0.032097,3.487382,0.669626,3.061657,0.737252,0.5,307,-7.754037,7.448803,2004-02-17T00:40:53.295,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.61971129914399e-06,4.85214150048769e-07,0,0
105094,HD20782,50.0170075,-28.85358,2453202.9421276,11.756903,1.002058,39970.380088,1.069333,-5.17847,0.520016,39968.596466,0.425151,-5.004582,0.521842,8.48341,4.88638,-15.47308,1.119777,0.41074,0.000442,0.349761,0.000655,0.474918,0.000853,0,6.845046,45.985146,-0.021413,40,161.0,2453202.94213,20.319283,20.319212,0,-9999999,0.074906,-2.017313,0.856566,-1.858528,0.981183,0.5,600,8.455182,4.860782,2004-07-16T10:32:58.191,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.29513853295551e-06,4.9318246876591e-07,0,0
105095,HD20782,50.0170075,-28.85358,2453263.8472115,16.789691,0.974641,39963.238188,1.044991,0.503166,0.465082,39961.656558,0.359703,0.63223,0.467872,-5.095094,6.153033,-31.717386,1.769936,0.405559,0.000267,0.358276,0.000411,0.485216,0.000535,0,6.940155,43.468059,-0.03061,40,255.0,2453263.8472,14.338387,14.338568,0,-9999999,0.092241,-1.368466,0.856518,-1.673871,0.981132,0.48,900,-5.078179,6.156455,2004-09-15T08:08:32.714,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.15410266777291e-06,1.31274024101283e-06,0,0
105096,HD20782,50.0170075,-28.85358,2453267.8547751,15.27163,1.010225,39974.228363,1.085908,-1.215675,0.535654,39972.65051,0.465371,-1.202331,0.537553,9.604882,5.444231,-24.625196,1.202502,0.408193,0.000465,0.359501,0.000687,0.475414,0.000895,0,6.842754,46.033917,-0.021383,40,153.9,2453267.85477,13.229406,13.229582,0,-9999999,0.093382,-1.569246,0.856521,-1.671235,0.981135,0.48,900,9.618009,5.440269,2004-09-19T08:19:10.271,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.2438708981491e-06,6.19304436450373e-07,0,0
105097,HD20782,50.0170075,-28.85358,2453270.879712,14.351758,0.942211,39973.67582,1.035995,-2.143381,0.392574,39972.051958,0.332623,-2.048836,0.394601,1.805842,3.955498,-23.357614,1.241357,0.409363,0.000322,0.351413,0.00048,0.486203,0.000624,0,6.85225,46.022189,-0.018603,40,219.6,2453270.8797,12.308439,12.308658,0,-9999999,0.094242,-1.577079,0.856532,-1.718104,0.981146,0.5,900,1.851056,3.947453,2004-09-22T08:54:35.639,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.04697371205396e-05,3.46509667061847e-07,0,0
105098,HD20782,50.0170075,-28.85358,2453310.7521181,15.527813,0.921579,39974.752234,0.965943,-0.901505,0.340186,39974.313172,0.281174,-0.894767,0.343794,18.116648,3.70113,-31.459948,1.31549,0.41316,0.000283,0.359696,0.000419,0.483855,0.000546,0,6.849512,46.069763,-0.016878,40,252.1,2453310.75211,-1.140079,-1.139816,1,-9999999,0.105591,-1.511259,0.856494,-0.544653,0.924114,0.52,897,18.145868,3.697728,2004-11-01T05:49:26.710,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.1159424863395e-05,3.6619407534576e-07,0,0
105099,HD20782,50.0170075,-28.85358,2453344.717636,20.662802,0.931105,39980.01713,1.029997,4.883742,0.365211,39979.957227,0.313579,4.882572,0.368745,6.045772,3.793944,-37.049862,1.341074,0.406458,0.00033,0.35722,0.000493,0.479456,0.000642,0,6.850178,46.15205,-0.018746,40,215.0,2453344.71763,-12.934322,-12.934124,0,-9999999,0.115258,-0.861,0.856491,-0.175161,0.981102,0.51,900,6.030956,3.829673,2004-12-05T05:01:04.684,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.82552420917017e-06,3.98543768194151e-07,0,0
105100,HD20782,50.0170075,-28.85358,2453366.6346832,22.690845,0.915217,39986.716993,0.838222,6.853872,0.322547,39982.449198,0.25737,6.859504,0.326493,7.773929,3.888588,-32.218098,1.113607,0.409219,0.000274,0.35958,0.000405,0.473462,0.000528,0,6.83839,46.070558,-0.020861,40,262.2,2453366.63468,-18.370123,-18.370005,0,-9999999,0.121496,-0.918914,0.856496,-4.389291,0.797732,0.5,900,7.792008,3.932062,2004-12-27T03:03:25.686,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,8.30483808829755e-06,2.75449852948295e-07,0,0
105101,HD20782,50.0170075,-28.85358,2453372.6202604,24.714916,0.774222,39982.624687,0.724235,7.817657,0.37069,39982.965543,0.318532,7.773748,0.374327,2.27896,3.696209,-43.732775,1.29002,0.407373,0.000355,0.356925,0.00052,0.480909,0.000679,0,6.845109,46.197781,-0.021974,40,203.8,2453372.62025,-19.435978,-19.435877,0,-9999999,0.123199,-1.979199,0.679712,0.217657,0.650426,0.5,900,2.297431,3.751054,2005-01-02T02:43:11.962,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.05857336893533e-05,3.36902525327496e-07,0,0
105102,HD20782,50.0170075,-28.85358,2454292.9252388,2.307456,0.608289,39961.849634,0.610108,-12.132193,0.361756,39962.631269,0.281033,-12.103414,0.364301,5.960438,4.51289,-7.764134,1.003742,0.409,0.000301,0.358442,0.000437,0.487288,0.000571,0,6.850161,45.936464,-0.019452,40,241.6,2454292.92535,19.822728,19.822446,0,-9999999,0.385131,0.47841,0.489028,0.396504,0.541528,0.48,900,5.956144,4.439179,2007-07-11T10:06:59.611,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.29751523711472e-06,3.53790755043114e-07,0,0
105103,HD20782,50.0170075,-28.85358,2454295.9275143,4.368715,0.802524,39963.063679,0.8131,-10.729388,0.348335,39963.276818,0.275053,-10.661761,0.350228,7.294227,4.747064,-6.314504,0.892863,0.408161,0.000298,0.348484,0.000431,0.484095,0.000563,0,6.85237,45.922629,-0.021783,40,244.2,2454295.92763,20.112084,20.111803,0,-9999999,0.385985,-0.180044,0.722985,-0.172846,0.765165,0.47,900,7.278021,4.684669,2007-07-14T10:10:08.118,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,9.27691253167718e-06,2.76450626192473e-07,0,0
105104,HD20782,50.0170075,-28.85358,2454299.9420911,6.422976,0.941292,39965.441748,0.768202,-8.566542,0.390289,39965.998681,0.313555,-8.47512,0.392442,5.399344,4.627078,-12.006942,1.087747,0.408908,0.000341,0.34712,0.00049,0.475776,0.000643,0,6.84691,45.947577,-0.021135,40,215.0,2454299.9422,20.389921,20.389652,0,-9999999,0.387128,-0.071459,0.856566,0.169805,0.701297,0.49,900,5.369752,4.576608,2007-07-18T10:30:26.318,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G3,1.01466633831525e-05,3.10644907572412e-07,0,0
