,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
9384,GJ529,207.4281865,-22.112305,2453063.8550447,-4.363291,1.113588,-37722.839976,1.211971,-15.642438,0.942651,-37720.302769,1.051557,-15.259991,0.966373,3.711005,8.238796,-15.152011,1.762862,0.637916,0.001468,0.172244,0.00181,0.19952,0.002057,0,6.162206,49.498955,0.025989,-38,58.7,2453063.85503,24.224844,24.225231,0,-9999999,0.0,2.313128,0.592863,2.537207,0.602579,0.53,212,3.634101,8.3267,2004-02-28T08:24:40.755,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,1.65151563178926e-05,1.85703802459569e-06,0,0
9385,GJ529,207.4281865,-22.112305,2453064.8971437,-6.774081,1.566278,-37726.516689,1.911624,-17.558236,1.340703,-37724.333314,1.722967,-17.451438,1.367718,2.246623,12.585171,-18.866473,1.81833,0.632158,0.001944,0.168541,0.00261,0.201317,0.002909,0,6.270149,49.2057,0.01521,-38,44.2,2453064.89714,23.803985,23.804335,0,-9999999,0.00305,2.80812,0.809779,2.180325,0.828065,0.46,139,2.380675,12.456479,2004-02-29T09:25:58.942,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.49285465287896e-05,3.72391664492222e-06,0,0
9386,GJ529,207.4281865,-22.112305,2453833.7620165,-1.102559,1.173943,-37718.58909,1.286961,-14.893264,0.802781,-37716.944576,0.832273,-14.290307,0.831651,-5.373208,5.754552,-8.110619,0.901851,0.637371,0.001283,0.176651,0.001528,0.206192,0.001763,0,6.193213,48.925943,0.029317,-38,67.8,2453833.76211,8.050821,8.0509,0,-9999999,2.253197,-0.198431,0.856554,-0.608683,0.981626,0.39,81,-5.392087,5.81434,2006-04-08T06:08:54.315,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.61080432715555e-05,3.73247056277593e-06,0,0
9387,GJ529,207.4281865,-22.112305,2455268.8315783,0.081486,0.924044,-37720.984596,0.943684,-12.313425,0.769233,-37712.511741,0.797668,-12.112396,0.796525,6.606971,6.919648,-5.581557,1.032651,0.640549,0.001228,0.169507,0.001432,0.204189,0.00165,0,6.200664,48.973721,0.031936,-38,71.9,2455268.83158,19.600747,19.601036,0,-9999999,6.453048,1.197363,0.511994,2.019807,0.504247,0.52,121,6.649796,6.903519,2010-03-13T07:50:15.396,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.0366788077181e-05,2.32847177930576e-06,0,0
9388,GJ529,207.4281865,-22.112305,2456089.546466,3.803834,2.750175,-37715.917961,3.62972,-10.622499,2.692336,-37708.263322,3.561761,-10.88233,2.731703,28.890069,26.952958,3.757938,2.659186,0.633264,0.00349,0.16763,0.005381,0.208228,0.006309,0,6.313884,48.388763,0.023688,-38,26.3,2456089.54646,-20.960287,-20.960131,0,-9999999,8.854939,-0.834058,0.561062,-1.2003,0.699088,0.49,200,28.983521,26.955319,2012-06-11T00:59:34.890,-9999999,K5,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.08363042515593e-05,3.05335191498004e-06,0,0
9389,GJ529,207.4281865,-22.112305,2456467.5262724,-0.752786,1.208311,-37719.731968,1.321926,-12.977304,1.106068,-37707.795936,1.17281,-12.907399,1.133425,-4.595122,10.35433,3.123849,1.390947,0.634488,0.001642,0.169325,0.001999,0.205673,0.002341,0,6.230472,48.663964,0.042005,-38,54.8,2456467.52627,-24.72849,-24.728429,0,-9999999,9.961129,1.367757,0.486444,1.974903,0.609923,0.48,300,-4.662142,10.376972,2013-06-24T00:31:09.062,-9999999,K5,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.34322906278235e-05,3.45761282575998e-06,0,0
9390,GJ529,207.4281865,-22.112305,2456732.7089679,3.755567,1.185904,-37715.149262,1.314949,-9.293138,1.07027,-37704.268531,1.143755,-9.079659,1.096008,-5.108506,9.529805,4.185966,1.334105,0.640942,0.001535,0.174643,0.001847,0.209383,0.002121,0,6.338579,47.989059,0.019978,-38,58.1,2456732.70896,18.69996,18.700111,0,-9999999,10.737208,0.543569,0.510775,0.143523,0.648781,0.48,221,-5.139956,9.537803,2014-03-16T04:52:43.820,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.4616001875159e-05,3.72132417559057e-06,0,0
9391,GJ529,207.4281865,-22.112305,2456743.7018888,2.753857,0.985489,-37716.538394,1.118793,-10.573172,0.487351,-37705.768205,0.536767,-10.372267,0.518496,-4.084697,5.252577,0.038898,0.803068,0.633583,0.000848,0.168297,0.00092,0.207574,0.001064,0,6.22835,48.756331,0.030384,-38,105.0,2456743.70188,13.971909,13.972099,0,-9999999,10.76938,0.265246,0.856549,0.000809,0.98162,0.55,600,-3.964119,5.281752,2014-03-27T04:37:56.950,-9999999,K5,092.C-0721(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.18747116774955e-05,2.76094494875895e-06,0,0
9392,GJ529,207.4281865,-22.112305,2457102.8643162,1.928632,1.137259,-37716.059537,1.230719,-12.267621,0.748079,-37705.061493,0.742306,-12.175581,0.77487,-17.479078,5.672059,5.641344,1.038767,0.643601,0.001183,0.176428,0.001343,0.20558,0.001511,0,6.247035,48.58406,0.034438,-38,77.1,2457102.86431,16.306003,16.306158,0,-9999999,11.820499,-0.603978,0.856584,-0.822455,0.981658,0.5,400,-17.515579,5.707721,2015-03-21T08:34:28.430,-9999999,K5,093.C-0409(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,3.13537826551967e-05,5.02803500535905e-06,0,0
9393,GJ529,207.4281865,-22.112305,2457453.8529272,-4.050216,0.808732,-37700.921337,1.210456,-13.157328,0.353373,-37689.996239,0.654812,-2.113616,0.678368,20.698488,9.900201,7.725063,1.633898,0.642185,0.001066,0.171157,0.001144,0.202512,0.001303,0,6.371994,47.862043,0.04923,-38,86.3,2457453.85292,21.967034,21.967185,0,-9999999,12.847696,0.21865,0.727444,-1.922598,1.01805,0.49,120,20.741318,9.847602,2016-03-06T08:21:46.089,-9999999,K5,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K4,2.99557926502473e-05,4.04092451323823e-06,0,0
