,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
53295,HIP25654,82.202444,-13.54316,2452988.7281441,-0.583675,1.459522,40301.261178,1.982805,-3.726404,1.181815,40301.008127,1.723119,-2.909003,1.248979,-29.218948,10.023093,6.814191,1.014095,0.459724,0.001739,0.251259,0.002222,0.328594,0.002828,0,6.83273,55.393854,-0.034414,40,44.4,2452988.72814,-1.13792,-1.137503,0,-9999999,0.0,-0.329283,0.856456,-0.253051,0.981008,0.5,206,-29.291083,10.150009,2003-12-15T05:20:16.102,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,2.07828474069695e-06,1.96301720814141e-06,0,0
53296,HIP25654,82.202444,-13.54316,2453001.6909672,9.122225,1.863444,40306.930008,2.967324,6.811191,1.706778,40308.032692,2.847579,7.47259,1.768278,2.401982,15.757287,11.066169,1.367237,0.460668,0.002442,0.251537,0.003264,0.336362,0.004205,0,6.858112,55.397338,-0.027984,40,31.9,2453001.69096,-6.576175,-6.575777,0,-9999999,0.001772,0.502412,0.747884,1.100912,0.834449,0.54,212,2.529977,15.817805,2003-12-28T04:26:46.722,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.97111574308597e-06,1.71856853490858e-06,0,0
53297,HIP25654,82.202444,-13.54316,2453288.869604,4.141351,1.164491,40302.582673,1.402124,1.326102,0.788962,40302.318883,1.001748,1.588437,0.848675,16.856944,7.040519,5.256658,0.65357,0.461721,0.001237,0.244222,0.00152,0.329887,0.001944,0,6.838224,55.309251,-0.033851,40,61.8,2453288.8696,21.188204,21.188339,0,-9999999,0.041019,-0.001803,0.856492,-0.304809,0.981046,0.55,240,16.596285,7.20609,2004-10-10T08:47:01.765,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.30034802869043e-05,9.83458531439264e-07,0,0
53298,HIP25654,82.202444,-13.54316,2453832.4806125,3.704909,0.952647,40301.477146,1.184862,0.499796,0.79873,40301.552391,0.978833,0.935919,0.883615,5.80481,6.920663,-7.483541,0.594646,0.460426,0.001258,0.246693,0.00154,0.335815,0.001983,0,6.838757,55.12446,-0.04256,40,62.1,2453832.48072,-21.754369,-21.754711,0,-9999999,0.115311,-0.391668,0.519198,-0.040066,0.66767,0.45,208,5.814916,7.067263,2006-04-06T23:33:28.035,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
53299,HIP25654,82.202444,-13.54316,2455490.8818551,-9.465291,1.402876,40288.203615,1.691896,-12.690851,1.111069,40288.120579,1.378423,-12.25958,1.18397,-2.549327,8.568873,-4.82488,0.861537,0.468128,0.00165,0.253637,0.001945,0.337419,0.002502,0,6.818505,55.302959,-0.044229,40,50.2,2455490.88185,18.761512,18.761705,0,-9999999,0.341955,-0.412114,0.856497,-0.424991,0.981052,0.5,312,-2.645852,8.803419,2010-10-21T09:03:15.435,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,8.67505954904393e-06,1.05391151563546e-06,0,0
53300,HIP25654,82.202444,-13.54316,2455543.6764254,-6.42291,1.571937,40289.850049,1.933853,-9.742168,1.318131,40289.828175,1.666557,-9.919626,1.401965,-9.178063,9.217738,-3.062611,1.00411,0.461365,0.001783,0.248056,0.002194,0.330294,0.002833,0,6.834516,55.21994,-0.045574,40,45.3,2455543.67642,-0.252444,-0.252143,0,-9999999,0.34917,-0.505813,0.856456,-0.371044,0.981007,0.5,900,-9.244803,9.111815,2010-12-13T03:59:59.346,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.03687273166269e-06,1.25772376789961e-06,0,0
53301,HIP25654,82.202444,-13.54316,2455903.826605,-6.053781,1.705739,40293.034332,2.124122,-8.804858,1.475126,40293.285793,1.884005,-9.683517,1.563915,-8.530483,12.408816,-1.821111,1.110515,0.457892,0.002008,0.25342,0.002441,0.323654,0.003084,0,6.844824,55.193603,-0.041996,40,41.6,2455903.8266,1.598742,1.59889,0,-9999999,0.398389,0.062368,0.856476,-0.146928,0.981029,0.5,208,-8.704916,12.495622,2011-12-08T07:42:02.789,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.27686893210247e-05,1.13803355787225e-06,0,0
53302,HIP25654,82.202444,-13.54316,2457433.5599698,-39.394634,0.761188,40299.92573,1.280945,-3.970726,0.150147,40301.589557,1.073819,-1.602811,0.996744,6.93998,9.708085,2.507038,0.735662,0.464084,0.001348,0.248383,0.001554,0.333658,0.00199,0,6.86983,54.930613,-0.027809,40,60.9,2457433.55996,-21.878259,-21.87818,0,-9999999,0.607449,0.674131,0.746233,1.056378,0.698379,0.49,240,6.965911,9.85625,2016-02-15T01:21:36.140,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.17658120812922e-05,1.17439827043089e-06,0,0
53303,HIP25654,82.202444,-13.54316,2458159.6039421,-35.810282,1.294569,40293.672462,1.947203,-4.22943,0.440193,40293.383231,1.574329,-11.199195,1.424375,-4.102369,15.169568,2.236298,1.174152,0.464246,0.001731,0.247676,0.002087,0.333277,0.002661,0,6.852257,54.9214,-0.030729,40,47.1,2458159.60393,-21.089149,-21.089077,0,-9999999,0.706673,-3.168925,1.217431,-0.995904,1.145901,0.48,230,-4.166032,15.236202,2018-02-10T02:24:33.506,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.79547196956091e-05,9.06465251601812e-07,0,0
53304,HIP25654,82.202444,-13.54316,2458480.7865129,-47.25787,2.207153,40284.548243,6.844676,-13.036425,1.83036,40284.135775,6.711005,-30.843433,8.492224,27.110219,89.36093,82.182424,4.536115,0.461501,0.014432,0.242176,0.019448,0.346522,0.024974,64,6.827144,55.081782,-0.052352,40,8.1,2458480.78651,-6.876179,-6.876081,0,-9999999,0.750567,-0.528333,1.233412,-1.163035,1.346105,0.46,300,34.049164,86.932648,2018-12-28T06:43:55.142,-9999999,G2,0102.C-0558(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.20485203955957e-05,6.13230498324333e-06,0,0
