,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
72806,BD-136424,353.130138,-12.26299,2457590.8278633,249.663435,3.082357,2112.025898,6.590197,188.901016,2.824809,2111.988558,6.45128,161.638712,2.821152,-26.740378,27.480237,-2.303145,1.703928,2.104843,0.002794,0.503865,0.002875,0.464195,0.002936,0,7.507686,3.985608,-0.394107,2,58.3,2457590.82786,22.182858,22.182941,0,-9999999,0.0,0.059448,1.233442,-0.03734,1.345988,0.53,900,-26.91914,27.331619,2016-07-21T07:38:47.026,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000755553121934,0.000697458184519,1,0
72807,BD-136424,353.130138,-12.26299,2457590.8389567,249.871547,3.127444,2113.799292,6.575917,189.129503,2.873935,2113.762282,6.436689,160.883324,2.871685,-82.65366,26.15007,-0.834794,1.673477,2.110966,0.002816,0.501716,0.002891,0.468209,0.002971,0,7.525079,3.94589,-0.370732,2,57.9,2457590.83895,22.151789,22.151872,0,-9999999,1e-06,0.079823,1.233452,-0.037011,1.346,0.56,900,-82.355213,26.055862,2016-07-21T07:54:18.419,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.00119817333444,0.001663056014552,1,0
72808,BD-136424,353.130138,-12.26299,2457595.8654135,76.907983,2.709144,1893.963503,6.226838,16.732074,2.412051,1894.514794,6.079614,-9.85715,2.407206,-40.645022,22.030516,-4.966463,1.459081,2.097048,0.002478,0.502252,0.002514,0.472533,0.002587,0,7.374745,3.971631,-0.045411,2,65.8,2457595.86541,20.405071,20.405156,0,-9999999,0.000228,0.645958,1.23348,0.551063,1.346035,0.51,1500,-40.505296,22.10108,2016-07-26T08:27:32.412,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000673837141914,0.0015318346886,1,0
72809,BD-136424,353.130138,-12.26299,2457595.8822647,83.603013,2.94766,1890.983678,6.506054,23.458054,2.677159,1891.53547,6.365286,-2.327218,2.674085,-4.051937,21.952165,-5.403275,1.508893,2.096504,0.002696,0.509975,0.002785,0.465608,0.002829,0,7.391855,3.94815,-0.066908,2,60.3,2457595.88226,20.358313,20.358392,0,-9999999,0.000229,0.676908,1.2335,0.551563,1.34606,0.46,1500,-2.951066,21.982763,2016-07-26T08:53:03.261,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000559991589662,0.000245484256947,1,0
72810,BD-136424,353.130138,-12.26299,2457598.7608957,-34.255815,3.573615,1830.655857,7.254344,-95.915096,3.363439,1831.273623,7.128392,-122.293655,3.363541,26.070989,25.15455,0.508549,2.033877,2.077388,0.003396,0.505568,0.003541,0.467431,0.003647,0,8.046579,3.76056,-0.269437,2,48.4,2457598.76089,19.620397,19.620519,0,-9999999,0.000359,-0.837414,1.207479,0.617407,1.345934,0.51,1200,26.146768,25.35327,2016-07-29T05:59:18.412,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000576961018138,0.000362862399269,1,0
72811,BD-136424,353.130138,-12.26299,2457598.7744483,-54.74612,3.967586,1854.648251,7.461577,-116.38051,3.779381,1855.26642,7.339181,-138.881445,3.773291,40.157066,33.508037,4.249828,2.398308,2.081782,0.003748,0.507715,0.003968,0.470898,0.004102,0,8.031483,3.759624,-0.30762,2,43.9,2457598.77445,19.58405,19.584146,0,-9999999,0.00036,-0.812523,1.207485,0.617809,1.345942,0.46,1200,40.485315,33.460231,2016-07-29T06:19:49.281,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000348177906068,0.000141372048876,1,0
72812,BD-136424,353.130138,-12.26299,2457599.7346704,-155.566112,3.374692,1557.770106,7.019293,-217.879882,3.210805,1555.635141,6.895195,-244.828491,3.206091,-14.22902,30.072356,-0.090969,1.669404,2.173124,0.003311,0.540485,0.003445,0.49762,0.003528,0,7.589306,3.874195,0.382783,2,50.9,2457599.73467,19.316817,19.316925,0,-9999999,0.000404,-1.491904,1.038883,-2.135369,1.314064,0.49,900,-14.035255,30.060171,2016-07-30T05:24:18.141,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000226613793472,7.05621856322229e-05,1,0
72813,BD-136424,353.130138,-12.26299,2457599.7455534,-159.149138,3.307318,1545.463773,6.980752,-221.44292,3.139915,1543.329131,6.855955,-247.49053,3.139522,16.801795,26.158994,2.423477,1.860361,2.163547,0.00328,0.531479,0.003374,0.502338,0.003499,0,7.870686,3.820954,0.332492,2,51.5,2457599.74555,19.289458,19.289586,0,-9999999,0.000404,-1.471915,1.038887,-2.135046,1.314067,0.5,900,16.791083,25.898374,2016-07-30T05:39:49.364,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.00063228328416,0.002521510117771,1,0
72814,BD-136424,353.130138,-12.26299,2457600.7477379,35.472181,4.819273,1749.853523,7.865272,-24.784177,4.658769,1750.296925,7.749257,-57.10629,4.715974,-104.670509,33.715004,0.771623,2.747011,1.983787,0.004338,0.477269,0.004722,0.451807,0.004976,0,7.765412,3.821063,0.18611,2,36.5,2457600.74773,18.906844,18.90699,0,-9999999,0.000449,0.565508,1.233394,0.442953,1.345928,0.5,1200,-102.738286,34.126463,2016-07-31T05:40:22.648,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000357168261849,0.000143858559467,1,0
72815,BD-136424,353.130138,-12.26299,2457600.7622598,7.293356,4.451517,1756.868522,7.701944,-52.936331,4.277234,1757.312356,7.583429,-79.663659,4.279132,-59.905091,29.427915,4.39845,2.257703,1.980353,0.004011,0.474966,0.004298,0.449279,0.004513,0,7.738561,3.870572,0.231487,2,39.6,2457600.76226,18.868381,18.8685,0,-9999999,0.00045,0.59218,1.233399,0.443384,1.345935,0.52,1200,-58.383627,29.571658,2016-07-31T06:00:53.258,-9999999,M2,097.C-0864(B),Lannier,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M0,0.000319699295056,8.33777845372246e-05,1,0
