,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
134485,HD6512,16.55326,13.2511,2453701.6177858,-3.280034,0.960574,10388.54022,1.048991,-8.329239,0.434478,10388.835036,0.371232,-8.329239,0.434478,-3.455471,4.558313,-4.828392,0.617891,0.409064,0.000398,0.31795,0.00055,0.42932,0.000707,0,7.355043,46.832723,-0.013355,10,184.6,2453701.61778,-21.415443,-21.415177,0,-9999999,0.0,0.304098,0.856698,0.294816,0.981106,0.51,900,-3.496601,4.518158,2005-11-27T02:36:06.365,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.93270612120098e-06,4.55203098124294e-07,0,0
134486,HD6512,16.55326,13.2511,2453702.6187424,0.067776,0.947656,10392.645223,0.994404,-4.928661,0.405118,10392.730283,0.348166,-4.928661,0.405118,1.270869,3.257887,-4.237764,0.535043,0.413639,0.000361,0.325315,0.000504,0.420726,0.000649,0,7.359152,46.832371,-0.012594,10,200.9,2453702.61874,-21.797252,-21.796995,0,-9999999,9.5e-05,0.356866,0.856698,0.084965,0.931461,0.51,900,1.273713,3.234227,2005-11-28T02:37:35.210,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.80567142613857e-06,4.4347956077413e-07,0,0
134487,HD6512,16.55326,13.2511,2453703.5811255,4.035068,0.830612,10395.356654,0.90831,-1.513623,0.430372,10395.629093,0.36633,-1.513623,0.430372,-0.931355,3.825263,-0.914659,0.578905,0.41043,0.000384,0.319353,0.000536,0.427518,0.000685,0,7.362473,46.781659,-0.014137,10,189.7,2453703.58112,-22.066134,-22.065887,0,-9999999,0.000187,-0.195388,0.71042,0.272252,0.831161,0.49,900,-0.947781,3.822886,2005-11-29T01:43:49.163,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.48811008987048e-06,4.78199888189032e-07,0,0
134488,HD6512,16.55326,13.2511,2453704.5824848,3.174464,0.631067,10394.701627,0.589187,-1.862497,0.412473,10395.192056,0.352863,-1.862497,0.412473,-6.936782,3.428208,0.620895,0.552615,0.411398,0.000367,0.325562,0.000512,0.41973,0.000659,0,7.362962,46.743207,-0.013864,10,197.6,2453704.58248,-22.436643,-22.436408,0,-9999999,0.000282,0.316342,0.47761,0.490147,0.471835,0.51,900,-6.912884,3.424127,2005-11-30T01:45:35.011,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.67515449573988e-06,4.61837994011178e-07,0,0
134489,HD6512,16.55326,13.2511,2453705.5800357,2.46167,0.858416,10394.130051,1.04598,-1.923338,0.561125,10395.210978,0.467152,-1.923338,0.561125,2.111309,4.978448,6.003027,0.856182,0.411624,0.000497,0.317669,0.000691,0.43274,0.000892,0,7.3691,46.718766,-0.011265,10,146.9,2453705.58003,-22.789464,-22.789208,1,-9999999,0.000378,0.968295,0.649628,1.080549,0.935864,0.51,900,2.093306,4.978076,2005-12-01T01:42:09.891,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.03921080710683e-05,5.4903222365128e-07,0,0
134490,HD6512,16.55326,13.2511,2453706.580266,0.749375,0.852599,10391.434573,0.76064,-4.639813,0.541876,10391.652007,0.453803,-4.639813,0.541876,-3.274299,4.574694,2.176463,0.79452,0.41285,0.000498,0.317742,0.000683,0.433039,0.000883,0,7.363505,46.764539,-0.012288,10,148.4,2453706.58026,-23.142532,-23.142284,1,-9999999,0.000473,-0.035885,0.658252,0.216961,0.610439,0.5,900,-3.269998,4.564613,2005-12-02T01:42:45.385,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,9.30009788026741e-06,5.14947646376186e-07,0,0
134491,HD6512,16.55326,13.2511,2453707.5897846,0.346704,0.798093,10392.555222,0.7548,-5.523375,0.48213,10392.276134,0.4005,-5.523375,0.48213,1.783538,3.873713,2.232567,0.638748,0.410771,0.000412,0.326307,0.000583,0.428882,0.000749,0,7.362812,46.72754,-0.010368,10,174.0,2453707.58978,-23.513587,-23.513348,0,-9999999,0.000569,-0.516776,0.636005,-0.279657,0.639784,0.47,900,1.834688,3.86668,2005-12-03T01:57:01.559,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.59831347027161e-06,4.3787626991852e-07,0,0
134492,HD6512,16.55326,13.2511,2453708.6022547,-1.641593,0.726191,10390.542307,0.672643,-7.288748,0.53577,10390.278496,0.450456,-7.288748,0.53577,8.000735,4.090898,4.306261,0.903605,0.411176,0.000472,0.318195,0.000661,0.431981,0.000852,0,7.364992,46.737529,-0.012355,10,153.6,2453708.60224,-23.883918,-23.883689,0,-9999999,0.000666,-0.293852,0.490208,-0.264477,0.499538,0.46,900,8.004745,4.052126,2005-12-04T02:15:14.853,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.09433664475908e-06,4.8320249386928e-07,0,0
134493,HD6512,16.55326,13.2511,2453709.6024571,-3.152195,0.819292,10388.159216,0.800827,-6.948332,0.544364,10389.716906,0.453883,-6.948332,0.544364,0.711933,4.655447,2.088253,0.70143,0.411812,0.00048,0.325205,0.000668,0.43139,0.000863,0,7.363676,46.756836,-0.015873,10,151.8,2453709.60245,-24.213062,-24.212838,0,-9999999,0.000761,1.557166,0.612297,1.556929,0.659783,0.49,900,0.754383,4.644178,2005-12-05T02:15:12.226,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,8.87382593392015e-06,5.8979953933387e-07,0,0
134494,HD6512,16.55326,13.2511,2453710.6008387,-3.441429,0.679782,10388.556352,0.609502,-8.294996,0.527653,10389.30915,0.44108,-8.294996,0.527653,6.442209,4.576431,0.626248,0.811199,0.415789,0.000467,0.318082,0.000651,0.429727,0.000837,0,7.363119,46.768444,-0.014045,10,156.0,2453710.60083,-24.529342,-24.529111,0,-9999999,0.000856,0.499736,0.428585,0.751942,0.420644,0.46,900,6.456335,4.553331,2005-12-06T02:13:26.375,-9999999,G2,076.C-0155(A),Melo,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.1154671086973e-05,4.97655537852441e-07,0,0
