,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
73690,HD66040,119.808063,-52.15275,2453017.7167231,-7.279527,1.319855,-5245.191553,1.532052,-5.460818,1.004545,-5245.119136,1.176699,-5.553807,1.021961,1.047345,7.939714,-24.357787,1.919731,0.507631,0.001583,0.195777,0.001747,0.260947,0.00226,0,5.882082,0.736838,-1.010107,0,52.0,2453017.71672,6.570983,6.571088,0,-9999999,0.0,0.080669,0.8561,0.072417,0.981102,0.51,192,1.1161,7.919786,2004-01-13T05:08:11.887,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.69280112767619e-06,9.52984819076677e-07,0,0
73691,HD66040,119.808063,-52.15275,2453034.7219397,-7.715637,1.097345,64150.714301,1.35732,-4.424202,0.912055,64151.724888,1.002873,-4.473312,0.928304,-11.393577,10.595211,-16.859819,1.638119,0.50082,0.001385,0.197233,0.001549,0.258825,0.001986,0,6.37082,50.545968,0.007611,64,57.8,2453034.72193,3.741411,3.741548,0,-9999999,2.9e-05,1.553395,0.610182,1.010558,0.914638,0.49,306,-11.392371,10.596416,2004-01-30T05:14:24.647,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,9.36804327949908e-06,9.28562404825043e-07,0,0
73692,HD66040,119.808063,-52.15275,2453054.6147111,-16.892642,1.715636,64139.298872,2.25865,-12.197162,1.561489,64142.742972,2.095496,-12.773658,1.582295,14.080823,13.98288,-19.518116,2.941197,0.505337,0.002185,0.200973,0.002638,0.263983,0.003371,0,6.371931,50.501701,-0.000321,64,37.4,2453054.61471,0.229779,0.22993,0,-9999999,6.2e-05,2.95744,0.710746,3.444038,0.842851,0.49,153,14.374382,13.915633,2004-02-19T02:41:03.477,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,6.40869461886853e-06,1.59378639226065e-06,0,0
73693,HD66040,119.808063,-52.15275,2453054.6273911,-17.217047,1.912814,64139.477432,2.58795,-12.525576,1.775866,64142.8977,2.446854,-13.011043,1.796531,-5.251935,15.691628,-15.740387,3.000375,0.51064,0.00244,0.193167,0.002961,0.264837,0.003828,0,6.367047,50.605666,-9.6e-05,64,33.7,2453054.62739,0.207532,0.207674,0,-9999999,6.2e-05,2.953431,0.710743,3.420206,0.842848,0.5,152,-5.518259,15.705986,2004-02-19T02:59:18.101,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,8.84187285333745e-06,1.59209249129419e-06,0,0
73694,HD66040,119.808063,-52.15275,2453516.4835316,-6.049972,3.118742,64139.729863,3.640272,-5.274941,3.033111,64139.610425,3.549864,-5.35228,3.065179,-14.500381,26.673661,-10.75269,5.35181,0.511369,0.003596,0.201015,0.005033,0.267449,0.006433,0,6.390346,50.946949,0.028565,64,22.5,2453516.48352,-10.48126,-10.48127,0,-9999999,0.000837,-0.963009,0.725803,-0.120275,0.806255,0.48,275,-14.234539,26.658622,2005-05-25T23:34:19.873,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.21896827476116e-05,9.18803280338389e-05,0,0
73695,HD66040,119.808063,-52.15275,2453516.4914151,-6.021408,1.611492,64148.186716,1.878874,-5.24887,1.438792,64148.05246,1.697094,-5.401072,1.459583,5.605361,12.89209,-18.264906,2.873663,0.510281,0.001867,0.191383,0.00222,0.266031,0.002902,0,6.404807,50.581165,0.000955,64,42.3,2453516.49141,-10.489333,-10.489344,0,-9999999,0.000837,-0.965501,0.725798,-0.135093,0.806249,0.5,500,5.686598,12.880677,2005-05-25T23:43:42.839,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,7.05744967750482e-06,1.66941382419762e-06,0,0
73696,HD66040,119.808063,-52.15275,2453518.4805327,-2.432759,1.490834,64154.400465,1.63954,-1.209441,1.220481,64154.390001,1.313545,-1.466375,1.239466,27.519739,10.528476,-18.748158,2.354394,0.511822,0.001561,0.193179,0.001814,0.266392,0.002374,0,6.395738,50.553053,0.009661,64,50.0,2453518.48053,-10.451572,-10.451586,0,-9999999,0.000841,-0.514721,0.856161,-0.011305,0.981168,0.49,243,27.55731,10.522167,2005-05-27T23:30:19.521,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,3.77147487846173e-06,1.87920528157227e-06,0,0
73697,HD66040,119.808063,-52.15275,2453520.4666496,1.088239,1.681174,64154.110408,1.983593,3.183382,1.455713,64155.279721,1.75745,2.637005,1.476214,13.733769,12.945372,-20.37104,2.807102,0.512203,0.001929,0.194946,0.002273,0.258434,0.002971,0,6.396155,50.422765,0.011408,64,41.5,2453520.46664,-10.399391,-10.399406,0,-9999999,0.000844,0.357104,0.84098,1.168469,0.919789,0.52,190,13.753991,12.944846,2005-05-29T23:10:46.110,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.37942773814607e-05,1.10667944735527e-06,0,0
73698,HD66040,119.808063,-52.15275,2453830.6156876,2.81514,1.199852,64157.65239,1.264604,4.802545,1.003977,64158.358759,0.978916,4.537031,1.021628,14.457651,7.667679,-11.982356,1.224739,0.502088,0.001345,0.189424,0.001511,0.260284,0.001956,0,6.40237,50.253489,0.006842,64,59.1,2453830.6158,-7.426303,-7.426364,0,-9999999,0.001365,0.249365,0.65702,0.705004,0.800592,0.45,216,14.515969,7.668254,2006-04-05T02:42:54.235,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,1.18219128493335e-05,7.7623492971874e-07,0,0
73699,HD66040,119.808063,-52.15275,2455587.6995957,3.220339,1.135244,64158.230067,1.198006,5.26401,0.745568,64158.74342,0.687501,4.988399,0.764851,14.28002,6.514238,-7.717599,1.453633,0.507295,0.001072,0.194679,0.001121,0.256827,0.001424,0,6.392461,50.285634,0.003185,64,78.5,2455587.69959,4.449844,4.449903,0,-9999999,0.004315,0.305631,0.856099,0.509038,0.981102,0.63,777,14.294596,6.523408,2011-01-26T04:36:37.855,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K0,7.56420994230879e-06,8.33389367134252e-07,0,0
