,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
80037,GJ3189,44.544055,-12.882865,2452988.6771247,45.889648,3.165583,100915.008426,5.571665,86.667125,3.047514,100914.860331,5.484601,76.574589,2.364755,931.886777,875.749882,8.311953,1.871996,0.972545,0.005083,0.167014,0.016238,0.158822,0.018425,0,3.054456,21.817006,-0.013709,100,15.4,2452988.67712,-19.070442,-19.070112,0,-9999999,0.0,-0.312408,0.856491,-0.148095,0.981121,0.51,900,-119.625121,36.930994,2003-12-15T04:02:18.429,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,-9999999.0,-9999999.0,-9999999,-9999999
80038,GJ3189,44.544055,-12.882865,2452996.610617,54.119655,2.77806,100916.983077,5.349219,95.103892,2.64273,100917.27742,5.258472,50.089322,2.486188,3.701438,30.319211,-1.05631,1.807884,0.975484,0.004993,0.110889,0.016486,0.155821,0.019339,0,3.042766,21.916117,-0.002319,100,15.5,2452996.61061,-21.409391,-21.409088,0,-9999999,0.002102,-0.105648,0.856501,0.292241,0.981131,0.5,900,48.308007,26.791823,2003-12-23T02:27:27.168,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,4.07701506959885e-05,1.47765781412888e-06,1,0
80039,GJ3189,44.544055,-12.882865,2453338.6689132,46.563943,3.276982,100915.674436,4.162074,86.786614,3.163073,100917.010296,4.063378,50.146312,1.910476,36.610954,15.727041,7.926207,1.843556,0.973021,0.004089,0.125741,0.012044,0.148849,0.013997,0,3.035884,22.25003,-0.013623,100,19.8,2453338.6689,-13.33071,-13.330301,0,-9999999,0.092739,-0.867214,0.856492,1.243121,0.901008,0.49,900,33.787202,15.692724,2004-11-29T03:49:34.878,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.17150041367037e-07,0.001090404944141,1,0
80040,GJ3189,44.544055,-12.882865,2454078.6270306,-99.664423,2.067926,100918.758461,3.951282,-58.239161,1.882214,100919.488994,3.827534,100.879575,1.78955,-210.421443,15.264361,-1.199156,1.124001,0.959445,0.004091,0.12562,0.011507,0.118501,0.013164,0,3.055392,21.994478,-0.015076,100,20.6,2454078.62715,-16.91844,-16.918418,0,-9999999,0.28881,0.335377,0.856497,0.441723,0.981128,0.49,900,-214.388357,15.697882,2006-12-09T02:49:56.710,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,-9999999.0,-9999999.0,-9999999,-9999999
80041,GJ3189,44.544055,-12.882865,2454731.8137198,136.14425,1.865954,100922.071887,3.37403,177.263313,1.690027,100922.021111,3.281812,52.25644,1.529311,30.292275,11.776675,2.771854,0.896099,0.936896,0.003606,0.1526,0.009524,0.152276,0.010688,0,3.058117,21.979924,-0.005785,100,23.6,2454731.81384,15.828897,15.828871,0,-9999999,0.461889,0.029177,0.790945,-0.512665,0.783448,0.48,900,29.839884,11.515198,2008-09-22T07:18:46.841,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,7.59082955929899e-05,2.9118606451531e-05,1,0
80042,GJ3189,44.544055,-12.882865,2454753.8006682,21.212914,2.104046,100912.531668,4.093683,62.155218,2.060207,100912.686764,4.075949,55.010469,1.973183,-7.674866,13.387802,6.615623,1.024377,0.988659,0.004465,0.163381,0.012739,0.174642,0.014344,0,3.054895,21.643047,-0.000906,100,19.5,2454753.80079,6.972197,6.972264,0,-9999999,0.467715,-0.147581,0.427268,-0.312619,0.380629,0.48,900,-7.905333,13.00773,2008-10-14T06:58:45.746,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,6.92750836084001e-05,1.11405406621898e-05,1,0
80043,GJ3189,44.544055,-12.882865,2454759.7032975,-8.095324,1.806507,100912.506208,3.436271,33.8028,1.615487,100913.032624,3.318312,46.60323,1.551986,23.365034,11.531689,1.895537,0.756233,0.956223,0.003655,0.110834,0.009391,0.131037,0.010664,0,3.063803,21.904583,-0.024813,100,23.5,2454759.70341,4.585151,4.585261,0,-9999999,0.469279,0.808238,0.808499,0.057137,0.892615,0.49,900,26.475291,10.900901,2008-10-20T04:38:14.076,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,9.58440164489834e-05,0.001064910447042,1,0
80044,GJ3189,44.544055,-12.882865,2454778.7011698,-28.537719,1.490927,100918.849408,2.868348,14.019636,1.220363,100921.26702,2.695334,28.051434,1.160905,107.508721,7.959352,-9.187337,0.928463,0.967633,0.00318,0.117692,0.007209,0.136162,0.008354,0,3.051635,22.142658,-0.021219,100,27.8,2454778.70128,-4.190324,-4.190191,0,-9999999,0.474313,1.46747,0.856491,1.943299,0.98112,0.49,900,107.906018,8.493471,2008-11-08T04:35:09.326,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,0.041674307473338,0.288425053138914,1,0
80045,GJ3189,44.544055,-12.882865,2455880.6382102,-5.090992,1.959927,100923.020384,3.681519,36.236523,1.7892,100924.260983,3.548376,44.85199,1.711834,76.007861,15.223383,3.693384,0.980234,0.921854,0.003706,0.15199,0.01019,0.159331,0.011693,0,3.060037,21.641116,-0.010441,101,22.6,2455880.6382,-6.82769,-6.82742,0,-9999999,0.7663,0.23763,0.800049,0.474299,0.981125,0.5,900,78.093236,15.152544,2011-11-15T03:04:32.582,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,4.09527100724054e-05,1.75167947370896e-06,1,0
80046,GJ3189,44.544055,-12.882865,2455893.6275233,-191.218396,3.102077,100906.170676,4.271748,-150.024419,3.01482,100907.238223,4.15755,79.954102,2.082884,-124.53244,18.917676,4.228725,0.825662,0.941147,0.004408,0.144703,0.013026,0.150948,0.015052,0,3.059255,21.711261,-0.016973,101,19.3,2455893.62751,-12.492719,-12.492465,0,-9999999,0.769742,0.104092,0.730578,0.297805,0.981127,0.5,900,-121.08612,19.959366,2011-11-28T02:49:45.755,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,4.62375792745067e-05,5.38332368868575e-06,1,0
