,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
184435,HD3808,10.12923,-27.27564,2452945.6155188,4.920843,2.130125,19776.156256,2.880441,6.772248,1.984256,19776.749597,2.708234,2.108397,1.984618,-23.312183,15.165431,-3.588294,1.738317,0.429192,0.002029,0.301491,0.002912,0.401759,0.003707,0,6.568465,48.376933,-0.039083,20,35.7,2452945.61549,-17.797485,-17.797194,0,-9999999,0.0,-0.230809,0.774699,0.593341,0.981025,0.52,140,-23.472876,15.220945,2003-11-02T02:39:43.053,-9999999,G2,072.C-0488(E),M. Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5V,1.21132957019593e-05,1.63674057144385e-06,0,0
184436,HD3808,10.12923,-27.27564,2453307.6480428,1.722432,1.566833,19768.382478,1.769035,4.403314,1.343347,19770.471383,1.649538,-0.164622,1.344025,-10.005326,12.554405,12.390972,0.836165,0.437956,0.001605,0.300217,0.002218,0.405199,0.002834,0,6.580535,48.294119,-0.032996,20,47.1,2453307.64804,-16.719909,-16.719647,0,-9999999,0.063361,0.598668,0.806464,2.025544,0.639147,0.51,180,-10.206103,12.573639,2004-10-29T03:25:57.707,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.21864736667157e-06,1.6616270616714e-06,0,0
184437,HD3808,10.12923,-27.27564,2453308.727682,1.902503,1.320606,19768.252372,1.468592,2.499496,1.005063,19767.920613,1.092872,-2.04336,1.004727,30.59365,8.738552,5.612927,1.01577,0.438541,0.001198,0.309951,0.001621,0.41107,0.002084,0,6.569767,48.243684,-0.031484,20,62.8,2453308.72768,-17.269904,-17.269639,0,-9999999,0.06355,-1.485222,0.85665,-0.395309,0.981016,0.5,218,30.768759,8.834466,2004-10-30T05:20:26.617,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.2120863125018e-05,1.26343706606437e-06,0,0
184438,HD3808,10.12923,-27.27564,2454719.7816785,5.514929,1.727804,19771.192878,1.933535,6.96273,1.500481,19771.000362,1.668557,2.502806,1.500686,9.048239,10.407527,0.601858,1.076046,0.440108,0.001811,0.300186,0.002349,0.410203,0.003049,0,6.568355,48.052836,-0.023996,20,44.9,2454719.78178,3.88013,3.88019,0,-9999999,0.310505,-0.634414,0.856658,-0.503021,0.976972,0.45,189,8.933936,10.494419,2008-09-10T06:36:58.957,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,6.28863960237769e-06,1.80525179526786e-06,0,0
184439,HD3808,10.12923,-27.27564,2455018.8815074,-1.288769,2.033101,19768.850973,2.31315,0.609331,1.843795,19769.048403,2.094799,-4.090021,1.843865,-7.975082,13.185501,0.649919,1.361705,0.444877,0.002021,0.301339,0.002657,0.421576,0.003472,0,6.586113,48.154486,-0.042209,20,39.8,2455018.8815,24.654611,24.654706,0,-9999999,0.362852,-0.184115,0.856691,-0.165422,0.981061,0.49,174,-7.903592,13.264624,2009-07-06T09:05:49.427,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.12984554875812e-05,1.50390422213909e-06,0,0
184440,HD3808,10.12923,-27.27564,2455091.7702564,-10.62528,2.569809,19761.24352,3.026005,-6.838633,2.452088,19762.27103,2.893398,-11.365897,2.45167,28.720809,19.970386,2.125868,1.389852,0.446068,0.002744,0.303291,0.003682,0.406612,0.004736,0,6.57821,48.247134,-0.030308,20,30.7,2455091.77026,0.915288,0.915613,0,-9999999,0.375609,1.704432,0.768885,0.651901,0.885975,0.5,145,28.862148,20.018485,2009-09-17T06:20:40.465,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.05640171731417e-05,2.47713917957079e-06,0,0
184441,HD3808,10.12923,-27.27564,2455109.6517568,-4.147854,2.893221,19764.722857,3.405041,-2.434781,2.76349,19765.182822,3.260661,-6.814832,2.763899,-30.485241,24.137044,10.426871,1.937056,0.443622,0.002989,0.320627,0.004108,0.415837,0.005276,0,6.595333,47.524362,-0.047799,20,28.3,2455109.65176,-6.840234,-6.839917,0,-9999999,0.378738,-0.369142,0.856652,0.081227,0.981018,0.31,450,-30.609436,24.188274,2009-10-05T03:29:10.633,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
184442,HD3808,10.12923,-27.27564,2455433.8812325,-1.963476,1.214359,19765.192713,1.332036,-0.310483,0.860668,19765.270648,0.901022,-4.873399,0.860309,-14.817932,7.154262,-3.11246,0.563512,0.437606,0.001085,0.303151,0.001379,0.41668,0.001781,0,6.569596,48.230269,-0.046021,20,73.3,2455433.88122,10.651121,10.65144,0,-9999999,0.435483,-0.429222,0.856691,-0.357548,0.98106,0.49,291,-14.775963,7.290739,2010-08-25T08:59:59.395,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.51442393015423e-05,8.80963894675408e-07,0,0
184443,HD3808,10.12923,-27.27564,2455453.7932189,0.197617,1.351355,19770.388564,1.413569,1.939515,1.045129,19770.074617,1.068776,-2.542007,1.045445,-10.055263,8.814791,-4.279179,0.689169,0.440788,0.001268,0.300548,0.001606,0.414806,0.002079,0,6.577266,48.214668,-0.038153,20,63.5,2455453.79321,2.305718,2.306065,0,-9999999,0.438968,-0.340316,0.85666,-0.752915,0.925145,0.48,180,-10.03791,8.966056,2010-09-14T06:53:32.537,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.93959060333729e-06,1.12760639164628e-06,0,0
184444,HD3808,10.12923,-27.27564,2455490.764403,-2.677996,1.313371,19764.837202,1.414094,-0.973168,0.995533,19765.078749,1.01846,-5.517952,0.995757,3.786226,8.438756,-4.035409,0.724766,0.435217,0.001195,0.309564,0.001538,0.403688,0.001989,0,6.568362,48.273944,-0.03917,20,66.6,2455490.7644,-13.760756,-13.760489,0,-9999999,0.445439,-0.377387,0.856654,-0.203892,0.981021,0.5,218,3.663932,8.491854,2010-10-21T06:12:41.091,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.0393128038533e-05,1.19221313385306e-06,0,0
184445,HD3808,10.12923,-27.27564,2455826.7462257,1.732799,1.924915,19770.727187,2.224759,3.723825,1.808864,19771.271543,2.087905,-0.777718,1.808799,10.977856,10.163498,-2.709955,1.166863,0.435345,0.002152,0.302906,0.002742,0.420872,0.003585,0,6.564022,48.315943,-0.036322,20,39.2,2455826.74622,-1.025868,-1.025709,0,-9999999,0.50424,-0.091189,0.658261,0.040116,0.768248,0.52,145,11.092025,10.264451,2011-09-22T05:46:01.342,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.482660542861e-05,1.14521268349114e-06,0,0
