,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
86017,HD197823,311.818835,-35.153345,2453287.5217619,-3.298833,0.975799,-17830.642337,1.075659,-14.693903,0.467252,-17829.895132,0.441233,-14.693903,0.467252,-7.195271,3.103959,-2.252807,0.767888,0.460037,0.000578,0.246369,0.000696,0.337996,0.000899,0,6.959016,55.642532,-0.02175,-18,129.4,2453287.52175,-27.245405,-27.245253,1,-9999999,0.0,0.370427,0.856655,0.747205,0.980997,0.51,900,-7.167713,3.037012,2004-10-09T00:21:06.776,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.84586648050618e-05,7.03578829474306e-07,0,0
86018,HD197823,311.818835,-35.153345,2453288.5297137,-4.47397,0.937894,-17831.527851,1.043821,-16.014713,0.381829,-17831.049209,0.35667,-16.014713,0.381829,-5.549977,3.596694,-6.70909,0.75074,0.460989,0.000458,0.246769,0.00055,0.330655,0.000712,0,6.950485,55.662673,-0.025153,-18,163.0,2453288.52971,-27.42526,-27.425129,0,-9999999,7.1e-05,0.224754,0.856652,0.478571,0.980994,0.49,900,-5.527416,3.526106,2004-10-10T00:32:59.738,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.78855048500644e-05,6.40931015093258e-07,0,0
86019,HD197823,311.818835,-35.153345,2453292.5143438,-6.259963,0.956125,-17834.308578,1.055087,-17.894725,0.42463,-17833.818001,0.388387,-17.894725,0.42463,7.247968,3.972818,-6.539411,0.749103,0.461399,0.000488,0.247803,0.000584,0.33658,0.000751,0,6.949069,55.643585,-0.030202,-18,154.1,2453292.51434,-27.955688,-27.955582,0,-9999999,0.000352,0.130735,0.856659,0.490225,0.981001,0.52,900,7.271989,3.915364,2004-10-14T00:10:56.552,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.77078120754092e-05,5.46114589132041e-07,0,0
86020,HD197823,311.818835,-35.153345,2453293.517541,-7.658001,0.961884,-17835.918122,1.059633,-19.293795,0.437445,-17835.433526,0.400576,-19.293795,0.437445,17.612582,3.641317,-9.29808,0.85482,0.461147,0.000513,0.246533,0.000608,0.337753,0.000785,0,6.951071,55.662455,-0.033095,-18,148.0,2453293.51753,-28.08207,-28.081982,0,-9999999,0.000422,0.129703,0.856657,0.484174,0.980999,0.49,900,17.642267,3.564784,2004-10-15T00:16:07.883,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.71314141061343e-05,5.80638473408836e-07,0,0
86021,HD197823,311.818835,-35.153345,2453294.5580591,-2.686476,1.016219,-17829.560973,1.030396,-14.366942,0.647196,-17829.466184,0.584498,-14.366942,0.647196,9.632544,5.413234,-7.710749,1.252136,0.461736,0.00076,0.253387,0.000904,0.334474,0.001173,0,6.955647,55.648473,-0.026514,-18,100.8,2453294.55806,-28.277964,-28.2779,0,-9999999,0.000496,0.08503,0.783479,0.094293,0.848574,0.5,900,9.653418,5.362551,2004-10-16T01:14:28.077,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.91678687389541e-05,7.16467160538414e-07,0,0
86022,HD197823,311.818835,-35.153345,2453294.6603083,-2.205071,1.029056,-17830.283736,1.060267,-13.918518,0.667201,-17830.382458,0.635719,-13.918518,0.667201,4.346743,5.781144,-10.747605,1.251546,0.459939,0.000825,0.248757,0.001013,0.337205,0.001316,0,6.951779,55.787788,-0.029622,-18,89.5,2453294.66031,-28.446309,-28.446238,1,-9999999,0.000503,0.05205,0.783453,-0.099225,0.848545,0.48,900,4.353096,5.735258,2004-10-16T03:42:01.243,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.69028733925873e-05,8.17778062403076e-07,0,0
86023,HD197823,311.818835,-35.153345,2453295.5015199,-2.052494,0.745814,-17829.592694,0.991967,-14.655495,0.3572,-17830.469499,0.342664,-14.655495,0.3572,13.09606,3.689771,-15.515553,0.91844,0.458702,0.000465,0.249849,0.000546,0.331171,0.000712,0,6.950779,55.763473,-0.030497,-18,163.4,2453295.50151,-28.258865,-28.258781,0,-9999999,0.000562,-0.837504,0.654711,-0.877367,0.930903,0.49,900,13.127904,3.617994,2004-10-16T23:53:19.756,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.82616600959561e-05,5.11250492777162e-07,0,0
86024,HD197823,311.818835,-35.153345,2453295.6248425,-0.968548,0.81351,-17828.387475,1.039984,-13.611327,0.482935,-17829.497672,0.463764,-13.611327,0.482935,0.547298,3.828963,-6.21968,0.864355,0.459628,0.000605,0.251807,0.000726,0.338074,0.00094,0,6.955418,55.693996,-0.030991,-18,124.0,2453295.62483,-28.496945,-28.496864,0,-9999999,0.000571,-0.877282,0.654654,-1.110768,0.930854,0.51,900,0.534109,3.762195,2004-10-17T02:50:37.834,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.85560092896587e-05,6.10329891765946e-07,0,0
86025,HD197823,311.818835,-35.153345,2453296.496262,0.234468,0.936117,-17827.536558,1.04703,-11.419838,0.377406,-17827.011479,0.365909,-11.419838,0.377406,-1.189958,3.596998,-9.593284,0.709833,0.458783,0.000491,0.250965,0.000582,0.33068,0.000757,0,6.951301,55.709795,-0.028258,-18,153.7,2453296.49626,-28.339849,-28.339764,0,-9999999,0.000632,0.111191,0.856668,0.524447,0.981011,0.51,900,-1.172433,3.544224,2004-10-17T23:45:35.589,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.87636402886329e-05,5.85448019493063e-07,0,0
86026,HD197823,311.818835,-35.153345,2453296.5075114,-1.840077,0.929444,-17830.010787,1.041874,-13.498011,0.360551,-17829.506998,0.350902,-13.498011,0.360551,4.022702,3.096216,-9.974465,0.655574,0.459627,0.000475,0.250013,0.000558,0.330454,0.000727,0,6.953563,55.709105,-0.03092,-18,159.9,2453296.5075,-28.364242,-28.364164,0,-9999999,0.000633,0.107563,0.856662,0.503156,0.981005,0.51,900,4.036653,3.009838,2004-10-18T00:01:47.634,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8,1.83920263244264e-05,6.86614620026622e-07,0,0
