,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
86555,HIP78395,240.069607,-1.7993,2453218.599112,126.128341,1.933125,24477.834497,2.141744,221.105451,1.733024,24475.763789,1.903806,231.837484,1.753969,19.144308,12.146802,-26.597306,2.900122,0.675772,0.001937,0.181661,0.002467,0.231246,0.00298,0,6.135614,41.127944,0.038198,23,42.5,2453218.5991,-26.594294,-26.594171,0,-9999999,0.0,-1.823715,0.856504,-2.070708,0.981116,0.48,600,19.147005,12.009319,2004-08-01T02:15:17.960,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.08951982064117e-05,4.03355357995866e-06,0,0
86556,HIP78395,240.069607,-1.7993,2453862.7350452,72.423069,1.453928,24421.646951,1.537389,169.474029,1.174874,24421.581607,1.183639,180.303977,1.202941,-2.682457,8.235602,-15.694908,1.42316,0.672928,0.001512,0.180256,0.001733,0.223971,0.002074,0,6.138791,41.540798,0.033557,24,56.8,2453862.73516,6.140699,6.140716,0,-9999999,0.041952,0.250135,0.856492,-0.107296,0.981103,0.48,568,-2.677212,8.233155,2006-05-07T05:26:09.915,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.15374975997966e-05,4.29432397349174e-06,0,0
86557,HIP78395,240.069607,-1.7993,2453864.737041,70.143028,1.378141,24417.609213,1.309684,167.457069,1.131153,24417.52435,1.126384,177.468313,1.16047,12.57189,9.575239,-16.402116,1.577736,0.675792,0.001498,0.183395,0.001679,0.224678,0.002021,0,6.131959,41.617785,0.035423,24,58.2,2453864.73715,5.185302,5.185321,0,-9999999,0.042082,0.513216,0.787253,-0.126945,0.66823,0.47,568,12.534018,9.540552,2006-05-09T05:29:04.765,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.32872255107858e-05,4.84335263781121e-06,0,0
86558,HIP78395,240.069607,-1.7993,2453870.7069017,79.768955,1.679412,24425.997354,1.82569,176.165527,1.444593,24425.915485,1.53967,186.557432,1.475493,0.608893,11.758222,-2.74107,1.522886,0.693047,0.001839,0.186409,0.002172,0.230322,0.002625,0,6.166482,41.186181,0.025754,24,47.8,2453870.70702,2.412418,2.412426,0,-9999999,0.042471,-0.404253,0.856491,-0.12434,0.981102,0.47,568,0.733529,11.73352,2006-05-15T04:45:34.229,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,2.77491623139944e-05,1.89185286540079e-06,0,0
86559,HIP78395,240.069607,-1.7993,2453945.5697064,74.977851,1.16971,24422.993163,1.150458,172.282599,1.052227,24423.655793,1.027838,182.695679,1.073477,-13.817398,8.288702,-5.276428,1.123968,0.690711,0.001395,0.187703,0.001548,0.233818,0.001897,0,6.176378,41.29398,0.042102,24,62.8,2453945.56983,-25.923513,-25.923723,0,-9999999,0.047347,0.503923,0.510921,0.615283,0.516819,0.51,678,-13.957093,8.313526,2006-07-29T01:31:34.845,-9999999,K5,077.C-0364(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.61542239439371e-05,3.64432815877679e-06,0,0
86560,HIP78395,240.069607,-1.7993,2454228.7635602,50.478211,1.520759,24400.10449,1.56708,145.603472,1.290249,24397.923066,1.348709,156.128703,1.320061,-9.523535,11.072124,3.441047,1.683334,0.694699,0.001674,0.185559,0.001923,0.231166,0.002306,0,6.192008,41.158208,0.044689,24,52.9,2454228.76368,5.727297,5.727303,0,-9999999,0.065791,-1.675564,0.804962,-2.247215,0.79795,0.49,600,-9.499465,10.905341,2007-05-08T06:06:50.958,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.35374497347394e-05,4.37959918066161e-06,0,0
86561,HIP78395,240.069607,-1.7993,2454547.8911232,32.755895,1.26339,24379.600044,1.30536,128.436284,1.133788,24377.818608,1.151636,138.956075,1.160481,-1.172653,8.518862,-8.241267,1.322616,0.68803,0.001538,0.184291,0.001698,0.225187,0.002014,0,6.149332,41.412775,0.027644,24,58.6,2454547.89124,23.773307,23.773167,0,-9999999,0.086575,-1.120436,0.557386,-1.868011,0.614573,0.47,568,-1.144567,8.529414,2008-03-22T09:14:26.162,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,3.98648099134278e-05,4.0370997704099e-06,0,0
86562,HIP78395,240.069607,-1.7993,2454559.7805634,20.490315,1.615074,24363.798425,1.650378,118.109273,1.405493,24364.518207,1.471174,128.56767,1.438484,1.612296,12.242118,-14.61759,1.612544,0.681137,0.001799,0.190428,0.002096,0.228126,0.00253,0,6.116261,41.685637,0.026204,24,49.5,2454559.78055,20.301117,20.301404,1,-9999999,0.08735,0.818133,0.795646,0.632432,0.747928,0.5,568,1.660039,12.139968,2008-04-03T06:33:41.124,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,5.44231708320916e-05,6.56617570790996e-06,0,0
86563,HIP78395,240.069607,-1.7993,2454568.8015484,24.983593,1.620584,24369.878085,1.668325,122.711943,1.45305,24370.533233,1.553355,132.685899,1.490535,7.983414,12.880881,-8.689885,1.743243,0.683943,0.001889,0.194734,0.002228,0.232083,0.002629,0,6.144799,41.305367,0.030621,24,47.7,2454568.80164,16.82552,16.825526,-1,-9999999,0.087937,0.927525,0.717592,0.567211,0.608603,0.42,900,7.890748,12.789072,2008-04-12T07:01:31.926,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K7,3.04684441891919e-05,2.7791528561511e-06,0,0
86564,HIP78395,240.069607,-1.7993,2454872.8761568,6.809447,1.55352,24356.865341,1.670652,102.214728,1.296064,24355.344586,1.352196,111.815346,1.323804,-13.464564,9.042348,1.638363,1.35635,0.689533,0.001705,0.178674,0.00189,0.231468,0.002291,0,6.172419,41.149868,0.040074,24,53.3,2454872.87628,28.635601,28.635305,0,-9999999,0.107741,-1.395544,0.85653,-1.628496,0.981145,0.5,900,-13.425915,9.018845,2009-02-10T08:55:05.293,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_K7,4.93294188671639e-05,6.31999686449953e-06,0,0
