,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
67355,TYC7971-207-1,310.174264,-41.534005,2458275.7689878,9871.302542,4.83767,-19107.338709,8.232191,20053.731708,4.677795,-19108.68655,8.121417,20053.731708,4.677795,-10.963021,34.930474,8.94011,2.496097,0.431046,0.004678,0.409815,0.006628,0.561441,0.008444,0,7.580991,37.701868,0.049117,-99999,19.9,2458275.76899,19.892906,19.893026,0,-9999999,0.0,-1.768364,1.233402,-1.347841,1.345938,0.57,1800,-69.404465,173.92187,2018-06-06T06:04:53.088,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.47122470052827e-05,2.68281984134097e-06,0,0
67356,TYC7971-207-1,310.174264,-41.534005,2458282.7891058,-10187.471667,2.560754,-39181.010398,6.796904,-4.293637,2.339179,-39182.053866,6.711573,-4.293637,2.339179,-30.979392,17.170996,1.721257,1.238972,0.417053,0.002192,0.464787,0.003372,0.597075,0.004169,0,7.58886,37.684735,0.010156,-99999,37.6,2458282.7891,17.463225,17.463365,0,-9999999,0.000757,-1.019501,1.041971,-1.044225,1.073634,0.54,1800,-30.972949,17.442847,2018-06-13T06:34:07.691,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,9.48621401181938e-06,1.65490290331712e-06,0,0
67357,TYC7971-207-1,310.174264,-41.534005,2458286.7716774,5976.866932,2.405765,-23030.748141,6.603596,16159.154567,2.146289,-23033.012191,6.517508,16159.154567,2.146289,27.954477,20.335014,-3.186382,1.118379,0.425513,0.002106,0.403304,0.003016,0.563386,0.003925,0,7.596221,37.800044,0.016553,-99999,39.4,2458286.77167,16.016328,16.016484,0,-9999999,0.001186,-1.909895,1.086806,-2.265236,1.062813,0.5,1800,25.391058,181.345873,2018-06-17T06:09:54.767,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.23541726712489e-06,1.68840338336428e-06,0,0
67358,TYC7971-207-1,310.174264,-41.534005,2458289.7811385,11876.42016,2.290882,-17120.4552,6.347181,22058.964669,1.930503,-17121.723947,6.202833,22058.964669,1.930503,-18.166037,14.493641,-1.014179,1.077927,0.423661,0.001923,0.417607,0.002785,0.57265,0.003558,0,7.580571,37.782247,0.015157,-99999,43.0,2458289.78113,14.835834,14.835989,0,-9999999,0.001511,-1.653021,1.233409,-1.270258,1.345946,0.53,1800,-38.136794,177.541569,2018-06-20T06:22:24.905,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,9.91915853047193e-06,1.68450719398708e-06,0,0
67359,TYC7971-207-1,310.174264,-41.534005,2458291.7555888,2730.64912,2.767817,-26275.391352,7.049189,12913.073831,2.623995,-26276.113821,6.997886,12913.073831,2.623995,17.444447,21.936411,0.167793,1.291257,0.431448,0.002481,0.410905,0.003534,0.557443,0.004522,0,7.566638,37.749743,0.021209,-99999,34.0,2458291.75559,14.101712,14.101855,0,-9999999,0.001724,-1.772819,0.880604,-0.724193,0.848918,0.51,1800,1.986283,178.45651,2018-06-22T05:46:05.228,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.33554625485519e-05,1.92251333301297e-06,0,0
67360,TYC7971-207-1,310.174264,-41.534005,2458308.7722583,-6340.254759,2.792363,-35325.365595,7.021308,3843.343924,2.505196,-35326.699059,6.891096,3843.343924,2.505196,13.427883,19.831478,0.646522,1.572291,0.430234,0.002441,0.446724,0.003618,0.588695,0.004586,0,7.575033,37.728678,0.02511,-99999,34.6,2458308.77226,6.840972,6.841134,0,-9999999,0.003559,-0.598847,1.233404,-1.337023,1.34594,0.52,1800,8.348311,176.612379,2018-07-09T06:08:56.004,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,9.31334026122827e-06,2.04817564007191e-06,0,0
67361,TYC7971-207-1,310.174264,-41.534005,2458335.5814062,753.546989,10.757777,-28248.742265,8.936986,10935.431325,10.68754,-28252.445662,8.844927,10935.431325,10.68754,0.476065,86.717663,1.26501,4.640575,0.420513,0.010181,0.550284,0.016055,0.624972,0.019344,0,7.558817,38.762699,0.031054,-99999,10.1,2458335.5814,-5.149562,-5.149393,0,-9999999,0.006449,-2.313195,1.227294,-3.709846,1.279448,0.35,1342,-101.114088,215.031717,2018-08-05T01:41:46.932,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,-9999999.0,-9999999.0,-9999999,-9999999
67362,TYC7971-207-1,310.174264,-41.534005,2458336.6866319,-3405.836743,2.204894,-32397.982261,6.516515,6779.606269,2.074089,-32399.456736,6.376007,6779.606269,2.074089,-20.406835,18.021863,-0.770556,1.1819,0.427701,0.002134,0.4298,0.003071,0.5792,0.003988,0,7.565502,37.873912,0.012371,-99999,39.5,2458336.68662,-5.839306,-5.839123,0,-9999999,0.006569,1.245481,0.74814,-1.481044,1.345919,0.48,1800,-46.947614,178.513813,2018-08-06T04:06:45.780,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.31028638695305e-05,1.18371675059475e-06,0,0
67363,TYC7971-207-1,310.174264,-41.534005,2458339.5746623,-9741.868754,2.458966,-38734.800264,6.576109,440.890721,2.127238,-38736.155464,6.436889,440.890721,2.127238,40.305479,17.616621,-2.350352,1.220291,0.420631,0.00204,0.456595,0.003126,0.594944,0.003905,0,7.569463,37.800181,0.030641,-99999,40.1,2458339.57466,-6.956219,-6.956081,0,-9999999,0.00688,-1.438056,1.23344,-1.36208,1.345985,0.5,1800,40.277551,17.680984,2018-08-09T01:25:01.017,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.85769990020272e-06,1.45705984799936e-06,0,0
67364,TYC7971-207-1,310.174264,-41.534005,2458345.5233035,12343.253081,2.106547,-16648.971067,5.979654,22526.587971,1.70764,-16649.38984,5.826183,22526.587971,1.70764,2.402653,11.070466,-1.059311,0.884378,0.425387,0.00167,0.431535,0.002491,0.580133,0.003176,0,7.596027,37.597756,0.014602,-99999,48.4,2458345.5233,-9.53879,-9.538651,0,-9999999,0.007522,-0.86264,1.233493,-0.426295,1.346051,0.52,1800,-6.19532,175.038318,2018-08-15T00:10:42.130,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.2989727655712e-05,1.28276982099327e-06,0,0
67365,TYC7971-207-1,310.174264,-41.534005,2458356.6379439,-7978.96386,2.508646,-36967.646532,6.724041,2205.639602,2.304216,-36969.410141,6.615788,2205.639602,2.304216,-3.844655,20.323137,1.117552,1.166243,0.426547,0.002309,0.460475,0.003425,0.596579,0.004323,0,7.594044,37.477629,0.033681,-99999,36.6,2458356.63793,-14.392021,-14.391873,0,-9999999,0.00872,0.405931,0.991914,-1.772329,1.201697,0.5,1800,-32.149534,181.433365,2018-08-26T02:57:01.878,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.29894806953858e-05,1.31764085289124e-06,0,0
67366,TYC7971-207-1,310.174264,-41.534005,2458441.5404847,-10192.21379,1.991848,-39188.614497,6.02295,-5.225603,1.836089,-39186.057116,5.990385,-5.225603,1.836089,-19.959124,16.241683,-1.498542,0.88105,0.420712,0.001609,0.464042,0.002509,0.612798,0.003206,0,7.590857,37.273906,0.019773,-99999,49.2,2458441.54048,-25.370333,-25.370417,0,-9999999,0.017875,2.790656,0.772163,2.539506,0.625469,0.49,1800,-20.176899,16.69344,2018-11-19T00:46:50.839,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,8.71703161977155e-06,1.76577733921611e-06,0,0
67367,TYC7971-207-1,310.174264,-41.534005,2458567.9124253,-3146.381666,2.300961,-32149.899285,6.327113,7037.382114,1.94237,-32150.494511,6.182261,7037.382114,1.94237,22.162416,14.253068,0.574913,1.17896,0.421424,0.001966,0.442423,0.002681,0.576637,0.003342,0,7.597744,37.141147,0.029306,-99999,45.9,2458567.91242,24.546097,24.546029,0,-9999999,0.031501,-0.433751,1.23354,-0.626727,1.34611,0.52,1800,24.914153,204.817171,2019-03-25T09:41:51.734,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,6.94521041476267e-06,1.77399761166999e-06,0,0
67368,TYC7971-207-1,310.174264,-41.534005,2458569.9031891,-8363.879015,2.424586,-37356.490909,6.553159,1820.104784,2.087349,-37357.241593,6.413417,1820.104784,2.087349,4.092136,17.667601,-0.924528,1.111105,0.429612,0.002061,0.461329,0.002871,0.586125,0.003575,0,7.597807,37.326978,0.02463,-99999,43.9,2458569.90318,24.974248,24.974174,0,-9999999,0.031716,-0.213731,1.233527,-0.7824,1.346094,0.55,1800,-15.986748,181.284982,2019-03-27T09:27:25.655,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,2.17281425527397e-05,1.14405849363631e-06,0,0
67369,TYC7971-207-1,310.174264,-41.534005,2458590.8599803,9775.691502,2.400254,-19222.604203,6.524242,19959.807454,2.059068,-19223.490667,6.383882,19959.807454,2.059068,-3.492943,18.119808,3.6724,1.079878,0.426012,0.002154,0.426998,0.002782,0.567807,0.003544,0,7.592073,37.603408,0.02898,-99999,43.1,2458590.85997,27.507431,27.507415,0,-9999999,0.033976,-0.081579,1.233474,-0.92044,1.346027,0.51,1800,-25.043171,177.349388,2019-04-17T08:23:45.496,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.07786898790221e-05,1.48080343350403e-06,0,0
67370,TYC7971-207-1,310.174264,-41.534005,2458615.859325,-9854.206206,3.482494,-38846.845476,7.599376,330.033602,3.256733,-38851.314789,7.541285,330.033602,3.256733,-18.500099,26.108816,2.587757,1.804114,0.418027,0.00313,0.46214,0.004333,0.584069,0.005354,0,7.612193,37.506769,0.025988,-99999,30.0,2458615.85932,25.906114,25.906184,0,-9999999,0.036671,0.042277,1.233473,-4.505984,0.937833,0.49,1800,-18.656276,26.270752,2019-05-12T08:20:10.720,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,0.000332321699841,0.00213460367615,0,0
67371,TYC7971-207-1,310.174264,-41.534005,2458640.7836302,-5015.773926,2.529543,-34006.431922,6.917323,5166.694313,2.363163,-34010.43394,6.785115,5166.694313,2.363163,32.598137,19.91673,3.855867,1.097551,0.421625,0.002263,0.438558,0.003047,0.572893,0.003893,0,7.605447,37.388463,0.028032,-99999,39.9,2458640.78362,19.943341,19.943453,0,-9999999,0.039359,-1.729292,0.902246,-4.041377,1.345948,0.49,1800,35.891038,178.118179,2019-06-06T06:28:24.506,-9999999,G2,1101.C-0721(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_G,1.96035985197136e-05,9.70863893222158e-07,0,0
