,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
130263,HD140637,236.44817,-30.34816,2453462.7220733,-309.638332,1.908665,-4992.711078,1.454345,-1055.423806,1.705704,-4993.397727,1.073572,-1055.191459,1.705729,103.325515,13.961288,0.461356,0.826815,1.371113,0.001355,0.296638,0.001049,0.353018,0.00126,0,14.117636,31.901075,0.193619,-6,98.2,2453462.72207,22.501386,22.50163,0,-9999999,0.0,-1.374012,0.856491,-0.686649,0.981102,0.51,600,129.643945,120.982034,2005-04-02T05:09:17.118,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000179628411034,2.10405334711893e-05,1,0
130264,HD140637,236.44817,-30.34816,2453465.8551077,295.996833,1.904759,-4345.150447,1.463868,-449.83043,1.701317,-4346.087022,1.086408,-449.458026,1.700394,-187.102798,18.588089,2.129187,1.134985,1.38537,0.001369,0.301396,0.001036,0.358434,0.001245,0,14.225428,31.953924,-0.536596,-6,98.9,2453465.8551,21.133661,21.133943,0,-9999999,0.000113,-1.415801,0.856521,-0.936688,0.981135,0.51,600,-186.661886,18.563036,2005-04-05T08:20:31.649,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000168651855792,2.51633929681868e-05,1,0
130265,HD140637,236.44817,-30.34816,2453467.7794468,-602.22927,3.441202,-5323.118601,2.199732,-1348.032766,3.332909,-5323.912901,1.968818,-1347.971338,3.334472,285.607836,36.447581,11.964364,1.827378,1.341843,0.00241,0.29614,0.001971,0.351912,0.002373,0,14.437044,31.675984,0.594742,-6,54.2,2453467.77944,20.595448,20.595738,0,-9999999,0.000183,-1.392035,0.856499,-0.794483,0.98111,0.51,600,372.09449,124.756715,2005-04-07T06:31:22.966,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000303864752255,6.85878606096858e-05,1,0
130266,HD140637,236.44817,-30.34816,2453499.6856069,113.887783,3.886481,-4546.151043,2.437786,-630.357792,3.790931,-4546.108393,2.231645,-630.73466,3.790095,-55.483313,34.233637,1.888393,2.825215,1.349216,0.002784,0.29505,0.002309,0.349759,0.002784,0,14.285442,31.80428,-0.390415,-6,47.3,2453499.6856,6.721186,6.721562,-1,-9999999,0.001336,0.165886,0.856491,0.041314,0.981102,0.6,600,-55.372125,34.269421,2005-05-09T04:13:13.554,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000202932086916,2.64138195634186e-05,1,0
130267,HD140637,236.44817,-30.34816,2453521.6276787,171.124277,2.638097,-4485.442704,1.765864,-573.977917,2.495189,-4485.890733,1.468231,-574.111936,2.495471,-49.374393,19.539032,0.01385,1.474109,1.346489,0.001875,0.292673,0.001478,0.353844,0.001802,0,14.228859,31.692934,-0.44582,-6,69.6,2453521.62767,-4.010711,-4.010339,1,-9999999,0.00213,-0.690732,0.856497,-0.450159,0.981109,0.5,600,-49.161586,19.367197,2005-05-31T02:50:40.586,-9999999,G2,075.C-0202(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000246290104462,3.49515835479848e-05,1,0
130268,HD140637,236.44817,-30.34816,2453805.7443015,-359.379322,2.288437,-5052.154248,1.528312,-1104.213383,2.122113,-5052.861934,1.171824,-1104.296985,2.121377,48.515061,18.81915,18.501211,2.036584,1.299073,0.001466,0.293364,0.00117,0.347751,0.001385,0,15.071331,30.729592,0.239763,-6,88.4,2453805.74441,28.230758,28.230699,0,-9999999,0.012401,-0.4226,0.856493,-0.720087,0.981104,0.48,600,63.038637,126.923151,2006-03-11T05:44:19.421,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000171700724326,2.04035022254185e-05,1,0
130269,HD140637,236.44817,-30.34816,2453828.7745664,-113.950715,2.059446,-4772.18799,1.535188,-857.306044,1.922955,-4772.807243,1.180774,-857.224259,1.922232,52.175138,16.359052,-3.391248,1.241915,1.293815,0.001496,0.288477,0.001177,0.346257,0.001423,0,14.091836,32.021052,-0.068492,-6,87.0,2453828.77468,22.120959,22.120908,0,-9999999,0.013234,1.056132,0.737267,-0.632487,0.981109,0.47,600,52.119524,16.161658,2006-04-03T06:25:12.278,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000197972599208,3.2159745819436e-05,1,0
130270,HD140637,236.44817,-30.34816,2453860.7271026,-375.194692,8.669875,-5078.339102,4.407187,-1119.368071,8.627465,-5078.445473,4.296596,-1126.197893,8.610213,62.414477,76.387205,12.921534,5.076838,1.349325,0.005389,0.302251,0.00519,0.348675,0.006165,0,14.490397,31.251905,0.231861,-6,24.0,2453860.72718,8.668023,8.668158,0,-9999999,0.014389,0.238082,0.856491,-0.12076,0.981103,0.36,600,54.98163,155.496763,2006-05-05T05:15:32.887,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000129939371825,1.51333746325242e-05,1,0
130271,HD140637,236.44817,-30.34816,2453873.7866756,145.090475,1.838435,-4537.831864,1.390654,-600.1557,1.62673,-4538.94962,0.985564,-600.193867,1.626067,-15.302704,16.828052,10.338375,1.207853,1.340077,0.001203,0.290132,0.000907,0.359211,0.001105,0,15.025079,31.015252,-0.320664,-6,112.4,2453873.78679,2.149262,2.149369,0,-9999999,0.014861,-0.834713,0.8565,-1.132617,0.981112,0.48,600,-15.261895,17.009096,2006-05-18T06:39:47.310,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.00018758312095,2.29999990414469e-05,1,0
130272,HD140637,236.44817,-30.34816,2453877.5502801,-343.870662,2.027815,-5038.58203,1.468108,-1089.891626,1.95196,-5039.265543,1.092117,-1089.806549,1.951569,79.793452,17.908153,11.412976,1.314699,1.361403,0.001398,0.287884,0.001066,0.359239,0.001321,0,14.882911,31.083952,0.389012,-6,95.8,2453877.55039,0.747138,0.747306,0,-9999999,0.014998,-1.609503,0.549442,-0.698511,0.981133,0.48,600,123.20189,124.863262,2006-05-22T00:59:21.226,-9999999,G2,077.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_NONE,0.000201600467082,2.80285779817784e-05,1,0
