,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
128988,GJ293.1,119.4896,-0.81449,2452988.7746378,19.404941,0.795827,-4317.571777,0.913363,10.132448,0.415536,-4318.47129,0.381222,12.501619,0.416799,-16.925744,5.556809,-20.935075,0.96972,0.56543,0.000583,0.171104,0.000562,0.223497,0.000706,0,5.946044,45.879444,0.010379,-5,139.2,2452988.77463,17.733306,17.73359,0,-9999999,0.0,-0.979373,0.678727,-0.899513,0.830001,0.51,640,-16.908393,5.549808,2003-12-15T06:24:07.957,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.77537454423654e-05,7.53204999118906e-07,0,0
128989,GJ293.1,119.4896,-0.81449,2453048.5710537,17.190636,0.958617,-4321.055303,1.06161,11.176697,0.432373,-4318.415344,0.4005,13.363392,0.432564,-2.085947,4.790271,-26.541848,0.943725,0.56789,0.000581,0.1724,0.000568,0.225647,0.000728,0,5.941782,45.875182,0.012287,-5,137.0,2453048.57105,-9.990144,-9.989801,0,-9999999,0.001644,2.27918,0.855571,2.638315,0.983166,0.52,900,-2.095952,4.77992,2004-02-13T01:27:26.055,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.57647864859013e-05,7.7909860270241e-07,0,0
128990,GJ293.1,119.4896,-0.81449,2453339.838736,16.628659,0.923969,-4322.548501,1.031736,7.348274,0.348871,-4323.010392,0.312819,9.825373,0.350668,-1.393922,4.191419,-26.597071,0.913032,0.569903,0.000472,0.170477,0.000448,0.221832,0.000563,0,5.939174,45.888217,0.010397,-5,173.1,2453339.83873,22.48498,22.485188,0,-9999999,0.009652,-0.987265,0.855574,-0.471543,0.98317,0.5,900,-1.40742,4.190734,2004-11-30T07:55:44.454,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.43072151109705e-05,6.09846765695155e-07,0,0
128991,GJ293.1,119.4896,-0.81449,2453830.5193252,13.283561,0.659144,-4325.339593,0.767534,4.988011,0.319191,-4324.838849,0.266746,7.022851,0.326065,5.32616,3.88605,-25.093696,0.947323,0.566025,0.000424,0.169525,0.000402,0.224223,0.000506,0,5.935746,45.860702,0.011442,-5,193.6,2453830.51943,-26.519627,-26.519816,0,-9999999,0.023142,-0.002431,0.576704,0.477602,0.719691,0.46,900,5.319887,3.883338,2006-04-05T00:18:40.624,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.3747017892536e-05,6.19991821651241e-07,0,0
128992,GJ293.1,119.4896,-0.81449,2454122.7249299,12.07591,0.930613,-4326.46737,0.755797,3.892237,0.366161,-4325.941406,0.308097,6.143634,0.368459,-1.666515,4.420959,-12.772469,1.316731,0.567167,0.000485,0.16755,0.000453,0.223063,0.000578,0,5.949341,45.762232,0.012662,-5,170.5,2454122.72505,0.148096,0.148074,0,-9999999,0.031176,0.109446,0.85555,0.494788,0.690148,0.5,852,-1.670746,4.424927,2007-01-22T05:09:08.697,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.54423435468814e-05,5.92497204976446e-07,0,0
128993,GJ293.1,119.4896,-0.81449,2454140.6465526,11.907561,0.91347,-4326.273608,1.021098,3.074193,0.320089,-4326.586629,0.275792,5.260073,0.322861,3.920092,3.994851,-19.633223,1.099548,0.566103,0.000432,0.172618,0.000406,0.22345,0.000519,0,5.941202,45.812487,0.011529,-5,190.0,2454140.64667,-8.444154,-8.444179,0,-9999999,0.031668,-0.540249,0.855553,-0.344689,0.983147,0.49,900,3.942036,3.995836,2007-02-09T03:16:23.173,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.49990510054591e-05,5.73692141601536e-07,0,0
128994,GJ293.1,119.4896,-0.81449,2454166.6038844,14.597683,0.920495,-4324.691365,0.836644,5.924577,0.339597,-4323.585849,0.282724,8.123308,0.343907,1.114777,5.415788,-13.932876,1.263098,0.567193,0.000445,0.167584,0.000417,0.220678,0.00053,0,5.949731,45.748107,0.012009,-5,186.0,2454166.604,-19.284052,-19.284134,0,-9999999,0.032382,-0.379986,0.855561,1.073134,0.787427,0.48,900,1.087733,5.417603,2007-03-07T02:16:51.127,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.46263313172965e-05,6.66043903963281e-07,0,0
128995,GJ293.1,119.4896,-0.81449,2454168.6128059,13.302997,0.906183,-4324.899776,1.014257,4.62697,0.298641,-4325.126783,0.24925,6.718347,0.303688,0.358134,4.210776,-14.98782,1.072245,0.566021,0.000393,0.170525,0.00037,0.226032,0.000466,0,5.949225,45.751258,0.012633,-5,210.0,2454168.61292,-20.007304,-20.0074,0,-9999999,0.032437,-0.382907,0.855559,-0.259444,0.983154,0.47,900,0.34996,4.21379,2007-03-09T02:30:02.268,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.53799042931706e-05,7.37755819437433e-07,0,0
128996,GJ293.1,119.4896,-0.81449,2454231.5129516,11.377568,0.942428,-4327.315962,0.883518,4.286274,0.462007,-4325.872989,0.395639,6.364157,0.46894,0.674002,5.616186,-25.283187,1.3957,0.56469,0.000637,0.170716,0.000603,0.225254,0.000759,0,5.940614,45.825932,0.012559,-5,130.8,2454231.51307,-26.561261,-26.56159,1,-9999999,0.034167,1.201826,0.821413,1.408806,0.789983,0.46,900,0.681834,5.619522,2007-05-11T00:14:09.144,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.30433908580669e-05,5.84310543573635e-07,0,0
128997,GJ293.1,119.4896,-0.81449,2455299.5563778,3.716765,0.858655,-4334.440125,0.858974,-3.828698,0.30878,-4332.934075,0.265235,-1.710908,0.316077,-10.363413,4.298471,-2.103066,1.61077,0.567233,0.000426,0.173701,0.000389,0.226378,0.000495,0,5.969234,45.590727,0.011975,-5,200.0,2455299.55637,-27.536455,-27.536407,0,-9999999,0.06353,0.747657,0.801214,1.44252,0.816999,0.51,900,-10.371391,4.297036,2010-04-13T01:12:17.451,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.92279310671776e-05,7.25032370029789e-07,0,0
128998,GJ293.1,119.4896,-0.81449,2455320.5048329,1.702995,0.99086,-4338.863058,0.967557,-5.919491,0.499756,-4335.455282,0.43049,-4.029408,0.507034,-1.605563,5.5885,-7.319567,1.8532,0.568805,0.00067,0.17007,0.000628,0.225692,0.000793,0,5.964095,45.638049,0.01224,-5,126.5,2455320.50483,-27.323662,-27.323741,0,-9999999,0.064106,0.670634,0.855598,3.34367,0.866513,0.5,900,-1.612505,5.589941,2010-05-04T00:00:59.026,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.06044368227317e-05,1.08822734929352e-06,0,0
128999,GJ293.1,119.4896,-0.81449,2455674.5099904,1.425243,0.528693,-4336.118419,0.521072,-7.056121,0.33772,-4336.175642,0.293789,-5.18216,0.344613,-3.585904,4.096847,4.314662,1.990938,0.568489,0.00043,0.17025,0.000399,0.222988,0.000508,0,5.97568,45.545885,0.013318,-5,195.1,2455674.50998,-27.818852,-27.818851,0,-9999999,0.073839,-0.188244,0.40677,-0.131062,0.430354,0.5,900,-3.599992,4.093079,2011-04-23T00:06:56.495,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.07145323723743e-05,8.59325745003464e-07,0,0
129000,GJ293.1,119.4896,-0.81449,2455677.495617,2.31341,0.576149,-4335.916382,0.625209,-6.64503,0.320881,-4336.143179,0.27879,-4.725337,0.32761,-6.41884,3.758674,4.428874,1.716617,0.569032,0.000429,0.174327,0.000389,0.221958,0.000495,0,5.977626,45.547887,0.013124,-5,199.6,2455677.49561,-27.763745,-27.763742,0,-9999999,0.073921,-0.66532,0.478522,-0.300718,0.559609,0.54,900,-6.427641,3.75457,2011-04-25T23:46:02.421,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.02708892484604e-05,7.29033185070056e-07,0,0
129001,GJ293.1,119.4896,-0.81449,2455686.4883849,4.504169,0.91242,-4333.73579,1.055603,-3.364145,0.44592,-4333.493231,0.384193,-1.335886,0.452777,-8.443874,5.277518,6.596623,1.975626,0.56865,0.000599,0.171093,0.000551,0.228644,0.0007,0,5.973558,45.536008,0.013671,-5,142.9,2455686.48838,-27.238452,-27.23848,0,-9999999,0.074168,0.424805,0.796031,0.168391,0.983205,0.46,900,-8.441538,5.277774,2011-05-04T23:38:00.544,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,2.11593530251733e-05,9.5853982203491e-07,0,0
129002,GJ293.1,119.4896,-0.81449,2455691.479659,3.255152,0.768669,-4334.803303,0.594347,-5.385229,0.291764,-4334.486753,0.252203,-3.417028,0.299385,-9.755754,3.775469,5.434491,1.659993,0.566624,0.000399,0.173723,0.000357,0.226626,0.000454,0,5.972348,45.528187,0.013018,-5,217.8,2455691.47966,-26.648667,-26.648717,1,-9999999,0.074305,-0.347261,0.711144,0.242245,0.538184,0.48,900,-9.761112,3.77464,2011-05-09T23:25:47.124,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.97164616731428e-05,9.28653412533899e-07,0,0
129003,GJ293.1,119.4896,-0.81449,2455926.8040788,-0.099077,0.664658,-4339.65461,0.704733,-7.478417,0.395464,-4337.766999,0.339447,-5.331851,0.397464,0.789086,4.680659,3.464154,1.955267,0.571576,0.00051,0.171354,0.000466,0.227399,0.000586,0,5.96923,45.601363,0.010945,-5,167.9,2455926.80407,10.76809,10.768255,0,-9999999,0.080775,0.91378,0.534209,1.806836,0.617596,0.51,800,0.796165,4.680036,2011-12-31T07:04:01.835,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.75085344486172e-05,8.53246100123024e-07,0,0
129004,GJ293.1,119.4896,-0.81449,2455958.6945899,1.858295,0.931083,-4336.840021,1.034167,-7.084026,0.367357,-4337.545053,0.320826,-4.991614,0.367449,1.430178,3.876054,-1.238307,1.730183,0.566846,0.000487,0.168107,0.000442,0.224583,0.000568,0,5.965417,45.632149,0.0099,-5,175.5,2455958.69459,-4.618938,-4.61877,0,-9999999,0.081652,-0.649201,0.855549,-0.786684,0.983144,0.53,900,1.401607,3.869686,2012-02-01T04:24:43.124,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.73951171891919e-05,7.29932580684899e-07,0,0
129005,GJ293.1,119.4896,-0.81449,2455963.740998,2.379901,0.776812,-4335.289411,0.654726,-7.99792,0.371719,-4337.89321,0.324361,-5.833569,0.372319,-4.728467,4.938413,-2.161035,1.771478,0.562048,0.000487,0.170259,0.000444,0.228094,0.000564,0,5.962081,45.630856,0.011185,-5,175.5,2455963.741,-7.179952,-7.17978,0,-9999999,0.081791,-2.084701,0.682101,-2.68559,0.568732,0.51,900,-4.742216,4.930915,2012-02-06T05:31:59.173,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.67705882190871e-05,9.08967414323554e-07,0,0
129006,GJ293.1,119.4896,-0.81449,2455996.6628769,1.464359,0.696027,-4335.905346,0.827722,-7.292355,0.390532,-4336.422212,0.33802,-5.230196,0.39415,-3.463955,5.690554,-2.069428,1.79389,0.566161,0.0005,0.165775,0.000458,0.221679,0.000579,0,5.966502,45.619087,0.013672,-5,170.5,2455996.66287,-20.734324,-20.734197,0,-9999999,0.082696,-0.463594,0.576141,-0.599562,0.755557,0.47,900,-3.457264,5.690365,2012-03-10T03:42:19.861,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.69184703754425e-05,7.74677682157577e-07,0,0
129007,GJ293.1,119.4896,-0.81449,2455999.6058106,2.172648,0.813485,-4335.179608,0.887102,-6.194916,0.43283,-4335.446091,0.374271,-4.172787,0.436667,-9.524954,5.790089,-6.11661,2.105268,0.567165,0.000572,0.168601,0.000524,0.220609,0.000666,0,5.967258,45.648864,0.012106,-5,149.3,2455999.60581,-21.550396,-21.550286,0,-9999999,0.082777,-0.074445,0.688779,-0.34926,0.804283,0.52,900,-9.532474,5.788063,2012-03-13T02:19:42.121,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.59423440772916e-05,7.06437164031396e-07,0,0
129008,GJ293.1,119.4896,-0.81449,2456056.5001115,0.67559,0.579863,-4337.993108,0.659796,-7.584134,0.322729,-4337.520002,0.285331,-5.608258,0.33019,-10.399432,5.182609,-1.160179,1.738692,0.569738,0.000425,0.173716,0.000387,0.225569,0.00049,0,5.968023,45.60559,0.012232,-5,201.2,2456056.50011,-26.716208,-26.716252,0,-9999999,0.084341,0.033396,0.481754,0.388765,0.59491,0.5,900,-10.401725,5.175578,2012-05-08T23:54:55.406,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.74819945042707e-05,8.59074261353137e-07,0,0
129009,GJ293.1,119.4896,-0.81449,2456061.4614019,0.435841,0.693543,-4338.318805,0.691595,-8.21924,0.38526,-4338.070258,0.336362,-6.23387,0.391487,-2.054938,4.417628,0.465736,1.747332,0.566656,0.000505,0.172088,0.000461,0.22409,0.000585,0,5.970741,45.588978,0.013046,-5,169.3,2456061.4614,-25.913279,-25.913325,0,-9999999,0.084477,-0.361962,0.576695,0.16407,0.604288,0.53,900,-2.060535,4.409606,2012-05-13T22:59:21.227,-9999999,K5,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.75656036016266e-05,8.33030885666707e-07,0,0
129010,GJ293.1,119.4896,-0.81449,2456623.7950519,-3.984258,0.935158,-4343.47406,1.013031,-10.522637,0.404456,-4341.779441,0.347399,-8.168406,0.405475,7.241579,5.06293,0.948555,2.240911,0.571998,0.000517,0.172541,0.000475,0.223031,0.000596,0,5.967446,45.640372,0.008521,-5,165.0,2456623.79505,23.559053,23.559138,0,-9999999,0.099937,1.75474,0.84317,1.594682,0.951602,0.5,900,7.198664,5.051962,2013-11-27T06:53:12.187,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.27680228917674e-05,5.28515611590007e-07,0,0
129011,GJ293.1,119.4896,-0.81449,2456627.7592961,-1.369185,0.707769,-4340.152304,0.752622,-9.333599,0.380787,-4339.893618,0.327378,-7.091018,0.381989,0.336578,4.373026,3.026648,2.164103,0.570424,0.000487,0.171374,0.000445,0.221473,0.000558,0,5.970689,45.616305,0.008862,-5,175.2,2456627.75929,22.498682,22.498795,0,-9999999,0.100046,0.328706,0.596606,0.15864,0.67769,0.49,900,0.316167,4.365065,2013-12-01T06:01:25.754,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.40991779828676e-05,7.1692014703837e-07,0,0
129012,GJ293.1,119.4896,-0.81449,2456632.7756404,-1.964168,0.784166,-4340.362188,0.919453,-10.244197,0.397449,-4340.705511,0.341058,-8.114363,0.398272,0.031339,4.29779,5.314224,2.208474,0.573705,0.000513,0.169922,0.000466,0.228331,0.000589,0,5.974211,45.579116,0.009282,-5,167.7,2456632.77563,20.840456,20.840561,1,-9999999,0.100184,0.01309,0.675981,-0.443507,0.853858,0.51,900,0.030592,4.294998,2013-12-06T06:24:08.773,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_K5,1.44277985045011e-05,6.43222375083317e-07,0,0
129013,GJ293.1,119.4896,-0.81449,2456703.6352918,-3.715999,0.616802,-4342.870892,0.567069,-10.721648,0.491398,-4341.327554,0.422642,-8.789222,0.491169,-7.937313,5.193036,0.952037,2.16732,0.567162,0.000626,0.17032,0.000582,0.227143,0.000736,0,5.970463,45.599621,0.009995,-5,135.3,2456703.63529,-11.306941,-11.306819,0,-9999999,0.102132,1.28747,0.372791,1.441206,0.378075,0.53,900,-7.982642,5.178836,2014-02-15T02:59:54.220,-9999999,K5,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K5,1.20226538853945e-05,5.92985342226884e-07,0,0
