,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
127403,HIP98105,299.066649,-52.97301,2454985.885952,-0.512442,1.306145,9523.515859,1.596422,1.479154,1.14888,9524.253254,1.368784,-4.004412,1.202355,7.807322,7.590234,-2.834824,0.87263,0.68355,0.001709,0.208468,0.002283,0.234258,0.002524,0,13.417589,0.206983,-137.243582,0,52.7,2454985.88594,15.234289,15.234556,0,-9999999,0.0,0.023175,0.621361,0.737395,0.821579,0.5,748,7.841262,7.662028,2009-06-03T09:03:50.833,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,5.20824643270331e-05,7.37780016520018e-06,0,0
127404,HIP98105,299.066649,-52.97301,2455013.8283826,-3.333764,1.422219,9918.936454,1.619542,-1.360239,1.135416,9918.603906,1.350126,-6.2712,1.184334,-20.756129,10.74211,-1.01151,0.918015,0.682797,0.001659,0.20107,0.002202,0.235355,0.002452,0,11.739925,0.187115,-5.143137,0,53.4,2455013.82838,4.499295,4.49959,0,-9999999,0.001322,0.005105,0.856468,-0.33387,0.89447,0.53,900,-20.732435,10.768223,2009-07-01T07:37:52.233,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.63754100602213e-05,1.69903886153193e-05,0,0
127405,HIP98105,299.066649,-52.97301,2455016.8645081,-4.142503,1.829663,9643.974727,2.341992,-2.331664,1.61682,9643.835936,2.126568,-8.430039,1.667326,13.248195,13.894412,2.497831,1.206421,0.679331,0.002277,0.202996,0.003253,0.24021,0.003668,0,14.722976,0.188014,109.610398,0,39.7,2455016.8645,3.180449,3.180764,0,-9999999,0.001465,-0.157581,0.856482,-0.140256,0.981139,0.44,900,13.318606,13.996816,2009-07-04T08:31:10.993,-9999999,M2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,3.95213398643281e-05,4.72812387412163e-06,0,0
127406,HIP98105,299.066649,-52.97301,2455313.9013995,2.17248,1.902386,10003.144563,2.47157,4.496357,1.698671,10003.344078,2.268477,-1.611093,1.751263,-35.940109,15.406991,2.368685,1.601605,0.681152,0.00236,0.204317,0.003421,0.22704,0.00374,0,13.260374,0.216461,-3.255412,0,38.3,2455313.90139,24.293506,24.293611,0,-9999999,0.015514,0.355457,0.856499,0.184001,0.981158,0.5,900,-36.121817,15.399424,2010-04-27T09:28:28.628,-9999999,M2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000133750115553,0.000368547551765,0,0
127407,HIP98105,299.066649,-52.97301,2456151.7757482,1.112433,1.825316,12654.094672,2.170269,1.890384,1.611913,12654.661404,2.010749,-3.860781,1.659036,7.782807,13.569091,-3.334372,1.509305,0.688724,0.002129,0.192994,0.002982,0.228508,0.00334,0,5.209869,0.189146,-4.427322,0,41.8,2456151.77574,-12.80525,-12.805079,0,-9999999,0.055142,-1.19047,0.856454,0.51159,0.816673,0.52,900,7.953818,13.604497,2012-08-12T06:23:01.766,-9999999,M2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,4.38032119253604e-05,7.04196917307693e-06,0,0
127408,HIP98105,299.066649,-52.97301,2456166.6573949,2.304403,1.330645,-68279.134298,1.513724,3.540102,1.115774,-68278.720848,1.264233,-1.941541,1.160926,-21.435009,8.456327,-3.121654,1.026662,0.688397,0.001609,0.194959,0.00206,0.232165,0.002348,0,3.657877,9.322127,-0.022325,0,55.9,2456166.65739,-17.781105,-17.780979,0,-9999999,0.055846,-0.732722,0.725027,0.357604,0.832511,0.49,900,-21.402363,8.513424,2012-08-27T03:34:08.408,-9999999,M2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
127409,HIP98105,299.066649,-52.97301,2456169.6361592,-1.005555,1.589612,-68832.693305,1.875697,1.546454,1.339163,-68831.986818,1.598646,-4.731095,1.385749,-16.932945,9.689681,1.57502,1.179911,0.69117,0.001859,0.194302,0.00247,0.235737,0.002826,0,6.960519,41.699818,0.004574,-68,48.4,2456169.63616,-18.649639,-18.649507,0,-9999999,0.055987,0.583588,0.856452,0.6505,0.981107,0.53,900,-16.75122,9.715096,2012-08-30T03:03:13.219,-9999999,G2,089.C-0732(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,4.54729094294737e-05,0.000100720626752,0,0
127410,HIP98105,299.066649,-52.97301,2456216.6279058,-1.990013,2.197668,-68290.197902,2.855627,0.153497,2.100781,-68289.692419,2.731422,-4.577923,2.154777,3.609807,17.992026,1.718824,1.822945,0.684137,0.00265,0.198022,0.003981,0.227769,0.00453,0,3.642204,9.241294,-0.020728,-68,33.6,2456216.6279,-25.626929,-25.626961,0,-9999999,0.058209,0.175089,0.64534,0.447274,0.833029,0.5,900,4.391886,17.97143,2012-10-16T02:57:01.873,-9999999,M2,090.C-0421(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,0.000590590475413,0.00283840329453,0,0
127411,HIP98105,299.066649,-52.97301,2456460.8399263,-3.005867,2.095202,-68286.067939,2.788525,-1.410919,2.008684,-68286.446307,2.735525,-7.462234,2.067555,-2.635146,14.523613,6.62834,1.677066,0.693668,0.002891,0.205312,0.004141,0.233551,0.004615,0,3.731457,9.440257,-0.017853,-68,33.5,2456460.83992,10.182762,10.182901,0,-9999999,0.06976,-0.373473,0.595868,-0.448128,0.541088,0.48,689,-1.883738,14.50016,2013-06-17T07:57:23.273,-9999999,M2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,8.263521136161e-05,2.34493248893749e-05,0,0
127412,HIP98105,299.066649,-52.97301,2456480.754835,9.141843,2.060089,-68271.087737,2.70131,13.009755,1.954811,-68268.673388,2.587986,7.102795,2.010448,-14.433403,15.126536,8.135176,1.664498,0.688248,0.002569,0.203603,0.003787,0.235133,0.004153,0,3.695667,9.132613,-0.026081,-68,35.5,2456480.75482,2.12909,2.129248,0,-9999999,0.070702,1.899492,0.65014,2.343647,0.774212,0.47,900,-14.750563,15.146517,2013-07-07T05:52:42.972,-9999999,M2,091.C-0034(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M0,-9999999.0,-9999999.0,-9999999,-9999999
