,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
168272,WASP-34,165.3991615,-23.85966,2456021.6333429,-115.310896,2.16247,49747.941795,2.759486,-97.63165,2.058848,49750.118241,2.645538,-97.63165,2.058848,-9.25503,15.184897,9.933094,1.593582,0.427759,0.002494,0.316624,0.003399,0.417585,0.004363,0,6.848527,49.533717,-0.035315,50,34.0,2456021.63334,-7.702376,-7.702211,0,-9999999,0.0,1.710438,0.661379,2.176446,0.784787,0.5,600,-9.275346,15.268149,2012-04-04T02:59:58.535,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,9.47961492704646e-06,1.69345771940688e-06,0,0
168273,WASP-34,165.3991615,-23.85966,2456022.6354882,-51.002327,1.584767,49818.256327,1.967525,-35.074998,1.518077,49818.065277,1.878549,-35.074998,1.518077,1.299849,12.117578,6.307222,1.047051,0.434015,0.001955,0.305722,0.00258,0.421269,0.003338,0,6.85002,49.708315,-0.031077,50,42.8,2456022.63549,-8.142733,-8.142576,0,-9999999,5.2e-05,-0.041479,0.454896,-0.191102,0.584986,0.5,600,1.186189,11.867017,2012-04-05T03:03:06.166,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.90426274376693e-05,1.02519702940896e-06,0,0
168274,WASP-34,165.3991615,-23.85966,2456023.6821875,25.403832,1.695404,49897.200413,2.091564,41.522994,1.463154,49897.16203,1.847181,41.522994,1.463154,-18.666752,10.577466,4.803725,1.007567,0.433887,0.002058,0.313044,0.002638,0.426203,0.003445,0,6.838488,49.97304,-0.034081,50,42.1,2456023.68218,-8.69969,-8.699539,0,-9999999,0.000105,0.150354,0.856491,-0.038488,0.981102,0.49,600,-18.631256,10.335363,2012-04-06T04:10:29.500,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
168275,WASP-34,165.3991615,-23.85966,2456024.6505077,-19.505298,1.493863,49845.541673,1.768753,-4.446107,1.237603,49845.488872,1.471706,-4.446107,1.237603,12.131652,9.654285,2.453211,0.645701,0.433446,0.001638,0.308021,0.002141,0.423715,0.002781,0,6.851678,49.677619,-0.036367,50,50.5,2456024.6505,-9.044017,-9.043859,0,-9999999,0.000155,-0.909616,0.836639,-0.052956,0.981105,0.51,600,12.32067,9.800135,2012-04-07T03:24:42.819,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.54396886901976e-06,1.7277128964849e-06,0,0
168276,WASP-34,165.3991615,-23.85966,2456052.5489533,-83.529797,1.709631,49784.457978,2.164128,-67.227881,1.590704,49784.460825,2.030991,-67.227881,1.590704,6.566244,13.746081,5.744365,1.054375,0.426091,0.002179,0.316095,0.002861,0.43048,0.00375,0,6.846934,49.953444,-0.036175,50,39.6,2456052.54895,-19.239358,-19.239265,0,-9999999,0.00159,0.333108,0.626496,0.001257,0.747347,0.5,600,6.570101,13.604286,2012-05-05T01:00:30.229,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,2.12129014313121e-06,2.18086002784881e-06,0,0
168277,WASP-34,165.3991615,-23.85966,2456053.5491672,13.385154,1.641621,49880.61346,1.957822,29.589863,1.532899,49880.563275,1.85288,29.589863,1.532899,-8.39348,13.184258,-11.17677,0.908429,0.429319,0.001934,0.30749,0.002523,0.425453,0.003326,0,6.845302,49.89419,-0.032563,50,42.7,2456053.54916,-19.539725,-19.539626,0,-9999999,0.001642,0.235902,0.587485,-0.051827,0.632378,0.51,600,-8.364738,13.272045,2012-05-06T01:00:48.291,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
168278,WASP-34,165.3991615,-23.85966,2456054.5575031,9.517378,3.843209,49870.729526,4.495998,25.892366,3.74655,49871.303024,4.38764,25.892366,3.74655,-12.79751,26.639717,-6.535261,2.333363,0.431123,0.004313,0.303653,0.005928,0.432893,0.007773,0,6.850473,49.540778,-0.051071,50,20.8,2456054.5575,-19.856029,-19.855953,0,-9999999,0.001694,0.40618,0.856517,0.571804,0.98113,0.48,600,-12.987986,26.85267,2012-05-07T01:13:12.223,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,-9999999.0,-9999999.0,-9999999,-9999999
168279,WASP-34,165.3991615,-23.85966,2456055.5526308,-82.675262,1.587864,49785.291993,2.035032,-66.501715,1.474884,49786.167591,1.84306,-66.501715,1.474884,8.20688,11.93513,2.540065,1.017225,0.427059,0.002009,0.306318,0.002628,0.424667,0.003421,0,6.847046,49.928776,-0.03532,50,42.4,2456055.55262,-20.132693,-20.132584,0,-9999999,0.001745,0.204739,0.588243,0.873853,0.862836,0.52,600,8.191423,11.846183,2012-05-08T01:05:52.980,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,1.58536935939461e-05,1.01293518028553e-06,0,0
168280,WASP-34,165.3991615,-23.85966,2456095.5292047,-88.122212,3.186047,49777.454047,3.957345,-72.228902,3.068755,49777.175005,3.833789,-72.228902,3.068755,14.722956,25.472334,19.4374,2.277361,0.432336,0.003619,0.311796,0.005121,0.42208,0.006594,0,6.833379,49.37061,-0.016437,50,24.6,2456095.5292,-26.237019,-26.237084,0,-9999999,0.003801,-0.075497,0.856528,-0.282843,0.981142,0.49,600,14.698974,25.606292,2012-06-17T00:37:03.102,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,5.30041877022652e-06,3.10529311860277e-06,0,0
168281,WASP-34,165.3991615,-23.85966,2456098.450351,-50.483251,2.240213,49816.565491,2.806605,-34.637225,2.069986,49816.269249,2.629506,-34.637225,2.069986,3.332596,15.503525,11.517608,1.364554,0.429621,0.002501,0.312563,0.003416,0.430367,0.004479,0,6.863105,49.45816,-0.044752,50,33.9,2456098.45035,-26.076452,-26.076526,0,-9999999,0.003951,-0.122782,0.85657,-0.300193,0.981188,0.45,600,3.0713,15.324519,2012-06-19T22:44:16.031,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G,3.63986480109939e-06,2.58491927780087e-06,0,0
168282,WASP-34,165.3991615,-23.85966,2456609.8566496,110.132469,1.558336,49974.906668,1.89109,125.551356,1.416917,49974.87054,1.616662,125.551356,1.416917,7.924147,10.509622,-8.887974,1.148266,0.42696,0.001599,0.307371,0.002156,0.425911,0.002796,0,6.868239,49.487813,-0.0318,50,49.1,2456609.85664,22.134799,22.134762,0,-9999999,0.030257,-0.549921,0.648658,-0.066385,0.981136,0.43,900,8.033673,10.431017,2013-11-13T08:31:23.831,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,3.56956411705981e-06,1.74028335598933e-06,0,0
168283,WASP-34,165.3991615,-23.85966,2456736.7367039,168.798,1.510159,50035.856038,1.84919,185.994913,1.369767,50036.413082,1.603389,185.994913,1.369767,-9.908266,11.823672,-9.967847,1.145864,0.427152,0.001675,0.308656,0.002218,0.4204,0.00286,0,6.86731,49.657055,-0.032528,50,48.4,2456736.73669,-0.933598,-0.933426,0,-9999999,0.036783,1.228105,0.635862,0.520261,0.92122,0.5,900,-9.988654,11.904557,2014-03-20T05:26:01.870,-9999999,G2,089.C-0151(A),Triaud,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_NONE,1.0032315520834e-05,1.47068644048081e-06,0,0
