,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
64273,HD219057,348.2904285,-30.44931,2455846.6234231,-4.588491,1.412645,1097.815496,1.23509,-15.405625,1.12352,1099.663506,0.869746,-26.526465,1.132441,1.246249,10.806515,-4.50965,1.849594,0.41716,0.000877,0.336037,0.001207,0.457667,0.001576,0,7.195565,42.538557,-0.012995,0,87.3,2455846.62342,-18.506588,-18.506462,0,-9999999,0.0,0.165288,0.856311,1.84801,0.87692,0.49,1600,1.23617,10.787197,2011-10-12T02:38:58.393,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.53621738624683e-05,7.13837204952979e-07,0,0
64274,HD219057,348.2904285,-30.44931,2455850.6194724,7.055266,1.214761,1111.990516,1.100574,-3.735732,0.861612,1111.188084,0.697197,-14.596776,0.871909,2.152673,9.124084,-7.309152,1.613157,0.419044,0.000709,0.34491,0.000955,0.465851,0.001245,0,7.196947,42.519817,-0.012563,0,109.8,2455850.61947,-19.890043,-19.889933,0,-9999999,5e-06,0.191424,0.856312,-0.802437,0.851575,0.52,1600,2.199635,9.103839,2011-10-16T02:32:51.131,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.3500308546532e-05,7.98411353590534e-07,0,0
64275,HD219057,348.2904285,-30.44931,2455851.6151884,6.944745,1.169621,1110.959824,1.000301,-4.894128,0.863233,1110.690501,0.699795,-15.747216,0.872055,-13.109993,8.820581,-8.407744,1.908071,0.417171,0.00074,0.337668,0.00099,0.466364,0.001289,0,7.1914,42.516408,-0.008774,0,106.4,2455851.61518,-20.21491,-20.214795,0,-9999999,7e-06,-0.85645,0.789204,-0.26933,0.714764,0.51,1600,-13.120475,8.801143,2011-10-17T02:27:02.736,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.50573941844757e-05,6.23086418008254e-07,0,0
64276,HD219057,348.2904285,-30.44931,2455852.6091317,6.64732,1.4207,1109.210949,1.21068,-4.333898,1.163228,1109.54433,0.89933,-15.380776,1.172261,-7.665106,9.678939,-6.449858,1.861838,0.416741,0.000954,0.343901,0.001293,0.466053,0.001684,0,7.188572,42.516337,-0.011198,0,81.9,2455852.60913,-20.530091,-20.529985,0,-9999999,8e-06,0.001204,0.815652,0.333373,0.810525,0.51,1600,-7.637138,9.651307,2011-10-18T02:18:25.264,-9999999,G2,188.C-0265(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.13006159808846e-05,9.17915113375014e-07,0,0
64277,HD219057,348.2904285,-30.44931,2456162.7228972,-5.83832,2.831273,1091.725043,2.500125,-16.910234,2.698676,1095.526117,2.300376,-27.981263,2.711935,10.404462,22.134713,-8.415275,4.278385,0.416573,0.002067,0.367756,0.002937,0.49253,0.003774,0,7.207265,42.537425,-0.027127,0,39.1,2456162.72289,2.770608,2.770779,0,-9999999,0.000435,-0.089491,0.856304,3.800639,0.979233,0.46,1600,10.439116,22.142504,2012-08-23T05:01:02.278,-9999999,G2,188.C-0265(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,-9999999.0,-9999999.0,-9999999,-9999999
64278,HD219057,348.2904285,-30.44931,2456164.7594668,-7.318139,1.545984,1093.852954,1.380175,-18.18561,1.287169,1097.222541,0.987584,-29.122005,1.292124,-3.48322,10.794109,-16.715919,2.10216,0.419139,0.001069,0.349302,0.001434,0.462107,0.001863,0,7.18151,42.649535,-0.021476,0,74.2,2456164.75946,1.743721,1.743922,0,-9999999,0.000437,0.114951,0.856308,3.36915,0.964138,0.52,1600,-3.46159,10.75976,2012-08-25T05:52:04.566,-9999999,G2,188.C-0265(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.09095244476367e-05,1.1844163448076e-06,0,0
64279,HD219057,348.2904285,-30.44931,2456165.7365063,-11.330193,1.474339,1091.498236,1.275418,-18.91495,1.25308,1094.936528,0.964552,-29.166478,1.260027,25.550635,13.332874,-16.903064,2.306435,0.421054,0.001025,0.344425,0.001394,0.475246,0.001804,0,7.181813,42.654367,-0.016014,0,76.8,2456165.7365,1.339755,1.339925,0,-9999999,0.000439,3.397666,0.77683,3.437853,0.834465,0.5,1600,25.540103,13.305269,2012-08-26T05:19:32.348,-9999999,G2,188.C-0265(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.05521994829649e-05,1.02127577304953e-06,0,0
64280,HD219057,348.2904285,-30.44931,2456485.8293189,4.227038,1.333637,1107.384525,1.159663,-12.583385,1.133269,1100.817497,0.865317,-23.768934,1.143383,31.524314,10.166503,2.114648,2.083089,0.416802,0.000872,0.341182,0.001189,0.461131,0.001538,0,7.208361,42.442021,-0.009567,0,88.7,2456485.82931,19.668304,19.668397,0,-9999999,0.000879,-5.828,0.703057,-6.567907,0.772039,0.52,1600,31.480013,10.126141,2013-07-12T07:35:01.964,-9999999,G2,188.C-0265(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.70578975527866e-05,8.37586046852108e-07,0,0
64281,HD219057,348.2904285,-30.44931,2456486.792163,2.452913,1.106203,1104.829337,0.961168,-14.327012,0.916106,1098.345613,0.725495,-25.292564,0.925572,22.807123,10.382226,4.051408,1.506898,0.421117,0.000706,0.349719,0.000964,0.457828,0.001243,0,7.207923,42.388921,-0.005679,0,108.6,2456486.79216,19.435847,19.435943,0,-9999999,0.00088,-5.797502,0.620028,-6.484604,0.630477,0.48,1600,22.83183,10.334071,2013-07-13T06:42:30.293,-9999999,G2,188.C-0265(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.58113197275425e-05,9.96165495590654e-07,0,0
64282,HD219057,348.2904285,-30.44931,2456487.7831127,5.506631,1.031405,1109.080096,0.898354,-10.526106,0.873832,1103.564676,0.696347,-21.764741,0.883322,17.580063,8.100552,5.446809,1.569092,0.421757,0.000681,0.340401,0.000925,0.470564,0.001198,0,7.206967,42.414232,-0.010872,0,113.2,2456487.7831,19.129627,19.129727,0,-9999999,0.000882,-5.050315,0.547917,-5.516302,0.567574,0.5,1600,17.589769,8.07022,2013-07-14T06:28:50.884,-9999999,G2,188.C-0265(G),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G2V,1.73583152243612e-05,6.23450393099265e-07,0,0
