,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
149031,HIP15587,50.19566,-62.27553,2453289.8073144,0.03161,1.596226,38869.542218,2.131351,-4.394526,1.361293,38870.980318,1.964191,-12.922883,1.468954,1.985014,12.157173,11.349761,1.064618,0.479774,0.001913,0.229944,0.002442,0.311107,0.003107,0,289.337511,6.015165,-2.361571,0,40.4,2453289.80731,-3.635778,-3.635676,0,-9999999,0.0,1.301843,0.833557,1.4381,0.827413,0.51,500,2.072424,12.201447,2004-10-11T07:15:59.183,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.77869084248668e-05,9.92774251536363e-07,0,0
149032,HIP15587,50.19566,-62.27553,2453297.7715997,0.638423,1.385951,27742.572935,1.781873,-5.874918,1.212891,27741.5372,1.678777,-12.297025,1.321236,7.684932,9.171669,6.055306,1.177278,0.474969,0.001713,0.235988,0.00212,0.311692,0.002714,0,593.923202,25.850802,1.187646,0,45.1,2453297.77159,-4.717276,-4.717173,0,-9999999,0.002519,-0.785361,0.670638,-1.038254,0.59731,0.48,439,7.7363,8.988595,2004-10-19T06:25:27.453,-9999999,G2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,-9999999.0,-9999999.0,-9999999,-9999999
149033,HIP15587,50.19566,-62.27553,2453358.6742844,1.288397,1.482342,15491.618525,2.009712,-4.925793,1.20983,15490.038718,1.753961,-13.235869,1.298995,-8.464378,11.119958,10.759801,1.226016,0.479465,0.001745,0.234535,0.00219,0.316409,0.002838,0,14.314362,0.424099,1.63794,0,43.9,2453358.67428,-9.129454,-9.129618,0,-9999999,0.021782,-0.48621,0.856533,-1.601589,0.981103,0.5,439,-8.543216,10.771135,2004-12-19T04:07:23.778,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.26835819569444e-05,1.21109542705442e-06,0,0
149034,HIP15587,50.19566,-62.27553,2453359.6133788,2.875866,1.434151,-10617.67692,1.809825,-3.319224,1.150272,-10619.141957,1.520817,-11.242238,1.254456,-0.847301,11.595,-1.04004,0.983989,0.481766,0.001597,0.234292,0.001972,0.312051,0.002543,0,3.811569,0.480387,0.803673,0,47.8,2453359.61338,-9.056732,-9.056891,0,-9999999,0.022079,-0.46711,0.856542,-1.487116,0.981112,0.51,439,-1.024527,11.529906,2004-12-20T02:39:39.597,-9999999,G2,074.C-0364(A),Robichon,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.76419117389456e-05,7.63212659838485e-07,0,0
149035,HIP15587,50.19566,-62.27553,2455425.8801572,-5.67046,1.48535,44835.050234,1.783716,-10.939124,1.226693,44836.569842,1.489629,-17.17906,1.361492,-9.887931,12.188618,-6.554506,1.018639,0.475465,0.001634,0.228933,0.001921,0.310332,0.002466,0,6.686925,53.955278,-0.038339,45,49.2,2455425.88016,4.520447,4.520539,0,-9999999,0.675605,0.459315,0.837549,0.844003,0.981147,0.51,500,-9.815669,12.14001,2010-08-17T09:01:02.017,-9999999,G2,085.C-0019(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.1484684220876e-06,1.9215684518409e-06,0,0
149036,HIP15587,50.19566,-62.27553,2455818.8860086,4.379639,1.206931,44844.365901,1.400672,-1.356789,0.85027,44844.918411,0.999614,-8.93841,0.985733,5.019155,7.406744,-8.067205,0.812715,0.478341,0.001261,0.234963,0.001447,0.309063,0.001859,0,6.675724,53.844253,-0.04791,45,64.3,2455818.88601,0.49464,0.494685,0,-9999999,0.799907,-0.008449,0.856576,-0.247397,0.981149,0.51,877,5.105181,7.450938,2011-09-14T09:05:54.727,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,7.80610722288171e-06,1.07476139349792e-06,0,0
149037,HIP15587,50.19566,-62.27553,2455833.8135751,-6.141969,1.490205,44832.281812,1.731915,-11.441082,1.219441,44833.464851,1.427212,-18.800436,1.357118,12.225943,10.51218,-7.418484,1.340122,0.477161,0.001605,0.239506,0.001894,0.316357,0.002435,0,6.673215,53.979542,-0.048789,45,50.4,2455833.81357,-1.728233,-1.728175,0,-9999999,0.804628,0.428866,0.856548,0.378411,0.98112,0.52,654,12.183169,10.466664,2011-09-29T07:23:26.145,-9999999,G2,087.C-0831(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.22878902076847e-05,9.14227971352303e-07,0,0
149038,HIP15587,50.19566,-62.27553,2457432.5549052,2.721111,0.990408,44854.996992,1.174236,-1.821453,0.720096,44854.628971,0.976104,-2.462192,0.941832,-21.660451,9.369931,2.701221,0.759841,0.476183,0.00129,0.235812,0.001407,0.314209,0.001787,0,6.734445,53.387989,-0.021474,45,65.4,2457432.5549,-4.828084,-4.828136,0,-9999999,1.310284,-1.842097,0.679978,-1.678305,0.652726,0.47,600,-21.547889,9.520694,2016-02-14T01:16:27.639,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.6074620883781e-05,8.01288934206413e-07,0,0
149039,HIP15587,50.19566,-62.27553,2457716.7086616,0.943343,1.043015,44854.48461,1.239634,-0.884776,0.801386,44856.925485,1.082808,-1.367875,1.021663,20.631086,10.677349,0.448324,0.857724,0.476211,0.001374,0.237722,0.001526,0.308517,0.00194,0,6.717927,53.57564,-0.027737,45,60.3,2457716.70865,-8.377859,-8.377835,0,-9999999,1.400157,0.872349,0.667579,1.040718,0.603505,0.49,900,20.93153,10.776204,2016-11-24T04:52:08.700,-9999999,G2,098.C-0366(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,9.10019234254576e-06,8.67260053825e-07,0,0
149040,HIP15587,50.19566,-62.27553,2458070.7909139,6.332903,1.718921,44846.398007,1.966435,1.758935,1.198006,44847.19624,1.468973,0.932561,1.433397,26.385902,12.176013,0.202006,1.056855,0.480103,0.001604,0.238673,0.00175,0.305963,0.002216,0,6.835572,51.83616,-0.023127,45,53.3,2458070.79091,-7.588464,-7.588437,0,-9999999,1.512148,-1.8735,1.232668,-0.713915,1.307281,0.5,450,26.473141,12.289661,2017-11-13T06:53:46.048,-9999999,G2,0100.C-0097(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G5,1.68008385981446e-05,2.03725683014808e-06,0,0
