,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
18787,GJ260,104.995667,-61.33532,2456705.6110856,2.872573,1.070113,22404.24456,1.118885,-12.362058,0.64152,22405.127694,0.537887,-8.455461,0.682861,-6.196986,6.851658,-6.6165,3.286802,0.488626,0.000511,0.258635,0.000574,0.346731,0.000745,0,8.580801,45.638606,-0.020465,22,159.4,2456705.61108,0.040666,0.040698,0,-9999999,0.0,1.261213,0.856501,0.883134,0.981113,0.49,300,-6.201145,6.873997,2014-02-17T02:36:19.118,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.9003164740715e-05,1.54881423490596e-06,0,0
18788,GJ260,104.995667,-61.33532,2456705.6149573,3.184163,1.072767,22404.696303,1.121588,-12.051684,0.645939,22405.57216,0.543489,-7.881507,0.688233,-19.052022,8.227788,-7.460955,3.114452,0.489035,0.000521,0.257658,0.000582,0.34744,0.000758,0,8.580626,45.642887,-0.0199,22,156.9,2456705.61495,0.035719,0.035758,0,-9999999,0.0,1.259997,0.8565,0.875857,0.981112,0.5,300,-19.067772,8.243797,2014-02-17T02:41:50.629,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.82350529382982e-05,1.385524415105e-06,0,0
18789,GJ260,104.995667,-61.33532,2456706.5929896,14.850964,1.078146,22416.095427,1.125173,-0.421482,0.654826,22416.980537,0.550839,3.78999,0.699397,-11.829808,8.080953,-0.595533,3.433827,0.486626,0.000522,0.258696,0.000588,0.347169,0.000764,0,8.601556,45.601399,-0.016426,22,155.7,2456706.59298,-0.015237,-0.015191,1,-9999999,0.000109,1.223398,0.856505,0.885001,0.981118,0.54,300,-11.833526,8.070551,2014-02-18T02:10:00.614,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.92020325047881e-05,1.44396762464178e-06,0,0
18790,GJ260,104.995667,-61.33532,2456706.5966909,14.645227,1.061949,22416.037114,1.114976,-0.628382,0.627802,22416.915268,0.5297,3.24775,0.672791,-8.532864,7.476359,5.130461,3.515122,0.486482,0.000495,0.258126,0.000558,0.346038,0.000725,0,8.601045,45.586974,-0.014226,22,163.5,2456706.59669,-0.020034,-0.019993,1,-9999999,0.00011,1.222236,0.856504,0.878044,0.981116,0.5,300,-8.562423,7.46696,2014-02-18T02:15:32.405,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.80155828717337e-05,1.46666378613591e-06,0,0
18791,GJ260,104.995667,-61.33532,2456707.6545514,37.070029,1.145479,22438.412402,1.161896,21.775927,0.760619,22439.182566,0.622443,26.090614,0.804328,-38.677011,9.552316,-1.348278,4.047617,0.493309,0.000602,0.258755,0.000676,0.346754,0.000877,0,8.615255,45.608708,-0.031713,22,136.1,2456707.65454,-0.170818,-0.170772,0,-9999999,0.000227,1.201742,0.856493,0.769937,0.981105,0.48,300,-38.748645,9.548408,2014-02-19T03:38:57.563,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.17973123740033e-05,1.14364083389756e-06,0,0
18792,GJ260,104.995667,-61.33532,2456707.6583592,38.482169,1.188699,22439.871111,1.186628,23.186871,0.824272,22440.634119,0.667474,27.298378,0.867273,-29.95791,9.575772,1.218886,3.942557,0.4917,0.000655,0.259339,0.000737,0.341004,0.000959,0,8.6247,45.606153,-0.030285,22,125.2,2456707.65835,-0.175182,-0.175138,0,-9999999,0.000228,1.200546,0.856493,0.76278,0.981104,0.47,300,-30.000761,9.58172,2014-02-19T03:44:29.554,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,5.05057472859726e-05,1.59013788226235e-06,0,0
18793,GJ260,104.995667,-61.33532,2456772.454912,-25.638897,1.105627,22377.589436,1.140134,-42.05825,0.699073,22377.936878,0.580674,-38.037524,0.737226,4.060395,8.329687,-15.044289,3.144221,0.480997,0.000564,0.258846,0.000631,0.34472,0.000817,0,8.564388,45.66023,0.004594,22,145.6,2456772.4549,-3.981342,-3.981323,0,-9999999,0.007431,0.076491,0.856567,0.340011,0.981185,0.51,223,4.070966,8.288159,2014-04-24T22:52:41.124,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,-9999999.0,-9999999.0,-9999999,-9999999
18794,GJ260,104.995667,-61.33532,2456772.4578354,-24.241888,1.102689,22377.578365,1.138082,-40.662159,0.69442,22377.920312,0.576637,-36.423272,0.733091,-2.728738,7.594881,-17.378139,3.0707,0.481217,0.000564,0.259879,0.000631,0.345225,0.000815,0,8.568314,45.699633,0.003139,22,146.1,2456772.45783,-3.984774,-3.984765,0,-9999999,0.007431,0.075573,0.856566,0.334516,0.981183,0.5,223,-2.73027,7.558012,2014-04-24T22:56:55.930,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.72181709713276e-05,1.42610092268677e-06,0,0
18795,GJ260,104.995667,-61.33532,2456772.4608352,-23.998194,1.082048,22377.925465,1.124346,-40.419408,0.661156,22378.261774,0.549035,-36.573472,0.699886,1.07774,9.381662,-20.105201,3.323908,0.481449,0.000531,0.259846,0.000595,0.345898,0.00077,0,8.569372,45.693592,0.002362,22,154.6,2456772.46083,-3.98827,-3.988262,0,-9999999,0.007431,0.074631,0.856564,0.328878,0.981181,0.52,223,1.08818,9.345131,2014-04-24T23:01:10.665,-9999999,G2,192.C-0224(G),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.81742003386113e-05,1.63550916776895e-06,0,0
18796,GJ260,104.995667,-61.33532,2456773.4561046,5.490619,1.269239,24227.728523,1.231322,-10.780393,0.936622,24228.260856,0.743931,-6.828337,0.970724,-30.215926,11.087571,-7.828908,3.426486,0.481055,0.000735,0.259898,0.000839,0.345834,0.001084,0,10.5035,59.179266,0.0,0,110.6,2456773.45609,-4.015897,-4.015287,0,-9999999,0.007542,0.224833,0.856567,0.524791,0.981184,0.51,223,-30.213535,11.083563,2014-04-25T22:54:25.297,-9999999,G2,192.C-0224(B),Lagrange,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G9,4.5979892863814e-05,1.46300990335794e-06,0,0
